% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
3.0,2.59,45.518757,-122.69576,7.0,1.2,39.5,41.2,4.3,3.7,11.3,0.0,3.3,51.2,44.3,46607.0,1.3,0.0,0.5,5,2.53678335870117,1971,41051004602,9.8,94.1
7.4,1.63,45.5278817062745,-122.699559729412,15.6,1.3,36.0,38.7,5.4,1.2,18.8,0.5,4.4,50.2,32.9,35701.0,2.1,0.0,2.5,51,13.3124510571652,3831,41051004700,8.0,86.2
6.7,1.34,45.5293129107143,-122.696066346429,21.5,1.0,45.6,20.3,9.0,2.5,22.6,0.0,7.6,47.6,35.7,27265.0,8.3,0.4,0.5,28,10.126582278481,2765,41051004800,7.1,83.0
4.8,1.38,45.5309093709091,-122.693581239394,24.5,3.1,35.1,31.8,10.0,0.9,22.1,0.0,6.8,47.1,32.5,25833.0,3.6,2.4,0.0,33,9.6322241681261,3426,41051004900,7.6,86.1
4.1,1.53,45.5281769657143,-122.686816357143,5.2,0.0,43.3,28.5,8.8,0.0,19.4,0.0,4.2,56.1,34.0,49782.0,3.2,0.0,0.0,7,3.42801175318315,2042,41051005000,5.7,92.7
4.5,1.29,45.5247005025,-122.679383925,28.5,8.0,34.1,22.1,11.3,8.0,24.5,0.0,3.3,61.4,38.2,24622.0,4.8,2.0,1.7,4,0.61152728940529,6541,41051005100,20.9,79.0
5.6,1.24,45.5205701208108,-122.690874086487,25.6,3.9,40.4,20.5,9.0,4.8,25.3,0.0,5.2,55.8,37.5,22258.0,3.4,1.3,1.9,37,9.30583501006036,3976,41051005200,9.1,83.9
8.9,1.67,45.517034775,-122.69064815,38.3,1.6,31.2,22.5,11.0,8.2,27.1,0.3,5.0,59.9,26.8,16313.0,7.9,0.1,2.9,4,1.39421401185082,2869,41051005500,11.3,78.4
11.0,1.26,45.5092835,-122.6831,38.9,1.6,26.7,25.0,11.4,3.2,33.7,0.3,5.0,39.5,26.5,12859.0,3.6,0.3,1.1,2,0.518537723619393,3857,41051005600,15.2,82.1
7.3,1.56,45.5069213333333,-122.67877,19.8,0.4,41.6,32.5,4.9,0.0,20.9,0.0,4.3,47.4,33.3,37246.0,6.6,0.5,2.1,3,0.961230374879846,3121,41051005700,9.5,83.1
10.7,2.01,45.4985497554934,-122.685773412875,14.8,0.1,30.4,45.8,4.6,1.2,17.9,0.0,2.6,52.1,41.2,40228.0,1.5,0.0,0.7,233,45.1375435877567,5162,41051005800,4.5,87.0
5.5,1.83,45.4917656326436,-122.673250921839,12.6,4.3,38.7,23.7,9.5,1.8,26.3,0.0,6.5,50.6,35.7,38471.0,4.3,0.8,1.8,87,14.8135535501447,5873,41051005900,9.5,83.4
8.6,2.16,45.4880778854546,-122.688934690909,19.5,0.1,37.1,37.6,4.5,0.3,20.5,1.1,2.6,48.8,34.7,37500.0,3.0,0.1,3.2,11,7.3775989268947,1491,41051006001,9.6,84.0
3.4,2.25,45.4752094866667,-122.6830873,9.6,0.0,30.8,32.1,11.1,1.3,24.7,0.0,7.8,45.3,44.2,40077.0,0.8,0.0,2.4,3,1.44717800289436,2073,41051006002,0.5,93.4
3.1,2.5,45.47986534,-122.6994776,5.4,1.0,34.6,41.9,2.8,0.5,20.1,0.0,6.0,49.4,44.2,39832.0,2.0,0.0,1.0,1,0.413223140495868,2420,41051006100,8.4,92.9
5.2,2.33,45.469894,-122.67743,9.1,0.4,34.1,23.1,12.0,0.2,30.6,0.0,3.6,50.6,39.6,35350.0,0.7,0.4,0.2,1,0.343760742523204,2909,41051006200,11.6,93.2
3.7,2.58,45.4500894833333,-122.672543566667,7.8,0.0,34.3,40.1,5.3,0.1,20.1,0.1,3.2,48.3,32.8,33221.0,3.1,0.4,0.7,3,0.614502253174928,4882,41051006300,4.7,91.9
4.2,2.54,45.44921615,-122.697209025,5.0,0.3,40.8,29.2,8.0,0.8,21.2,0.0,1.2,48.6,43.4,51803.0,3.3,0.0,0.0,4,0.699912510936133,5715,41051006402,7.5,92.2
16.2,2.54,45.45070539,-122.724728,10.8,7.5,23.2,18.5,17.4,6.1,34.7,4.0,3.6,45.8,31.2,28542.0,5.0,0.6,3.9,7,1.67905972655313,4169,41051006403,13.2,62.7
5.8,2.05,45.4372950366667,-122.731075233333,5.9,0.4,31.7,25.7,11.2,1.2,30.2,0.0,4.1,44.6,43.7,36606.0,1.3,0.0,1.2,3,0.866300895177592,3463,41051006404,5.7,91.3
3.2,2.49,45.464238305,-122.73162795,6.5,0.7,31.0,25.1,11.9,1.1,30.9,0.0,3.4,44.9,42.8,43868.0,6.2,0.6,1.4,2,0.343229792345976,5827,41051006501,7.5,87.9
3.6,2.12,45.4631673333333,-122.715913333333,17.9,2.0,27.9,28.0,15.3,4.1,24.7,0.0,6.1,49.5,32.5,30511.0,3.4,0.9,1.2,3,0.726744186046512,4128,41051006502,8.3,89.0
4.2,2.34,,,6.6,0.0,34.6,24.9,13.5,3.8,23.2,0.0,1.6,45.9,44.2,40625.0,5.2,0.0,1.5,0,0,2585,41051006601,6.1,89.1
0.0,2.12,45.4689681928572,-122.708481971429,15.0,1.7,30.4,21.5,12.0,5.4,30.8,0.0,6.2,47.6,35.2,31257.0,6.1,0.6,1.3,14,2.80729897734109,4987,41051006602,4.7,90.2
1.8,2.11,,,9.0,1.3,33.5,20.5,11.6,5.7,28.7,0.3,2.3,50.2,44.2,36624.0,0.0,0.0,0.5,0,0,2969,41051006701,6.2,96.1
2.2,2.15,,,7.6,2.1,33.7,20.6,12.4,8.3,25.1,0.0,6.3,47.8,39.8,35084.0,3.9,0.9,4.6,0,0,3124,41051006702,10.1,86.2
6.2,2.27,45.48709,-122.74315,10.4,4.1,30.5,27.8,11.9,2.5,27.3,0.0,4.3,46.5,44.1,28840.0,2.3,4.5,3.8,2,0.879120879120879,2275,41051006801,12.6,79.1
2.5,2.57,45.48824228,-122.713679,6.5,3.4,39.2,32.6,7.0,1.0,20.3,0.0,9.2,52.2,41.7,40737.0,3.2,0.6,4.6,1,0.275558004960044,3629,41051006802,6.3,85.7
1.2,2.56,45.5104361333333,-122.733372655556,4.2,2.7,31.8,46.2,4.3,0.0,17.7,0.0,2.9,47.7,44.7,56688.0,1.1,0.0,1.7,9,3.40264650283554,2645,41051006900,6.4,93.2
14.6,2.66,45.53959775,-122.7808393,1.8,1.3,40.9,36.5,6.0,0.9,15.7,0.0,2.3,51.2,41.3,61181.0,2.8,0.5,1.8,1,0.123946455131383,8068,41051007000,7.1,79.1
0.0,2.21,,,3.5,0.0,24.9,19.0,16.3,3.3,36.4,0.0,5.6,51.8,49.9,41550.0,4.5,2.2,0.4,0,0,2828,41051007100,5.6,92.9
0.0,1.73,45.61102479,-122.673616,15.9,1.1,16.9,10.0,19.4,4.9,48.8,0.0,1.4,45.1,55.2,26530.0,3.2,0.0,0.0,1,0.486144871171609,2057,41051007201,11.2,95.7
9.2,2.34,,,13.1,9.7,18.6,10.6,25.4,9.6,35.8,4.2,7.2,51.3,42.0,29363.0,3.1,5.0,0.4,0,0,2735,41051007202,10.0,68.3
2.1,1.84,45.58150596,-122.615717,30.2,16.2,6.9,3.7,33.9,25.2,30.2,0.0,11.2,78.7,37.0,9776.0,6.2,3.1,3.3,4,2.11081794195251,1895,41051007300,30.6,69.1
4.6,2.57,,,29.9,19.2,20.0,11.7,19.4,25.5,23.4,0.0,24.3,47.8,35.2,20564.0,3.8,1.8,10.7,0,0,3483,41051007400,9.0,59.8
7.0,2.88,,,21.3,22.6,22.7,12.8,23.8,14.5,26.2,0.0,27.8,52.2,31.9,29867.0,3.0,0.0,13.7,0,0,6001,41051007500,10.4,53.7
4.4,2.51,,,31.0,7.0,12.7,5.8,30.5,19.2,31.8,0.0,25.1,51.7,36.8,18697.0,0.2,0.0,10.8,0,0,3262,41051007600,11.6,77.6
8.1,2.53,45.55378616,-122.5764206,30.9,2.5,9.3,10.5,30.8,19.3,30.2,0.0,19.5,52.3,34.6,21015.0,3.4,0.2,14.4,1,0.534188034188034,1872,41051007700,15.5,71.5
11.3,2.55,45.55469,-122.57008,21.1,19.0,17.8,8.0,24.8,14.8,34.7,0.2,7.9,50.0,39.7,25829.0,1.2,0.0,6.3,1,0.549148819330038,1821,41051007800,10.8,62.1
12.0,2.48,45.55853846,-122.5492205,19.6,16.2,18.0,1.9,35.8,10.4,33.8,0.0,12.1,52.4,36.1,23399.0,6.2,4.6,6.1,3,0.669344042838019,4482,41051007900,15.4,55.0
5.8,2.25,45.536297,-122.55591,6.9,2.6,8.3,5.8,30.3,15.2,40.5,0.0,8.3,52.8,42.0,24056.0,4.9,0.8,1.6,2,0.614439324116744,3255,41051008001,5.2,84.3
11.7,2.71,45.536026,-122.54567,7.9,2.5,17.1,7.5,25.0,14.9,35.4,0.0,14.7,49.8,36.0,26591.0,1.1,0.7,8.2,1,0.312597686777118,3199,41051008002,9.9,75.9
10.2,2.47,45.5237851008603,-122.5582065,18.7,9.7,10.7,5.4,27.8,19.7,36.4,0.0,20.5,45.4,37.1,21993.0,2.1,4.1,8.3,93,12.9652864910079,7173,41051008100,9.4,65.6
17.9,2.36,45.5097043328572,-122.560586357143,13.4,1.0,15.1,10.1,22.8,20.3,31.6,0.0,1.8,46.0,46.5,23796.0,1.0,1.5,0.3,28,10.0610851598994,2783,41051008201,8.4,78.3
7.9,2.47,45.52226,-122.55693,26.9,5.0,13.4,8.6,21.2,20.7,36.0,0.0,18.0,45.0,34.3,24520.0,4.7,0.1,11.6,1,0.131061598951507,7630,41051008202,14.3,70.7
25.7,2.58,45.49774911,-122.5710676,34.1,7.6,11.1,2.3,35.0,32.0,19.6,0.0,13.2,45.2,32.4,14355.0,4.1,1.6,3.5,1,0.260145681581686,3844,41051008301,18.5,57.5
11.4,2.75,45.504208,-122.55007,26.3,3.2,9.9,3.3,33.3,21.7,31.8,0.5,18.5,51.1,35.5,19815.0,7.3,0.0,12.2,1,0.244498777506112,4090,41051008302,11.2,65.3
14.8,2.78,,,30.3,2.9,9.4,1.6,27.0,31.2,30.8,0.0,24.0,47.2,32.0,19415.0,12.0,0.5,1.2,0,0,4498,41051008400,11.8,68.6
13.1,2.77,,,26.0,0.2,7.5,4.0,34.4,24.1,30.0,0.0,13.4,47.0,36.5,21757.0,1.9,0.7,0.4,0,0,3976,41051008500,14.4,83.7
11.4,2.76,,,22.7,2.3,8.9,2.4,31.3,20.0,37.3,0.0,16.3,48.0,36.4,19679.0,6.3,0.8,1.7,0,0,4305,41051008600,8.5,77.6
13.3,2.57,,,16.3,0.0,20.5,7.9,35.0,8.2,28.4,0.0,10.2,49.0,35.5,25352.0,4.5,0.5,7.6,0,0,4260,41051008700,12.3,74.2
11.4,2.66,,,19.6,1.1,13.7,4.7,30.6,17.4,33.6,0.0,6.5,49.6,34.0,26977.0,2.3,0.0,0.0,0,0,4126,41051008800,14.2,85.2
14.3,3.09,45.48028156,-122.5288261,14.1,8.2,15.3,6.7,28.7,13.8,35.5,0.0,8.4,50.6,33.6,29291.0,2.7,0.9,0.6,1,0.108330625067707,9231,41051008901,8.2,73.2
6.1,2.34,45.46685058,-122.5604969,19.3,4.4,16.1,3.0,29.4,13.9,37.6,3.3,5.2,56.3,38.7,29204.0,8.2,0.3,1.8,1,0.266666666666667,3750,41051008902,13.1,76.0
9.7,2.73,45.504066,-122.53255,26.4,11.6,8.8,1.9,36.3,23.1,29.9,4.1,17.7,51.7,32.4,20250.0,6.7,2.4,3.7,1,0.1215953307393,8224,41051009000,12.4,61.8
11.2,2.83,,,29.1,6.4,9.1,3.9,25.4,32.2,29.3,0.0,18.2,48.5,34.0,21875.0,3.5,2.9,4.9,0,0,5576,41051009101,21.0,71.0
6.7,2.89,,,11.7,1.5,18.7,4.9,32.4,17.0,27.0,0.0,10.5,50.0,36.4,24336.0,3.7,0.0,4.0,0,0,6195,41051009102,13.1,84.1
12.1,2.79,45.520019475,-122.53363395,23.1,8.3,10.7,2.3,36.5,18.9,31.7,0.0,14.2,49.2,32.6,20851.0,2.6,1.7,2.6,10,1.27665007021575,7833,41051009201,10.1,72.6
12.7,3.22,45.51961568,-122.5136498,18.7,8.2,11.8,2.8,28.2,21.7,35.5,3.7,18.5,49.4,29.7,22666.0,1.8,1.1,13.5,1,0.186497575531518,5362,41051009202,9.5,59.1
6.4,2.67,,,32.3,10.3,13.2,3.3,25.8,28.7,29.0,0.0,30.2,47.7,28.9,20783.0,1.9,7.2,11.7,0,0,5783,41051009301,14.0,62.5
13.3,2.35,45.52637,-122.52975,16.6,7.9,14.2,7.9,28.6,16.5,32.8,0.0,9.3,43.6,40.9,24696.0,6.4,0.4,7.2,1,0.242895312120476,4117,41051009302,8.7,64.7
11.8,2.55,,,8.6,5.9,16.2,4.5,26.7,9.5,43.2,0.0,8.5,43.7,47.9,24695.0,1.1,1.6,6.4,0,0,7489,41051009400,11.5,73.2
10.0,2.47,,,34.8,6.0,19.1,9.0,23.8,13.1,34.9,10.1,15.5,46.7,35.1,26708.0,4.9,5.6,1.4,0,0,4414,41051009501,10.6,62.1
12.2,2.63,,,19.9,14.8,18.3,13.9,23.5,10.0,34.3,1.6,14.8,52.0,35.6,28938.0,2.2,0.2,4.8,0,0,4560,41051009502,7.5,64.3
3.6,3.09,,,14.4,3.0,7.5,4.2,36.6,14.1,37.6,0.0,22.2,53.8,31.3,20809.0,4.2,0.4,5.5,0,0,3986,41051009603,10.6,83.3
2.0,2.92,,,31.2,8.4,6.4,3.1,26.6,30.3,33.5,0.2,37.1,50.6,30.1,20896.0,4.7,11.5,17.1,0,0,5533,41051009604,12.2,56.1
8.1,2.63,45.5302044528572,-122.491760714286,20.5,12.9,12.0,8.0,30.3,19.4,30.3,2.5,14.4,50.1,37.2,21992.0,3.2,4.4,2.4,7,1.21993726036947,5738,41051009605,15.6,66.4
6.9,2.99,,,38.7,5.8,11.5,0.7,27.8,33.4,26.6,1.8,38.7,50.6,29.3,16661.0,1.1,7.9,14.4,0,0,5329,41051009606,13.3,62.1
9.4,2.64,,,21.5,7.2,9.3,5.4,28.2,21.2,35.9,0.4,23.7,47.5,33.4,22422.0,4.2,2.7,11.2,0,0,5040,41051009701,18.3,65.0
8.2,2.9,,,19.8,1.3,5.6,1.7,39.7,26.4,26.6,0.0,16.6,50.3,35.2,21683.0,4.3,0.7,7.9,0,0,7589,41051009702,15.2,77.5
0.4,2.68,45.51793026,-122.4617892,39.0,4.8,1.8,0.9,31.4,34.6,31.3,2.6,31.4,47.8,30.8,14879.0,4.0,1.0,15.4,1,0.260213374967473,3843,41051009801,9.7,71.8
8.9,2.84,,,25.3,2.6,12.9,4.7,37.7,21.7,23.0,3.0,29.3,46.0,34.5,21475.0,4.8,5.4,3.9,0,0,7600,41051009803,13.4,71.4
2.8,2.53,45.500070695,-122.49048185,10.5,4.1,11.1,4.8,36.1,7.9,40.2,0.0,10.1,51.3,37.6,25000.0,4.1,0.0,7.3,2,0.733137829912024,2728,41051009804,9.3,81.7
12.0,3.01,,,2.5,2.1,18.9,8.8,29.0,4.1,39.1,1.1,2.9,46.7,40.5,35019.0,1.9,0.5,0.4,0,0,5990,41051009903,4.9,82.0
1.2,2.29,,,5.4,0.5,13.7,5.3,24.7,5.0,51.3,0.0,3.7,55.3,37.4,26771.0,4.7,2.0,0.7,0,0,2908,41051009904,10.5,91.0
2.4,2.98,,,6.6,3.6,19.5,7.5,28.3,7.1,37.7,0.0,11.6,53.1,36.4,34963.0,1.4,0.0,1.7,0,0,3319,41051009905,4.8,91.0
5.4,2.77,45.48675899,-122.4386505,15.5,1.7,14.9,16.1,22.7,7.8,38.6,0.0,1.4,50.2,45.2,28958.0,0.9,0.5,0.4,1,0.300932891965092,3323,41051009906,12.3,91.1
0.5,2.72,,,15.1,2.1,14.0,8.5,24.5,9.1,43.9,0.0,8.4,49.9,33.4,30725.0,0.2,0.0,0.0,0,0,4963,41051009907,15.3,97.3
4.7,2.34,45.5042571853334,-122.430708493333,25.4,2.4,13.8,5.9,26.0,20.1,34.1,3.0,25.8,45.1,33.6,17686.0,6.6,3.7,3.0,30,5.09510869565217,5888,41051010001,13.6,76.6
8.7,2.4,,,4.9,0.2,22.9,9.0,27.3,4.3,36.5,0.4,8.4,43.7,36.7,34050.0,7.3,0.2,1.5,0,0,4355,41051010002,9.7,81.8
3.9,2.43,,,18.3,5.4,12.1,3.3,34.7,13.5,36.4,2.9,19.2,53.7,35.9,25868.0,3.2,1.8,4.2,0,0,8357,41051010100,9.1,78.5
9.1,2.3,,,5.3,3.6,16.1,5.9,23.6,11.0,43.4,0.0,9.7,51.6,43.4,31519.0,4.9,0.5,0.0,0,0,5319,41051010200,8.8,82.0
5.7,2.67,,,22.4,3.3,16.8,5.8,21.8,10.2,45.3,0.0,9.0,46.3,32.0,29525.0,3.0,0.4,1.0,0,0,5506,41051010303,10.8,86.6
4.2,3.0,,,29.5,3.8,5.4,6.3,27.6,23.1,37.6,4.2,28.2,52.8,28.1,23357.0,8.0,0.5,1.5,0,0,4631,41051010304,11.3,77.8
3.3,2.84,45.54083891,-122.3882477,8.7,1.3,13.2,5.7,31.7,12.3,37.1,0.0,14.6,51.2,38.3,31313.0,0.7,0.1,1.9,1,0.261780104712042,3820,41051010305,11.1,92.8
8.0,2.86,45.520447,-122.39149,7.8,3.8,16.2,3.7,24.4,7.2,48.6,0.0,9.3,49.4,32.7,33723.0,4.7,0.3,1.2,1,0.214086919289231,4671,41051010306,10.6,82.1
0.2,3.07,45.46252701,-122.3503742,8.7,3.9,21.0,6.9,22.0,8.1,42.0,0.0,7.2,48.1,36.6,33022.0,1.9,0.7,0.2,1,0.165645188007288,6037,41051010402,10.5,93.1
5.8,2.7,45.50605121,-122.4185317,17.0,3.5,17.1,4.8,29.8,15.5,32.7,0.0,15.8,52.1,32.6,24978.0,3.8,3.6,5.2,3,0.481772924361651,6227,41051010405,9.3,78.2
1.4,3.05,45.504208,-122.39113,5.8,0.2,14.4,5.5,33.8,9.0,37.3,0.0,18.7,51.0,33.4,28010.0,3.9,0.0,9.2,1,0.178699070764832,5596,41051010407,5.2,85.2
2.6,2.79,45.49365896,-122.409519,17.8,0.0,9.8,4.0,37.4,7.8,41.0,0.0,18.5,49.2,30.8,21397.0,0.8,1.8,1.1,1,0.170765027322404,5856,41051010408,17.4,93.7
5.2,2.75,,,7.7,0.0,14.2,8.3,24.8,9.4,43.3,0.0,7.6,48.1,31.8,33564.0,1.8,0.5,3.6,0,0,7568,41051010409,6.0,89.0
3.3,2.47,45.5190445,-122.406685,17.7,0.9,11.2,1.2,32.0,19.0,36.6,0.0,23.2,54.7,26.4,25166.0,1.3,1.3,9.4,2,0.426530177010023,4689,41051010410,11.3,83.8
1.3,2.56,45.50124,-122.41338,6.0,0.0,11.4,3.8,32.2,18.1,34.5,0.0,27.7,49.9,36.6,21349.0,3.0,0.8,21.4,1,0.317762948840165,3147,41051010411,9.1,73.6
2.2,2.77,,,11.7,0.7,18.9,8.2,28.3,3.8,40.7,0.2,6.0,49.0,41.5,33433.0,5.7,1.5,0.4,0,0,4138,41051010500,12.3,89.2
5.3,1.17,45.5199711325807,-122.681520349462,47.5,11.2,11.8,10.4,22.2,17.2,38.4,0.0,7.4,69.0,45.8,11208.0,3.1,2.2,6.0,93,28.1391830559758,3305,41051010600,27.5,72.2
0.0,,,,,16.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,22.0,15000.0,0.0,0.0,0.0,0,0,6,41051980000,,83.3
0.9,2.12,44.9420055,-123.05752,31.2,0.0,16.9,4.8,21.7,27.9,28.7,0.0,32.2,40.5,32.6,17326.0,0.4,1.5,17.7,2,1.02827763496144,1945,41053005100,8.2,79.5
3.2,2.66,,,8.1,0.5,19.3,15.8,22.1,5.5,37.4,0.1,6.1,49.2,37.9,33810.0,2.9,2.6,0.6,0,0,8905,41053005201,11.7,90.1
3.1,2.58,44.952695304,-123.05321754,9.6,0.7,26.5,11.0,21.9,5.1,35.5,0.0,12.7,47.5,37.8,30840.0,4.9,1.0,2.7,5,0.556359185490152,8987,41053005202,6.3,87.5
5.5,2.43,,,4.5,1.4,26.5,17.1,20.0,6.9,29.4,0.0,5.4,48.7,49.8,36582.0,1.7,0.6,0.9,0,0,8573,41053005300,6.7,89.9
0.0,2.41,,,6.9,0.0,9.8,5.6,35.1,9.2,40.4,0.0,9.7,46.9,40.4,25525.0,1.6,1.0,7.1,0,0,5738,41053020202,3.0,90.3
0.1,2.77,44.9238718025,-123.31700525,13.6,0.2,19.2,2.2,32.3,8.3,38.0,0.4,4.4,49.5,33.2,22889.0,7.7,2.3,1.0,4,1.2686330478909,3153,41053020203,14.7,88.2
0.0,2.65,,,7.8,0.4,16.6,7.6,26.7,9.0,40.1,0.3,3.8,51.6,42.2,24060.0,2.6,1.8,0.0,0,0,4657,41053020204,5.5,94.8
1.8,2.99,,,17.0,0.3,12.8,7.5,23.3,20.0,36.4,0.4,36.1,52.7,30.6,24866.0,4.0,1.7,8.0,0,0,9487,41053020302,9.6,83.8
4.4,2.38,,,25.5,1.4,18.0,10.6,20.5,9.6,41.4,0.4,9.1,39.0,22.0,12268.0,2.1,1.2,7.2,0,0,4309,41053020303,10.0,83.3
0.2,2.48,44.84367,-123.21781,17.7,0.4,19.9,11.3,22.0,14.6,32.2,2.3,14.1,47.7,32.4,18096.0,4.7,0.4,3.4,1,0.157604412923562,6345,41053020304,9.6,88.6
0.1,2.57,,,15.6,0.3,9.0,3.8,36.8,9.5,41.0,0.0,2.7,47.1,43.0,22495.0,3.9,11.4,0.3,0,0,6055,41053020400,15.0,84.0
2.7,2.61,44.94719,-123.352196,16.2,0.1,14.9,9.2,31.4,10.7,33.8,0.0,4.8,51.2,42.9,26487.0,2.6,0.7,2.0,1,0.151975683890578,6580,41053020500,5.9,91.9
0.2,2.27,,,18.6,0.2,10.4,5.6,28.0,9.7,46.4,0.0,5.8,50.5,46.1,23151.0,2.3,0.4,1.2,0,0,1908,41055950100,8.3,95.9
2.6,2.04,,,19.1,0.7,20.3,5.8,28.1,12.6,33.2,0.0,10.5,51.4,54.9,21755.0,1.4,0.0,0.3,0,0,3322,41057960100,8.1,95.1
0.0,1.95,45.61954889,-123.9444736,13.2,1.1,11.7,6.5,33.7,11.8,36.3,0.0,0.5,49.5,57.8,23051.0,1.6,1.2,0.1,1,0.488042947779405,2049,41057960200,10.1,96.0
0.8,2.51,,,14.9,1.9,9.1,3.4,42.9,8.6,35.9,0.0,6.4,60.2,44.1,19707.0,3.5,1.0,2.1,0,0,2953,41057960300,10.4,90.7
0.4,2.39,,,21.4,0.1,11.9,4.5,36.4,14.4,32.8,0.0,13.1,49.9,39.2,24425.0,2.4,1.0,6.2,0,0,7590,41057960400,6.3,89.9
0.1,2.3,45.45172,-123.84397,21.9,0.1,8.7,2.7,38.8,20.5,29.3,0.0,14.9,44.1,38.0,18344.0,2.2,0.0,9.5,3,1.27334465195246,2356,41057960500,4.7,88.0
0.0,1.79,,,7.1,0.2,12.3,11.7,33.8,9.0,33.2,0.0,7.6,47.6,56.9,24855.0,3.0,1.9,1.9,0,0,2009,41057960600,5.2,92.9
0.0,2.42,,,8.3,0.0,9.9,10.7,34.0,9.8,35.7,0.6,4.8,47.2,47.3,28784.0,0.0,0.0,0.0,0,0,2352,41057960700,9.0,99.4
0.0,2.41,,,23.0,0.0,19.1,8.5,31.7,6.1,34.5,0.0,1.3,52.2,49.4,19345.0,3.9,1.5,0.0,0,0,2618,41057960800,8.7,94.6
,,,,,,,,,,,,,,,,,,,0,0,0,41057990100,,
0.4,2.67,,,16.2,0.0,9.4,7.6,27.6,12.1,43.2,0.3,2.6,42.5,43.9,21555.0,13.1,31.1,0.1,0,0,2829,41059940000,12.0,54.9
0.6,2.5,,,8.8,0.9,9.6,8.0,30.6,12.9,38.9,0.0,17.6,52.5,46.0,22885.0,3.4,2.6,1.3,0,0,4580,41059950100,10.1,91.2
0.7,2.62,,,24.1,0.4,6.6,3.2,27.6,35.4,27.1,0.0,40.5,49.8,33.5,17623.0,4.2,0.7,8.1,0,0,7481,41059950200,21.7,85.9
0.2,2.45,45.766926,-118.565575,6.3,0.0,10.8,6.8,28.7,14.3,39.3,0.0,12.3,44.1,45.4,24423.0,2.4,0.1,2.0,1,0.398406374501992,2510,41059950300,3.6,95.2
2.0,2.6,45.67164609,-118.8192182,8.9,1.2,14.9,12.1,29.0,8.5,35.5,0.2,4.9,58.1,39.3,27451.0,8.6,0.6,1.2,1,0.166417041105009,6009,41059950400,4.4,86.2
0.4,2.64,45.654003,-118.812225,8.6,0.2,12.3,5.1,27.7,18.0,36.9,0.0,9.1,50.8,38.9,23940.0,5.8,0.7,0.8,1,0.198925800676348,5027,41059950500,5.2,92.2
1.1,2.33,45.6721707022222,-118.788298566667,12.0,2.7,11.3,9.4,27.3,8.0,44.0,0.1,5.4,53.0,38.3,24323.0,3.1,0.2,2.3,9,1.45560407569141,6183,41059950600,8.1,90.4
0.4,2.31,,,17.6,0.0,9.0,5.8,24.2,15.4,45.6,0.4,6.9,52.5,32.1,25076.0,2.0,3.4,0.2,0,0,2505,41059950700,10.8,93.5
0.6,2.94,,,14.7,1.6,7.6,4.1,37.0,21.8,29.5,0.4,32.0,60.6,36.6,19926.0,4.0,1.4,7.0,0,0,7489,41059950800,7.2,85.1
1.1,2.98,,,26.7,0.0,5.7,4.2,30.6,26.0,33.5,0.0,38.5,50.6,29.0,24073.0,3.9,0.7,1.7,0,0,4306,41059950900,6.8,92.5
0.9,2.84,45.8477336633333,-119.307759233333,14.4,0.0,7.3,1.8,38.0,28.3,24.6,0.1,43.1,51.1,32.9,20791.0,2.6,0.6,10.2,3,0.474833808167142,6318,41059951000,7.4,85.6
1.4,2.53,,,17.2,0.1,10.3,8.5,29.2,12.3,39.7,0.0,23.0,43.3,37.0,26003.0,0.3,1.7,0.8,0,0,5361,41059951100,8.7,95.8
1.3,2.9,,,15.0,0.4,9.8,3.5,31.3,20.0,35.3,0.0,33.7,55.5,28.4,26782.0,5.7,1.6,7.2,0,0,8703,41059951200,9.5,83.9
0.1,2.89,,,11.3,0.0,9.7,5.4,30.4,15.5,39.0,0.7,23.7,50.4,34.2,27028.0,6.0,0.2,6.9,0,0,3659,41059951300,9.6,86.1
0.0,2.66,,,10.6,0.0,10.4,4.4,33.7,7.7,43.8,0.0,1.8,49.5,40.0,26788.0,7.0,0.4,0.4,0,0,2384,41059951400,14.0,92.0
1.3,2.51,,,14.9,0.1,9.6,4.9,42.7,10.6,32.3,0.0,2.2,50.9,43.3,21261.0,4.3,0.2,0.7,0,0,3167,41061970100,10.7,93.4
0.5,2.44,,,10.6,0.3,12.0,4.1,41.8,9.5,32.5,0.0,3.5,48.4,43.4,23657.0,4.3,0.2,1.3,0,0,3053,41061970200,6.8,93.4
0.7,2.41,,,11.5,0.0,15.8,6.4,28.4,17.0,32.4,0.5,8.7,53.4,46.6,23358.0,3.0,0.1,4.0,0,0,2305,41061970300,6.4,91.6
0.0,2.38,,,13.6,0.7,15.8,4.9,32.7,12.2,34.5,1.8,4.6,47.8,45.3,24155.0,1.6,1.0,0.0,0,0,2886,41061970400,6.0,94.9
0.0,2.55,,,26.7,0.0,9.1,5.9,35.5,14.3,35.2,0.8,1.9,49.4,34.2,16950.0,1.7,0.2,0.6,0,0,3568,41061970500,9.9,96.7
