% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
1.9,3.36,,,7.8,0.1,30.3,13.4,19.5,13.0,23.6,0.0,22.7,50.2,42.0,27971.0,0.4,1.3,0.0,0,0,3695,13117130509,11.3,96.3
7.9,3.1,34.163086,-84.117294,7.0,4.4,25.6,10.2,18.2,7.6,38.4,0.0,7.6,48.7,34.4,36944.0,1.8,0.3,4.9,1,0.166944908180301,5990,13117130510,6.7,80.7
0.5,3.0,,,13.8,8.4,30.5,11.0,24.7,13.5,20.3,0.0,15.4,49.1,34.2,30523.0,0.4,0.0,2.7,0,0,3101,13117130601,14.0,88.0
14.2,2.64,34.101414,-84.237854,8.2,8.1,40.9,14.1,13.0,6.1,25.9,0.0,23.3,55.4,32.6,49870.0,1.5,0.2,10.3,1,0.254323499491353,3932,13117130602,4.8,65.7
18.8,3.34,34.1011089,-84.2346419,2.4,0.7,41.7,21.5,14.5,9.7,12.6,0.0,5.4,39.6,32.9,62794.0,0.0,0.6,4.8,2,0.546298825457525,3661,13117130603,1.9,75.1
14.8,3.14,34.0917134,-84.1985792,4.4,7.1,40.2,19.6,13.4,2.7,24.1,0.2,5.4,49.2,35.3,54519.0,0.4,0.0,0.0,1,0.20703933747412,4830,13117130604,6.1,77.5
12.5,2.91,,,2.9,9.2,37.4,21.8,14.9,2.5,23.3,0.0,1.8,51.5,38.0,40180.0,0.6,0.4,0.0,0,0,3923,13117130605,1.9,77.3
7.1,3.35,34.0720779,-84.17162035,1.5,1.1,42.9,23.8,11.5,2.2,19.5,0.0,4.9,55.5,38.9,50142.0,1.9,0.0,1.9,2,0.457142857142857,4375,13117130606,6.3,88.0
17.6,3.22,34.133743,-84.1273301,0.8,3.0,39.9,19.0,11.5,6.2,23.4,0.0,8.9,50.4,37.6,51205.0,3.8,0.4,3.3,2,0.436014824504033,4587,13117130607,7.3,71.9
34.9,3.5,34.0719949142857,-84.1623631714286,0.9,3.9,41.2,21.9,9.6,5.1,22.2,0.0,2.2,52.6,38.5,53617.0,3.7,0.0,0.0,7,1.48054145516074,4728,13117130608,2.7,57.4
16.1,3.33,34.12493,-84.12341,2.9,4.9,43.0,18.2,7.7,7.3,23.8,0.0,5.7,48.6,34.7,54635.0,1.3,0.0,0.0,1,0.251952632905014,3969,13117130609,7.0,77.8
13.0,3.1,,,5.5,0.8,49.4,18.5,10.3,0.9,21.0,0.0,3.9,50.7,40.5,55123.0,0.0,0.0,0.0,0,0,4170,13117130610,3.3,86.1
7.5,3.38,,,2.7,0.2,29.6,27.4,16.0,0.0,27.1,0.0,5.5,51.5,37.7,61250.0,5.1,0.0,0.0,0,0,3443,13117130611,13.9,87.2
4.8,3.33,,,2.2,4.3,38.4,23.6,9.4,5.0,23.6,0.0,4.5,47.9,39.9,60424.0,1.7,0.9,0.0,0,0,5899,13117130612,3.0,88.3
10.0,2.74,34.1469866,-84.173408,3.0,0.0,37.1,14.3,22.2,5.0,21.5,0.0,6.0,49.5,37.8,55750.0,0.0,0.0,0.3,3,1.292546316243,2321,13117130613,1.2,89.7
0.4,2.37,,,27.3,18.2,5.7,4.5,44.4,24.5,20.9,0.1,10.4,49.0,35.5,19262.0,0.5,0.3,6.5,0,0,3765,13119890101,8.5,73.9
0.0,2.77,,,20.6,5.0,12.4,1.2,37.5,23.9,25.1,0.0,5.0,49.4,38.4,19403.0,0.0,0.0,0.0,0,0,4285,13119890102,6.2,95.0
1.8,2.36,,,20.3,8.6,8.6,6.2,35.7,28.7,20.9,0.0,1.7,48.0,44.1,20595.0,1.0,0.0,0.4,0,0,5397,13119890200,13.9,88.2
0.3,2.43,,,20.3,0.0,13.3,7.3,34.3,21.2,24.0,0.0,0.0,49.1,44.9,22500.0,1.4,1.3,0.0,0,0,3051,13119890300,2.5,97.0
0.3,2.34,34.2823267,-83.1435820833333,15.4,10.1,7.7,4.3,34.9,30.8,22.2,0.0,1.8,49.9,37.0,16566.0,1.2,0.3,0.5,6,1.07066381156317,5604,13119890400,7.8,87.6
0.9,2.27,33.800133708,-84.354073266,4.0,3.3,37.5,41.3,4.9,3.9,12.5,0.0,2.7,49.8,39.8,70474.0,2.3,0.0,1.1,5,1.15553501271089,4327,13121000100,5.6,92.4
4.5,2.06,33.7952561111111,-84.3679631111111,5.9,6.1,40.9,39.2,5.8,1.0,13.1,0.0,2.5,54.8,36.9,56984.0,1.6,0.0,0.1,9,1.56958493198465,5734,13121000200,3.9,87.7
2.0,1.63,33.7920178818182,-84.3860249727273,4.5,7.0,46.5,38.0,1.7,0.0,13.8,0.0,2.9,60.1,44.7,72500.0,0.0,0.0,0.0,11,6.23582766439909,1764,13121000400,3.8,91.0
7.2,1.9,33.793304,-84.386842,11.5,16.4,40.5,36.4,4.4,4.2,14.6,0.0,4.8,55.0,33.1,54693.0,1.6,0.7,0.4,3,0.674460431654676,4448,13121000500,1.6,73.7
20.1,2.37,33.78965,-84.40173,39.1,21.5,42.1,27.4,7.1,4.5,18.9,0.0,6.9,64.6,24.2,20919.0,4.5,0.0,1.0,1,0.1776514478593,5629,13121000600,8.2,52.9
0.9,2.62,,,24.7,65.4,16.1,4.3,32.3,33.4,13.8,0.0,4.2,76.0,32.3,16471.0,6.1,0.9,1.9,0,0,3488,13121000700,17.8,24.7
23.7,1.48,,,13.3,10.8,58.4,26.4,2.8,4.7,7.7,0.0,8.9,72.0,28.4,26616.0,0.6,1.2,1.5,0,0,1866,13121001001,0.0,62.2
15.1,1.8,33.7785751766667,-84.40073945,56.9,22.9,42.8,16.4,6.0,11.8,23.1,0.1,5.0,66.6,20.0,3603.0,4.9,0.2,0.2,3,0.360663621062755,8318,13121001002,23.6,56.6
4.3,1.33,33.785062435,-84.3828100775,9.4,16.2,39.3,35.6,11.7,1.2,12.2,0.0,4.0,59.9,36.9,52366.0,1.6,0.0,0.0,4,1.22586576769844,3263,13121001100,6.6,77.9
5.4,1.46,33.7751055142857,-84.3815493142857,12.4,14.6,38.4,29.1,8.9,3.0,20.6,0.0,3.9,55.3,33.9,35274.0,4.5,1.4,2.2,7,1.98976691301876,3518,13121001201,7.4,71.8
18.1,1.46,33.77866231,-84.3851798575,5.4,11.2,49.7,29.6,5.8,0.0,14.9,0.0,8.9,56.3,31.6,49577.0,2.8,0.0,1.0,4,1.11607142857143,3584,13121001202,7.9,67.0
2.8,1.69,33.7723444571428,-84.3755595428572,12.0,21.3,33.1,27.8,9.3,5.8,24.1,0.0,4.7,60.9,37.0,41310.0,4.2,0.0,1.4,7,1.65289256198347,4235,13121001300,6.7,70.2
7.4,1.64,33.7729674,-84.3641469,6.2,8.3,48.5,29.8,1.1,0.0,20.7,0.0,2.8,53.4,33.0,49345.0,1.1,0.0,0.0,1,0.409165302782324,2444,13121001400,4.7,83.2
4.6,1.81,33.7726153042857,-84.3507281285714,14.7,8.0,37.2,33.5,8.3,6.1,14.9,0.0,7.1,45.9,33.5,42422.0,1.3,0.0,0.9,14,3.28253223915592,4265,13121001500,6.6,85.2
1.0,1.71,,,13.0,14.1,46.8,29.7,8.6,0.1,14.8,0.0,4.7,47.8,32.1,42698.0,3.7,0.0,0.0,0,0,2028,13121001600,7.5,81.2
0.0,1.83,33.764644375,-84.370840675,39.5,63.0,35.3,17.5,27.6,6.8,12.9,0.0,3.7,42.9,28.2,25143.0,2.7,0.0,0.0,8,3.18725099601594,2510,13121001700,14.5,34.3
11.0,1.57,33.764166,-84.3784,32.4,51.9,27.2,18.9,13.1,11.0,29.8,0.0,3.9,54.0,35.6,26231.0,4.9,0.3,0.8,4,0.930016275284818,4301,13121001800,7.3,31.2
10.7,1.55,33.7613366379999,-84.3873440199999,29.4,41.2,45.1,12.7,12.2,12.0,18.0,0.0,4.4,53.8,29.9,24127.0,8.4,0.0,0.0,100,38.5356454720617,2595,13121001900,9.6,39.7
8.5,1.99,,,39.6,45.9,21.7,19.9,25.7,10.3,22.4,0.0,2.1,52.2,22.4,9560.0,0.4,2.2,0.0,0,0,3807,13121002100,10.1,42.9
0.7,2.23,,,37.2,96.5,7.5,1.9,36.4,27.4,26.8,0.0,0.0,47.8,45.0,14100.0,2.8,0.0,0.0,0,0,1518,13121002300,33.0,0.0
0.5,2.25,,,24.7,90.5,12.8,7.1,33.2,19.6,27.2,0.0,4.2,53.5,35.7,20561.0,0.6,1.9,0.0,0,0,2002,13121002400,8.5,6.4
0.6,2.16,,,25.3,96.0,11.0,8.4,41.2,8.8,30.6,0.0,3.8,57.5,25.0,15292.0,0.2,0.0,1.4,0,0,1955,13121002500,11.7,1.9
1.6,1.73,,,16.0,73.6,31.5,12.2,26.7,2.1,27.5,0.0,6.0,49.2,35.1,30304.0,0.0,0.0,0.0,0,0,667,13121002600,22.4,24.7
6.0,1.46,33.755278724,-84.381129412,50.2,67.1,22.7,11.7,26.8,17.1,21.7,0.0,6.6,40.3,26.7,13671.0,2.3,0.0,0.0,10,4.44247001332741,2251,13121002800,16.4,24.7
7.5,1.65,33.7594827,-84.3712757,21.7,32.9,43.7,20.1,7.0,7.0,22.2,0.0,2.4,36.9,30.2,40115.0,1.3,0.0,2.5,2,1.07353730542136,1863,13121002900,1.7,55.9
2.0,1.7,33.759384,-84.3594825,12.0,12.1,52.0,26.0,7.0,2.0,13.0,0.0,6.7,48.0,33.4,50240.0,1.2,0.0,1.0,2,0.801603206412826,2495,13121003000,2.8,83.7
0.0,2.48,,,31.6,71.8,24.4,9.4,29.2,17.4,19.6,0.0,0.6,55.1,34.7,23614.0,2.4,0.0,0.6,0,0,1612,13121003100,18.2,25.2
2.4,1.68,,,16.8,33.3,48.7,22.5,8.5,7.2,13.2,0.0,2.8,49.4,33.1,34803.0,3.8,0.0,0.4,0,0,2084,13121003200,4.4,60.0
0.0,1.51,33.751339,-84.3941,33.2,54.7,28.2,5.0,29.6,16.6,20.6,0.0,10.8,65.2,36.7,30945.0,3.0,1.0,9.1,2,1.08459869848156,1844,13121003500,10.3,32.3
4.9,1.46,,,29.4,62.8,40.2,10.1,21.5,11.4,16.8,0.0,2.3,56.9,23.8,17580.0,3.5,0.0,0.5,0,0,1537,13121003600,13.6,28.3
0.0,2.39,,,60.7,100.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,29.1,58.3,15650.0,0.0,0.0,0.0,0,0,117,13121003700,0.0,0.0
4.6,1.89,33.74671322,-84.41535122,38.4,67.3,30.3,4.6,13.2,11.5,40.4,0.0,5.2,64.8,19.9,3926.0,5.7,1.1,1.5,7,1.88070929607738,3722,13121003800,24.7,19.7
0.0,2.47,,,58.2,95.8,11.0,4.7,34.1,33.9,16.3,0.0,0.0,44.1,40.3,12600.0,0.0,0.0,0.0,0,0,1327,13121003900,20.9,4.2
0.0,2.8,,,40.2,98.3,11.4,5.5,44.8,19.4,18.9,0.0,0.4,46.1,42.5,13356.0,0.4,0.0,0.0,0,0,2710,13121004000,23.8,1.3
0.0,2.2,,,28.5,96.4,7.9,9.5,42.0,17.6,23.0,0.0,0.6,46.0,40.4,22292.0,2.5,0.0,0.0,0,0,1387,13121004100,28.1,1.2
0.5,1.89,,,34.4,92.2,18.2,8.4,17.1,18.8,37.5,0.0,2.0,42.9,34.2,18391.0,1.6,0.0,0.9,0,0,2219,13121004200,10.2,4.9
7.8,1.71,,,41.8,70.7,37.6,15.0,19.4,19.3,8.7,0.0,4.7,22.5,20.4,5348.0,1.8,0.0,0.3,0,0,2490,13121004300,11.0,19.5
0.0,1.61,,,39.1,93.6,6.1,0.0,48.0,28.2,17.7,0.0,1.5,28.7,33.6,12987.0,0.0,2.1,0.0,0,0,952,13121004400,27.7,4.3
0.0,1.71,,,59.2,79.8,20.4,8.0,26.6,8.7,36.2,0.0,2.2,44.2,39.3,11364.0,0.6,3.4,1.9,0,0,642,13121004800,30.8,14.3
1.5,2.24,33.745583,-84.37773,19.4,46.5,27.9,20.9,17.5,14.3,19.5,0.0,2.2,48.4,35.3,37097.0,1.7,0.0,0.0,1,0.398565165404544,2509,13121004900,3.2,50.3
1.6,2.09,33.74431825,-84.3683925,19.7,22.7,33.9,19.6,13.7,17.5,15.1,0.9,14.4,54.2,34.3,30856.0,2.5,0.0,12.3,8,3.89105058365759,2056,13121005000,5.5,60.1
3.1,2.24,33.744175,-84.350395,20.8,36.4,35.6,24.0,11.5,9.1,19.7,0.0,2.6,50.5,33.3,45041.0,2.2,0.5,1.5,1,0.230680507497116,4335,13121005200,10.4,56.4
1.4,2.29,33.731685,-84.375635,11.4,49.1,33.8,30.3,11.1,7.2,17.5,0.0,5.6,47.0,34.7,46411.0,3.9,0.0,1.1,2,0.535905680600214,3732,13121005300,5.5,44.6
6.3,2.86,,,35.2,75.8,8.1,10.2,37.3,26.4,18.1,0.0,1.5,58.5,34.4,17485.0,5.6,1.0,1.8,0,0,2512,13121005501,26.0,9.5
0.0,2.16,,,43.7,93.9,18.8,1.8,24.9,21.3,33.3,0.0,3.4,43.6,29.8,18073.0,0.0,0.3,0.0,0,0,2370,13121005502,19.6,5.8
1.4,2.21,,,52.0,95.0,6.9,4.6,50.1,18.1,20.3,0.0,0.5,45.5,41.0,11808.0,0.0,0.0,0.0,0,0,1148,13121005700,9.3,3.6
5.6,2.73,,,49.0,86.6,12.5,8.7,25.5,36.5,16.9,0.0,0.0,54.0,32.6,11034.0,0.0,0.0,0.0,0,0,1453,13121005800,16.4,7.8
0.0,2.33,,,35.7,96.9,14.3,6.0,34.5,23.5,21.7,0.0,0.3,45.5,38.9,14466.0,0.0,1.0,0.3,0,0,3254,13121006000,13.7,1.8
0.0,2.64,,,29.8,92.6,11.7,3.0,35.8,23.2,26.2,0.0,3.5,46.4,38.2,18446.0,1.6,0.0,3.3,0,0,3445,13121006100,18.5,2.5
0.0,3.52,33.72658236,-84.42694539,48.9,87.3,10.4,4.1,32.1,28.4,25.0,0.0,1.2,46.1,22.7,13011.0,4.3,0.0,0.0,3,2.53164556962025,1185,13121006200,36.6,8.4
0.0,1.91,,,43.6,99.0,11.0,6.0,27.8,24.2,31.0,0.0,1.0,56.5,43.6,17724.0,0.0,0.0,1.0,0,0,1242,13121006300,18.3,0.0
0.0,2.45,,,45.8,70.3,14.1,0.0,23.8,41.0,21.0,0.0,22.8,46.2,27.8,14966.0,0.7,0.0,6.5,0,0,963,13121006400,15.3,22.4
0.0,2.85,33.719276,-84.40787,28.8,85.8,22.9,4.7,28.0,24.0,20.3,0.0,0.7,47.4,33.6,24210.0,1.1,0.3,0.0,1,0.229305205228159,4361,13121006500,19.8,12.7
0.6,2.02,,,45.0,77.4,10.4,9.0,47.2,22.6,10.8,0.0,0.0,47.1,43.4,25521.0,0.0,0.9,0.0,0,0,1568,13121006601,2.8,21.1
0.0,2.03,,,43.6,95.8,4.4,3.1,36.5,34.7,21.4,0.0,0.0,48.4,42.1,12825.0,0.0,4.2,0.0,0,0,754,13121006602,12.0,0.0
0.3,2.41,,,43.5,92.3,14.5,8.1,35.6,25.6,16.2,0.0,0.5,48.4,36.1,16516.0,0.9,0.0,0.4,0,0,3178,13121006700,19.2,6.1
0.0,,33.7124441,-84.3679352,,61.0,1.7,1.6,47.1,27.1,22.5,0.0,20.1,100.0,39.7,8981.0,2.7,3.1,5.6,1,0.427167876975651,2341,13121006801,,27.6
0.0,4.09,,,75.8,100.0,0.0,3.6,35.1,37.7,23.6,0.0,0.0,31.1,16.1,14942.0,0.0,0.0,0.0,0,0,1822,13121006802,58.2,0.0
1.7,2.67,,,17.4,42.1,21.0,9.6,30.8,19.7,18.8,0.0,22.5,56.2,34.9,23522.0,1.1,1.0,11.6,0,0,3460,13121006900,14.2,42.6
0.0,2.8,,,29.7,91.6,7.5,2.8,37.4,26.4,25.8,0.0,2.0,44.0,38.3,22000.0,1.1,0.0,1.7,0,0,3879,13121007001,15.4,5.6
0.5,2.77,,,39.8,87.6,9.1,3.6,36.9,22.0,28.5,0.0,3.8,39.6,28.8,15508.0,1.5,0.0,3.3,0,0,2539,13121007002,23.3,7.0
0.0,2.94,,,55.4,99.3,6.0,1.1,41.7,25.7,25.5,0.0,0.0,42.2,26.9,16387.0,0.0,0.0,0.0,0,0,2898,13121007100,14.9,0.6
0.0,2.84,,,37.5,97.8,11.8,1.1,39.3,25.5,22.4,0.0,0.0,43.0,36.3,17854.0,0.0,0.0,0.0,0,0,1738,13121007200,16.4,2.2
0.9,2.42,,,33.0,95.5,7.3,4.7,34.2,24.6,29.2,0.0,0.9,40.1,29.9,16502.0,0.5,0.0,0.6,0,0,6175,13121007300,18.3,2.5
0.4,2.29,33.681343,-84.4147,48.1,69.6,9.4,0.8,36.1,35.7,18.0,0.0,12.5,42.6,36.7,11848.0,1.3,0.0,6.1,1,0.332667997338656,3006,13121007400,24.6,22.7
0.0,2.27,,,37.7,86.0,7.4,5.6,38.0,20.3,28.7,0.0,7.9,50.6,37.1,15373.0,2.6,0.0,2.2,0,0,3665,13121007500,18.2,9.3
0.0,2.74,,,30.0,93.4,12.0,5.5,34.0,20.1,28.4,0.0,5.1,43.0,37.3,19425.0,3.6,0.0,2.9,0,0,2697,13121007602,15.4,0.1
0.0,2.29,,,43.6,90.9,9.6,5.0,35.3,28.2,22.0,0.0,0.5,50.3,31.7,14001.0,1.0,0.0,0.2,0,0,5066,13121007603,23.8,7.8
4.2,2.25,,,34.3,94.9,6.3,4.0,45.9,18.3,25.5,0.0,0.0,45.2,28.9,17945.0,0.0,0.9,0.0,0,0,2315,13121007604,13.7,0.0
0.0,2.29,33.7181834714286,-84.5085585571428,20.4,99.0,23.5,20.1,19.7,11.4,25.2,0.0,0.0,40.4,38.1,30204.0,0.0,0.0,0.0,7,2.01322979580098,3477,13121007703,12.4,1.0
0.0,2.86,,,33.3,91.7,9.9,17.9,21.5,18.9,31.9,0.0,7.5,45.0,33.1,19245.0,0.8,0.0,6.8,0,0,4733,13121007704,17.3,0.7
0.0,2.08,,,33.5,96.9,18.1,8.4,25.5,14.7,33.3,0.0,0.0,41.7,37.1,16139.0,0.9,0.0,1.4,0,0,3943,13121007705,16.8,0.8
3.8,2.59,33.6791435,-84.508395,11.0,93.1,23.4,8.6,29.0,8.1,30.9,0.0,1.7,47.3,28.8,32920.0,0.2,0.0,0.3,2,0.249687890137328,8010,13121007706,8.9,2.6
0.0,2.81,33.70634096,-84.54392018,14.3,98.0,25.1,20.1,23.3,7.4,24.1,0.0,0.0,48.4,35.5,29302.0,0.8,0.8,0.0,1,0.116890707188779,8555,13121007802,13.4,0.3
0.0,2.55,33.72607415,-84.51539745,24.1,86.8,15.4,3.0,35.8,12.0,33.7,0.0,11.1,49.9,34.1,20094.0,1.1,0.4,0.4,2,0.583600817041144,3427,13121007805,17.7,11.4
0.0,2.64,33.7420267,-84.5108333,20.2,99.5,9.0,4.9,42.1,18.1,25.9,0.0,0.7,45.9,40.4,18576.0,0.2,0.0,0.0,1,0.176242509693338,5674,13121007806,17.5,0.3
0.0,2.93,,,44.6,87.4,6.1,2.2,49.4,23.0,19.2,0.0,12.4,43.6,28.3,15678.0,2.1,0.0,7.8,0,0,3102,13121007807,13.8,2.7
0.0,3.06,,,52.0,94.5,1.4,0.0,54.9,24.8,18.9,0.0,7.6,37.7,23.3,12064.0,0.2,0.0,2.8,0,0,4023,13121007808,23.8,2.5
2.3,2.42,,,5.5,93.5,23.2,21.6,23.5,8.2,23.4,0.0,0.0,45.1,50.0,31967.0,1.4,0.0,0.0,0,0,5111,13121007900,14.0,2.8
0.4,2.61,,,23.3,96.6,19.4,8.9,36.8,15.1,19.7,0.0,0.9,49.5,43.2,22113.0,1.5,0.0,0.3,0,0,4442,13121008000,18.3,1.1
0.0,2.67,,,29.9,98.9,9.8,3.9,41.7,15.9,28.7,0.0,0.0,48.5,43.5,12929.0,1.1,0.0,0.0,0,0,1096,13121008101,18.9,0.0
0.6,2.48,,,34.1,91.4,6.0,5.8,42.7,21.4,24.0,0.0,6.6,49.4,35.5,15926.0,0.0,0.0,5.4,0,0,6443,13121008102,12.5,2.6
0.0,2.57,,,16.3,98.1,16.2,8.4,32.4,15.6,27.5,0.0,3.0,42.7,42.1,24077.0,0.9,0.0,0.0,0,0,6638,13121008201,19.9,0.9
0.0,2.72,,,45.4,100.0,5.3,3.9,38.5,32.9,19.4,0.0,0.0,39.9,28.2,14622.0,0.0,0.0,0.0,0,0,2642,13121008202,15.7,0.0
0.7,2.63,,,29.9,97.6,2.5,2.3,45.7,27.0,22.4,0.0,0.0,51.3,34.8,17569.0,0.5,0.0,0.0,0,0,2592,13121008301,28.8,1.2
0.5,2.64,,,35.2,99.2,4.7,4.9,34.0,31.1,25.4,0.0,0.0,50.3,39.4,14844.0,0.0,0.0,0.0,0,0,2208,13121008302,25.5,0.3
1.4,2.47,,,42.6,93.2,9.8,3.3,32.7,34.1,20.1,0.0,2.6,44.7,29.4,12150.0,1.2,0.0,0.0,0,0,3802,13121008400,22.5,4.3
0.0,3.44,,,39.2,97.1,5.8,0.8,46.8,18.8,27.8,0.0,0.0,52.6,33.1,14751.0,1.3,0.0,0.0,0,0,4761,13121008500,31.3,1.6
0.0,3.07,,,42.1,98.6,7.6,2.5,40.8,29.2,19.9,0.0,0.0,44.0,23.9,13605.0,1.0,0.0,0.0,0,0,4831,13121008601,32.8,0.5
0.0,2.86,,,49.5,97.1,7.3,1.6,43.9,17.7,29.5,0.0,0.0,41.4,23.9,12996.0,0.4,0.0,0.0,0,0,2220,13121008602,21.2,2.5
0.0,2.44,33.794353,-84.44878,44.4,90.9,13.8,6.9,32.9,16.2,30.1,0.0,4.3,38.6,28.2,15431.0,1.0,0.0,2.5,1,0.212134068731438,4714,13121008700,17.8,5.6
0.7,2.57,,,15.8,31.4,35.4,16.2,20.3,10.2,17.9,0.0,11.8,52.6,33.9,41397.0,2.3,0.0,7.2,0,0,5131,13121008800,7.7,58.4
15.6,1.94,33.7995189,-84.414678475,13.7,15.1,41.3,28.8,3.1,11.2,15.7,0.0,12.0,52.8,30.2,35872.0,1.6,0.0,0.9,4,0.649350649350649,6160,13121008902,6.6,66.8
2.4,2.37,33.81566,-84.43763,28.5,36.5,20.6,12.6,31.4,22.7,12.7,0.0,38.4,54.3,31.0,25811.0,2.5,0.0,13.6,1,0.401929260450161,2488,13121008903,4.3,45.0
3.8,2.07,33.822983,-84.44265,12.9,12.3,38.1,26.3,12.4,2.4,20.8,0.0,7.3,49.6,32.9,46383.0,4.2,0.0,1.8,1,0.190114068441065,5260,13121008904,6.5,77.9
4.4,2.38,,,5.5,3.3,49.8,42.0,1.8,0.0,6.4,0.0,1.7,45.9,34.5,64894.0,0.0,0.0,0.9,0,0,4045,13121009000,5.0,91.4
3.6,1.53,33.8051483223684,-84.3945024989474,14.7,19.7,45.3,29.3,6.6,6.3,12.5,0.0,3.7,50.8,30.9,47107.0,0.5,0.0,0.9,38,8.16326530612245,4655,13121009101,4.7,75.3
0.4,1.67,33.8101992,-84.3915459833334,8.6,22.4,34.7,30.9,11.5,3.9,19.0,0.0,1.5,46.1,37.6,37750.0,4.2,0.0,0.2,6,1.81818181818182,3300,13121009102,3.5,72.8
3.8,1.8,33.8157453791667,-84.3585317791667,22.8,25.4,37.9,18.8,16.5,8.9,17.9,0.0,13.6,59.5,33.6,35931.0,2.1,0.0,6.2,24,4.7244094488189,5080,13121009200,8.8,62.6
1.3,1.83,,,7.3,0.7,51.1,31.9,5.5,1.0,10.5,0.0,6.7,49.1,36.5,55768.0,0.0,0.0,0.0,0,0,4368,13121009300,2.9,98.0
5.1,2.2,,,8.8,15.6,32.0,18.6,12.1,20.4,16.8,0.0,46.5,56.7,28.5,30097.0,1.2,0.0,22.7,0,0,4314,13121009402,6.0,55.4
14.9,1.82,33.8258030997561,-84.3550231063415,18.1,23.0,44.2,12.4,17.0,2.4,23.9,0.0,20.9,49.2,31.0,35991.0,1.8,0.0,3.1,41,7.97510212021008,5141,13121009403,4.9,57.2
2.7,1.64,33.834963,-84.3503275,7.6,11.5,49.2,22.0,5.4,2.5,20.9,0.0,5.6,47.0,40.3,56000.0,1.0,0.0,1.0,2,0.513478818998716,3895,13121009404,6.9,83.9
3.3,2.23,,,5.7,1.4,58.6,27.3,4.4,1.4,8.3,0.0,0.8,53.1,48.9,63622.0,0.0,0.0,0.0,0,0,3903,13121009501,3.6,95.3
0.1,1.47,33.8375786666667,-84.38207,14.6,23.6,36.0,24.6,13.4,6.1,19.9,0.0,4.2,45.2,47.7,38594.0,1.0,1.1,1.6,3,0.896592946802152,3346,13121009502,12.0,72.6
1.8,1.77,33.849728,-84.3775922571429,15.8,9.4,47.6,31.2,4.2,1.2,15.8,0.0,13.3,33.5,31.8,59695.0,0.0,0.8,11.1,7,3.12082032991529,2243,13121009601,1.4,77.0
7.1,1.75,33.841432896,-84.365538694,6.8,6.7,43.4,28.0,8.1,1.3,19.2,1.2,7.5,43.2,38.3,49557.0,0.7,0.0,3.9,5,1.19445771619685,4186,13121009602,2.9,80.4
6.6,1.75,33.8373491707692,-84.3729487446154,8.0,4.6,42.1,19.9,11.0,5.3,21.7,0.0,12.4,50.9,34.5,45231.0,0.3,0.0,8.5,13,3.54319978195694,3669,13121009603,10.6,80.0
3.5,2.63,33.86282885,-84.4429716,1.5,2.6,42.1,37.5,5.4,1.2,13.8,0.0,3.7,49.9,40.7,63125.0,0.0,0.0,0.5,4,0.905387052965143,4418,13121009700,6.5,93.4
2.0,2.34,33.84094135,-84.4264937285714,3.1,2.4,38.8,37.2,9.4,2.7,12.0,0.0,0.4,44.5,44.6,64681.0,0.0,0.0,0.0,14,3.36700336700337,4158,13121009801,2.4,95.7
4.2,2.27,33.8584803116667,-84.42670177,6.2,12.6,49.3,39.1,4.5,0.0,7.1,0.0,2.4,49.6,43.6,89712.0,0.0,0.0,0.9,6,1.42382534409112,4214,13121009802,7.1,82.4
2.2,2.34,33.8658725,-84.3863233,2.7,2.6,50.0,36.8,2.7,1.7,8.8,0.0,0.4,46.7,36.4,65588.0,1.0,0.0,0.0,1,0.210837022981235,4743,13121009900,6.4,94.2
9.7,1.8,33.8557965727273,-84.3766629818182,3.2,7.7,52.0,31.5,2.4,3.8,10.4,0.0,2.1,43.4,40.4,56429.0,3.3,0.0,0.4,11,2.57370145063173,4274,13121010001,6.3,78.9
2.4,2.3,33.84911877,-84.3649756114286,1.5,11.9,41.9,40.0,4.7,2.4,11.1,0.0,3.0,49.6,39.9,75865.0,1.7,0.8,0.4,7,1.09494759893634,6393,13121010002,1.3,82.9
4.4,2.26,33.984356,-84.33118,8.7,12.6,41.5,18.5,11.9,2.1,25.9,0.0,6.1,46.1,37.7,39760.0,2.7,0.0,4.2,1,0.253356979984799,3947,13121010106,5.2,76.1
8.4,2.72,,,3.2,0.3,52.8,21.6,13.7,0.0,12.0,0.0,1.7,51.6,49.6,50508.0,0.6,0.0,1.3,0,0,1866,13121010107,3.0,89.4
6.1,2.84,,,1.5,4.3,45.1,34.2,5.0,1.2,14.5,0.0,2.2,49.6,43.4,71339.0,1.1,0.0,0.3,0,0,4102,13121010108,2.9,88.2
6.5,1.79,33.9192823157895,-84.3609829473684,6.8,6.8,42.5,24.1,10.5,7.8,15.1,0.0,16.7,50.9,38.6,43908.0,1.6,0.0,0.7,19,4.13223140495868,4598,13121010110,4.8,84.4
1.9,2.21,33.90676213,-84.36398068,12.2,18.3,38.5,9.4,16.6,10.0,25.5,0.3,32.6,48.7,30.2,28134.0,1.4,0.0,2.3,10,1.74855744011191,5719,13121010113,5.7,75.7
