% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
5.8,2.28,45.0574643,-93.3253603,13.6,24.7,18.8,3.1,25.8,17.6,34.7,3.3,5.1,48.4,36.3,27194.0,5.8,0.8,1.1,1,0.242541838467136,4123,27053020400,8.8,58.5
19.0,3.07,,,8.9,22.5,18.1,1.4,27.0,20.4,33.1,0.0,12.1,53.5,34.6,23930.0,3.5,1.6,9.9,0,0,3939,27053020500,9.6,43.5
11.6,2.28,,,7.6,22.1,9.1,5.2,42.0,9.6,34.1,0.0,6.6,44.0,37.7,29954.0,1.8,0.1,4.8,0,0,1797,27053020600,4.4,59.5
9.3,2.49,45.06446817,-93.34132845,9.3,7.5,18.8,6.0,33.7,9.3,32.3,0.0,3.5,50.8,39.7,33440.0,1.5,0.0,1.0,1,0.24443901246639,4091,27053020700,8.2,80.7
9.9,2.29,,,13.4,16.4,25.9,4.9,29.5,11.2,28.5,0.0,6.3,49.4,36.6,33326.0,1.0,0.4,4.8,0,0,1950,27053020801,12.0,67.6
5.9,2.53,45.0406443,-93.3623105,12.7,9.9,20.1,3.8,33.1,9.8,33.1,0.0,6.5,47.5,33.2,27428.0,5.0,0.3,0.6,1,0.320410124959949,3121,27053020804,10.7,78.3
6.2,2.46,,,9.2,2.0,35.3,7.0,18.2,7.1,32.5,0.0,5.8,50.4,39.6,37465.0,1.4,0.0,0.0,0,0,2212,27053020902,1.8,90.4
2.6,2.78,,,5.6,5.6,18.9,9.4,28.1,7.3,36.3,0.0,6.3,49.0,34.9,36181.0,3.8,0.2,0.0,0,0,3350,27053020903,5.9,87.8
1.7,2.32,45.0112,-93.38029,13.2,13.0,24.0,8.3,21.0,10.9,35.9,0.0,6.8,52.1,38.3,29668.0,3.1,0.1,3.0,3,0.557931932304259,5377,27053021001,4.3,79.1
4.9,2.19,,,8.4,1.8,24.6,14.5,22.7,4.6,33.5,0.0,9.0,46.7,37.0,35714.0,12.1,0.0,3.5,0,0,1804,27053021002,4.3,77.6
1.8,2.47,,,25.1,15.3,26.5,8.9,26.2,3.5,34.9,0.0,0.4,47.0,35.8,31632.0,3.8,0.2,0.0,0,0,1941,27053021100,6.4,78.9
0.8,2.51,,,3.2,9.9,28.1,13.4,21.6,1.8,35.1,0.0,9.9,48.4,36.9,35584.0,2.5,0.0,5.2,0,0,4698,27053021200,6.0,81.6
1.6,1.93,,,8.5,16.0,23.6,7.3,33.1,8.5,27.5,0.0,3.9,46.3,41.2,25731.0,3.3,0.2,1.1,0,0,4363,27053021300,11.4,77.8
1.3,2.18,45.013949625,-93.3216816,5.8,16.9,26.7,5.2,28.4,2.9,36.8,0.0,1.5,46.6,39.6,38492.0,3.6,0.0,0.0,12,4.07470288624788,2945,27053021400,6.9,78.1
6.5,2.07,,,14.1,15.0,14.7,3.6,39.2,10.4,32.1,0.0,4.4,44.1,46.3,24621.0,1.5,0.0,0.7,0,0,3652,27053021501,8.7,76.3
1.8,2.14,45.05450625,-93.3814652,13.2,19.1,17.6,3.9,32.5,12.3,33.8,0.0,7.4,46.1,34.6,22266.0,4.0,0.4,0.0,2,0.560538116591928,3568,27053021502,7.2,74.7
5.1,2.42,45.0444102,-93.3985315,11.7,11.2,22.6,5.0,20.1,15.3,37.0,0.0,20.6,50.8,37.6,30183.0,5.2,0.0,7.7,1,0.1960399921584,5101,27053021503,10.2,70.8
1.2,2.43,,,9.0,12.2,32.8,10.1,19.8,7.8,29.5,0.0,7.1,44.4,41.5,36563.0,1.6,0.0,0.5,0,0,3551,27053021504,6.6,84.5
4.7,2.32,,,11.9,7.0,30.2,10.6,19.7,6.5,33.0,0.0,2.8,53.6,41.2,31898.0,3.4,0.6,0.2,0,0,4735,27053021505,6.0,84.1
6.2,2.34,44.9862473555555,-93.3942668444444,6.1,14.7,32.2,14.2,19.6,6.2,27.8,0.0,3.6,50.3,41.7,39440.0,3.0,1.4,1.1,9,2.19351693882525,4103,27053021601,6.3,73.6
1.3,2.12,44.9930985428571,-93.3601477878571,13.7,7.1,28.9,16.9,23.2,5.0,25.9,0.0,3.5,43.2,47.1,30588.0,12.3,0.0,0.0,28,4.93305144467935,5676,27053021602,2.7,79.3
5.6,2.35,44.9988837,-93.3321152,5.4,4.4,38.4,17.1,14.2,2.7,27.5,0.0,1.6,52.5,42.6,46917.0,3.2,0.0,0.3,26,5.16590502682297,5033,27053021700,2.3,86.5
7.6,2.29,44.98302321,-93.34087069,2.4,3.2,34.5,32.5,11.1,1.6,20.2,0.0,0.0,44.5,49.5,56406.0,2.7,0.0,0.0,10,4.84496124031008,2064,27053021800,4.0,86.5
2.4,2.26,44.9728795,-93.379329696,3.1,6.0,31.0,28.7,14.3,3.1,22.9,0.0,1.9,49.4,49.2,34375.0,1.7,0.0,0.2,25,7.2716695753345,3438,27053021900,5.6,89.8
0.9,1.64,44.9658045822222,-93.3478587355556,10.2,3.2,34.7,21.4,11.3,1.5,31.0,0.0,3.5,49.1,33.6,39821.0,4.2,0.0,2.0,45,30.5291723202171,1474,27053022000,2.7,89.8
4.9,2.17,44.9702688,-93.3686444,17.3,9.5,31.5,13.3,18.9,8.9,27.4,0.0,5.3,53.7,29.8,34589.0,3.7,0.2,1.5,1,0.387897595034911,2578,27053022101,8.9,80.2
2.8,2.03,44.9617496514286,-93.3783126771428,17.1,3.8,26.9,12.8,17.8,9.6,32.8,0.0,3.8,46.5,40.2,27727.0,8.0,0.0,0.8,7,2.71528316524438,2578,27053022102,4.5,84.5
4.9,2.23,44.97447405,-93.40621535,2.2,3.9,34.0,21.7,13.0,3.0,28.3,0.0,3.0,51.4,36.0,41499.0,1.5,1.8,1.3,4,0.895856662933931,4465,27053022200,3.0,86.7
2.7,1.85,44.9424535,-93.3961525,5.3,3.9,35.2,19.4,15.6,4.5,25.2,0.0,0.6,44.8,48.6,41372.0,1.1,0.0,0.0,1,0.473260766682442,2113,27053022301,5.0,92.2
0.4,2.04,44.93885685,-93.3898739,9.8,24.4,21.3,12.3,21.3,4.6,40.5,0.0,2.7,43.1,34.3,30493.0,2.6,0.0,1.1,2,0.675904021628929,2959,27053022302,3.6,71.4
1.7,2.25,,,10.3,10.0,28.7,11.6,21.8,4.6,33.2,0.0,2.5,43.6,35.7,39358.0,5.2,0.0,0.4,0,0,3705,27053022400,2.9,82.8
1.7,2.25,44.949284775,-93.348676875,8.1,6.4,34.5,11.7,17.1,6.0,30.7,0.3,6.6,46.7,33.9,34578.0,6.4,0.0,4.9,4,1.06780565936999,3746,27053022700,7.7,80.3
1.0,2.65,,,1.2,1.3,36.8,37.4,5.9,0.8,19.1,0.0,1.6,44.9,44.5,52675.0,1.1,0.0,0.0,0,0,2131,27053022801,5.3,96.6
1.9,1.77,44.9496632275,-93.3386018275,12.5,8.7,37.6,21.9,10.5,3.3,26.7,0.0,2.0,48.6,30.8,36104.0,2.9,2.0,0.0,8,2.62209111766634,3051,27053022802,6.9,84.5
1.2,1.76,44.9354858875556,-93.3437709728889,8.8,4.0,43.5,29.8,7.9,3.0,15.8,0.0,2.6,49.0,33.6,44196.0,1.2,0.7,0.9,90,18.9314261674379,4754,27053022901,3.8,92.0
0.0,2.54,,,2.6,1.1,36.2,27.0,11.7,1.2,24.0,0.0,2.7,50.0,36.0,46309.0,0.0,0.0,0.0,0,0,1719,27053022902,3.8,98.9
4.9,2.06,44.9292517613793,-93.3619619448276,5.1,5.0,31.3,18.5,19.0,3.5,27.7,0.0,6.7,47.1,32.0,37775.0,6.5,0.0,0.6,29,7.0082165297245,4138,27053023000,6.0,83.1
3.0,2.92,44.9223566,-93.32991125,1.1,0.5,45.6,29.5,8.6,0.8,15.6,0.0,0.9,54.2,40.8,44076.0,2.1,0.7,0.0,4,2.10859251449657,1897,27053023100,4.1,93.8
13.6,2.17,44.9323551714286,-93.3893869428572,12.1,20.6,33.7,12.5,20.1,3.9,29.8,0.6,4.9,46.8,31.0,35742.0,7.7,0.6,2.0,7,1.09443402126329,6396,27053023200,5.9,54.9
2.1,2.1,,,9.7,12.0,27.8,11.0,18.3,8.6,34.2,0.0,6.5,47.6,36.9,31245.0,5.7,0.0,6.0,0,0,4995,27053023300,10.7,74.2
6.3,2.21,44.9113023,-93.4041595,13.4,14.9,25.0,6.7,27.2,9.4,31.7,0.0,9.0,45.3,33.6,31998.0,4.5,0.6,2.0,2,0.325732899022801,6140,27053023400,9.5,71.8
4.5,2.11,,,5.7,3.0,32.3,22.0,16.3,2.4,27.0,0.0,1.2,46.2,44.9,37632.0,4.2,0.6,0.0,0,0,3729,27053023501,8.6,87.7
0.6,2.49,,,5.4,4.9,40.9,25.2,9.3,0.6,24.0,0.5,2.5,48.9,44.2,53058.0,1.6,0.0,1.3,0,0,5803,27053023502,7.3,91.0
2.7,2.94,44.9113183992,-93.3446307248,2.1,0.3,38.0,40.8,6.8,1.3,13.1,0.0,1.5,51.5,40.5,77175.0,0.8,0.0,0.0,25,6.58414537792994,3797,27053023600,5.7,96.2
6.4,2.46,44.90844304,-93.35277548,4.4,0.6,39.7,28.1,10.2,0.5,21.6,0.0,0.2,49.4,46.0,50525.0,3.6,0.4,0.0,5,1.09075043630017,4584,27053023700,4.7,89.0
1.6,2.64,44.8906199,-93.3355433,2.8,1.6,41.0,33.4,7.0,1.0,17.6,0.0,4.0,50.5,40.7,49618.0,2.4,0.0,0.5,1,0.202429149797571,4940,27053023801,5.1,93.9
1.9,2.51,,,5.5,0.8,43.2,25.7,9.7,2.1,19.3,0.0,0.0,45.5,35.4,36453.0,0.9,1.6,0.3,0,0,2745,27053023802,5.8,94.5
5.3,2.8,44.87859,-93.36537,2.1,1.6,48.2,30.3,5.7,1.1,14.7,0.0,4.2,47.7,41.5,49821.0,1.1,0.5,0.4,1,0.276395798783859,3618,27053023901,1.4,91.0
0.0,2.82,,,3.6,0.6,38.4,30.1,11.3,0.2,20.0,0.0,4.2,48.7,46.3,52331.0,0.1,0.5,0.0,0,0,1962,27053023902,5.0,98.8
11.1,2.18,44.8694829305,-93.3536785475,6.0,10.0,39.2,26.4,13.5,1.5,19.4,0.0,1.2,43.0,51.1,34395.0,0.8,0.0,0.0,20,6.2111801242236,3220,27053023903,7.8,78.0
22.6,2.39,44.870493004,-93.332185564,2.0,5.2,31.6,25.8,15.1,7.1,20.5,0.0,5.8,48.4,32.5,36967.0,0.3,3.4,2.7,25,5.35561268209083,4668,27053024003,4.8,65.7
6.9,1.36,44.86734855,-93.321872625,6.6,1.2,22.4,16.2,17.3,9.3,34.8,0.0,0.0,32.7,65.5,32961.0,0.0,1.7,0.0,12,3.52526439482961,3404,27053024004,4.8,90.2
7.5,1.35,44.8844405085714,-93.3246092,5.9,3.1,37.3,7.8,24.4,3.3,27.2,0.0,1.8,28.4,66.5,29214.0,5.2,0.0,3.6,35,21.5916101172116,1621,27053024005,2.2,80.6
8.3,2.35,44.8830973137931,-93.3299291,1.8,1.0,37.7,27.4,11.8,2.9,20.2,0.0,0.0,45.3,46.9,43625.0,5.3,0.0,0.0,29,16.0932297447281,1802,27053024006,10.4,85.3
5.3,2.25,,,14.0,10.8,26.8,10.4,23.2,7.0,32.6,0.0,5.6,39.3,40.3,25858.0,2.6,1.1,1.5,0,0,3206,27053024100,8.0,78.7
1.1,2.35,,,1.6,1.9,33.4,11.3,18.3,7.2,29.8,0.0,7.8,49.1,39.4,38056.0,6.5,0.0,1.7,0,0,3185,27053024200,4.4,88.8
12.5,2.16,,,15.1,10.2,22.6,15.3,18.3,19.1,24.6,0.0,23.5,54.9,31.0,27948.0,1.6,1.1,4.2,0,0,4160,27053024300,3.7,70.4
7.8,2.05,44.8859034272727,-93.2790691345454,12.4,8.6,19.4,11.7,25.8,16.9,26.2,0.0,26.7,43.7,43.7,24385.0,4.7,0.0,19.1,11,2.52177900045851,4362,27053024400,13.1,59.9
4.4,2.75,44.874176,-93.29038,11.0,0.9,26.6,11.0,16.8,14.4,31.1,0.0,24.5,51.7,41.0,31641.0,1.2,0.0,12.6,1,0.408163265306122,2450,27053024500,2.8,80.9
5.9,2.01,44.868946,-93.2884,10.8,13.3,25.1,11.3,26.1,9.4,28.0,0.0,2.8,48.9,37.4,33159.0,6.6,0.9,0.0,1,0.28735632183908,3480,27053024600,8.8,73.3
2.1,2.46,,,18.1,9.4,17.2,9.1,30.5,7.8,35.4,0.0,8.4,48.8,41.2,30971.0,2.5,3.2,0.0,0,0,3249,27053024700,8.7,82.7
2.2,2.33,,,2.8,8.3,23.8,6.7,22.6,15.2,31.7,0.0,6.8,49.7,37.0,35607.0,0.5,0.0,10.6,0,0,2049,27053024801,8.8,78.4
3.3,2.5,,,11.7,11.6,17.3,2.4,26.7,24.2,29.4,0.0,40.2,53.7,35.4,23531.0,2.1,0.1,16.5,0,0,3003,27053024802,12.0,66.4
4.7,2.74,,,2.9,8.5,20.6,8.5,17.5,10.7,42.7,0.0,17.9,50.9,29.5,32946.0,0.0,0.0,6.6,0,0,1041,27053024901,9.1,80.1
2.3,2.98,44.8832368,-93.24900335,24.6,6.5,17.8,8.6,19.3,25.3,28.9,2.4,34.5,59.0,31.9,24348.0,8.5,0.3,12.8,2,0.76103500761035,2628,27053024902,12.9,67.2
4.0,2.61,,,18.1,43.3,13.8,2.1,31.9,14.7,37.5,0.0,21.7,44.7,29.7,21338.0,2.7,0.1,2.3,0,0,2079,27053024903,16.8,47.6
3.9,1.89,44.8600722,-93.2270930666667,19.7,23.1,27.6,9.5,24.0,10.7,28.3,0.0,15.8,53.6,32.8,30078.0,2.2,7.2,8.3,9,3.46020761245675,2601,27053025100,9.7,55.3
9.3,2.86,44.85974275,-93.2519918388889,16.9,18.1,13.4,3.8,24.8,14.7,43.2,0.0,21.0,46.5,30.2,26019.0,4.4,0.0,3.8,18,3.64225010117361,4942,27053025201,11.4,64.3
6.5,2.52,,,4.3,3.3,20.1,4.7,34.4,10.0,30.8,0.0,18.8,49.6,40.2,26786.0,1.3,3.1,11.4,0,0,4809,27053025205,10.5,74.4
3.9,2.21,44.809822,-93.28793,3.8,0.7,28.3,14.0,25.8,3.6,28.3,0.0,3.1,50.1,47.2,31212.0,3.3,2.7,0.0,1,0.340599455040872,2936,27053025301,3.7,89.4
10.0,2.21,,,15.8,8.1,16.4,3.6,31.1,14.4,34.4,0.0,3.9,48.5,43.0,24885.0,4.9,0.2,0.0,0,0,4243,27053025302,7.0,76.8
11.4,2.49,,,13.6,10.8,17.7,3.7,42.3,8.5,27.8,0.0,7.5,47.3,37.7,23032.0,0.5,0.4,5.5,0,0,3910,27053025401,17.5,71.4
9.7,2.26,,,13.1,10.5,24.5,4.5,33.7,12.4,25.0,0.0,14.0,48.2,35.7,29140.0,0.3,0.0,10.2,0,0,3769,27053025403,5.7,69.3
11.1,2.25,44.8540569,-93.299224,6.3,4.1,20.8,5.0,41.1,12.7,20.4,0.0,12.6,46.5,45.7,30287.0,2.5,0.3,7.1,3,1.34048257372654,2238,27053025601,12.0,75.0
6.1,2.31,44.85305844,-93.32149876,3.4,9.3,32.7,16.9,20.9,3.0,26.6,0.0,1.1,47.1,46.2,34939.0,3.5,0.6,0.5,5,1.39120756816917,3594,27053025603,4.7,80.1
3.6,2.17,44.8588410666667,-93.3406162333333,13.6,2.8,23.5,11.0,24.1,4.8,36.6,0.0,8.3,51.3,34.7,32959.0,1.8,0.0,7.5,3,0.894721145243066,3353,27053025605,10.5,84.3
3.1,2.18,,,3.7,6.9,33.7,17.6,20.6,1.3,26.9,0.0,4.6,45.2,43.8,36441.0,2.7,1.3,0.7,0,0,6688,27053025701,5.4,85.3
8.8,2.25,44.829334328,-93.298608558,9.7,5.1,30.1,5.6,21.0,10.8,32.5,0.0,7.0,45.9,46.8,32110.0,1.5,0.0,5.5,5,1.19502868068834,4184,27053025702,8.9,79.0
2.2,2.02,44.817484615,-93.298214485,10.3,6.6,33.2,12.0,14.6,9.8,30.3,0.0,9.5,49.5,39.9,37605.0,3.1,1.5,0.5,2,0.637145587766805,3139,27053025801,8.0,86.1
0.8,2.61,,,3.8,7.5,21.7,12.5,25.3,4.0,36.5,0.0,3.1,50.8,43.7,32642.0,3.5,2.0,1.9,0,0,2356,27053025802,4.1,84.4
3.1,2.36,,,5.8,2.2,16.9,7.8,28.8,4.5,42.0,0.0,7.1,51.9,45.2,28147.0,10.0,0.7,0.0,0,0,2852,27053025803,5.3,84.0
3.9,2.61,,,3.0,1.5,24.5,10.8,25.6,4.8,34.3,0.0,0.6,47.8,47.8,38377.0,1.0,0.7,0.0,0,0,2788,27053025805,4.7,92.8
10.5,2.34,44.8348458333333,-93.3521399,5.0,2.8,35.1,22.1,18.5,2.8,21.5,0.0,2.4,48.1,48.5,42392.0,1.3,0.0,1.3,3,0.476417341591234,6297,27053025903,4.4,84.0
6.9,2.18,,,3.3,0.4,37.8,18.5,9.9,2.6,31.1,0.0,1.8,47.3,55.0,53074.0,1.4,0.2,0.0,0,0,3853,27053025905,7.1,91.1
6.0,2.17,,,6.1,2.0,37.6,18.3,12.0,0.3,31.6,0.0,0.6,50.4,39.6,41667.0,4.5,0.2,0.0,0,0,6037,27053025906,5.0,87.2
4.3,2.27,44.8037909,-93.3784286,9.6,9.8,33.7,12.7,15.4,3.4,34.7,0.0,2.2,44.2,43.1,39443.0,3.2,0.3,0.0,1,0.209995800083998,4762,27053025907,7.2,82.4
3.0,2.48,44.86218675,-93.4767866,3.8,8.7,43.9,10.4,15.4,2.1,28.3,0.0,2.5,48.4,40.8,39643.0,0.9,0.0,0.0,2,0.5424464334147,3687,27053026005,4.7,87.4
2.0,2.34,44.879593,-93.45899,5.5,7.0,32.7,11.9,14.6,2.7,38.1,0.0,1.9,50.7,34.3,38375.0,3.0,0.0,0.0,1,0.323101777059774,3095,27053026006,5.8,88.0
6.8,2.51,44.874724385,-93.422790395,9.5,12.7,34.7,18.4,14.0,7.9,25.0,0.0,12.9,48.7,34.4,37500.0,1.4,0.3,13.2,20,4.13992962119644,4831,27053026007,3.9,65.6
4.1,2.94,,,0.2,0.2,36.9,24.8,11.7,2.1,24.5,0.0,0.8,48.8,40.5,55563.0,0.0,0.0,0.3,0,0,4354,27053026013,4.4,95.5
6.6,2.68,,,4.3,0.8,44.1,14.0,14.1,1.6,26.1,0.0,2.6,48.0,39.5,46128.0,2.6,0.0,0.0,0,0,4878,27053026014,3.9,90.0
5.2,2.67,,,4.5,3.2,38.9,21.0,14.1,1.7,24.2,0.0,2.6,49.9,40.9,40479.0,0.7,0.0,0.7,0,0,5206,27053026015,5.4,90.2
5.6,2.52,44.8410172571429,-93.4271702285714,9.5,3.8,45.9,18.1,7.0,2.4,26.6,0.0,4.6,49.3,38.0,49423.0,2.3,0.0,4.5,7,0.998715936652875,7009,27053026016,6.2,83.8
11.0,2.81,44.8126317,-93.4063183,3.8,2.8,43.1,21.3,12.8,3.3,19.5,0.0,4.0,53.4,38.4,51427.0,0.8,0.4,1.2,1,0.157952930026852,6331,27053026018,5.6,83.8
35.5,2.12,44.857874325,-93.429343225,6.9,7.5,39.0,21.1,11.6,9.2,19.2,0.0,9.2,55.0,29.3,38907.0,2.2,0.0,5.0,4,0.754005655042413,5305,27053026019,5.5,49.9
5.7,2.13,44.8533899473684,-93.4190942631579,10.5,16.5,34.4,17.8,11.4,6.2,30.2,0.0,0.0,44.7,34.2,36734.0,1.6,0.7,0.0,19,4.62850182704019,4105,27053026020,8.0,75.5
7.2,2.73,44.86160755,-93.50413235,4.1,3.5,44.0,29.8,4.9,0.6,20.7,0.0,2.6,46.4,38.9,56875.0,3.3,0.0,1.2,2,0.503018108651911,3976,27053026021,7.8,84.8
12.0,3.39,,,1.3,1.2,45.8,23.6,5.6,2.0,23.1,0.0,2.6,48.7,37.0,58906.0,2.8,0.0,1.4,0,0,7247,27053026022,2.8,82.6
3.3,2.46,44.931792,-93.434502,4.6,1.9,33.5,12.0,22.9,3.0,28.6,0.0,2.8,46.0,44.8,34194.0,0.3,0.0,0.0,2,0.623830318153462,3206,27053026101,4.9,94.5
1.8,2.41,,,2.7,0.1,27.8,16.1,21.6,1.9,32.6,0.0,0.7,51.6,47.0,47339.0,0.0,0.0,0.0,0,0,2733,27053026103,10.5,98.1
4.8,1.97,44.9015307766667,-93.42506512,3.6,8.7,36.2,19.2,8.7,3.9,31.9,0.0,3.0,44.2,36.3,48148.0,2.8,0.8,0.7,30,7.40375123395854,4052,27053026104,8.4,82.3
1.0,2.7,44.920855,-93.4931616666667,0.7,3.5,37.7,20.2,15.3,2.3,24.6,0.0,2.2,47.1,44.0,47287.0,0.0,0.1,1.2,3,0.931966449207829,3219,27053026201,4.3,94.2
1.7,2.52,,,4.2,0.6,34.7,12.2,18.4,1.1,33.6,0.0,2.3,47.5,47.0,47612.0,1.1,0.0,0.0,0,0,2824,27053026202,3.9,96.6
2.1,2.54,44.9112018542857,-93.50087072,3.8,0.6,34.2,17.3,14.9,1.3,32.3,0.0,2.9,49.4,43.2,46733.0,1.2,1.5,0.0,7,2.34741784037559,2982,27053026205,3.4,94.6
2.4,2.3,44.92174205,-93.4647896,5.1,0.0,39.7,17.9,15.8,2.4,24.3,0.0,0.0,48.6,49.8,37240.0,0.8,0.0,0.0,2,0.659848234905972,3031,27053026206,5.1,96.8
1.1,2.31,,,7.1,2.5,31.6,15.3,18.5,6.1,28.6,0.0,3.7,48.2,42.6,35896.0,2.5,0.0,0.6,0,0,4093,27053026207,3.5,93.3
0.3,2.6,,,2.2,1.6,36.2,16.8,15.3,1.2,30.5,0.0,0.6,49.1,44.4,37109.0,5.7,0.7,0.1,0,0,3300,27053026208,3.7,91.5
5.0,2.27,44.9697780833333,-93.47300935,7.4,4.5,44.0,21.1,17.6,0.3,17.0,0.0,2.3,52.2,43.7,53289.0,1.3,0.7,0.7,12,3.55029585798817,3380,27053026301,6.4,87.9
2.9,2.65,44.9390450285714,-93.4822420428571,2.1,0.0,41.3,16.6,11.1,1.7,29.3,0.0,1.3,49.4,46.1,48117.0,4.2,1.3,0.0,7,2.12121212121212,3300,27053026302,3.3,91.6
2.0,1.87,44.96632958,-93.41125071,6.7,11.9,29.9,13.9,21.0,1.7,33.4,0.0,4.5,46.3,39.1,38966.0,3.1,0.0,0.0,10,1.71174255391989,5842,27053026402,4.0,83.1
5.0,1.96,44.9732700590909,-93.4258809318182,3.6,3.6,31.2,22.5,16.0,3.5,26.9,0.0,0.0,41.7,43.4,41042.0,0.1,1.0,0.0,22,7.92507204610951,2776,27053026403,6.8,90.1
1.3,2.27,44.9472491871429,-93.4462452271429,4.8,8.9,36.4,23.3,9.2,1.9,29.3,0.0,0.6,46.5,47.1,48379.0,0.2,0.0,0.0,14,2.78440731901352,5028,27053026404,7.9,89.6
8.1,2.47,45.0016782,-93.4395308,6.0,2.6,36.1,20.5,15.0,1.3,27.1,0.0,0.5,49.9,40.7,44592.0,3.3,0.0,0.0,1,0.287438919229664,3479,27053026505,7.4,86.0
6.1,2.32,,,6.8,10.4,33.2,13.2,13.6,6.0,34.0,0.0,5.7,48.0,39.5,39617.0,1.8,0.2,2.6,0,0,4739,27053026507,9.6,78.9
1.9,2.35,45.058655,-93.44687,3.8,7.4,35.4,17.2,16.5,3.1,27.8,0.0,6.0,42.1,41.4,46593.0,2.4,0.0,1.5,1,0.205761316872428,4860,27053026508,3.0,86.7
2.1,2.9,,,1.7,2.0,46.4,21.7,8.2,1.7,22.0,0.0,3.0,51.5,41.9,57122.0,1.3,0.2,0.5,0,0,4443,27053026509,4.2,93.9
5.8,2.19,45.033306,-93.40498,7.4,2.8,33.4,15.2,18.2,1.2,32.0,0.0,2.5,51.4,35.1,32741.0,2.5,0.2,0.9,1,0.288683602771363,3464,27053026510,6.1,87.8
1.5,2.31,45.032314,-93.40574,8.2,9.6,25.2,17.2,17.1,3.3,37.2,0.0,6.4,46.5,32.2,35583.0,2.0,0.0,5.6,1,0.299670362601139,3337,27053026511,6.0,81.3
6.7,2.3,45.0233635,-93.4273609125,7.8,3.9,31.5,15.3,17.5,5.0,30.7,0.0,0.6,49.2,42.4,34192.0,1.5,1.2,0.0,8,1.32582035134239,6034,27053026512,6.1,86.6
18.9,2.25,45.0110094333333,-93.4554886416667,5.3,6.5,36.3,15.4,12.5,6.0,29.7,0.0,4.4,50.6,30.4,37750.0,3.5,0.6,3.4,24,4.76474091721263,5037,27053026514,7.0,67.1
6.2,2.77,45.017925,-93.50536,3.9,2.0,38.8,21.6,13.8,2.3,23.4,0.0,8.2,44.9,40.2,42472.0,0.7,0.8,0.6,1,0.279407655769768,3579,27053026605,5.7,89.7
2.2,2.73,,,2.1,2.4,40.3,20.6,10.7,2.6,25.8,0.3,2.4,51.3,39.0,42820.0,2.0,0.2,0.0,0,0,4916,27053026606,3.7,92.8
3.7,2.53,,,5.5,0.0,30.5,19.8,19.1,3.0,27.5,0.0,0.5,48.1,45.5,45516.0,1.6,0.0,0.5,0,0,2944,27053026609,2.8,94.3
3.1,2.64,,,1.9,8.9,27.4,20.5,19.8,6.3,26.1,0.0,2.5,51.8,43.1,36220.0,2.4,0.4,0.3,0,0,4707,27053026610,4.7,84.9
10.8,2.03,,,9.4,6.1,39.5,17.7,19.1,1.4,22.2,0.0,2.7,44.3,40.5,40000.0,3.0,0.0,0.0,0,0,4659,27053026611,6.5,80.1
9.1,2.56,45.061115,-93.471054,4.4,3.0,42.3,22.1,8.2,2.7,24.7,0.0,2.5,48.5,34.5,53213.0,1.7,0.2,0.7,1,0.127064803049555,7870,27053026612,5.3,85.3
15.1,2.85,,,1.6,1.0,41.4,28.4,9.1,1.3,19.8,0.0,0.7,49.2,38.7,62067.0,5.8,0.5,0.0,0,0,6392,27053026613,1.8,77.7
5.5,2.02,,,5.2,1.5,14.5,9.8,36.6,8.7,30.3,0.0,3.2,49.4,47.1,25874.0,1.4,0.0,0.9,0,0,2495,27053026702,9.3,90.7
1.5,2.71,,,1.3,0.6,26.7,9.1,19.2,2.5,42.5,0.0,0.0,48.8,43.5,41776.0,2.4,0.2,0.0,0,0,3360,27053026706,5.6,95.2
3.1,2.79,,,2.8,5.2,22.4,6.4,29.9,3.9,37.5,0.0,3.4,50.2,40.0,41914.0,1.8,0.0,1.5,0,0,4835,27053026707,6.1,88.4
2.2,2.66,45.1291921909091,-93.4788919545455,11.9,12.3,30.0,15.1,20.5,4.0,30.4,0.5,1.7,47.7,39.9,44824.0,0.5,0.0,0.0,11,2.02131569276001,5442,27053026708,6.6,84.5
6.2,2.47,45.1068102222222,-93.4349522222222,2.2,7.6,34.5,13.5,17.8,4.7,29.4,0.0,0.4,48.4,35.5,43784.0,2.8,0.1,0.2,9,1.2041744715012,7474,27053026710,6.6,83.1
2.2,2.34,45.098465,-93.45459,4.9,5.2,27.3,8.7,19.2,2.0,42.8,0.0,2.5,51.0,33.5,40679.0,1.2,0.0,0.8,2,0.696621386276559,2871,27053026711,8.2,90.7
2.5,2.53,45.083901875,-93.436608,4.9,0.7,34.0,9.4,19.3,2.7,34.5,0.0,6.0,46.3,37.6,40117.0,1.1,0.0,2.5,8,2.54695956701687,3141,27053026712,7.2,93.1
2.8,2.6,45.08665075,-93.4287047833333,0.9,3.0,34.1,12.7,14.9,6.3,32.0,0.2,11.5,50.8,38.2,39685.0,1.9,0.0,0.8,6,1.32421099095123,4531,27053026713,2.9,91.3
6.4,2.55,45.118418545,-93.504734825,3.4,5.5,38.5,12.7,15.5,3.1,30.1,0.0,3.7,45.9,34.8,48979.0,1.8,0.0,2.3,2,0.221238938053097,9040,27053026714,6.9,83.9
