% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.45,,,33.9,83.3,4.6,2.2,43.5,32.2,17.4,0.0,0.0,45.9,35.1,13560.0,0.2,2.0,0.0,0,0,3912,01053970600,18.9,14.4
0.0,2.48,31.022826,-87.48573672,5.2,22.6,14.3,6.9,34.3,8.7,35.8,0.0,0.0,47.7,34.9,25310.0,0.6,1.7,0.0,1,0.276090557702927,3622,01053970700,6.1,75.2
0.3,2.28,,,33.3,37.6,5.7,3.7,34.9,24.5,31.3,0.0,3.5,47.0,35.8,17161.0,3.3,0.0,3.0,0,0,3677,01055000200,7.3,55.7
0.0,2.29,,,53.0,87.6,5.1,5.0,35.7,27.5,26.7,0.0,0.0,35.0,39.5,13309.0,0.0,0.6,0.0,0,0,2518,01055000300,30.8,11.8
1.1,2.41,34.0708100866667,-86.0208455233333,6.2,2.3,15.1,10.0,27.7,9.7,37.6,0.0,0.0,44.1,46.1,26808.0,0.3,0.0,0.0,3,0.740375123395854,4052,01055000400,6.6,96.3
0.0,2.02,,,28.8,10.2,1.9,1.7,26.3,39.4,30.7,0.0,4.5,44.5,42.2,16625.0,3.4,0.8,0.0,0,0,1537,01055000500,16.8,85.6
0.0,2.32,,,35.9,13.8,5.1,0.0,43.1,28.8,23.0,0.0,11.1,47.5,35.2,15446.0,1.5,0.4,5.2,0,0,1941,01055000600,18.0,79.1
0.0,2.37,,,34.3,30.7,4.3,0.0,40.7,20.4,34.5,0.0,1.9,38.0,26.1,15197.0,2.7,0.0,0.0,0,0,1285,01055000700,18.1,66.5
0.0,3.02,,,45.4,48.6,9.2,2.2,35.5,28.9,24.2,0.0,2.8,48.3,32.8,11355.0,9.6,4.7,0.0,0,0,1161,01055000800,28.9,37.1
0.6,2.19,,,25.1,19.6,3.3,0.5,38.3,35.2,22.7,0.0,0.4,46.4,48.9,14700.0,1.6,0.0,0.0,0,0,2760,01055000900,6.9,78.2
0.0,2.68,,,46.8,76.2,8.2,6.6,46.0,15.8,23.4,0.0,2.9,41.6,35.2,15424.0,0.0,0.0,0.0,0,0,1458,01055001000,22.6,23.8
2.5,2.35,33.954975,-86.03912,5.8,3.2,26.2,23.0,18.1,5.3,27.3,0.0,0.9,44.5,46.5,35115.0,0.1,0.4,0.0,3,0.629062696582093,4769,01055001100,1.6,93.8
0.4,1.91,34.0066488471429,-86.0061518171429,17.6,24.9,7.3,9.8,22.7,23.2,36.9,1.1,6.5,54.5,43.2,17888.0,1.9,0.5,0.2,7,2.11288862058557,3313,01055001200,12.8,71.0
0.0,2.33,,,34.7,53.1,8.7,0.6,35.8,17.1,37.8,0.0,5.0,50.8,30.1,16724.0,6.2,0.0,0.0,0,0,2626,01055001300,18.9,40.7
0.8,2.42,,,25.5,63.9,8.9,3.9,29.4,18.7,39.1,0.0,4.7,49.5,39.0,18500.0,2.8,0.0,0.0,0,0,3449,01055001600,17.4,32.4
0.0,1.69,,,23.6,44.9,8.9,2.4,41.7,12.3,34.7,0.0,0.0,41.1,44.9,16326.0,1.6,0.0,0.0,0,0,1437,01055001700,13.8,53.5
0.7,2.5,,,27.9,34.2,8.0,4.1,32.2,20.3,35.4,0.0,0.6,55.9,42.1,15860.0,0.5,0.1,0.0,0,0,2081,01055010100,16.1,64.5
0.0,2.44,,,15.6,5.6,5.7,2.6,34.7,25.1,31.8,0.0,3.8,48.0,39.0,16045.0,0.6,0.0,0.0,0,0,5059,01055010200,12.5,93.9
0.7,2.65,,,10.4,4.9,5.1,9.0,31.4,29.9,24.6,0.0,1.1,49.7,37.6,20395.0,4.6,0.3,0.0,0,0,3399,01055010300,7.0,89.5
0.0,2.4,33.96327,-86.033066,11.7,11.1,15.7,5.2,33.9,7.9,37.3,0.0,0.0,48.6,32.3,30163.0,0.8,0.6,0.5,1,0.295159386068477,3388,01055010401,9.8,87.1
2.2,2.83,,,6.3,3.1,11.6,9.0,28.2,10.1,41.1,0.8,0.9,47.9,40.1,26757.0,0.1,0.0,0.2,0,0,5631,01055010402,7.1,93.5
0.3,2.68,,,4.8,1.1,13.6,7.7,32.0,6.5,40.2,0.0,6.6,50.0,42.4,32843.0,0.0,0.1,0.0,0,0,8058,01055010501,7.9,98.3
2.3,2.58,,,9.6,1.1,10.2,6.1,27.6,12.3,43.8,0.0,0.0,43.2,43.7,22600.0,0.8,0.0,0.0,0,0,5012,01055010502,8.6,95.8
0.0,2.6,,,4.7,0.0,10.0,6.1,34.3,9.4,40.2,0.0,0.0,53.0,40.6,28536.0,0.3,0.0,0.0,0,0,5499,01055010601,5.4,99.7
0.0,2.45,,,17.5,0.0,3.8,4.9,32.9,21.9,36.5,0.0,0.0,51.1,41.3,20455.0,3.0,0.0,0.0,0,0,4019,01055010602,12.6,97.0
0.0,2.68,,,12.8,9.1,6.6,7.2,30.5,15.9,39.9,0.0,0.5,45.5,44.2,20795.0,1.8,0.0,0.0,0,0,3543,01055010700,10.0,89.0
0.0,2.61,,,20.0,2.0,6.9,1.5,35.5,23.0,33.1,0.0,2.4,48.1,38.8,20689.0,1.0,0.6,0.0,0,0,3074,01055010800,15.2,96.3
0.0,2.56,,,20.7,1.0,5.8,5.2,26.2,20.7,42.2,0.0,5.8,52.2,37.8,24688.0,1.4,0.0,0.0,0,0,1766,01055010900,7.7,97.6
0.0,2.66,,,8.1,0.4,7.8,3.3,34.1,21.9,32.9,0.0,1.1,51.3,38.7,21981.0,0.1,2.0,0.1,0,0,4652,01055011001,7.3,97.4
1.0,2.72,,,16.2,2.3,8.4,4.9,38.8,21.4,26.5,0.0,2.1,54.5,40.6,16958.0,0.7,0.0,0.0,0,0,5048,01055011002,5.4,96.0
0.2,2.56,,,21.3,0.2,8.0,3.0,35.3,25.0,28.8,0.0,6.8,49.9,38.5,18464.0,0.6,0.7,0.0,0,0,4931,01055011100,5.6,98.3
2.3,2.88,34.0091624516667,-85.9696696233334,48.1,43.5,3.8,1.0,35.1,33.1,26.9,0.0,25.4,51.9,28.3,11778.0,3.3,1.0,3.7,6,1.95248942401562,3073,01055011200,17.8,46.2
1.4,2.41,,,12.4,0.0,6.1,1.1,38.1,31.2,23.6,0.0,0.0,50.1,41.9,20250.0,0.5,0.0,0.0,0,0,1514,01057020000,4.3,98.2
0.0,2.4,,,18.3,6.0,5.6,6.3,34.2,20.9,33.0,0.0,1.1,52.5,40.2,21662.0,2.1,0.1,0.0,0,0,3783,01057020100,4.1,91.8
0.8,2.38,,,18.1,15.8,8.8,6.3,33.3,22.8,28.9,0.0,1.4,47.9,46.5,16574.0,1.0,0.0,0.0,0,0,4301,01057020200,6.3,82.4
0.0,2.19,,,23.7,22.6,6.3,5.2,40.1,27.2,21.2,0.0,0.8,45.6,44.1,17250.0,1.2,0.8,0.0,0,0,4045,01057020300,9.9,75.4
0.4,2.42,,,21.6,2.7,5.0,0.8,46.9,28.5,18.8,0.0,1.8,49.2,41.5,17773.0,2.7,0.0,0.0,0,0,3718,01057020400,9.3,94.1
1.0,2.57,34.54628393,-87.64041778,11.7,0.7,8.0,2.8,37.8,24.7,26.7,0.0,8.6,52.8,43.1,21330.0,1.4,0.7,5.7,1,0.249625561657514,4006,01059972900,6.5,90.4
0.0,2.5,34.510307,-87.7225,24.8,10.8,8.2,3.1,32.0,35.7,21.0,0.0,29.9,45.0,35.9,15354.0,1.8,0.0,12.8,1,0.180570603105814,5538,01059973000,10.3,74.6
0.0,2.63,34.51688704,-87.87130419,16.4,0.0,9.5,5.9,26.5,25.6,32.5,0.0,6.8,46.7,39.2,22173.0,0.7,0.0,0.0,1,0.405350628293474,2467,01059973100,11.0,99.3
0.0,2.86,,,32.7,14.6,9.6,6.1,30.4,33.2,20.7,0.0,17.3,46.0,35.3,17909.0,1.4,0.0,3.6,0,0,4411,01059973200,10.7,80.5
0.0,2.53,,,17.7,2.2,2.9,2.8,39.7,35.0,19.6,0.0,37.3,56.2,31.8,20606.0,0.0,1.7,19.2,0,0,3370,01059973300,7.8,76.9
0.0,2.3,,,30.1,0.0,3.5,4.4,45.2,22.4,24.5,0.0,4.2,38.9,41.4,18600.0,0.3,0.0,2.9,0,0,2597,01059973400,6.7,96.8
0.0,2.27,,,12.6,0.0,9.0,3.4,27.6,27.1,32.9,0.0,0.0,52.2,42.6,20718.0,0.0,0.0,0.0,0,0,1973,01059973500,4.1,100.0
0.1,2.61,,,24.0,0.2,10.1,3.4,26.9,30.5,29.0,0.0,2.9,53.7,36.0,22018.0,1.9,0.0,0.0,0,0,1903,01059973600,7.2,97.8
0.0,2.37,,,11.0,0.0,7.3,3.4,37.8,21.0,30.5,0.0,1.2,51.0,41.6,21509.0,0.9,1.4,0.6,0,0,5267,01059973700,6.9,97.0
0.0,2.31,,,20.4,8.1,6.3,2.0,34.6,34.1,22.9,0.0,4.7,43.4,43.9,16474.0,1.8,1.0,0.4,0,0,5169,01061050100,9.6,88.8
0.0,2.34,,,20.4,17.1,4.4,7.4,32.7,27.6,27.9,0.0,0.0,51.1,53.2,20779.0,3.9,0.0,0.2,0,0,1849,01061050200,7.2,78.7
0.4,2.33,,,27.6,9.7,4.3,3.9,37.9,24.7,29.2,0.0,0.1,47.0,41.6,16250.0,1.4,0.0,3.3,0,0,5436,01061050300,11.3,85.2
0.1,2.37,,,16.1,10.8,6.1,4.0,36.4,21.8,31.8,0.0,0.0,48.9,41.6,19507.0,0.8,0.1,0.2,0,0,5567,01061050400,9.8,88.0
0.0,2.59,,,14.2,11.0,12.0,4.0,42.1,20.4,21.5,0.0,4.3,55.8,36.9,18997.0,2.2,0.0,0.0,0,0,4642,01061050500,5.8,86.8
0.0,2.66,,,15.3,4.6,6.8,2.1,36.6,24.4,30.1,0.0,10.8,47.8,39.5,24481.0,0.7,0.1,1.8,0,0,3983,01061050600,6.7,92.8
0.0,2.84,,,30.4,90.3,0.4,5.4,40.9,30.3,22.9,0.0,0.0,47.0,42.8,16453.0,0.0,0.0,0.0,0,0,1862,01063060000,21.9,9.7
0.0,2.69,,,29.2,82.2,7.7,3.4,34.4,25.3,29.2,0.0,0.0,46.5,42.2,14796.0,0.3,0.5,0.0,0,0,4430,01063060100,20.3,17.0
0.0,2.69,,,36.5,75.3,7.5,5.6,40.6,27.6,18.7,0.0,0.0,49.3,36.7,17038.0,0.0,0.0,0.0,0,0,2878,01063060200,22.5,24.7
0.0,2.67,,,11.6,32.5,10.9,5.0,32.7,26.2,25.1,0.0,1.8,50.3,42.1,22585.0,0.9,0.6,0.0,0,0,3031,01065040000,3.3,66.0
0.0,2.49,,,13.3,37.5,8.0,5.5,27.6,30.0,28.9,0.0,0.0,45.8,41.1,18393.0,0.4,0.0,0.0,0,0,1504,01065040100,15.2,62.1
1.6,2.82,,,14.5,37.8,6.4,0.5,35.7,30.9,26.6,0.0,0.0,48.5,48.0,17595.0,1.0,0.0,0.0,0,0,1630,01065040200,17.8,59.6
0.0,2.68,,,38.5,79.2,1.4,2.5,34.6,35.5,26.0,0.0,0.0,41.7,36.8,11400.0,0.0,0.0,0.0,0,0,2236,01065040300,29.8,20.8
0.0,2.67,32.66477,-87.55722,32.8,72.9,6.6,2.1,37.8,27.5,26.0,0.0,0.0,48.2,34.1,15828.0,0.3,0.2,0.0,1,0.17286084701815,5785,01065040400,17.7,26.6
1.8,2.65,,,33.0,71.9,4.9,4.7,37.5,28.8,24.1,0.0,0.0,49.9,40.6,14462.0,0.0,0.0,0.0,0,0,1786,01065040500,13.5,26.3
0.0,2.21,,,20.6,44.2,3.7,6.5,34.8,27.0,28.0,0.0,0.0,46.4,49.6,19826.0,0.7,0.0,0.0,0,0,1938,01067030100,20.6,55.1
10.3,2.34,,,19.2,43.4,13.2,4.2,27.2,34.7,20.6,0.0,3.6,51.1,37.9,16669.0,0.2,0.0,1.7,0,0,3164,01067030200,19.1,44.4
0.0,2.29,,,14.7,13.1,2.3,3.1,42.5,25.0,27.1,0.0,0.0,48.1,49.4,18073.0,1.1,0.0,0.0,0,0,2724,01067030300,8.1,85.8
0.0,2.62,,,18.1,28.3,6.7,4.1,42.3,21.1,25.7,0.0,8.1,51.3,37.1,24295.0,1.0,0.0,1.7,0,0,2105,01067030400,8.3,69.1
1.3,2.73,31.36326001,-85.319670225,10.1,24.1,15.8,7.9,36.4,16.9,22.9,0.0,1.3,46.6,40.7,25817.0,0.0,0.0,0.0,2,0.351123595505618,5696,01067030500,11.8,74.6
0.0,2.9,,,16.2,18.2,3.5,4.3,37.4,21.1,33.8,0.0,0.0,46.8,39.5,18750.0,0.0,0.0,0.0,0,0,1613,01067030600,9.6,81.8
0.0,2.62,31.20134124,-85.49805638,16.3,5.4,12.4,8.1,35.3,12.0,32.3,0.0,5.7,52.4,36.6,25283.0,4.2,0.0,1.8,1,0.218722659667542,4572,01069040100,4.5,88.6
1.8,2.53,31.21733374,-85.4347678226667,3.5,5.4,22.5,13.9,19.9,6.7,37.1,0.0,2.5,48.0,38.0,37037.0,1.0,0.5,1.1,15,1.70222423967317,8812,01069040201,3.5,90.2
2.0,2.6,31.2400758291667,-85.4506647425,4.1,8.5,24.8,16.1,21.7,6.1,31.3,0.0,2.8,47.4,42.9,32688.0,0.8,0.4,1.2,12,1.47692307692308,8125,01069040202,2.5,87.1
0.6,2.44,,,13.1,32.1,11.1,8.1,33.6,11.2,36.0,0.0,3.5,48.4,34.9,21388.0,3.3,0.1,1.2,0,0,4044,01069040301,8.5,62.6
1.2,2.57,,,22.8,43.1,8.4,8.0,31.7,19.3,32.6,0.0,3.6,45.8,31.6,20620.0,1.8,0.2,1.0,0,0,3307,01069040302,8.8,52.7
0.4,2.44,,,13.9,14.9,25.5,20.2,20.1,5.7,28.5,0.0,0.9,46.2,41.0,29435.0,0.8,0.5,0.4,0,0,2591,01069040400,4.8,82.9
2.6,2.25,,,11.2,11.6,20.0,11.7,29.1,8.7,30.4,0.0,2.0,46.2,43.5,24717.0,1.3,0.4,1.0,0,0,3371,01069040500,9.8,83.2
0.0,2.3,31.225989925,-85.395074735,49.0,78.7,2.9,0.8,41.4,42.3,12.6,0.2,4.0,56.6,35.5,10371.0,3.3,0.0,1.3,2,0.832292967124428,2403,01069040600,15.9,16.5
0.8,2.55,,,20.4,39.8,8.7,3.9,38.7,17.9,30.8,0.0,0.1,49.1,38.7,17079.0,0.5,0.7,0.0,0,0,2615,01069040700,10.3,58.2
0.4,2.7,31.198303,-85.41413,17.1,11.6,8.3,6.1,35.0,19.8,30.9,0.0,5.7,48.3,37.6,22116.0,1.5,0.4,4.1,1,0.13607293509321,7349,01069040800,6.9,82.0
0.8,2.49,31.19586,-85.37183,15.0,31.8,14.0,3.9,32.5,15.8,33.9,0.0,3.5,50.8,37.5,25058.0,1.2,0.2,1.7,1,0.210748155953635,4745,01069040900,8.4,64.3
0.4,2.73,31.2156388566667,-85.3627147133333,30.0,55.9,6.0,2.0,45.8,22.4,23.7,0.0,1.2,46.1,33.6,16875.0,2.5,0.1,0.8,12,2.356637863315,5092,01069041000,8.8,40.3
2.0,2.53,,,21.1,30.7,9.6,2.2,38.3,17.2,32.7,0.0,5.4,48.3,35.0,19178.0,1.5,0.7,4.1,0,0,4054,01069041100,12.4,61.0
0.0,2.3,,,37.0,45.1,3.4,1.0,38.5,33.4,23.8,0.0,6.6,41.2,39.9,12303.0,2.4,1.6,3.9,0,0,2386,01069041200,15.2,46.9
2.7,2.49,31.221968,-85.36653,40.1,75.3,5.4,3.9,29.1,31.8,29.9,0.4,1.3,44.6,35.7,14031.0,3.1,0.0,0.8,1,0.354233085370174,2823,01069041400,12.3,17.7
0.4,2.69,31.26679141,-85.39707394,34.3,77.1,10.2,4.8,36.4,24.6,24.0,0.0,0.5,44.7,38.6,15676.0,0.5,0.1,0.1,1,0.219731927049,4551,01069041500,12.3,21.8
0.0,2.69,,,14.9,32.0,7.7,4.0,39.8,20.5,28.0,0.1,2.9,44.5,36.4,20938.0,0.9,0.0,1.0,0,0,4990,01069041600,5.9,66.0
0.0,2.36,,,22.9,24.6,4.2,3.1,32.0,23.6,37.2,0.0,2.2,48.6,47.8,18944.0,1.2,0.0,2.2,0,0,1393,01069041700,3.7,71.9
0.0,2.5,,,12.4,26.0,5.2,1.2,46.6,24.0,23.0,0.0,0.2,47.5,43.2,20296.0,1.4,0.6,0.0,0,0,2118,01069041800,5.7,72.0
0.6,2.61,,,16.1,13.0,8.1,4.7,39.7,19.7,27.9,0.0,1.6,48.9,40.9,23028.0,3.4,1.3,0.0,0,0,7442,01069041900,7.6,81.7
0.0,2.62,31.061112005,-85.305959635,14.6,10.6,7.4,3.4,38.0,21.9,29.2,0.0,0.9,49.7,41.8,20960.0,1.2,0.3,0.4,2,0.342524404863847,5839,01069042000,3.8,87.4
0.0,2.82,,,11.6,5.8,8.6,3.9,43.3,15.8,28.4,0.0,2.6,49.0,36.1,24125.0,1.2,0.1,1.8,0,0,7688,01069042100,9.9,91.1
0.0,2.54,,,17.6,1.0,7.2,1.0,46.9,27.2,17.7,0.0,3.1,50.1,41.5,18608.0,3.9,1.6,0.0,0,0,6577,01071950100,3.4,93.4
0.0,2.37,,,16.5,7.6,3.9,1.5,42.0,21.7,31.0,0.0,1.6,50.7,39.7,22342.0,3.4,1.8,1.1,0,0,3339,01071950200,10.2,86.0
0.8,2.46,,,19.5,9.0,6.5,3.0,37.2,29.1,24.2,0.0,3.8,52.4,40.9,21590.0,2.7,0.8,0.2,0,0,5969,01071950300,14.7,86.5
0.0,2.48,,,24.1,2.7,5.8,0.9,41.8,23.8,27.7,0.0,1.4,52.7,42.2,17432.0,4.2,0.2,0.0,0,0,2179,01071950400,4.6,92.8
0.3,2.7,,,22.7,0.2,6.8,4.6,41.5,23.4,23.7,0.0,2.3,50.0,36.0,16745.0,1.4,0.8,0.0,0,0,3661,01071950500,13.1,97.2
0.6,2.41,,,20.1,9.5,3.8,2.2,37.1,35.1,21.9,0.0,3.4,46.6,44.8,17940.0,1.2,1.3,1.7,0,0,6172,01071950600,7.5,85.7
0.0,2.35,,,10.4,1.0,8.5,5.1,34.6,18.7,33.0,0.0,1.1,46.4,40.4,19502.0,1.6,1.4,0.0,0,0,3969,01071950700,4.8,96.0
0.4,2.23,,,22.6,4.4,10.1,8.8,27.3,28.4,25.4,0.0,5.9,47.5,35.9,20128.0,1.7,0.2,1.3,0,0,4225,01071950800,9.8,92.1
1.4,2.4,,,6.2,1.3,21.5,14.8,23.6,15.4,24.8,0.0,0.0,46.1,48.8,29688.0,0.6,0.0,0.0,0,0,5780,01071950900,7.4,96.7
0.3,2.3,,,18.0,0.1,6.2,10.1,31.8,23.7,28.1,0.0,0.1,50.9,43.5,19656.0,0.6,6.3,0.2,0,0,4175,01071951000,10.3,92.6
0.0,2.56,,,16.7,0.2,6.2,4.7,33.6,27.4,28.1,0.2,2.4,50.8,39.1,20975.0,3.4,2.6,0.1,0,0,7311,01071951100,7.6,93.5
0.0,2.55,,,22.4,81.5,6.8,1.4,34.3,23.9,33.5,0.0,1.6,48.0,36.9,16366.0,0.0,0.0,0.4,0,0,3140,01073000100,14.9,18.2
0.0,2.16,,,24.1,74.3,3.6,9.2,30.2,30.0,27.0,0.0,13.9,48.0,37.4,12863.0,0.6,0.0,0.0,0,0,2170,01073000300,15.6,25.0
0.0,2.91,,,46.3,91.1,5.1,1.4,37.1,23.8,32.6,0.0,1.1,47.9,35.0,14674.0,0.6,0.0,0.5,0,0,3827,01073000400,20.5,7.8
0.1,2.57,,,50.5,94.6,1.6,0.9,43.6,34.8,19.1,0.0,0.9,48.3,38.0,12786.0,0.7,0.6,0.0,0,0,3672,01073000500,29.9,4.0
0.0,2.79,,,48.8,98.4,1.5,2.5,41.3,32.7,22.0,0.0,0.0,50.3,25.8,13358.0,1.5,0.0,0.0,0,0,2704,01073000700,32.1,0.1
0.0,2.17,,,24.1,95.9,3.3,0.7,36.0,24.7,35.2,0.0,1.7,48.6,41.8,14790.0,0.4,0.0,2.9,0,0,3908,01073000800,21.7,0.9
0.4,2.66,,,27.2,96.6,5.0,5.3,33.3,17.0,39.4,0.0,0.0,38.4,38.4,16394.0,0.3,0.0,0.0,0,0,5366,01073001100,20.5,2.6
0.0,2.32,,,25.9,92.8,7.7,3.7,45.0,21.3,22.2,0.0,3.3,53.1,40.0,15493.0,0.6,0.0,0.0,0,0,3212,01073001200,25.4,6.6
0.0,2.69,,,24.7,87.5,14.8,10.9,28.2,19.8,26.3,0.0,8.1,47.7,46.9,12931.0,0.0,0.0,5.9,0,0,2177,01073001400,11.7,6.6
0.0,2.01,33.5335312,-86.819835,40.2,93.1,4.3,1.5,36.8,20.8,36.7,0.0,0.0,46.0,43.3,12370.0,0.9,0.0,0.0,1,0.332778702163062,3005,01073001500,16.7,6.0
2.1,2.88,33.530315,-86.80361,37.7,86.6,3.7,1.0,24.2,44.3,26.8,0.0,2.7,46.0,35.9,10721.0,0.8,0.6,0.2,1,0.259067357512953,3860,01073001600,24.6,9.6
0.0,2.73,,,39.0,82.7,2.2,1.1,38.8,28.3,29.7,0.0,6.3,52.0,28.2,13000.0,1.5,0.0,0.5,0,0,2452,01073001902,20.5,15.3
0.0,2.37,,,33.9,76.0,9.1,1.4,36.5,23.8,29.3,0.0,3.6,44.6,34.5,15715.0,0.0,0.0,0.1,0,0,3444,01073002000,19.7,23.9
0.0,2.49,,,27.6,68.7,11.4,4.5,39.5,14.5,30.1,0.0,4.3,43.1,36.8,17642.0,0.0,0.0,0.0,0,0,3235,01073002100,15.8,31.3
0.0,3.0,33.5483917666667,-86.7306854,29.8,85.9,7.8,5.4,35.3,18.2,33.3,0.0,0.0,45.1,25.7,14875.0,7.9,0.0,0.0,6,1.8598884066956,3226,01073002200,21.1,6.2
0.0,2.49,,,39.4,94.1,8.4,0.7,33.7,20.9,36.3,0.0,0.0,38.6,30.6,16093.0,0.6,0.0,0.0,0,0,3323,01073002303,20.3,5.3
0.4,2.05,,,19.0,43.5,27.1,22.3,11.6,6.2,32.8,0.0,2.4,50.0,34.7,33672.0,1.2,0.0,0.0,0,0,2942,01073002305,7.5,54.8
1.6,2.0,33.5175351985714,-86.7444793807143,9.5,14.4,31.6,23.1,13.5,3.4,28.3,0.0,1.9,48.8,42.4,38587.0,0.0,1.1,0.0,14,3.7604082728982,3723,01073002306,7.0,82.9
0.5,2.19,,,44.0,67.6,7.0,9.0,29.2,19.7,35.1,0.0,4.7,43.2,30.6,18049.0,0.4,0.4,2.7,0,0,3633,01073002400,19.6,28.4
0.1,1.59,33.510694711,-86.807260384,48.5,65.8,13.7,8.7,28.1,30.5,19.0,0.0,2.7,61.4,36.6,11580.0,0.1,0.3,0.4,10,2.92654375182909,3417,01073002700,18.6,33.2
0.0,2.07,,,37.7,94.9,8.2,5.6,33.7,29.8,22.7,0.5,0.7,51.7,49.6,10579.0,1.1,0.0,0.7,0,0,2186,01073002900,14.3,2.8
0.3,2.55,,,15.3,74.7,18.9,9.9,23.6,23.2,24.3,0.0,3.2,51.5,32.8,14555.0,0.0,0.3,1.9,0,0,3572,01073003001,16.0,22.8
0.0,2.25,,,41.3,89.3,9.6,7.0,37.2,18.2,28.1,0.0,8.5,41.8,43.5,14932.0,0.0,0.4,0.0,0,0,2364,01073003002,16.7,10.3
0.0,2.68,33.5030906,-86.88175672,34.9,93.8,7.2,3.5,36.7,21.0,31.6,0.0,3.3,47.0,42.2,16302.0,0.0,0.0,0.0,1,0.299043062200957,3344,01073003100,22.2,6.2
0.0,1.75,,,35.2,98.8,7.4,1.0,18.5,25.8,47.3,0.0,0.0,42.0,46.4,11490.0,0.0,0.0,0.0,0,0,647,01073003200,15.7,1.2
0.0,2.13,33.5150991,-86.8964876,36.1,99.8,10.6,0.0,36.4,18.6,34.5,0.0,0.0,48.2,45.0,14191.0,0.0,0.0,0.0,2,1.57604412923562,1269,01073003300,13.3,0.2
0.0,2.72,,,32.1,87.2,7.4,0.5,32.1,21.0,39.0,0.0,5.1,52.8,34.3,15794.0,1.0,0.0,5.1,0,0,2918,01073003400,16.6,6.7
0.0,2.89,,,22.4,87.9,0.4,0.0,35.8,21.0,42.8,0.0,0.5,41.3,30.3,14676.0,0.0,0.0,0.3,0,0,3685,01073003500,19.5,11.8
0.0,2.17,,,13.8,87.4,12.8,6.0,28.8,17.9,34.4,0.0,0.3,45.3,44.2,21383.0,0.6,0.4,0.0,0,0,4408,01073003600,13.2,11.5
0.0,2.64,,,28.1,94.1,7.3,2.2,34.5,21.3,34.7,0.0,3.5,46.4,32.1,19185.0,0.0,0.2,3.5,0,0,5530,01073003700,13.4,2.2
0.0,2.77,,,24.3,92.9,10.6,4.6,31.9,17.3,35.5,0.0,0.0,49.0,33.7,18935.0,0.0,0.0,0.0,0,0,5969,01073003802,23.1,7.1
0.0,2.61,,,40.5,98.2,7.0,2.9,35.5,21.7,33.0,0.0,0.0,42.0,37.4,15109.0,0.0,0.5,0.0,0,0,4715,01073003803,17.4,1.3
0.0,2.58,,,38.5,87.9,3.7,2.3,32.4,31.5,30.2,0.0,11.1,39.5,31.3,14395.0,0.0,0.0,7.1,0,0,1962,01073003900,23.5,5.0
0.0,2.37,33.4995094,-86.84495,45.7,94.6,6.0,1.1,41.5,25.5,25.9,0.0,0.5,42.8,32.3,10976.0,0.0,0.0,0.0,5,1.15633672525439,4324,01073004000,18.3,5.4
0.0,1.85,,,27.7,95.6,6.9,1.1,26.3,35.4,30.3,0.0,0.2,50.5,49.5,12289.0,0.0,0.5,0.0,0,0,2205,01073004200,9.2,3.9
8.3,1.64,33.5054260614881,-86.8022865117858,57.2,48.0,8.4,18.7,13.6,22.2,37.1,0.0,1.6,38.4,21.8,7176.0,0.2,0.4,0.4,168,52.8800755429651,3177,01073004500,15.4,42.7
1.9,1.49,33.5087814875,-86.78575985,17.0,14.6,32.2,21.3,12.6,8.7,25.2,0.0,5.8,50.1,34.8,25860.0,0.1,0.5,0.9,8,2.28180262407302,3506,01073004701,4.2,81.9
0.8,1.98,,,4.1,2.0,24.2,50.8,9.4,2.0,13.7,0.0,2.5,47.2,42.0,41232.0,0.2,0.0,0.3,0,0,3210,01073004702,5.3,96.7
2.1,1.67,33.499727325,-86.788026525,12.9,3.4,28.3,30.2,10.3,0.5,30.6,0.0,0.0,52.7,50.7,39273.0,1.7,0.0,0.6,4,1.95694716242661,2044,01073004800,2.1,92.3
3.9,1.24,33.497152475,-86.7918831666667,17.1,19.0,30.2,21.6,13.3,2.8,32.1,0.0,0.0,51.6,33.3,32582.0,0.0,0.0,0.0,6,5.56070435588508,1079,01073004901,13.6,77.1
12.1,1.73,33.4966415,-86.79873,23.1,22.5,22.5,20.5,11.8,8.7,36.5,0.0,6.0,58.0,30.4,22256.0,0.0,1.6,0.0,2,0.60882800608828,3285,01073004902,10.7,63.9
8.7,2.32,,,22.2,17.5,23.7,17.7,14.1,15.8,28.6,0.0,24.4,50.2,30.6,20720.0,2.9,0.0,16.4,0,0,3891,01073005000,4.9,54.6
0.0,2.34,,,53.7,98.2,8.3,2.3,38.3,28.0,23.0,0.0,0.4,34.5,28.6,11442.0,0.0,0.0,0.0,0,0,1709,01073005101,14.9,1.8
0.0,2.21,,,18.5,92.2,21.3,15.1,31.4,8.8,23.4,0.0,1.1,44.1,47.1,23189.0,0.0,1.3,0.0,0,0,2848,01073005103,7.2,6.5
0.0,2.04,,,16.0,58.1,9.6,2.7,32.2,20.0,35.6,0.0,26.5,46.0,26.0,22589.0,0.4,0.5,13.8,0,0,3366,01073005104,5.8,27.2
