% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
38.4,2.57,,,10.7,5.6,22.3,10.4,21.2,8.6,37.5,0.0,33.1,50.1,29.0,38148.0,4.0,0.0,7.1,0,0,6891,06085512020,8.8,44.8
36.4,2.85,,,12.3,4.8,23.9,14.5,17.8,11.3,32.5,1.0,13.7,49.3,39.6,43056.0,4.6,0.2,3.8,0,0,5789,06085512021,10.3,49.2
36.6,3.09,37.258904,-121.81205,10.0,4.3,13.5,5.7,30.3,19.8,30.7,0.0,32.3,49.2,34.3,29881.0,2.5,1.0,9.8,1,0.185219485089831,5399,06085512022,9.6,45.8
16.8,2.94,37.251385,-121.82735,14.7,3.4,17.3,9.1,18.0,21.3,34.3,2.5,51.9,47.1,31.4,37091.0,9.1,0.0,9.7,1,0.179243592041585,5579,06085512023,5.6,58.6
22.2,2.65,,,3.4,2.6,28.7,8.9,25.3,5.2,31.9,0.0,19.8,48.8,34.9,40640.0,8.2,0.8,6.1,0,0,4352,06085512024,9.4,60.3
17.7,3.04,,,4.3,0.9,27.5,12.6,19.5,4.0,36.3,1.8,30.6,50.6,38.6,38488.0,4.0,0.2,7.0,0,0,3359,06085512025,5.0,68.3
21.6,3.0,,,14.2,4.8,19.7,11.8,21.4,13.3,33.9,0.0,47.9,51.5,34.6,33443.0,3.6,0.4,12.6,0,0,4132,06085512026,4.9,56.9
11.9,2.76,37.250324,-121.85577,12.2,1.3,16.4,7.0,29.3,13.0,34.2,0.4,33.4,48.5,35.7,33810.0,4.9,0.0,7.7,2,0.482625482625483,4144,06085512027,12.4,73.8
11.3,2.9,37.24704945,-121.8042487375,5.4,1.6,23.3,11.4,18.4,15.6,31.3,0.0,38.6,47.6,35.3,46725.0,6.8,1.3,3.8,24,3.55344980752147,6754,06085512029,8.4,75.3
24.5,2.81,,,8.1,0.8,37.9,22.6,12.9,4.3,22.2,0.0,13.7,51.4,41.1,54679.0,1.6,0.0,4.0,0,0,2554,06085512030,5.4,69.1
14.0,3.29,,,2.3,9.8,27.8,11.9,20.5,3.8,36.1,0.4,20.4,48.4,36.0,45255.0,3.9,0.0,5.4,0,0,4541,06085512031,8.7,66.4
11.2,3.43,37.2324284271428,-121.778850782143,10.3,0.7,20.4,11.0,21.6,12.4,34.6,4.1,34.5,47.3,36.2,39500.0,10.1,0.0,9.6,28,7.69865273577124,3637,06085512032,7.3,64.4
22.2,3.11,37.2399204594595,-121.801754832432,3.9,5.5,28.8,14.5,19.4,6.3,31.1,0.6,26.7,54.9,37.8,46780.0,8.7,0.0,3.3,37,6.25105592160838,5919,06085512033,8.8,59.8
18.6,2.86,,,4.1,0.0,35.8,13.7,13.6,7.4,29.5,1.7,27.1,43.3,36.0,46061.0,5.3,0.0,10.1,0,0,2981,06085512034,7.4,64.3
11.2,2.97,,,4.1,1.1,28.3,10.1,19.2,8.4,34.1,0.0,44.3,48.9,36.6,41547.0,6.5,0.2,10.2,0,0,4037,06085512035,7.9,70.7
34.6,2.64,37.241108,-121.80799,8.8,2.4,35.2,24.7,11.2,4.8,24.1,0.0,15.7,49.8,34.6,58669.0,3.7,0.0,3.7,1,0.232018561484919,4310,06085512036,10.3,55.7
19.6,3.11,,,4.6,0.0,21.0,9.0,23.4,9.4,37.1,0.0,26.6,50.1,39.5,42083.0,4.1,0.0,7.6,0,0,2904,06085512037,8.2,68.8
31.0,2.95,,,0.0,8.1,24.3,8.5,24.2,10.1,32.9,0.0,27.6,51.9,33.4,38711.0,0.4,0.0,11.3,0,0,3032,06085512038,8.6,49.1
41.6,3.79,37.251255,-121.79509,8.0,5.2,26.3,7.4,17.4,17.3,31.7,0.0,35.2,47.4,35.4,40328.0,2.0,0.0,12.1,1,0.206654267410622,4839,06085512039,9.4,39.1
44.5,3.41,,,18.2,3.9,19.6,8.3,24.5,20.0,27.5,0.0,38.0,53.4,32.1,21250.0,2.2,0.2,12.0,0,0,2760,06085512042,13.9,37.1
20.0,4.2,,,29.5,8.6,5.7,0.6,29.0,44.0,20.7,0.0,63.9,47.7,26.9,18027.0,7.3,0.2,16.7,0,0,6808,06085512043,13.3,47.3
14.0,2.97,,,4.4,1.0,21.7,9.2,23.7,9.7,35.7,0.0,27.4,51.9,40.1,38444.0,4.8,1.4,2.1,0,0,5382,06085512045,13.7,76.8
12.0,3.43,37.248343,-121.8458637,5.0,2.3,19.3,10.1,28.9,9.1,32.7,0.0,32.6,52.4,37.8,34846.0,5.4,1.5,4.5,1,0.174034110685694,5746,06085512047,12.8,74.3
12.5,2.31,,,8.6,7.8,15.5,14.7,23.6,7.5,38.6,0.0,18.2,48.7,36.4,37927.0,9.6,0.3,3.2,0,0,3714,06085512052,9.2,66.6
14.1,3.05,,,5.4,4.9,25.8,5.2,21.3,10.8,36.9,0.0,32.2,48.4,35.8,32829.0,7.0,1.0,12.6,0,0,4803,06085512053,11.5,60.4
14.5,3.56,,,20.1,0.0,17.2,6.8,19.7,18.2,38.2,2.4,39.7,49.5,39.4,27345.0,7.0,0.0,5.2,0,0,1852,06085512100,7.5,71.0
7.9,2.73,,,3.9,0.0,26.3,13.2,15.2,4.9,40.3,0.3,22.7,51.4,45.4,52454.0,3.9,0.0,4.5,0,0,4307,06085512200,4.2,83.5
16.9,2.86,37.098354,-121.6644,4.7,1.7,34.3,18.9,15.4,8.3,23.1,0.5,19.3,48.9,44.9,47740.0,3.9,0.0,3.7,1,0.278318953520735,3593,06085512305,11.7,73.4
9.0,2.84,,,1.2,2.8,25.2,15.2,16.2,3.2,40.2,2.3,24.7,49.9,37.6,43833.0,4.8,0.2,4.3,0,0,6121,06085512307,7.7,76.7
15.4,3.11,37.140472,-121.61729,4.6,3.4,32.1,20.3,10.8,6.5,30.3,0.4,23.3,46.4,39.7,52760.0,5.9,0.9,3.6,1,0.140232786425466,7131,06085512308,5.0,70.5
11.7,2.79,,,12.6,0.2,31.1,17.8,12.2,10.4,28.5,0.0,19.8,46.5,44.3,50484.0,5.1,0.0,11.0,0,0,4771,06085512309,9.4,72.0
8.3,3.0,37.119665,-121.637833,19.3,3.6,13.3,4.9,18.6,31.3,31.9,0.0,56.0,48.9,29.8,28370.0,5.7,0.0,12.7,2,0.521376433785193,3836,06085512310,12.9,69.7
10.5,3.27,37.13974,-121.65498,9.3,1.3,20.9,13.8,16.4,21.7,27.2,0.0,37.6,49.0,32.9,42179.0,2.3,0.2,3.9,1,0.317258883248731,3152,06085512311,13.2,81.8
2.0,3.18,37.136337,-121.64487,0.7,1.1,23.0,14.3,14.5,7.3,40.9,0.0,30.9,42.3,36.3,49932.0,6.6,0.0,8.5,1,0.384615384615385,2600,06085512312,10.7,81.8
12.1,3.21,,,19.2,6.9,18.1,11.5,21.4,18.9,30.1,0.0,40.0,45.7,32.8,41838.0,3.8,0.9,12.1,0,0,3695,06085512313,6.1,64.3
9.4,3.33,37.13380485,-121.6617442,24.6,1.6,12.5,5.7,21.9,33.0,26.9,0.5,58.7,54.3,28.8,20188.0,6.1,0.5,21.5,8,1.17716303708064,6796,06085512314,9.8,60.4
6.5,3.18,37.0367887,-121.57040045,9.6,0.8,18.2,6.5,23.8,22.9,28.7,0.0,48.2,51.7,43.7,29574.0,0.9,0.3,18.4,2,0.385430718828291,5189,06085512401,7.6,73.1
14.9,3.34,37.06407,-121.53198,6.6,0.3,24.9,5.7,16.8,20.7,31.9,0.0,27.6,50.9,43.6,31809.0,6.7,1.1,10.6,1,0.182681768359518,5474,06085512402,13.6,66.4
10.9,3.33,,,0.8,1.7,26.8,9.4,18.0,6.3,39.4,0.3,35.2,50.1,37.7,50681.0,4.0,1.9,7.0,0,0,7987,06085512503,7.6,74.3
6.7,3.52,37.0151127,-121.59550255,8.7,3.6,11.3,4.8,22.0,30.5,31.3,0.4,60.1,52.7,29.1,28542.0,4.2,3.6,11.1,2,0.275368305108082,7263,06085512505,11.6,70.4
4.4,3.64,37.0179960666667,-121.5767876,16.7,3.0,13.7,5.2,22.4,27.6,31.1,2.2,66.2,50.2,29.6,22955.0,5.3,3.2,27.2,3,0.453103760761214,6621,06085512506,17.2,54.7
2.6,3.09,36.998405,-121.57946,9.2,0.4,15.5,8.8,24.5,30.2,21.0,0.0,60.3,46.1,31.5,24141.0,4.8,0.0,15.8,1,0.120845921450151,8275,06085512508,9.1,76.5
7.9,3.07,36.98947,-121.57403,8.2,0.0,12.9,8.0,24.4,8.2,46.4,0.7,48.9,49.4,34.7,34016.0,5.5,0.0,14.0,1,0.268961807423346,3718,06085512509,6.3,71.9
9.6,2.68,,,8.9,2.6,25.5,11.2,15.1,11.5,36.8,0.2,37.8,48.5,39.6,43692.0,5.8,0.3,6.0,0,0,5523,06085512510,6.8,75.5
4.7,3.5,37.0167502116667,-121.5585024,17.5,1.3,10.4,4.5,23.7,35.3,26.1,0.3,61.0,53.2,37.2,19924.0,0.0,0.0,32.0,6,2.02156334231806,2968,06085512602,16.8,61.7
2.7,3.54,37.00047569,-121.5601845,23.8,7.6,5.9,7.1,32.5,41.5,12.9,0.0,72.0,54.2,30.5,17590.0,0.0,1.4,21.2,1,0.295246530853262,3387,06085512603,27.9,67.1
0.3,3.57,37.01333534,-121.5686678,24.0,0.5,2.9,2.3,32.7,43.0,19.0,0.0,82.6,44.9,33.0,14823.0,0.6,0.1,27.6,4,0.933924819052066,4283,06085512604,7.2,70.9
29.6,1.96,37.4256013333333,-122.169511666667,27.7,4.8,39.8,50.1,3.2,2.6,4.4,0.0,15.1,58.6,22.2,9361.0,6.3,1.5,1.9,3,0.397403629619817,7549,06085513000,3.6,56.0
0.0,2.59,,,12.6,0.9,5.9,6.2,19.6,24.6,43.6,1.0,41.4,54.2,31.4,31414.0,2.4,0.3,18.8,0,0,1012,06085513500,14.3,76.7
4.4,2.73,,,10.9,2.8,18.5,22.1,24.8,4.0,30.6,0.0,3.4,46.9,43.8,35250.0,1.9,0.0,0.3,0,0,2209,06087100100,7.4,90.6
6.3,2.54,36.984709,-122.0027832,19.2,4.5,33.0,19.0,11.0,10.9,26.2,0.0,14.8,54.7,35.6,28266.0,7.2,0.2,2.1,5,0.68870523415978,7260,06087100200,7.8,79.7
5.7,2.6,36.97546,-122.04698,19.0,3.6,30.9,29.9,15.7,1.2,22.2,0.0,2.9,47.4,42.7,23361.0,5.2,0.6,1.7,1,0.306654400490647,3261,06087100300,7.6,83.2
17.3,2.52,36.9820089333333,-122.056237066667,23.8,3.3,25.8,39.6,4.4,0.3,29.9,1.2,23.1,48.9,19.6,3222.0,3.7,0.2,0.7,9,1.49501661129568,6020,06087100400,17.6,73.6
8.4,2.59,36.9691551,-122.0550526,20.1,0.2,38.1,29.8,10.3,2.8,19.1,0.0,10.6,40.8,32.8,32612.0,2.6,0.0,3.8,2,0.380807311500381,5252,06087100500,5.6,85.0
7.8,2.7,36.9675889333333,-122.0389924,22.9,2.0,39.2,24.2,8.0,3.0,25.6,0.0,15.0,49.8,32.5,29554.0,6.6,0.3,1.8,3,0.89179548156956,3364,06087100600,7.3,81.5
4.5,1.75,36.9752339434783,-122.027716704348,15.4,3.4,26.1,20.9,9.6,5.6,37.9,0.0,15.9,54.5,39.4,27056.0,5.6,0.6,4.3,23,13.5693215339233,1695,06087100700,3.6,81.6
3.1,2.58,36.9783746857143,-122.019491371429,30.2,2.2,29.2,15.9,12.2,15.5,27.2,0.1,27.4,53.7,28.4,21324.0,3.1,1.7,8.8,14,1.74259397560368,8034,06087100800,6.2,81.0
2.9,2.11,36.979435,-122.004265,8.1,0.2,32.9,18.2,13.8,6.0,29.1,0.0,19.8,48.6,41.9,30175.0,4.5,0.3,1.5,1,0.238834487700024,4187,06087100900,2.1,90.6
5.4,2.21,36.969133072,-122.02884673,27.1,3.4,24.0,21.2,17.9,14.1,22.8,0.3,27.5,51.1,29.0,16949.0,6.6,0.7,9.0,10,1.31891321551042,7582,06087101000,11.2,74.7
3.2,2.59,36.956345,-122.032974,14.0,1.0,30.5,24.9,16.4,5.1,23.1,0.7,15.7,57.5,35.4,30306.0,5.3,2.4,1.0,1,0.167196121049992,5981,06087101100,7.8,86.3
7.1,2.58,,,17.8,1.9,21.6,19.1,12.0,11.9,35.3,0.0,16.7,49.6,37.3,30036.0,2.1,0.2,0.7,0,0,3348,06087101200,3.4,87.9
6.0,3.13,36.9145888,-121.7518661,20.9,0.0,5.3,3.9,24.0,38.2,28.6,0.0,68.5,46.0,38.5,20336.0,5.0,1.3,16.1,1,0.131648235913639,7596,06087110100,6.4,71.5
3.0,3.38,36.9266245,-121.764485,19.8,0.2,10.5,6.3,19.4,41.4,22.4,0.0,72.8,50.4,30.4,23911.0,2.0,0.8,17.8,2,0.27037988373665,7397,06087110200,7.4,76.2
0.6,3.83,36.910401,-121.75780045,37.8,0.0,2.9,0.3,17.8,64.2,14.8,0.1,91.3,50.9,24.4,15712.0,1.4,0.2,28.2,4,0.579710144927536,6900,06087110300,9.6,69.5
3.9,4.0,36.906937,-121.77807,23.0,0.3,11.6,3.7,19.0,47.9,17.9,0.0,83.4,49.9,25.6,18247.0,1.5,0.0,24.9,1,0.128865979381443,7760,06087110400,8.0,69.3
1.6,3.46,36.9169068,-121.7697112,15.7,0.4,7.6,2.8,20.4,45.6,23.6,0.0,79.6,50.2,28.4,19609.0,4.3,0.4,20.8,1,0.141884222474461,7048,06087110501,9.7,72.5
5.0,4.4,,,11.6,0.0,6.0,1.0,23.7,54.1,15.2,0.0,85.1,49.3,28.6,18779.0,3.3,0.6,21.8,0,0,6500,06087110502,14.8,69.3
4.4,3.57,36.9281875666667,-121.787099516667,15.3,0.0,5.1,1.2,22.0,51.2,20.4,0.0,82.6,46.4,30.3,18688.0,2.1,0.0,23.5,6,0.739462657135815,8114,06087110600,16.1,70.1
4.1,3.75,,,27.8,0.0,11.7,3.5,28.3,32.1,24.4,0.5,66.3,47.2,29.9,22316.0,4.0,0.0,39.9,0,0,3093,06087110700,16.5,51.5
2.5,2.55,37.03130959,-122.1197721,8.7,2.8,29.9,19.9,15.2,7.2,27.9,0.0,12.6,54.1,45.1,35109.0,3.1,1.5,1.7,2,0.479846449136276,4168,06087120200,8.9,88.4
2.9,2.41,37.052483,-122.07322,3.8,1.2,26.3,14.1,15.5,2.6,41.5,0.0,3.8,50.4,44.7,38728.0,0.8,1.8,1.0,1,0.196927924379677,5078,06087120301,3.9,92.2
1.1,2.61,37.09116,-122.08977,8.3,0.0,28.2,13.1,17.6,2.5,38.8,0.0,8.4,50.0,38.0,25972.0,2.7,0.0,1.2,1,0.374391613627855,2671,06087120302,15.7,95.0
1.7,2.34,37.11465,-122.14732,6.9,0.0,24.4,8.8,23.5,4.6,38.7,0.0,7.5,52.4,47.4,29386.0,2.0,0.0,0.2,1,0.198452073824171,5039,06087120400,5.8,96.1
1.7,2.33,37.14193,-122.0144,5.1,0.0,37.4,19.4,9.3,5.3,28.6,0.0,6.9,51.0,46.3,46591.0,5.0,0.0,0.8,1,0.169290672083968,5907,06087120500,8.2,92.5
1.4,2.53,,,6.7,0.0,28.3,12.3,15.5,2.5,41.4,0.0,7.6,46.1,43.4,39989.0,2.1,0.0,1.5,0,0,4750,06087120600,9.8,94.9
3.2,2.51,37.051357,-122.073235,4.8,0.0,34.5,17.3,10.1,5.4,32.8,0.1,10.6,48.0,43.1,38558.0,1.3,0.9,0.3,1,0.221385875581138,4517,06087120700,5.9,94.2
2.5,2.45,37.001722,-122.0298807,6.0,0.4,26.2,20.7,14.8,3.9,34.3,0.0,7.1,47.5,44.7,39423.0,3.2,0.2,0.4,1,0.168947457340767,5919,06087120800,8.7,93.3
10.7,2.6,37.0603606666667,-122.020503333333,3.8,1.0,34.8,17.4,14.6,3.1,30.2,0.0,9.4,50.2,38.1,45665.0,5.8,0.4,2.1,3,0.362406378352259,8278,06087120900,6.9,80.0
1.5,2.56,37.1011731,-121.9224603,4.4,1.8,27.2,19.2,15.2,3.3,35.1,0.0,5.9,52.8,46.6,47039.0,4.2,1.7,0.5,1,0.315357931251971,3171,06087121000,7.3,90.4
1.7,2.41,,,9.3,0.0,24.0,22.3,15.3,5.6,32.8,0.0,16.0,49.7,46.1,36053.0,3.2,0.8,0.1,0,0,2775,06087121100,7.7,94.3
3.7,2.62,36.9949336229167,-122.01596555,5.3,0.7,28.8,19.1,13.5,6.1,32.6,1.1,8.3,49.8,46.0,41356.0,5.9,0.3,1.3,48,7.51408891671885,6388,06087121200,6.5,87.0
7.5,2.68,36.9900853195238,-121.980996761905,9.3,0.9,24.0,16.5,14.2,13.0,32.3,0.1,29.1,50.5,40.3,29577.0,1.5,0.3,5.8,21,4.87465181058496,4308,06087121300,3.8,83.9
5.2,2.32,36.97946,-121.99299,13.4,0.5,22.2,13.1,19.7,13.9,31.1,0.2,25.6,44.5,42.9,26642.0,6.7,0.5,7.0,1,0.4151100041511,2409,06087121401,7.8,80.0
8.9,2.72,,,13.9,0.1,25.5,13.6,20.6,17.8,22.5,0.0,32.5,48.7,38.2,29196.0,4.7,0.0,7.1,0,0,4254,06087121402,10.6,79.2
3.8,2.27,36.974174,-121.99478,8.1,1.3,17.5,17.5,17.2,20.3,27.5,0.0,20.0,50.0,42.3,28673.0,6.1,0.3,5.9,1,0.313971742543171,3185,06087121403,9.7,82.6
3.2,2.27,36.9639171,-121.9897375,14.5,2.6,23.8,16.0,14.4,6.6,39.2,0.0,16.3,50.1,36.6,25088.0,5.4,0.6,3.4,1,0.199084212621939,5023,06087121500,11.7,84.8
2.3,2.12,36.96295378,-121.96930678,9.3,1.5,27.2,11.2,13.1,13.3,35.3,0.6,20.1,57.0,42.4,31421.0,5.6,0.0,6.3,5,0.915248032216731,5463,06087121600,9.2,83.6
2.5,2.34,36.9771129,-121.964779263636,12.0,0.3,26.7,11.7,19.4,9.3,32.8,0.2,29.4,47.1,38.1,30092.0,5.0,0.0,8.6,11,1.53652744796759,7159,06087121700,10.1,83.4
3.6,2.1,36.9801691428571,-121.955413385714,7.3,0.9,25.0,16.2,18.7,6.7,33.3,1.2,18.0,51.6,42.4,33542.0,7.4,1.0,3.4,7,1.44897536741875,4831,06087121800,7.5,82.5
1.2,2.52,36.98929207,-121.9375248,5.5,0.1,27.2,14.6,16.3,4.8,37.1,0.0,10.0,50.1,44.1,33438.0,6.3,0.2,3.1,10,2.12449543233482,4707,06087122001,4.2,89.1
4.4,2.6,36.99362867,-121.8889245,9.3,2.1,39.9,20.3,11.0,6.5,22.3,0.0,4.4,55.0,47.5,42661.0,3.2,0.0,0.0,2,0.572409845449342,3494,06087122002,7.3,90.4
5.6,2.4,36.98303115,-121.93300205,11.4,0.3,27.0,10.4,17.6,5.3,39.7,0.3,18.1,46.9,39.8,39292.0,5.5,0.0,3.3,4,0.607441154138193,6585,06087122003,6.1,84.9
6.4,2.13,36.97449735,-121.91055125,10.1,1.0,26.0,17.2,13.3,7.7,35.7,0.0,27.2,50.6,43.9,30924.0,5.4,0.1,2.8,2,0.636739891754218,3141,06087122100,7.9,84.3
0.6,2.42,36.9756298,-121.893498,9.2,0.8,25.6,16.9,9.0,4.0,44.5,0.0,16.6,48.4,44.9,41352.0,3.2,0.9,3.8,10,1.52392563242914,6562,06087122201,11.0,90.7
4.5,2.5,,,6.3,0.0,30.3,22.9,4.8,2.6,39.4,0.0,8.6,48.0,45.3,44261.0,0.7,0.0,0.0,0,0,2151,06087122202,5.4,94.7
2.4,2.41,36.9573722666667,-121.877568033333,8.2,0.8,33.5,19.2,9.0,3.4,34.8,0.0,5.9,47.4,47.8,47381.0,0.9,0.2,0.6,3,0.843170320404722,3558,06087122203,3.3,95.1
3.2,2.29,,,14.2,0.9,27.7,19.8,12.0,9.1,31.5,0.0,16.6,55.7,44.3,31392.0,1.1,0.0,0.8,0,0,3534,06087122300,11.7,94.0
1.2,2.76,37.049206,-121.76467,7.3,0.5,21.6,13.3,13.8,12.7,38.7,0.0,24.3,48.9,42.4,31628.0,3.5,0.1,6.6,1,0.136911281489595,7304,06087122400,6.1,88.0
4.2,4.19,,,9.0,0.3,9.7,5.1,18.5,46.8,19.9,0.0,74.1,48.7,29.8,21119.0,4.4,0.1,17.9,0,0,6250,06087122500,10.1,73.1
0.6,3.14,,,8.7,0.0,6.5,5.6,19.9,33.6,34.4,0.0,59.8,43.4,35.8,19732.0,1.6,0.4,1.2,0,0,2512,06087123100,15.1,96.3
0.0,4.02,,,32.5,0.6,5.8,3.4,30.8,39.8,20.2,0.4,76.6,54.4,26.0,14826.0,0.3,2.0,19.1,0,0,1710,06087123300,10.5,77.7
,,,,,,,,,,,,,,,,,,,0,0,0,06087990100,,
3.6,1.64,40.5837247357143,-122.391410471429,50.0,2.6,12.1,4.8,19.5,19.7,43.9,0.2,4.2,56.9,41.3,13225.0,4.7,2.5,1.3,14,10.7941403238242,1297,06089010100,15.4,85.0
0.7,1.96,40.5766,-122.37278,22.4,0.7,12.7,4.2,28.1,6.9,48.2,0.0,2.8,45.8,46.2,22875.0,1.0,0.0,0.8,2,0.914494741655236,2187,06089010200,14.0,96.8
6.4,2.37,40.5748329,-122.363313866667,14.5,3.6,14.6,5.3,22.0,8.8,49.3,0.0,14.3,51.4,29.8,22028.0,1.6,3.1,1.8,3,0.823723228995058,3642,06089010300,11.2,83.4
0.4,2.29,40.55000172,-122.37975248,37.2,1.2,11.9,12.2,22.6,16.1,37.2,0.0,8.2,46.3,44.3,16063.0,4.5,2.0,1.3,5,1.28799587841319,3882,06089010400,23.0,90.7
2.3,2.41,40.5814001461538,-122.402515738462,23.6,1.5,10.2,7.9,37.8,17.6,26.5,0.0,11.1,43.6,34.6,16147.0,5.3,0.3,5.3,13,2.66229776776572,4883,06089010500,11.4,85.2
0.6,2.58,,,5.9,1.1,19.8,6.3,23.0,2.0,48.9,0.0,3.7,45.0,45.0,41814.0,8.6,0.0,0.0,0,0,2656,06089010601,12.2,89.7
4.8,2.68,40.58464035,-122.415996675,11.3,1.1,19.2,19.1,14.8,10.1,36.7,0.1,7.3,45.7,37.4,28460.0,2.8,2.0,2.5,4,0.738552437223043,5416,06089010602,5.6,86.7
2.5,2.71,40.59652359,-122.4600406,7.6,0.2,11.7,5.8,21.7,12.2,48.6,0.0,9.4,51.6,46.5,33319.0,1.5,0.5,2.2,1,0.600961538461538,1664,06089010603,10.6,93.2
1.5,2.37,40.5970206666667,-122.396491666667,18.4,0.6,22.0,12.2,25.3,5.8,34.6,0.0,6.9,46.1,45.1,25642.0,3.3,0.0,0.0,3,0.816548720740338,3674,06089010702,12.0,94.6
2.2,2.23,40.60239,-122.37239,36.0,0.0,17.2,6.6,21.9,6.0,48.4,0.1,7.0,44.5,34.8,19896.0,5.4,2.4,0.9,2,0.563063063063063,3552,06089010703,26.4,89.0
1.8,2.13,,,25.3,0.0,8.9,1.5,31.5,21.2,36.9,0.3,10.9,44.8,43.4,19021.0,9.7,3.1,3.8,0,0,4190,06089010704,14.9,81.2
1.4,2.27,40.59354365,-122.357387575,8.6,1.3,10.9,9.3,27.0,6.6,46.3,0.1,8.6,53.0,31.5,22299.0,5.2,1.6,2.7,4,0.845844787481497,4729,06089010803,8.7,87.6
2.8,2.43,,,3.1,0.7,29.8,18.4,7.7,10.6,33.5,0.0,1.3,37.8,28.9,21344.0,3.7,0.2,1.0,0,0,2695,06089010804,5.3,91.6
8.2,2.72,,,6.3,0.4,12.3,7.4,33.6,6.3,40.4,0.1,3.6,50.7,36.5,25906.0,7.3,0.0,1.1,0,0,4779,06089010805,5.7,83.0
2.5,2.29,,,23.2,0.0,5.6,1.7,29.2,15.4,48.1,0.9,2.9,55.3,40.6,18816.0,3.4,2.2,1.2,0,0,3176,06089010806,14.8,89.8
4.6,2.61,,,17.5,0.0,17.8,10.0,15.9,7.1,49.2,0.0,5.8,45.7,43.5,23260.0,1.6,1.7,0.4,0,0,4629,06089010807,8.1,91.7
2.3,2.45,40.5648144285714,-122.369048,27.1,1.0,14.2,9.7,27.4,17.4,31.3,0.7,6.3,48.1,33.1,20280.0,5.5,1.7,0.0,7,1.82386659718603,3838,06089010900,12.6,88.8
1.8,2.77,,,7.7,0.1,23.9,12.6,25.3,2.5,35.7,0.0,9.4,48.6,48.2,33798.0,3.2,0.7,2.2,0,0,1615,06089011001,13.8,92.0
0.4,2.29,40.55082,-122.41607,17.2,0.8,18.6,4.0,26.5,9.4,41.4,0.0,11.0,53.3,40.8,23142.0,5.2,1.6,1.3,1,0.186811133943583,5353,06089011002,15.0,90.7
0.0,2.69,,,6.2,0.6,12.8,6.0,30.0,8.8,42.3,0.0,11.1,47.6,40.8,31922.0,6.2,0.3,2.0,0,0,2959,06089011100,9.9,91.0
7.0,2.7,40.55223148,-122.3498556,32.3,2.7,8.1,5.7,29.9,12.4,43.9,0.0,14.5,52.3,31.5,15833.0,2.4,5.6,4.0,5,0.805412371134021,6208,06089011209,20.9,78.3
0.0,2.31,40.5656357,-122.3526211,21.3,3.5,14.4,7.4,23.5,12.0,42.6,0.0,5.3,41.9,35.5,23906.0,3.8,3.6,1.7,3,0.604716790969563,4961,06089011300,4.9,87.4
3.2,3.06,,,12.1,0.0,14.9,7.8,25.2,5.1,47.0,0.1,7.9,47.3,36.6,26479.0,3.6,1.5,0.0,0,0,4487,06089011401,13.6,91.7
3.9,3.04,,,3.3,1.8,21.8,13.3,16.5,7.9,40.5,0.0,12.2,48.5,39.4,29622.0,4.3,1.3,1.1,0,0,3761,06089011402,2.7,87.7
0.4,3.49,,,12.2,0.0,17.7,5.3,14.6,21.3,41.0,0.0,26.6,46.6,38.2,26634.0,1.7,3.6,10.4,0,0,3124,06089011403,3.5,84.0
1.9,2.74,,,17.0,0.8,15.4,4.6,28.9,7.0,44.0,0.0,7.2,47.4,41.1,26828.0,6.7,3.4,0.0,0,0,6358,06089011500,12.2,87.1
4.6,2.64,,,26.4,0.6,6.4,3.8,35.4,16.4,37.9,0.0,9.5,49.8,44.5,17822.0,2.4,4.5,3.7,0,0,3917,06089011600,16.8,84.1
1.5,2.76,,,9.0,0.0,5.6,6.8,26.9,8.0,52.6,1.2,2.3,51.3,40.2,29600.0,4.9,2.3,0.0,0,0,2471,06089011701,9.6,90.1
5.0,2.44,,,28.2,0.4,12.6,0.4,27.0,21.8,38.2,0.0,8.8,50.0,36.4,19457.0,5.1,2.1,1.4,0,0,3112,06089011702,16.3,86.0
6.5,2.49,,,9.3,0.2,6.1,1.9,30.9,17.6,43.5,0.3,8.3,48.7,43.5,20742.0,4.6,2.3,0.4,0,0,2950,06089011703,7.4,85.7
3.8,2.97,,,10.5,3.2,10.3,2.9,28.3,13.8,44.7,0.6,2.2,47.2,46.8,20631.0,4.2,2.9,0.0,0,0,2492,06089011801,6.2,85.3
0.8,2.59,,,1.4,0.1,15.9,7.1,20.3,11.2,45.6,0.2,4.7,51.5,47.3,29597.0,3.3,0.6,0.2,0,0,2644,06089011802,6.4,94.8
0.0,2.69,,,29.1,0.3,12.7,10.5,14.4,11.4,51.0,0.0,4.6,51.4,45.0,19588.0,9.9,2.0,0.0,0,0,3156,06089011803,26.3,87.8
1.6,2.63,,,16.1,2.6,15.2,6.1,28.5,4.8,45.5,0.0,7.7,52.4,50.0,27361.0,5.3,1.8,2.3,0,0,4737,06089011900,14.0,86.4
5.1,2.45,,,26.5,0.6,6.1,3.2,28.0,21.9,40.8,0.0,12.6,51.9,36.6,18108.0,8.1,5.1,1.7,0,0,4633,06089012000,19.9,79.4
