% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.64,,,6.6,17.4,16.9,7.9,33.2,8.1,34.0,0.0,5.0,47.1,44.1,30869.0,1.3,1.2,0.0,0,0,5374,22033004403,3.7,80.1
5.1,2.97,,,14.6,50.8,19.9,8.1,26.0,14.1,31.9,0.0,10.6,48.2,29.5,29615.0,1.0,0.5,0.0,0,0,6627,22033004503,10.5,42.5
5.7,2.33,,,2.4,27.0,23.7,10.2,23.4,11.2,31.5,0.0,3.0,52.1,35.0,32304.0,1.7,0.2,2.3,0,0,5591,22033004504,4.4,63.1
5.3,2.54,30.4386426666667,-91.0042266666667,17.5,45.0,24.6,13.0,21.8,6.2,34.4,0.0,2.9,48.3,29.4,26762.0,3.3,0.4,0.3,3,0.409668168783286,7323,22033004505,6.6,45.6
1.4,2.71,,,4.5,13.2,34.5,12.7,17.0,5.6,30.3,0.0,1.5,46.9,37.7,41902.0,0.9,0.3,0.0,0,0,5071,22033004507,4.5,84.2
2.1,2.85,,,1.0,7.5,34.9,13.8,16.9,6.9,27.5,0.0,3.0,50.6,42.9,44940.0,0.5,0.0,0.0,0,0,7861,22033004508,2.7,89.8
3.0,2.44,,,7.8,22.7,30.2,11.7,21.6,4.5,32.0,0.0,2.7,45.5,32.6,36301.0,5.1,0.0,1.3,0,0,6699,22033004509,7.1,67.9
0.2,2.58,,,3.4,2.6,34.7,10.1,23.1,4.5,27.7,0.0,1.2,49.1,36.0,45391.0,1.1,0.1,0.0,0,0,6529,22033004510,6.2,96.0
0.0,2.82,30.6495286666667,-91.1433266666667,8.1,48.8,10.4,7.0,40.6,14.2,27.8,0.0,1.0,45.1,34.1,24893.0,1.3,0.0,0.0,3,0.505731625084289,5932,22033004602,10.2,50.0
1.0,3.04,,,9.4,56.5,20.8,8.9,31.2,10.6,28.5,0.0,0.5,49.1,33.9,34120.0,0.4,0.1,0.4,0,0,4711,22033004603,1.2,41.6
3.4,2.92,30.650808,-91.19143,5.4,30.4,18.9,10.1,32.6,6.0,32.3,0.0,1.0,48.0,34.8,34059.0,0.7,0.0,0.8,1,0.095383441434567,10484,22033004604,3.3,64.7
0.4,2.83,,,11.7,30.2,8.7,3.8,41.5,16.3,29.8,0.0,0.2,46.3,43.3,25893.0,0.9,0.0,0.2,0,0,5703,22033004700,6.2,68.3
9.3,1.98,,,34.0,3.5,30.3,43.7,7.8,2.1,16.1,0.0,2.6,48.2,23.6,17203.0,2.0,0.0,2.5,0,0,3394,22033004800,1.0,82.7
7.7,2.42,,,12.3,1.3,32.1,36.9,10.7,2.4,17.9,0.0,3.1,48.0,42.3,37725.0,1.4,0.0,0.7,0,0,4745,22033004900,2.6,88.9
3.9,2.53,,,2.0,8.8,28.8,35.9,13.0,1.2,21.0,0.0,2.5,50.5,47.5,41635.0,0.8,0.0,0.0,0,0,3352,22033005000,2.7,86.5
2.0,2.01,30.4516782333333,-91.1851775,20.6,65.0,17.3,13.3,21.9,17.8,29.7,0.0,1.7,56.0,32.4,19040.0,0.4,0.4,0.0,3,1.08030248469571,2777,22033005100,9.0,32.2
0.0,2.94,30.441284,-91.18447,37.7,82.2,11.5,7.1,37.6,18.0,25.8,0.0,0.0,43.3,30.1,12299.0,0.0,0.4,0.0,1,0.437445319335083,2286,22033005200,19.6,17.4
1.3,2.2,,,36.4,74.5,11.5,13.0,25.1,27.4,22.9,0.0,1.9,47.6,34.9,16931.0,0.5,0.4,1.0,0,0,2585,22033005300,24.2,22.2
,,,,,,,,,,,,,,,,,,,0,0,0,22033980000,,
0.0,3.1,,,54.1,70.2,9.5,3.3,35.8,30.9,20.5,0.0,0.7,49.7,30.1,17806.0,0.0,0.0,0.2,0,0,3254,22035000100,12.1,29.6
0.4,2.46,,,18.7,41.3,3.3,0.0,45.2,30.5,21.0,0.0,7.0,61.4,35.9,16454.0,0.0,0.9,0.2,0,0,2348,22035000200,3.6,57.2
0.0,2.42,,,40.0,96.9,7.0,6.0,38.7,37.6,10.6,0.0,0.3,40.9,27.9,12081.0,0.3,0.0,0.0,0,0,2252,22035000300,30.8,2.8
2.5,2.88,,,27.4,66.6,9.2,2.7,31.9,21.6,34.8,0.0,0.1,46.0,38.5,17188.0,0.7,0.0,0.0,0,0,3719,22037951300,10.6,30.2
0.0,2.4,,,29.7,50.2,6.2,3.3,40.5,29.5,20.6,0.0,2.4,53.6,45.8,16586.0,2.5,1.3,0.0,0,0,3467,22037951400,11.4,46.0
0.0,2.39,,,8.6,24.1,11.0,1.6,45.2,13.6,28.6,0.0,0.0,49.5,42.7,25488.0,3.1,0.0,0.0,0,0,1015,22037951501,9.7,72.8
0.1,2.48,30.79064896,-91.21172483,13.8,44.9,8.0,1.4,41.2,27.0,22.4,0.0,0.3,61.9,42.4,21353.0,0.2,1.1,0.3,2,0.318217979315831,6285,22037951502,7.9,53.6
0.0,2.62,,,19.8,33.5,11.5,4.3,43.5,10.1,30.5,0.0,0.4,50.4,37.0,19264.0,0.0,0.0,0.0,0,0,5844,22037951600,10.4,66.5
0.0,3.09,,,6.5,10.0,8.1,3.1,40.6,29.5,18.7,0.0,3.5,55.4,37.3,20422.0,0.1,0.0,2.6,0,0,6949,22039950100,4.6,87.3
0.0,2.95,,,12.1,0.0,10.6,1.0,36.7,32.5,19.2,0.0,0.0,49.7,34.3,21372.0,1.7,0.3,0.0,0,0,2185,22039950200,2.8,98.0
1.4,2.87,30.62258261,-92.47928126,14.7,20.9,7.2,2.9,43.5,30.8,15.8,0.0,7.5,59.7,32.9,19634.0,2.1,0.1,3.9,1,0.189143181388311,5287,22039950300,6.4,71.6
0.0,2.6,,,30.7,27.0,8.3,6.2,43.6,27.3,14.6,0.0,0.5,43.3,34.5,14846.0,3.3,0.0,0.0,0,0,5910,22039950400,6.6,69.7
0.0,2.56,,,49.0,69.9,8.3,6.2,21.1,49.3,15.1,0.0,0.0,47.3,33.7,12118.0,0.0,0.0,0.0,0,0,3230,22039950500,3.6,30.1
0.1,2.18,30.687275,-92.279106,41.4,67.1,2.6,7.6,27.5,49.8,12.5,0.0,1.5,47.1,43.5,11563.0,0.3,0.0,0.5,1,0.319897632757518,3126,22039950600,15.9,31.9
0.8,2.56,,,16.0,17.1,10.7,3.7,42.7,22.8,20.0,0.0,0.4,52.1,37.1,21631.0,0.4,0.0,0.0,0,0,3832,22039950700,7.4,81.7
0.2,2.4,,,12.1,32.2,10.2,2.2,35.5,30.9,21.2,0.0,0.8,48.0,37.8,22603.0,2.2,0.0,0.0,0,0,3714,22039950800,5.5,65.4
0.3,2.65,,,18.4,14.2,9.1,3.9,36.4,27.7,22.9,0.0,0.3,45.1,40.5,21662.0,0.2,0.0,0.0,0,0,4233,22041950100,11.9,85.2
0.0,2.29,,,17.2,35.5,6.4,3.7,30.9,40.6,18.3,0.0,0.8,57.9,39.8,16391.0,0.1,0.0,0.0,0,0,4748,22041950200,16.4,64.4
0.0,2.72,32.16302,-91.712948,52.7,62.3,3.8,6.0,34.5,30.2,25.5,0.0,0.1,42.6,29.6,14888.0,1.7,0.0,0.0,2,0.371057513914657,5390,22041950300,14.9,36.0
0.0,2.13,,,19.9,10.1,7.9,3.5,42.3,23.8,22.4,0.0,0.0,47.1,46.2,19786.0,0.5,0.0,0.0,0,0,2672,22041950400,7.2,89.4
0.0,2.19,,,13.4,5.0,9.7,5.9,47.2,21.7,15.5,0.0,1.5,55.8,43.3,29659.0,2.7,0.0,0.0,0,0,1539,22041950500,3.5,92.3
0.0,2.45,,,28.3,29.8,8.2,2.8,29.3,39.1,20.6,0.0,1.6,47.2,42.6,16884.0,0.0,0.0,0.0,0,0,2170,22041950600,14.0,70.2
0.0,2.49,,,13.2,0.0,5.1,1.9,42.9,18.6,31.4,0.0,2.7,50.6,35.6,26148.0,1.8,0.4,1.3,0,0,2465,22043020100,7.6,96.3
0.0,2.56,,,21.2,7.4,4.2,5.9,41.5,31.8,16.7,0.0,0.9,49.2,44.5,17705.0,1.0,0.1,0.2,0,0,3183,22043020200,11.9,91.3
0.5,2.67,,,28.6,63.4,8.9,4.3,40.6,27.2,19.0,0.0,1.7,53.0,38.5,15337.0,2.0,0.0,0.1,0,0,3019,22043020300,12.1,34.0
0.1,2.85,,,13.2,1.7,10.6,5.3,40.5,20.0,23.6,0.2,1.1,51.0,37.5,23710.0,1.6,0.4,0.7,0,0,6133,22043020401,6.0,95.4
0.1,2.78,,,11.4,15.7,4.0,2.8,41.4,20.7,31.1,0.1,9.3,63.9,34.8,21669.0,2.3,2.3,2.5,0,0,7092,22043020402,7.1,77.0
0.8,2.9,,,26.0,53.7,7.7,3.5,48.9,20.1,19.8,0.0,0.8,45.4,32.8,16770.0,1.4,0.0,0.4,0,0,7099,22045030100,10.8,43.7
0.0,2.6,,,10.0,11.3,13.2,4.2,44.8,14.8,23.0,0.0,1.2,54.2,41.1,28028.0,0.6,0.4,0.0,0,0,5689,22045030200,4.9,87.7
3.8,2.57,,,20.7,25.7,6.2,2.8,41.5,31.5,18.0,0.0,2.9,59.7,33.0,18942.0,0.8,0.0,1.6,0,0,4741,22045030301,2.1,68.2
8.5,3.03,,,22.9,4.7,2.2,1.4,45.2,31.2,19.9,0.0,5.8,51.9,32.9,20945.0,2.4,3.7,0.0,0,0,6269,22045030302,6.7,80.7
4.1,2.9,,,15.1,25.5,3.8,1.3,43.4,29.3,22.2,0.0,2.0,48.7,34.1,21597.0,1.6,0.3,0.0,0,0,8203,22045030400,7.3,68.6
2.3,2.78,,,23.3,30.1,8.8,2.7,43.3,23.5,21.6,0.0,1.6,46.5,31.8,20297.0,0.7,0.0,0.0,0,0,4529,22045030500,10.5,67.0
2.8,2.65,29.999976,-91.7889525,7.7,17.3,21.2,10.9,28.0,12.1,27.8,0.0,1.7,47.6,40.4,34341.0,1.6,0.0,0.0,2,0.314911037631869,6351,22045030600,3.8,78.4
0.5,2.51,,,14.5,10.1,12.5,5.2,39.5,11.8,31.0,0.0,3.7,48.8,39.3,29600.0,0.7,0.0,0.5,0,0,4269,22045030700,3.6,88.3
0.0,2.38,30.012764,-91.83208,32.2,91.8,4.8,1.1,44.6,39.0,10.6,0.0,0.0,44.1,38.9,12120.0,3.5,0.0,0.0,1,0.422119037568594,2369,22045030800,9.6,4.7
1.7,2.75,,,38.6,60.0,6.6,0.6,38.6,41.2,13.0,0.0,6.7,50.2,28.6,15032.0,5.4,2.7,0.4,0,0,3308,22045030900,15.5,29.8
2.9,2.36,30.005793,-91.82127,45.6,77.4,8.8,2.2,32.4,40.7,15.9,0.0,2.6,50.5,35.7,12891.0,4.0,0.2,2.3,1,0.332115576220525,3011,22045031000,16.0,13.3
0.0,2.72,30.0050169,-91.8177819,26.5,45.6,12.7,4.2,37.4,16.4,29.3,0.0,7.1,44.6,31.4,19330.0,0.8,0.2,0.3,1,0.179275726066691,5578,22045031100,10.3,53.1
0.0,2.7,,,20.7,27.4,6.0,2.4,46.5,27.6,17.5,0.0,6.5,44.4,39.4,17152.0,0.3,0.0,0.0,0,0,3773,22045031200,7.6,72.2
1.3,2.65,,,7.9,14.8,11.8,5.7,50.0,19.5,13.0,0.0,2.7,47.5,34.9,29571.0,0.1,0.6,0.9,0,0,5439,22045031300,8.3,82.2
0.0,2.63,,,20.3,59.1,5.7,2.3,47.7,26.7,17.7,0.0,1.8,44.3,44.5,21493.0,4.5,0.2,0.6,0,0,2779,22045031600,7.3,35.6
,,,,,,,,,,,,,,,,,,,0,0,0,22045990000,,
0.3,2.88,,,17.5,62.5,6.8,2.4,46.8,25.6,18.3,0.0,1.7,52.9,34.9,19701.0,0.0,0.0,0.0,0,0,3363,22047952600,10.0,37.2
0.0,2.76,,,10.5,37.4,15.3,4.4,39.8,15.5,25.0,0.0,2.4,48.7,34.3,26880.0,1.3,0.2,0.5,0,0,6080,22047952700,2.0,60.5
0.0,2.53,,,24.3,32.6,8.6,2.2,42.4,30.5,16.3,0.0,1.4,52.6,40.7,20259.0,1.3,0.0,0.0,0,0,5529,22047952900,8.0,66.1
0.0,2.51,,,27.8,44.8,4.2,1.0,33.1,31.6,30.1,0.0,3.1,52.2,37.4,21652.0,0.1,0.0,0.0,0,0,2174,22047953000,9.7,55.1
1.0,2.48,30.283918,-91.23329,19.9,53.8,8.7,4.3,40.2,24.4,22.4,0.0,2.2,45.0,37.0,19506.0,0.4,0.0,1.3,1,0.165920026547204,6027,22047953101,5.1,43.5
0.0,2.92,,,20.0,66.5,8.6,3.2,45.7,19.7,22.7,0.0,0.1,53.8,36.7,18824.0,0.1,0.0,0.0,0,0,2766,22047953102,7.8,33.4
0.0,2.69,30.259335,-91.082825,10.4,55.2,7.0,2.4,37.1,33.4,20.0,0.1,2.2,53.9,38.4,20785.0,3.1,0.3,0.9,1,0.133049494411921,7516,22047953200,7.8,40.5
0.1,2.58,32.326588,-92.42996,23.9,32.5,8.9,2.9,38.3,23.2,26.7,0.0,0.6,48.6,38.4,15963.0,1.3,0.6,0.0,1,0.360230547550432,2776,22049970100,9.8,65.6
0.0,2.61,,,19.5,30.8,5.0,5.2,36.6,14.3,38.9,0.0,0.0,50.7,39.1,22367.0,0.6,0.0,0.1,0,0,3619,22049970200,7.7,68.5
0.7,2.6,32.24189825,-92.71341042,9.4,6.4,11.4,4.6,41.8,17.9,24.3,0.0,4.3,50.7,44.2,22118.0,1.9,0.0,0.0,1,0.239693192713327,4172,22049970300,4.4,90.9
0.6,2.6,,,11.6,56.1,11.7,4.5,38.5,21.5,23.8,0.0,0.3,48.0,35.2,20933.0,0.8,0.0,0.0,0,0,3458,22049970400,7.1,42.5
0.0,2.74,,,18.2,28.9,3.8,7.1,45.7,15.4,28.0,0.0,0.0,52.8,36.6,21654.0,0.4,0.0,0.0,0,0,2126,22049970500,8.1,70.7
0.0,2.06,,,7.7,3.0,21.1,9.8,27.5,12.1,29.4,0.0,13.5,56.1,44.7,27708.0,0.0,0.0,2.3,0,0,2414,22051020101,4.6,94.6
4.1,2.35,,,7.1,0.7,22.7,19.1,25.5,4.1,28.6,0.0,7.1,36.1,42.6,26812.0,0.0,0.0,0.0,0,0,2999,22051020102,1.5,95.2
10.7,1.84,30.0102080608696,-90.1560444782609,8.6,2.8,33.9,15.7,14.8,10.8,24.8,0.0,10.2,49.2,37.7,37500.0,1.0,0.0,6.3,23,14.4381669805399,1593,22051020201,4.0,79.2
4.1,2.24,30.0086345,-90.163973,25.0,30.8,17.6,5.3,33.0,17.1,26.9,0.0,46.5,50.4,30.2,21867.0,4.1,2.8,16.0,2,0.654878847413229,3054,22051020202,9.7,42.3
6.3,2.67,30.006594,-90.17045,6.6,3.1,24.4,17.2,20.8,10.8,26.8,0.0,20.7,55.2,42.1,33884.0,1.0,0.3,2.4,1,0.136202669572324,7342,22051020203,7.7,87.1
8.0,2.72,30.020357,-90.20918,8.0,0.1,27.6,19.8,22.4,10.9,19.4,0.0,10.1,48.4,47.2,32994.0,10.9,0.0,0.0,1,0.306278713629403,3265,22051020301,2.5,81.0
5.2,2.58,30.0190301666667,-90.1908302333333,4.4,2.5,27.4,19.1,19.5,9.5,24.4,0.0,11.8,47.4,45.4,35241.0,2.9,0.1,5.7,6,1.23711340206186,4850,22051020302,5.0,83.5
1.9,2.78,30.01399454,-90.1916833899999,4.6,0.0,21.3,8.9,31.9,12.4,25.5,0.0,4.4,47.9,43.0,27141.0,0.0,0.0,0.0,165,44.5344129554656,3705,22051020303,1.3,98.1
3.9,2.85,30.02132,-90.22284,2.9,0.0,31.6,15.8,20.3,5.9,26.3,0.0,16.1,47.7,48.2,36548.0,0.0,0.0,0.3,1,0.312891113892365,3196,22051020400,2.0,95.7
3.6,3.04,30.031271,-90.23846,8.5,8.8,10.6,1.1,36.2,21.0,31.0,0.0,34.7,47.4,34.4,21837.0,0.9,0.7,6.5,1,0.139547864917667,7166,22051020502,5.5,79.5
0.0,2.81,30.01013,-90.25253,12.9,78.6,5.0,2.7,37.0,28.6,26.8,0.0,9.2,45.1,40.2,18662.0,0.0,0.0,0.0,1,0.580720092915215,1722,22051020505,11.3,21.4
1.9,2.78,,,19.9,8.8,15.4,3.1,35.9,14.8,30.7,0.0,28.8,48.5,39.7,26064.0,1.3,0.0,7.0,0,0,4046,22051020506,9.3,81.0
1.8,2.4,,,7.1,9.2,18.9,7.3,30.7,12.0,31.1,0.0,18.6,52.4,39.2,30227.0,2.0,0.0,3.7,0,0,4245,22051020507,5.4,83.3
5.6,3.04,,,7.2,12.2,18.8,6.7,30.6,16.9,27.0,0.0,18.7,48.9,34.0,29259.0,1.7,0.2,5.9,0,0,7483,22051020508,5.8,74.4
6.3,2.49,,,14.0,17.2,27.7,9.5,17.2,5.3,40.3,0.0,13.2,47.3,41.0,32260.0,3.8,0.0,6.8,0,0,4132,22051020511,8.1,65.9
5.9,2.2,30.02956586,-90.25473729,16.0,18.1,17.9,11.6,23.5,13.6,33.5,0.0,22.2,51.4,48.3,26927.0,0.5,0.0,7.4,2,0.725163161711385,2758,22051020512,11.3,68.1
3.8,2.53,,,15.5,19.2,21.7,9.0,28.8,8.2,32.3,0.0,24.5,47.1,35.8,24968.0,0.8,0.0,2.9,0,0,4484,22051020513,6.5,73.2
3.3,2.82,30.025003,-90.22529,1.2,0.0,32.5,17.4,24.2,3.6,22.3,0.0,10.1,45.3,49.2,39611.0,0.0,0.0,1.7,1,0.276778300581234,3613,22051020514,3.4,94.9
6.4,3.1,30.02298648,-90.27292743,9.2,13.7,9.2,6.3,44.3,12.1,28.1,0.0,25.7,48.1,40.3,29325.0,0.0,5.8,8.3,3,0.943396226415094,3180,22051020515,1.1,65.7
1.6,3.12,,,31.0,37.6,8.8,2.6,30.0,28.3,30.3,0.0,30.5,44.9,29.3,21342.0,2.1,1.7,19.8,0,0,4818,22051020516,3.7,37.2
0.6,2.6,,,0.9,4.9,29.9,11.4,22.0,3.2,33.4,0.0,9.4,51.5,38.7,39053.0,0.6,0.0,1.1,0,0,4060,22051020517,5.7,92.9
0.0,3.45,,,28.3,66.6,2.0,1.3,40.7,38.0,18.0,0.0,20.3,51.3,25.9,14739.0,2.3,1.2,3.0,0,0,4821,22051020600,21.2,26.8
0.0,2.09,,,4.3,49.2,5.9,0.8,48.2,18.0,27.1,0.0,6.5,61.2,43.8,17934.0,1.0,0.0,0.0,0,0,1054,22051020700,9.4,49.7
1.0,2.66,29.989508,-90.24205,18.4,29.1,5.4,2.6,41.6,26.5,23.9,0.0,17.8,48.2,45.0,16671.0,2.4,0.7,2.7,1,0.395882818685669,2526,22051021000,14.0,64.1
1.1,2.66,,,19.6,7.5,8.9,3.0,45.8,10.9,31.5,0.0,8.3,46.5,39.5,27288.0,0.0,0.0,0.0,0,0,2167,22051021100,15.3,91.4
1.3,2.31,,,20.0,16.2,6.1,2.7,43.9,18.3,29.0,0.0,21.4,41.7,49.0,17852.0,5.6,2.0,0.6,0,0,2443,22051021200,10.7,74.4
4.6,2.83,,,6.1,2.2,18.4,3.0,33.7,12.4,32.5,0.0,12.2,48.7,43.1,31181.0,2.3,0.0,5.4,0,0,3100,22051021300,1.7,85.4
18.0,2.89,,,4.7,0.7,27.6,10.2,24.3,11.5,26.4,0.0,6.4,48.4,39.7,33155.0,0.6,0.0,1.1,0,0,2213,22051021400,11.5,79.6
7.2,1.99,,,34.5,28.4,12.0,2.9,39.4,13.2,32.5,0.0,16.9,47.7,32.1,16935.0,3.2,0.0,4.5,0,0,3051,22051021500,13.0,56.6
0.4,2.31,29.998531,-90.191666,20.4,21.2,14.6,7.3,30.4,23.4,24.2,0.0,20.8,50.3,36.0,27057.0,2.7,0.9,6.6,2,0.30298439630359,6601,22051021600,9.7,68.2
5.5,2.5,30.00599,-90.20274,17.4,9.4,23.7,8.8,27.7,10.3,29.4,0.0,15.9,50.1,34.0,26186.0,0.7,4.6,1.1,2,0.394866732477789,5065,22051021700,6.6,78.8
0.0,2.39,30.0104426153846,-90.1808856923077,3.2,11.7,16.8,7.3,32.3,17.7,25.8,0.0,14.3,46.0,41.6,25125.0,0.1,0.0,0.4,13,6.01017105871475,2163,22051021801,7.0,87.7
3.7,2.24,29.99773892,-90.18353206,24.2,42.7,10.1,5.2,35.4,17.2,32.1,0.0,21.0,60.8,28.7,21420.0,3.6,0.3,0.0,5,1.00321027287319,4984,22051021803,3.8,49.7
0.0,2.85,30.00035722,-90.17654038,23.6,29.5,9.5,1.8,26.3,37.1,25.3,0.0,33.3,57.2,28.7,22091.0,1.9,0.0,10.3,5,2.42248062015504,2064,22051021804,3.5,58.3
7.2,2.23,,,9.0,21.3,18.2,8.5,29.8,10.6,33.1,0.0,21.9,50.7,37.1,32701.0,1.7,0.0,1.5,0,0,1893,22051021900,4.3,68.3
5.2,1.84,29.9987447,-90.16207545,12.4,48.1,17.5,6.4,30.9,17.5,27.8,0.0,7.9,48.3,30.2,26196.0,1.0,0.0,1.3,4,0.870322019147084,4596,22051022001,4.2,44.4
0.0,2.25,,,3.9,0.4,28.1,6.0,23.1,8.9,33.9,0.0,1.9,46.9,47.3,30765.0,0.0,1.3,0.7,0,0,2459,22051022002,3.4,97.7
9.5,2.44,30.002665,-90.14662,1.9,0.1,27.5,25.7,16.8,5.8,24.1,0.0,0.6,40.9,48.5,32232.0,0.1,0.6,0.0,1,0.721500721500722,1386,22051022101,4.0,89.8
4.5,1.73,29.997640182,-90.152051722,13.5,8.3,22.4,14.4,30.4,5.9,26.9,0.0,1.2,40.9,50.5,28845.0,0.6,0.0,0.0,5,2.13037920749893,2347,22051022102,5.1,86.6
8.7,2.56,,,5.2,0.0,27.5,15.2,25.4,9.4,22.6,0.0,3.1,49.3,47.4,32879.0,0.0,0.0,0.0,0,0,2614,22051022200,4.0,91.2
6.0,2.2,,,5.6,0.5,26.1,11.6,21.3,9.4,31.5,0.0,12.3,47.6,47.7,35055.0,0.8,0.0,0.9,0,0,2736,22051022301,5.1,91.8
4.7,1.98,29.99943055,-90.1297239333333,11.3,5.1,23.7,13.0,24.1,9.0,30.2,0.0,4.0,49.3,41.2,24568.0,2.5,0.9,0.0,9,5.33175355450237,1688,22051022302,4.7,86.7
5.5,2.08,,,19.1,12.8,16.2,13.4,28.4,20.0,22.0,0.0,28.5,59.4,31.6,23780.0,1.4,1.1,6.2,0,0,2952,22051022303,7.8,73.1
0.0,2.25,29.987133,-90.130104,9.7,0.7,26.5,19.9,22.2,7.9,23.5,0.0,8.1,46.5,47.1,31487.0,0.0,0.2,5.1,1,0.272331154684096,3672,22051022400,4.8,94.0
2.9,2.17,29.9914386666667,-90.1418566666667,6.6,0.8,33.0,10.2,24.3,7.6,25.0,0.0,5.6,47.2,44.7,32832.0,0.0,0.0,0.0,3,1.15429011158138,2599,22051022500,4.3,96.3
0.7,2.61,,,3.4,0.0,39.1,33.9,8.5,0.6,18.0,0.0,0.3,49.8,43.8,45918.0,2.4,0.0,0.3,0,0,3226,22051022600,1.2,96.6
0.0,2.21,29.9811577,-90.1549220333333,7.1,0.0,28.3,17.0,25.9,3.1,25.7,0.0,3.9,49.3,43.6,34516.0,0.6,0.0,0.0,3,1.04895104895105,2860,22051022700,5.6,99.3
1.1,2.22,,,10.6,1.1,17.7,6.7,31.5,15.0,29.2,0.0,12.6,48.0,44.3,27491.0,2.9,0.4,4.0,0,0,2950,22051022800,3.2,90.5
0.0,2.06,,,19.7,1.9,17.4,3.1,36.0,17.8,25.7,0.0,17.3,50.9,37.6,29063.0,1.7,0.0,0.0,0,0,2605,22051022900,5.8,96.4
0.6,2.38,,,1.9,4.9,21.0,8.7,32.1,9.2,29.0,0.0,4.6,40.2,50.1,28864.0,0.4,0.0,0.5,0,0,1882,22051023001,5.1,93.6
1.3,2.37,29.985577,-90.18079,8.8,2.8,22.7,13.0,30.8,5.6,27.9,0.0,8.0,42.2,48.1,29769.0,1.6,1.3,0.0,1,0.235349493998588,4249,22051023002,5.0,92.9
1.8,2.44,,,3.3,0.4,21.8,8.1,28.5,8.3,33.3,0.0,2.2,50.6,45.4,28650.0,0.2,0.2,1.2,0,0,2679,22051023003,5.3,96.2
0.0,2.31,,,11.3,2.1,14.7,5.1,25.5,24.4,30.3,0.0,10.4,48.0,42.8,27870.0,0.0,1.5,1.2,0,0,2272,22051023100,3.2,95.2
0.4,2.62,,,11.9,2.3,14.6,5.4,31.4,20.7,28.0,0.0,15.9,52.4,41.4,22042.0,1.8,0.0,2.7,0,0,3038,22051023200,6.7,92.8
0.5,2.42,,,6.5,0.1,17.1,3.2,40.8,10.0,29.0,0.0,7.8,45.5,39.2,22769.0,1.3,0.0,3.4,0,0,1687,22051023300,5.4,94.6
1.4,2.58,,,4.1,0.0,28.4,7.0,24.8,4.6,35.2,0.0,9.8,49.7,44.0,32666.0,0.6,0.0,0.7,0,0,3246,22051023400,2.3,97.3
0.3,2.56,29.990599,-90.23205,3.5,1.8,18.2,3.9,36.3,9.2,32.5,0.0,10.4,47.8,42.8,31250.0,2.9,0.0,3.0,1,0.231964741359313,4311,22051023500,3.4,92.0
4.0,2.53,29.97845,-90.22061,8.5,17.2,9.7,4.3,37.1,18.5,30.4,0.0,14.5,48.2,42.4,24623.0,0.0,0.0,8.1,1,0.202757502027575,4932,22051023600,8.0,70.8
0.0,2.79,,,18.2,98.5,7.5,0.3,36.8,32.5,22.9,0.0,2.0,44.0,43.4,12760.0,1.5,0.0,0.0,0,0,2007,22051023700,12.2,0.0
0.0,2.13,,,23.9,32.3,18.8,5.8,28.6,20.0,26.8,0.0,5.5,47.1,38.9,21033.0,0.3,0.0,0.5,0,0,3547,22051023800,4.3,66.9
0.3,2.49,,,4.7,0.6,28.8,10.5,26.5,4.0,30.2,0.0,5.3,47.9,45.9,33696.0,0.0,0.0,3.1,0,0,2364,22051023901,2.0,96.0
0.1,2.64,,,3.0,0.5,32.9,24.3,10.8,6.4,25.7,0.0,7.8,48.2,47.6,39332.0,1.2,0.2,0.0,0,0,2427,22051023902,5.0,98.0
0.3,2.49,,,2.4,0.8,29.7,16.9,25.2,2.7,25.5,0.0,7.6,48.9,49.9,35739.0,0.5,0.0,0.6,0,0,2168,22051023903,3.7,97.8
0.0,2.14,,,9.1,10.0,24.1,8.8,28.2,13.0,25.9,0.0,8.4,40.2,47.2,30868.0,1.5,0.0,0.0,0,0,2818,22051023904,2.3,88.5
0.0,2.56,,,9.7,0.4,14.7,5.6,34.0,15.2,30.5,0.0,2.8,44.7,48.5,25147.0,0.5,0.0,0.0,0,0,2991,22051024001,1.3,99.1
0.0,2.39,,,3.2,0.1,31.3,10.9,24.7,7.6,25.5,0.0,3.5,47.4,48.5,34711.0,2.2,0.5,3.4,0,0,2918,22051024002,4.2,93.8
2.4,2.35,29.96142993,-90.20485355,11.2,0.4,13.6,5.0,37.5,11.1,32.7,0.0,5.0,50.6,39.4,28630.0,0.6,0.0,0.3,1,0.296912114014252,3368,22051024100,5.2,96.3
0.3,2.84,,,28.3,17.9,16.5,7.5,27.3,20.6,28.2,0.0,8.3,45.5,35.0,23115.0,17.5,0.0,0.4,0,0,2975,22051024201,7.8,63.8
6.6,1.54,29.96361908,-90.2003883733334,5.9,30.9,33.9,27.6,9.4,1.8,27.3,0.0,4.5,53.2,31.3,41773.0,3.0,0.0,0.7,15,5.09683995922528,2943,22051024202,1.8,58.8
1.7,1.98,29.953371,-90.16767,12.9,8.0,20.4,12.8,28.6,18.1,20.1,0.0,4.3,54.4,47.1,30204.0,7.7,0.0,0.3,1,0.344234079173838,2905,22051024300,6.4,82.2
