tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
27123042402,MN,Ramsey County,44.98677,-92.99478,1,96.8,5926,2469.16666666667,2.45,7.9,39.5,47.7,74.3,12.8,1.0,7.2,0.0,2.6,2.0,5.9,7.4,27.2,65.5,33698.0,8.4,1,0.168747890651367
27123042501,MN,Ramsey County,,,1,89.8,5438,2364.34782608696,2.38,6.9,36.4,49.7,72.9,10.9,0.0,14.0,0.0,1.4,0.8,7.0,10.7,47.2,42.0,27787.0,17.0,0,0
27123042503,MN,Ramsey County,,,1,98.9,3209,1688.94736842105,2.9,3.3,43.8,49.5,81.9,3.1,0.0,9.4,0.2,2.3,3.1,2.9,2.2,20.1,77.7,48848.0,1.1,0,0
27123042504,MN,Ramsey County,44.9418268,-92.9853436,1,96.4,4065,2032.5,2.48,4.0,38.6,50.4,67.9,8.8,1.1,11.2,0.2,0.4,10.5,2.3,6.1,22.7,71.3,36713.0,2.4,2,0.492004920049201
27123042601,MN,Ramsey County,,,1,94.0,4845,4845.0,2.68,9.7,36.2,48.0,75.8,12.0,0.3,8.7,0.0,1.3,1.9,4.6,4.0,33.9,62.0,31344.0,12.5,0,0
27123042602,MN,Ramsey County,45.0122806815555,-92.9947037084444,1,96.1,2253,3755.0,2.3,7.3,40.8,53.5,87.1,8.5,0.0,3.2,0.0,0.0,1.2,9.3,9.7,24.9,65.3,30038.0,15.1,45,19.9733688415446
27123042700,MN,Ramsey County,45.009,-93.01508,1,92.8,5004,3849.23076923077,2.45,9.2,40.4,53.2,80.5,0.3,0.0,13.2,0.0,2.1,4.0,6.7,12.5,34.1,53.4,31188.0,14.2,1,0.199840127897682
27123042800,MN,Ramsey County,44.9559086571429,-93.0970485821428,1,94.0,2327,3878.33333333333,2.53,11.4,27.4,50.2,24.1,40.3,0.3,32.6,0.0,0.2,2.5,3.4,34.3,18.0,47.8,12869.0,50.6,56,24.0653201547056
27123042900,MN,Ramsey County,,,1,94.3,3886,7772.0,2.24,4.6,34.2,45.0,85.3,10.4,0.0,1.7,0.2,0.7,1.6,3.3,2.6,11.9,85.6,38069.0,7.7,0,0
27123043000,MN,Ramsey County,44.9319659933333,-93.1882982133334,1,99.9,6276,4827.69230769231,2.16,4.0,42.6,50.3,96.1,0.3,0.0,1.9,0.0,0.6,1.0,3.9,0.1,5.7,94.1,50622.0,2.7,15,2.39005736137667
27123980000,MN,Ramsey County,,,99,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
27125010100,MN,Red Lake County,,,10,94.2,1918,6.62521588946459,2.45,4.6,40.5,52.7,94.5,0.8,1.4,0.5,0.0,0.9,1.9,3.1,8.8,40.3,51.0,30074.0,10.9,0,0
27125010200,MN,Red Lake County,,,10,94.7,2124,14.8635409377187,2.34,3.4,43.0,49.2,95.8,0.4,1.8,0.1,0.0,0.4,1.5,3.2,7.2,41.5,51.3,28029.0,9.9,0,0
27127750100,MN,Redwood County,,,10,91.4,2737,13.1145184475323,2.59,3.9,38.9,50.6,84.4,0.7,11.9,1.4,0.0,0.2,1.4,4.1,9.6,39.2,51.1,30613.0,8.5,0,0
27127750200,MN,Redwood County,,,7,95.9,3131,306.960784313725,2.17,2.2,48.5,47.2,90.6,1.8,5.4,1.0,0.0,0.0,1.2,0.0,11.6,36.5,51.8,23786.0,10.2,0,0
27127750300,MN,Redwood County,,,7,83.2,2240,546.341463414634,2.59,6.5,43.2,52.5,82.9,0.4,11.5,0.4,0.0,3.4,1.4,7.2,12.2,31.6,56.1,24118.0,13.0,0,0
27127750400,MN,Redwood County,44.502257625,-95.234144605,10,94.6,2880,9.70350404312669,2.39,2.5,47.0,49.9,97.7,0.5,0.6,0.1,0.0,0.7,0.6,1.1,8.2,38.8,53.0,27417.0,6.9,2,0.694444444444444
27127750500,MN,Redwood County,,,10,93.0,2794,11.0565888405224,2.56,3.7,37.6,51.9,86.0,0.1,0.0,13.7,0.0,0.0,0.2,0.9,11.9,39.2,48.9,26126.0,17.8,0,0
27127750600,MN,Redwood County,,,10,90.2,1796,16.9274269557022,2.34,2.0,45.3,50.4,95.5,0.0,0.0,1.4,0.0,2.2,0.9,6.7,17.4,40.6,42.1,25625.0,14.6,0,0
27129790100,MN,Renville County,,,10,90.9,2814,19.1558883594282,2.49,3.3,44.7,49.2,91.6,0.1,2.2,0.0,0.0,4.9,1.2,8.0,13.3,33.8,52.8,30288.0,10.4,0,0
27129790200,MN,Renville County,44.767635,-94.89493,10,95.1,1766,9.93809791783906,2.28,4.5,48.1,52.1,98.4,0.3,0.0,0.1,0.0,0.3,0.9,0.9,9.8,35.4,54.8,30127.0,10.5,1,0.566251415628539
27129790300,MN,Renville County,,,10,95.9,1891,8.21459600347524,2.49,2.9,44.3,50.8,95.3,0.6,1.4,0.4,0.0,1.5,0.8,6.2,6.2,36.9,56.8,30041.0,6.4,0,0
27129790400,MN,Renville County,,,10,96.1,2657,15.1137656427759,2.42,3.3,40.0,50.4,88.9,0.0,2.2,1.9,0.0,5.3,1.6,10.7,13.3,37.5,49.2,26614.0,7.8,0,0
27129790500,MN,Renville County,,,10,93.8,3239,77.3031026252983,2.33,2.6,41.2,48.7,95.9,0.3,0.2,0.3,0.0,2.6,0.9,10.0,9.8,33.0,57.3,30422.0,12.1,0,0
27129790600,MN,Renville County,,,10,92.0,2628,12.4904942965779,2.22,3.9,50.2,54.1,91.9,0.7,1.9,0.3,0.0,4.0,1.2,6.9,15.0,39.7,45.3,25434.0,14.3,0,0
27131070100,MN,Rice County,,,2,96.3,6909,100.421511627907,2.88,3.2,33.8,48.4,98.7,0.4,0.0,0.1,0.0,0.1,0.7,1.1,4.7,35.2,60.1,37943.0,7.5,0,0
27131070200,MN,Rice County,44.374508,-93.30249,2,97.0,5471,38.5825105782793,2.72,3.4,45.9,52.2,97.7,0.2,0.0,1.0,0.0,0.4,0.7,1.7,3.5,27.4,69.2,41244.0,4.9,1,0.182781941144215
27131070300,MN,Rice County,,,5,94.2,4504,47.762460233298,2.42,2.8,47.0,54.6,98.0,0.3,0.0,0.3,0.0,0.0,1.4,5.3,6.7,39.4,53.9,31902.0,7.6,0,0
27131070400,MN,Rice County,44.268791,-93.3646725,5,95.1,4447,27.2154222766218,2.64,3.9,46.5,53.1,98.4,0.1,0.0,0.5,0.0,0.2,0.7,0.5,4.3,37.6,58.1,36707.0,4.7,2,0.44974139869575
27131070501,MN,Rice County,44.457440489,-93.158463672,4,95.2,4462,3187.14285714286,2.25,3.4,21.3,44.5,86.3,1.2,0.0,7.1,0.1,2.4,2.9,7.0,4.5,17.9,77.6,7423.0,10.0,10,2.24114746750336
27131070503,MN,Rice County,,,4,97.4,3046,2175.71428571429,2.47,4.3,41.3,53.4,93.7,3.3,0.2,2.6,0.0,0.0,0.2,1.1,2.6,17.5,80.0,41414.0,2.5,0,0
27131070504,MN,Rice County,,,4,91.7,3914,2609.33333333333,2.24,3.4,37.3,47.6,92.7,5.0,0.3,0.3,0.0,0.5,1.2,3.4,5.5,28.1,66.4,29929.0,12.9,0,0
27131070601,MN,Rice County,44.4676756,-93.1594154,4,86.6,3621,3291.81818181818,2.44,5.3,43.0,48.6,76.8,0.9,0.1,2.2,0.0,17.1,2.9,25.1,12.9,25.1,62.1,24769.0,19.3,1,0.276166804750069
27131070602,MN,Rice County,44.447418195,-93.169865825,4,98.0,5065,858.474576271186,2.24,4.5,21.0,43.8,88.1,2.0,0.1,5.8,0.1,1.4,2.4,6.0,4.4,27.7,67.8,5918.0,9.7,8,1.57946692991116
27131070700,MN,Rice County,44.2913838742857,-93.2625636528571,4,90.5,7346,1034.64788732394,2.57,3.2,35.0,64.8,76.7,13.3,3.0,2.2,0.0,0.3,4.3,7.7,18.1,35.9,45.9,20736.0,23.9,7,0.952899537163082
27131070800,MN,Rice County,,,4,96.1,7501,2143.14285714286,2.45,6.7,42.0,46.5,86.0,8.5,0.0,2.7,0.5,1.2,1.0,6.7,13.0,24.3,62.7,28761.0,13.2,0,0
27131070901,MN,Rice County,44.2978417,-93.2727191,4,88.9,5002,1220.0,2.27,8.1,37.4,52.5,85.6,4.0,0.2,2.0,0.0,6.9,1.3,20.0,14.5,41.6,43.9,27938.0,12.2,3,0.599760095961615
27131070902,MN,Rice County,44.2919741,-93.2891180666667,4,84.8,3828,2734.28571428571,2.7,3.6,31.4,46.7,75.4,9.3,0.0,2.2,0.0,10.2,2.9,22.6,26.5,32.1,41.4,23826.0,24.0,3,0.783699059561129
27133570100,MN,Rock County,,,2,96.3,2430,7.79345734445157,2.48,0.7,40.9,51.1,97.2,1.6,0.4,0.0,0.0,0.1,0.7,0.3,7.5,38.0,54.4,29951.0,7.9,0,0
27133570200,MN,Rock County,,,7,95.1,3607,721.4,2.27,3.4,44.6,48.3,98.0,0.4,0.3,0.4,0.0,0.4,0.4,3.0,9.8,36.0,54.2,32917.0,7.2,0,0
27133570300,MN,Rock County,43.655750925,-96.207336855,10,87.4,3517,21.2251056125528,2.38,1.8,39.6,47.9,94.1,0.7,1.2,2.0,0.0,0.8,1.2,3.7,11.8,40.1,48.2,25476.0,16.1,2,0.568666477111174
27135970100,MN,Roseau County,,,10,97.2,4212,24.7183098591549,2.57,1.7,38.7,50.6,84.3,0.3,3.8,8.8,0.0,0.2,2.7,1.1,6.8,33.5,59.7,29904.0,9.9,0,0
27135970200,MN,Roseau County,,,8,96.3,2249,4.20845808383234,2.48,2.5,39.9,55.2,98.0,0.3,0.0,0.8,0.0,0.0,0.9,0.5,7.6,40.6,51.8,31429.0,7.3,0,0
27135970300,MN,Roseau County,48.83943065,-95.75984141,7,97.2,3791,49.9472990777339,2.41,1.6,41.8,46.9,95.8,1.0,1.0,0.6,0.0,0.4,1.2,1.6,9.9,28.4,61.7,30785.0,6.6,2,0.527565286204168
27135970400,MN,Roseau County,,,8,94.4,3450,6.49350649350649,2.55,2.3,42.2,54.8,96.6,0.4,0.7,0.8,0.0,0.0,1.4,0.8,10.3,42.0,47.7,30081.0,8.3,0,0
27135970500,MN,Roseau County,,,10,96.4,1907,5.30311457174638,2.63,3.4,42.1,50.2,97.0,2.6,0.0,0.0,0.1,0.0,0.3,1.0,9.2,39.6,51.2,26662.0,9.9,0,0
27137000100,MN,St. Louis County,,,1,98.8,4494,724.838709677419,2.46,3.9,38.6,50.0,96.5,0.9,0.4,1.0,0.0,0.2,1.0,1.2,3.6,22.0,74.4,36934.0,8.5,0,0
27137000200,MN,St. Louis County,,,1,96.5,4251,393.611111111111,2.39,1.8,42.2,45.4,94.6,0.3,0.1,1.5,0.0,0.0,3.5,0.8,3.2,17.9,78.9,33827.0,5.2,0,0
27137000300,MN,St. Louis County,46.8100918133333,-92.1604161733333,1,97.8,7596,454.850299401198,2.02,5.8,43.8,53.6,88.6,5.2,2.2,0.8,0.0,1.3,1.9,5.6,7.3,37.7,54.9,24607.0,13.6,9,1.18483412322275
27137000400,MN,St. Louis County,46.8272422,-92.1058970666667,1,98.6,5511,734.8,2.51,5.8,25.7,44.7,89.7,0.5,0.3,5.5,0.0,0.2,3.8,1.1,5.5,29.7,64.9,20241.0,25.2,3,0.544365813826892
27137000500,MN,St. Louis County,,,1,99.3,3162,1756.66666666667,2.54,4.1,42.5,46.9,90.0,0.9,0.0,3.4,0.7,0.6,4.4,0.9,2.4,7.1,90.5,35469.0,13.2,0,0
27137000600,MN,St. Louis County,,,1,97.4,4976,3317.33333333333,2.33,1.8,40.7,51.4,94.6,2.1,0.8,0.0,0.0,0.0,2.5,0.0,4.6,17.5,78.0,29919.0,8.8,0,0
27137000700,MN,St. Louis County,46.81382,-92.06314,1,97.4,2923,1826.875,2.64,3.8,43.0,48.4,94.0,1.5,0.0,1.2,0.1,0.0,3.2,1.9,0.2,6.9,92.9,46503.0,1.2,1,0.342114266164899
27137000900,MN,St. Louis County,,,1,89.1,3691,3691.0,2.29,3.1,33.5,48.4,89.7,2.3,2.5,3.2,0.0,0.4,2.0,1.1,5.4,19.3,75.4,25605.0,14.4,0,0
27137001000,MN,St. Louis County,,,1,96.6,2438,8126.66666666667,2.92,3.0,23.8,53.0,93.6,0.0,0.5,2.5,0.0,0.0,3.3,2.4,3.0,13.0,84.0,20269.0,24.7,0,0
27137001100,MN,St. Louis County,46.80832202,-92.0710972,1,99.1,1225,3062.5,2.45,1.9,29.2,52.0,95.4,1.0,1.1,0.3,0.0,0.0,2.2,4.7,2.3,13.3,84.4,26635.0,15.6,1,0.816326530612245
27137001200,MN,St. Louis County,46.7972379,-92.0921846,1,91.1,1631,16310.0,2.25,3.7,22.7,54.9,76.0,10.0,6.9,2.6,0.0,0.4,4.1,5.5,5.8,17.0,77.3,12711.0,51.4,1,0.613120784794605
27137001300,MN,St. Louis County,46.8011170272727,-92.0817886818182,1,94.3,1950,9750.0,2.26,2.4,24.2,50.8,82.5,3.0,3.7,5.5,0.0,0.0,5.2,0.0,7.6,24.3,68.1,13548.0,47.7,11,5.64102564102564
27137001400,MN,St. Louis County,,,1,93.6,2833,14165.0,2.2,3.3,25.1,58.9,82.4,6.6,1.0,2.9,0.0,0.0,7.2,1.6,4.0,17.6,78.5,16082.0,41.0,0,0
27137001600,MN,St. Louis County,46.7931599,-92.0964826,1,90.1,1468,7340.0,1.98,4.8,28.2,50.3,73.2,8.5,6.4,2.7,0.0,1.0,8.1,9.3,8.7,26.4,65.0,13240.0,42.0,1,0.681198910081744
27137001700,MN,St. Louis County,46.7934826878379,-92.0943270494595,1,85.1,1378,4593.33333333333,1.57,15.7,31.4,43.3,80.2,8.1,4.9,0.4,0.0,0.4,6.0,1.9,7.7,31.2,61.1,13654.0,50.2,74,53.7010159651669
27137001800,MN,St. Louis County,,,1,90.6,1853,3706.0,2.16,5.8,27.1,53.4,75.8,7.4,7.4,0.0,0.0,3.6,5.7,6.5,13.4,19.8,66.9,17482.0,42.8,0,0
27137001900,MN,St. Louis County,46.7851159194445,-92.1014820527778,1,96.2,1604,2673.33333333333,1.11,17.9,53.8,54.7,70.2,13.5,5.7,7.4,0.0,0.0,3.2,1.7,16.1,25.2,58.6,9852.0,58.7,36,22.4438902743142
27137002000,MN,St. Louis County,46.781986,-92.10851,1,92.6,1310,3275.0,2.0,6.5,26.9,61.1,89.6,7.8,2.0,0.0,0.0,0.0,0.6,1.1,5.0,21.4,73.6,22988.0,36.5,1,0.763358778625954
27137002200,MN,St. Louis County,46.75152694,-92.07013788,1,97.7,1171,1301.11111111111,1.75,5.3,61.5,46.6,92.8,1.1,0.0,2.0,0.0,0.3,3.8,0.3,6.5,20.6,73.0,30500.0,9.9,3,2.56191289496157
27137002300,MN,St. Louis County,,,1,96.6,4178,1440.68965517241,2.33,4.7,44.9,49.6,96.2,0.1,1.4,0.4,0.0,0.0,1.8,0.0,5.7,33.6,60.7,30995.0,8.3,0,0
27137002400,MN,St. Louis County,,,1,88.1,1000,3333.33333333333,2.16,5.9,33.5,50.6,94.5,1.3,0.0,0.0,0.0,0.0,4.2,3.2,4.3,31.5,64.1,28933.0,10.3,0,0
27137002600,MN,St. Louis County,46.7576161,-92.1553483,1,92.8,1981,2476.25,2.33,5.4,32.8,50.5,90.0,0.9,3.8,2.2,0.7,0.4,2.0,1.6,6.3,30.7,63.1,26168.0,22.1,1,0.504795557799091
27137002900,MN,St. Louis County,,,1,90.5,1644,865.263157894737,2.14,5.2,41.9,53.8,98.6,0.1,0.6,0.0,0.0,0.0,0.7,3.0,12.6,33.8,53.7,31129.0,12.9,0,0
27137003000,MN,St. Louis County,,,1,96.5,1427,1189.16666666667,2.36,1.4,39.4,46.8,88.2,0.1,7.7,0.0,0.0,0.0,4.0,3.2,8.5,31.3,60.2,30581.0,15.7,0,0
27137003300,MN,St. Louis County,,,1,92.2,2595,2883.33333333333,2.55,7.3,29.3,49.5,86.0,4.4,3.4,0.3,0.0,0.0,5.9,1.5,5.2,29.2,65.5,22380.0,18.5,0,0
27137003400,MN,St. Louis County,,,1,87.5,1562,2231.42857142857,2.26,3.6,36.6,43.4,93.3,2.0,1.7,0.1,0.0,0.0,2.9,2.1,9.6,27.0,63.3,22146.0,22.7,0,0
27137003600,MN,St. Louis County,,,1,96.7,1718,746.956521739131,2.28,3.0,41.6,51.4,95.4,0.0,2.3,0.0,0.0,0.0,2.3,0.5,7.5,35.0,57.5,28911.0,11.8,0,0
27137003700,MN,St. Louis County,,,1,91.8,2001,1819.09090909091,2.34,7.4,33.5,52.9,90.7,3.3,0.9,0.0,0.0,0.0,5.0,1.8,7.4,30.3,62.3,20143.0,25.9,0,0
27137003800,MN,St. Louis County,,,1,92.5,2904,354.146341463415,2.14,4.2,44.8,48.8,96.4,0.1,1.1,0.0,0.0,0.3,2.1,1.4,7.1,38.3,54.6,22412.0,13.7,0,0
27137010100,MN,St. Louis County,,,1,94.9,2773,1027.03703703704,2.33,2.4,45.0,49.8,97.2,0.2,0.2,2.1,0.3,0.0,0.0,0.5,7.0,42.8,50.2,28183.0,9.5,0,0
27137010200,MN,St. Louis County,,,2,96.0,1629,86.6489361702128,2.34,4.9,44.9,52.0,96.4,0.0,1.8,0.0,0.0,0.0,1.8,0.0,4.1,34.4,61.6,31299.0,3.6,0,0
27137010300,MN,St. Louis County,,,1,95.3,8951,274.570552147239,2.54,3.8,40.8,49.6,96.8,0.7,1.2,0.0,0.0,0.5,0.8,1.4,5.9,27.7,66.4,30031.0,5.3,0,0
27137010400,MN,St. Louis County,,,2,94.9,3465,113.606557377049,2.49,3.9,43.7,47.9,96.7,0.3,0.4,0.5,0.0,0.4,1.6,0.4,3.7,28.4,67.9,28024.0,6.2,0,0
27137010500,MN,St. Louis County,46.93045,-91.878716,2,97.3,3907,56.5412445730825,2.74,4.6,44.5,50.4,97.5,0.5,0.3,0.5,0.0,0.2,1.0,2.9,3.4,24.3,72.1,33512.0,5.8,1,0.255950857435372
27137010600,MN,St. Louis County,46.9659043,-92.0940721,2,96.0,6314,24.6448087431694,2.47,4.1,47.3,52.0,95.4,0.6,0.6,1.2,0.0,0.6,1.6,1.1,3.7,28.6,67.7,36157.0,3.8,1,0.158378207158695
27137011100,MN,St. Louis County,,,2,96.3,7031,35.6541582150101,2.5,3.2,44.7,54.4,97.2,0.3,0.8,0.2,0.0,0.1,1.3,1.3,4.8,37.0,58.2,32323.0,4.8,0,0
27137011200,MN,St. Louis County,,,2,90.6,3265,7.5126553152324,2.38,9.9,44.5,53.9,81.6,0.8,14.0,0.3,0.0,0.0,3.3,0.6,11.9,40.1,48.0,22201.0,14.4,0,0
27137011300,MN,St. Louis County,,,10,92.6,2055,4.18618863312284,2.22,5.7,50.8,54.4,96.5,0.3,0.8,0.9,0.0,0.3,1.3,0.7,7.4,37.0,55.6,28100.0,8.2,0,0
27137011400,MN,St. Louis County,,,2,95.7,3287,3.46656823454967,2.11,2.3,55.0,52.6,97.8,0.1,0.9,0.0,0.2,0.0,1.0,0.4,7.1,32.6,60.3,32351.0,6.1,0,0
27137012100,MN,St. Louis County,47.36127571,-92.95282588,5,95.3,4740,28.6577992744861,2.34,8.7,45.0,47.5,95.6,0.1,0.5,0.0,0.2,2.4,1.2,2.8,7.2,29.2,63.6,31785.0,10.7,1,0.210970464135021
27137012200,MN,St. Louis County,,,7,86.5,2043,222.065217391304,2.44,12.7,35.7,44.2,90.6,2.0,2.4,0.0,0.0,2.1,3.0,2.5,18.5,31.5,50.0,16399.0,37.4,0,0
27137012300,MN,St. Louis County,47.42798039,-92.9357848,4,95.3,2443,4071.66666666667,2.09,5.7,43.1,40.7,95.2,0.0,0.0,3.5,0.0,0.0,1.3,1.8,7.9,27.7,64.4,23872.0,18.1,4,1.63733115022513
27137012400,MN,St. Louis County,47.40844895,-92.9329444,4,96.4,4440,704.761904761905,2.17,5.7,38.2,49.1,97.9,0.6,0.0,0.0,0.0,0.0,1.4,0.3,10.7,28.3,61.0,21716.0,18.5,4,0.900900900900901
27137012500,MN,St. Louis County,47.41330672,-92.944451,4,92.6,2613,3732.85714285714,2.03,7.2,41.7,50.3,93.5,0.0,0.0,3.2,0.0,0.3,3.1,0.9,13.4,22.8,63.8,21184.0,16.6,5,1.91350937619594
27137012600,MN,St. Louis County,47.4892,-92.882576,7,92.5,4996,1110.22222222222,2.41,10.0,41.8,47.6,98.1,0.5,0.6,0.0,0.0,0.0,0.9,2.2,4.4,34.5,61.1,23500.0,13.3,1,0.200160128102482
27137012700,MN,St. Louis County,,,5,94.3,2423,24.1334661354582,2.17,5.3,48.5,53.4,93.8,0.8,0.5,1.7,0.0,0.0,3.1,0.9,5.1,37.0,57.9,30674.0,9.3,0,0
27137012800,MN,St. Louis County,,,4,96.1,2921,56.9395711500975,2.17,1.8,43.8,49.1,97.1,0.0,1.1,0.1,0.0,0.0,1.6,0.3,9.3,26.5,64.2,31840.0,16.2,0,0
27137013000,MN,St. Louis County,47.5335279,-92.5459193,4,93.1,2225,1854.16666666667,1.7,6.0,49.6,49.5,94.2,1.2,0.9,0.0,0.0,0.0,3.7,0.8,5.7,38.9,55.4,17752.0,22.1,1,0.449438202247191
27137013100,MN,St. Louis County,47.5216156,-92.5330729,4,90.2,2571,5142.0,2.19,6.8,33.0,52.7,79.2,1.8,13.8,1.1,0.0,0.0,4.0,0.3,9.3,34.9,55.8,18100.0,36.3,2,0.777907429015947
27137013200,MN,St. Louis County,47.5116244777778,-92.5439888555556,4,96.1,3798,220.813953488372,2.11,7.8,42.9,49.7,94.6,0.0,1.4,0.0,0.0,0.4,3.6,1.2,4.8,22.6,72.7,28588.0,16.8,9,2.3696682464455
27137013300,MN,St. Louis County,,,4,91.9,3685,604.098360655738,2.18,13.2,36.6,49.3,95.8,0.3,1.1,0.0,0.0,0.2,2.6,0.5,9.5,31.6,58.9,22220.0,18.7,0,0
27137013400,MN,St. Louis County,47.397537,-92.5326,5,96.5,2967,45.2286585365854,2.34,4.0,50.9,52.3,96.1,0.5,0.4,0.7,0.0,0.3,2.0,0.5,4.8,25.3,69.9,35516.0,5.4,1,0.337040781934614
27137013500,MN,St. Louis County,,,5,95.9,1734,146.949152542373,2.1,4.2,47.2,45.7,97.7,2.1,0.0,0.1,0.0,0.0,0.1,0.0,2.6,36.9,60.4,29677.0,9.4,0,0
27137013600,MN,St. Louis County,,,5,92.5,1851,56.0909090909091,2.12,11.6,49.9,52.3,97.6,0.0,0.4,0.1,0.0,0.0,2.0,1.0,3.4,33.0,63.5,23259.0,9.3,0,0
27137013800,MN,St. Louis County,47.517258,-92.225395,5,95.3,1714,463.243243243243,2.17,4.6,46.2,49.9,95.7,0.0,0.2,4.0,0.0,0.0,0.1,0.1,11.6,39.6,48.8,21706.0,15.9,1,0.58343057176196
27137013900,MN,St. Louis County,,,5,93.5,2236,13.5351089588378,2.32,5.8,51.0,55.5,96.6,0.1,1.4,0.6,0.0,0.0,1.3,0.0,8.6,38.0,53.4,29129.0,11.9,0,0
27137014000,MN,St. Louis County,,,10,93.0,2080,36.8794326241135,2.26,8.3,51.3,52.1,99.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.8,36.2,56.9,28545.0,8.1,0,0
27137014100,MN,St. Louis County,,,10,91.5,1582,14.9386213408876,2.04,8.7,49.4,51.6,95.7,0.1,0.6,0.0,0.0,0.0,3.7,0.2,11.5,35.6,52.9,25364.0,10.5,0,0
27137015100,MN,St. Louis County,,,6,94.2,2694,6.48687695641705,2.15,7.7,52.4,51.4,97.4,0.0,0.8,0.9,0.0,0.0,1.0,0.8,7.2,30.9,61.9,29335.0,9.9,0,0
27137015200,MN,St. Louis County,,,5,94.7,3431,11.5990534144692,2.11,5.8,52.6,53.2,95.6,0.2,1.1,0.0,0.0,0.3,2.8,0.8,4.8,32.7,62.4,29193.0,6.7,0,0
27137015300,MN,St. Louis County,47.9020189,-91.8631997,7,92.5,3441,1274.44444444444,1.98,6.3,44.1,48.8,98.5,0.3,0.2,0.5,0.0,0.0,0.6,0.0,5.1,25.7,69.2,21124.0,15.0,1,0.290613193839
27137015400,MN,St. Louis County,,,8,94.3,3319,11.3006469186244,2.03,4.2,55.9,54.4,90.1,0.6,2.0,0.0,0.0,0.0,7.2,0.3,2.9,22.7,74.4,30945.0,8.3,0,0
27137015500,MN,St. Louis County,48.036102,-92.95109991,10,92.1,3762,3762,2.12,11.0,55.8,50.7,76.0,0.2,13.7,0.3,0.0,0.0,9.8,0.9,5.2,34.4,60.4,23657.0,19.4,2,0.531632110579479
27137015600,MN,St. Louis County,,,1,88.8,2692,1346.0,2.1,12.9,29.4,49.1,74.7,14.0,3.7,0.0,0.0,0.0,7.6,1.9,13.7,34.3,52.0,15802.0,38.6,0,0
27137015700,MN,St. Louis County,46.81701138,-92.0863385,1,99.3,5152,7360.0,2.25,13.8,19.9,45.5,92.7,1.2,0.3,2.6,0.0,0.2,3.0,2.8,2.7,20.7,76.6,5387.0,38.7,5,0.970496894409938
27137015800,MN,St. Louis County,,,1,93.8,3648,1520.0,2.01,6.7,42.9,48.2,91.2,0.0,4.5,2.0,0.3,0.3,1.7,1.6,10.4,34.2,55.5,24272.0,19.2,0,0
27137990100,MN,St. Louis County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
27139080100,MN,Scott County,,,1,93.6,2262,1740.0,2.56,5.5,34.8,52.7,64.7,8.1,0.6,10.5,0.0,13.0,3.1,15.6,17.6,28.0,54.4,28415.0,10.7,0,0
27139080201,MN,Scott County,44.772508675,-93.3859390875,1,98.0,2597,603.953488372093,2.86,3.4,38.4,48.4,84.3,6.2,0.6,5.7,0.0,1.3,1.9,0.0,1.9,18.2,79.9,48796.0,1.7,8,3.08047747400847
27139080202,MN,Scott County,44.75190846,-93.37957308,1,96.7,4878,2439.0,3.22,2.3,35.9,50.3,77.9,3.5,0.4,13.7,0.0,0.0,4.4,0.8,3.3,12.4,84.4,54167.0,1.6,1,0.2050020500205
27139080203,MN,Scott County,,,1,93.9,8089,3851.90476190476,3.01,3.9,34.7,53.0,80.5,3.6,0.0,10.4,0.0,2.7,2.8,3.0,3.3,22.1,74.6,40187.0,7.1,0,0
27139080204,MN,Scott County,,,1,92.7,3217,1787.22222222222,2.43,2.8,37.3,47.7,88.9,0.3,0.0,6.8,0.0,1.7,2.3,2.9,3.7,22.8,73.5,52312.0,7.6,0,0
27139080205,MN,Scott County,,,1,97.5,8356,2038.0487804878,3.15,2.8,36.4,48.0,88.4,3.0,0.0,4.6,0.2,0.0,3.7,3.3,3.2,14.8,82.0,45658.0,4.1,0,0
27139080301,MN,Scott County,44.79834155,-93.507608,1,93.4,11742,1021.04347826087,3.03,4.6,32.4,50.2,73.6,7.3,0.9,9.5,0.0,1.9,6.9,7.4,6.2,23.8,70.0,39974.0,5.2,8,0.681314937830012
27139080302,MN,Scott County,44.7704748,-93.5024422333333,1,95.8,15269,1305.04273504274,3.11,4.9,32.0,50.7,70.2,4.9,0.0,14.1,0.0,6.1,4.8,10.3,4.8,17.7,77.5,44269.0,5.9,3,0.196476521055734
27139080400,MN,Scott County,,,1,88.3,3840,4266.66666666667,2.75,9.7,35.4,49.1,74.5,6.4,2.0,4.2,0.0,10.4,2.5,15.1,15.3,29.4,55.3,25426.0,18.9,0,0
27139080500,MN,Scott County,44.7952072277778,-93.5285756388889,1,91.6,2781,2528.18181818182,2.34,1.4,39.5,40.6,82.8,4.6,4.1,2.0,0.0,2.2,4.2,5.0,13.8,40.9,45.3,18952.0,10.5,18,6.47249190938511
