% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.62,,,35.2,55.1,4.3,3.1,49.9,28.7,14.0,0.0,2.3,48.7,35.8,16607.0,1.6,1.6,1.8,0,0,2706,47097050600,5.4,39.9
0.0,2.83,,,12.8,0.0,9.6,3.6,40.0,24.1,22.6,0.0,0.0,49.6,35.3,22167.0,1.0,0.0,0.0,0,0,4216,47099960100,7.8,99.0
0.8,2.68,,,23.3,0.3,4.2,2.6,44.4,22.6,26.2,0.0,1.0,51.2,41.2,20748.0,0.0,0.2,0.0,0,0,2451,47099960200,6.7,98.7
0.8,2.91,,,17.2,0.7,7.7,3.4,43.0,22.5,23.4,0.0,0.3,46.5,35.6,17827.0,0.9,0.1,0.0,0,0,4788,47099960300,13.3,97.5
0.0,2.34,35.25937299,-87.32463174,18.9,0.5,7.4,3.0,42.6,23.8,23.3,0.0,5.0,44.7,41.9,20220.0,0.7,0.0,3.4,1,0.178348492955235,5607,47099960401,6.8,95.4
0.0,2.54,35.23098995,-87.335476735,13.4,0.4,8.6,4.6,37.2,22.5,27.1,0.0,2.2,49.7,39.5,18929.0,2.8,1.0,0.0,2,0.502765208647562,3978,47099960402,14.3,95.8
0.2,2.5,35.24289795,-87.33396109,30.4,9.0,8.1,4.4,40.0,24.6,22.9,0.0,2.3,46.3,41.2,13383.0,2.8,0.0,1.2,1,0.206483584555028,4843,47099960501,15.2,86.8
0.6,2.44,35.225403,-87.3411,11.4,0.0,8.9,1.4,45.5,17.3,26.9,0.0,0.6,52.0,40.6,20767.0,3.5,0.2,0.0,1,0.242954324586978,4116,47099960502,11.1,95.7
1.2,2.53,,,22.4,2.2,6.5,1.2,44.7,27.1,20.6,0.0,1.3,48.8,37.1,16721.0,0.1,0.1,1.2,0,0,2223,47099960600,12.8,95.2
0.6,2.71,35.0717477,-87.42727098,12.4,0.2,10.4,2.2,40.8,23.4,23.2,0.0,3.0,51.3,38.3,19244.0,2.1,0.5,1.1,1,0.246852628980499,4051,47099960700,10.4,95.5
0.0,2.61,,,13.7,0.0,4.2,8.1,45.0,18.6,24.0,0.0,0.5,51.0,39.3,20093.0,0.5,0.3,0.0,0,0,3740,47099960800,10.4,99.2
0.0,2.37,,,13.5,6.7,6.8,1.7,52.2,18.8,20.5,0.0,0.0,49.8,47.3,20443.0,0.0,0.0,0.0,0,0,1580,47099960900,6.8,93.3
0.0,2.59,,,13.2,0.1,8.9,3.5,45.4,16.4,25.8,0.0,0.0,53.4,40.1,18724.0,0.1,0.0,0.0,0,0,4649,47101970100,16.2,99.8
0.2,2.52,,,24.0,2.2,5.6,3.4,38.4,29.0,23.6,0.0,4.2,47.3,40.9,17162.0,1.2,1.1,2.7,0,0,7417,47101970200,18.7,92.6
1.1,2.55,,,9.6,1.6,8.6,3.1,46.4,16.6,25.3,0.0,2.0,50.8,42.2,19343.0,4.9,0.1,2.0,0,0,1768,47103975000,5.0,90.3
0.0,2.45,,,19.6,2.0,4.1,5.7,42.9,19.8,27.4,0.0,4.3,51.7,47.8,22600.0,0.6,0.0,4.0,0,0,2211,47103975100,7.7,93.4
0.0,2.4,,,14.7,0.4,8.9,7.7,49.6,14.7,19.2,0.0,0.5,48.0,44.9,25798.0,0.7,0.0,0.0,0,0,2188,47103975200,2.3,98.9
0.0,2.25,,,27.0,27.3,10.7,5.4,36.4,27.0,20.6,0.0,6.4,42.4,40.1,19874.0,3.2,0.1,1.5,0,0,5987,47103975300,13.2,67.9
0.0,2.1,35.149722,-86.56477,17.9,10.2,13.6,8.4,32.0,24.9,21.0,0.3,0.3,44.8,50.3,24556.0,1.5,0.1,0.1,2,0.567375886524823,3525,47103975400,5.2,87.9
0.4,2.61,,,16.4,0.0,6.2,4.2,47.4,20.2,21.9,0.0,3.2,51.5,37.6,21445.0,2.3,0.2,0.0,0,0,5021,47103975500,9.0,97.1
0.0,2.67,,,10.4,3.9,9.9,1.8,42.3,23.2,22.8,0.0,0.6,48.7,39.5,21295.0,2.7,0.8,0.0,0,0,4865,47103975601,3.9,92.7
0.0,2.5,,,11.0,1.2,15.6,5.1,35.9,17.2,26.2,0.0,1.7,53.6,38.4,24680.0,1.0,0.0,0.0,0,0,3929,47103975602,4.3,97.8
0.0,2.64,,,11.0,0.4,8.8,4.0,46.4,15.8,25.0,0.0,2.0,51.1,40.2,24261.0,0.6,0.0,0.8,0,0,3614,47103975700,10.0,98.1
0.0,2.41,,,8.1,0.4,11.8,4.7,40.9,11.9,30.6,0.0,6.2,49.2,46.3,25439.0,2.0,0.4,0.0,0,0,4733,47105060100,7.6,97.2
0.8,2.86,,,22.9,2.7,8.1,5.9,34.3,23.8,27.9,0.0,15.8,53.0,37.7,24409.0,0.2,0.8,0.0,0,0,4115,47105060201,9.7,95.5
0.2,2.38,35.819991055,-84.28856539875,30.4,3.2,8.4,3.3,42.5,19.8,26.0,0.0,10.1,49.9,32.4,17852.0,3.0,0.0,0.4,8,1.06128946670204,7538,47105060202,17.2,93.3
5.1,2.41,35.82325107,-84.267999,10.4,0.9,18.2,7.4,28.5,12.0,33.9,0.0,1.4,43.4,49.0,23615.0,0.5,1.0,0.4,1,0.319590923617769,3129,47105060301,3.8,92.2
0.0,2.37,,,5.9,0.4,18.2,12.0,25.1,10.7,34.0,0.0,2.8,48.1,47.2,34573.0,0.0,0.0,0.1,0,0,5857,47105060302,6.2,99.5
0.0,2.35,,,11.2,0.6,12.2,9.2,36.1,12.4,30.1,0.0,1.5,49.7,42.6,25430.0,2.5,0.4,1.3,0,0,4264,47105060400,5.0,95.2
0.2,2.09,,,5.1,0.2,30.2,15.2,20.4,8.2,26.0,0.0,2.0,49.6,64.4,25801.0,0.2,0.0,0.0,0,0,8499,47105060501,10.1,99.4
0.0,2.84,,,17.8,0.6,2.8,4.2,53.8,16.5,22.7,0.0,0.0,45.0,43.4,21610.0,0.6,0.0,0.0,0,0,2664,47105060502,24.6,98.9
2.1,2.57,35.73041649,-84.35410926,12.6,1.6,8.9,1.5,33.8,28.2,27.7,0.0,19.9,47.3,37.7,20376.0,3.4,0.0,7.6,1,0.218866272707376,4569,47105060600,7.9,85.3
0.0,2.53,,,17.7,0.7,6.8,3.3,43.6,25.5,20.8,0.0,3.2,48.7,43.1,19164.0,0.0,0.0,0.0,0,0,2551,47105060700,9.4,99.3
0.0,2.63,,,15.3,3.1,6.0,1.7,48.3,23.8,20.1,0.0,0.0,51.7,41.0,20283.0,0.0,0.0,0.0,0,0,6254,47107970101,14.0,96.9
0.4,2.5,,,9.3,2.9,11.6,10.7,36.8,19.3,21.6,0.0,1.4,48.3,40.1,25621.0,0.3,0.0,0.1,0,0,4651,47107970102,9.4,96.3
0.0,2.4,35.4424295,-84.601069,33.8,10.7,6.5,1.7,47.5,27.2,17.0,0.0,5.6,46.8,38.4,14285.0,4.7,0.0,0.3,2,0.286779466590192,6974,47107970200,13.3,84.4
0.0,2.37,35.462875,-84.58288,17.9,11.8,15.5,11.8,33.2,20.1,19.4,0.0,2.9,44.1,32.7,19267.0,0.1,0.0,2.8,1,0.325732899022801,3070,47107970300,4.9,85.3
0.7,2.34,,,19.4,1.0,11.5,4.2,39.6,14.2,30.6,0.0,5.5,46.1,41.4,23833.0,1.5,0.5,0.0,0,0,3354,47107970401,5.0,96.4
2.8,2.24,35.441006,-84.595276,11.3,4.1,16.1,7.1,35.1,16.8,25.0,0.0,1.7,47.6,46.7,22183.0,1.0,0.0,0.0,1,0.203956761166633,4903,47107970402,5.6,92.1
0.0,2.51,,,24.7,0.3,5.1,2.8,37.7,33.9,20.5,0.0,7.4,45.8,40.2,17338.0,3.7,0.6,0.0,0,0,4156,47107970500,7.3,95.4
0.0,2.32,,,17.3,0.4,10.3,4.4,38.6,23.9,22.8,0.0,1.3,48.8,44.4,22013.0,1.8,0.4,0.0,0,0,6911,47107970600,10.2,97.5
0.0,2.46,35.32214,-84.54189,14.3,6.0,5.2,3.5,40.7,21.2,29.4,0.0,2.9,51.2,43.1,19623.0,0.8,0.0,0.0,1,0.239980801535877,4167,47107970700,10.6,93.1
1.3,2.8,,,16.5,2.5,12.3,4.6,38.8,14.4,29.9,0.0,1.8,49.8,36.9,22568.0,3.5,0.1,0.0,0,0,7814,47107970800,9.1,92.6
0.5,2.48,,,25.2,0.4,6.9,6.2,37.0,27.5,22.5,0.0,0.0,45.4,40.7,19476.0,1.1,0.0,0.0,0,0,4145,47109930100,10.8,98.0
0.0,2.65,,,25.4,0.3,10.2,3.2,46.8,22.5,17.3,0.0,3.3,47.2,39.1,19430.0,0.9,0.0,0.0,0,0,2164,47109930200,7.3,98.8
0.0,3.27,,,22.9,9.6,8.5,2.3,49.3,23.2,16.8,0.0,0.2,45.8,35.7,17885.0,0.9,0.0,0.0,0,0,3536,47109930300,17.8,89.5
0.0,2.49,,,14.0,3.4,9.2,0.7,48.8,15.8,25.4,0.0,0.3,52.0,49.4,17145.0,1.8,0.0,0.0,0,0,1856,47109930400,14.0,94.8
0.0,2.3,,,25.2,11.7,10.4,4.5,38.7,26.0,20.3,0.0,3.4,48.3,41.8,16310.0,1.2,0.1,0.0,0,0,7082,47109930500,13.1,87.0
0.8,2.55,,,15.8,5.9,6.9,2.5,45.7,21.4,23.5,0.0,0.7,50.8,37.9,18382.0,1.0,0.2,0.7,0,0,3862,47109930600,18.2,91.4
0.3,2.45,,,24.1,3.7,5.2,2.3,46.3,23.6,22.6,0.0,1.0,54.7,46.8,18974.0,0.7,0.1,1.0,0,0,3242,47109930700,21.1,94.1
0.0,2.53,,,21.5,1.6,3.9,4.4,44.0,27.0,20.6,0.0,4.8,48.1,39.9,17787.0,1.6,0.0,1.1,0,0,4939,47111970100,6.4,95.7
1.7,2.83,,,17.4,0.0,5.8,4.6,43.3,19.2,27.1,0.0,2.0,50.7,36.9,19387.0,0.6,1.0,0.0,0,0,5626,47111970200,11.5,96.7
0.0,2.47,36.520245,-86.026146,26.8,0.3,5.1,3.7,46.8,24.4,20.0,0.0,6.2,46.8,37.2,16659.0,1.6,0.0,3.1,1,0.13883104262113,7203,47111970300,9.1,95.0
0.0,3.07,,,30.2,0.0,2.6,1.8,50.9,30.0,14.7,0.0,1.1,51.2,37.4,17337.0,0.0,0.0,1.1,0,0,4352,47111970400,16.9,98.9
0.2,2.43,35.6694725,-88.8259355,17.8,51.2,13.3,7.1,36.0,8.7,34.9,0.0,6.7,45.6,40.9,25672.0,3.1,0.0,1.8,2,0.580383052814858,3446,47113000100,6.1,43.7
0.1,2.28,35.6525105,-88.8447,31.1,65.3,8.7,8.0,32.9,20.7,29.7,0.0,2.2,45.3,39.4,18083.0,2.0,0.2,0.0,4,0.696985537550096,5739,47113000200,10.2,32.4
0.0,2.28,35.6365410055555,-88.8333539844444,21.8,28.8,21.0,13.7,28.1,14.6,22.7,0.0,7.5,43.4,34.2,21184.0,0.9,0.0,0.0,18,3.83795309168443,4690,47113000300,12.1,70.2
0.1,2.73,35.635708,-88.82455,32.4,75.2,6.6,5.1,39.2,11.8,37.3,0.0,0.1,44.9,29.2,15148.0,4.1,0.1,0.0,1,0.261437908496732,3825,47113000400,22.8,20.5
0.5,2.87,,,62.3,88.4,7.6,4.0,41.9,21.7,24.7,0.0,0.1,40.6,21.1,9557.0,0.5,0.1,0.1,0,0,4630,47113000500,19.7,10.4
0.4,2.32,,,24.2,57.9,22.4,6.7,25.6,17.2,28.1,0.0,0.0,48.0,32.6,20341.0,0.0,0.0,0.0,0,0,1940,47113000600,11.0,41.6
0.0,2.63,,,40.5,46.5,16.3,1.8,36.5,24.2,21.2,0.0,12.2,51.3,21.9,13880.0,3.8,0.0,0.2,0,0,2969,47113000700,22.2,49.4
4.1,1.63,,,66.7,66.5,1.9,2.5,33.0,39.1,23.4,0.0,1.9,60.7,38.7,9248.0,2.1,0.7,0.0,0,0,1157,47113000800,38.4,26.7
0.0,2.78,,,42.4,90.8,1.3,5.5,40.7,32.6,19.9,0.0,0.0,47.7,34.1,11755.0,4.7,0.3,1.0,0,0,2416,47113000900,34.8,3.3
0.4,2.66,,,21.5,85.7,5.2,0.2,40.5,34.4,19.7,0.0,0.6,43.9,35.8,13788.0,0.6,0.0,0.0,0,0,2385,47113001000,32.7,13.2
0.8,2.52,,,56.1,89.4,4.7,3.5,55.4,32.5,3.9,0.0,3.1,51.8,28.3,10940.0,5.7,0.0,1.6,0,0,1090,47113001100,26.7,2.5
0.0,2.45,,,22.1,9.6,9.1,3.7,46.9,15.5,24.7,0.0,0.6,44.8,41.7,20817.0,0.9,0.6,0.0,0,0,5963,47113001300,15.7,88.9
0.0,2.45,,,17.2,19.9,12.7,2.5,44.9,20.8,19.1,0.0,1.7,48.7,41.8,20213.0,0.0,1.9,0.0,0,0,2011,47113001401,15.7,78.2
0.0,2.57,,,11.7,17.2,10.7,5.1,42.3,14.9,27.1,0.0,0.0,53.6,43.5,21543.0,0.0,0.4,0.0,0,0,2196,47113001402,22.1,82.5
0.5,2.73,35.70198608,-88.76792469,9.2,32.8,10.2,6.2,37.4,8.2,37.9,0.0,1.3,47.9,35.8,25724.0,1.8,0.3,0.6,1,0.211014982063726,4739,47113001501,9.1,64.0
0.0,2.72,,,15.7,5.5,15.4,6.8,43.3,9.4,25.1,0.0,0.5,48.0,40.8,26006.0,0.5,0.2,0.2,0,0,5944,47113001502,5.2,93.7
3.3,2.42,,,8.7,22.6,25.6,10.2,23.7,7.4,33.0,0.0,1.6,48.9,35.9,29727.0,1.5,0.0,0.0,0,0,2509,47113001603,5.3,72.6
2.4,2.63,35.676605,-88.85378,8.6,18.9,23.3,24.4,21.6,10.0,20.7,0.0,8.6,48.2,49.6,26380.0,0.0,0.0,2.9,1,0.291800408520572,3427,47113001604,6.0,75.8
4.6,2.41,35.666527,-88.867195,9.5,37.0,25.5,16.9,18.6,9.2,29.8,0.3,1.0,44.0,21.0,11215.0,0.6,0.1,0.0,1,0.341997264021888,2924,47113001605,18.8,57.4
3.6,2.63,35.6962741927273,-88.8395097272727,12.0,36.8,25.3,7.9,27.3,10.1,29.4,0.3,3.7,47.8,31.4,24703.0,1.6,0.2,1.0,11,1.2223580397822,8999,47113001606,10.1,56.5
2.3,2.73,,,6.8,20.8,20.2,8.4,28.1,10.6,32.7,0.0,15.7,50.4,36.1,31460.0,0.2,0.5,2.4,0,0,5981,47113001607,5.4,73.8
0.1,2.72,,,3.9,9.4,17.7,9.6,34.3,13.8,24.6,0.1,0.0,47.0,44.2,30741.0,1.3,0.1,0.0,0,0,2235,47113001608,5.7,89.0
0.0,2.82,,,11.8,12.1,19.7,12.0,28.7,13.1,26.5,0.3,4.7,53.3,48.6,25027.0,0.4,0.0,4.7,0,0,1806,47113001609,4.0,82.5
2.0,3.15,,,1.5,5.2,34.5,31.6,10.7,2.2,21.0,0.4,2.2,51.6,38.8,47325.0,0.9,0.3,0.0,0,0,5128,47113001610,4.6,91.2
0.0,2.38,,,15.8,38.7,15.1,3.8,25.9,19.8,35.4,0.1,0.0,49.0,47.1,27531.0,0.0,0.0,0.0,0,0,1560,47113001700,6.5,61.2
0.0,2.68,35.49171797,-88.873961025,12.1,32.1,7.5,0.8,38.5,24.3,28.9,0.0,3.1,48.3,40.8,25856.0,0.2,0.4,0.3,2,0.587199060481503,3406,47113001800,6.7,67.1
0.0,2.72,,,8.9,6.0,6.3,2.4,43.8,22.4,25.1,0.0,0.0,49.8,44.4,20539.0,1.6,0.0,0.0,0,0,4562,47113001900,7.9,92.4
0.0,2.14,,,15.0,0.1,13.2,4.3,32.5,22.8,27.1,0.0,0.2,49.3,45.7,19599.0,3.2,0.1,0.0,0,0,3566,47115050101,7.1,96.7
0.0,2.56,,,15.9,0.0,5.2,2.9,33.5,36.8,21.7,0.0,0.8,50.2,42.0,18496.0,3.5,0.0,0.5,0,0,6199,47115050102,9.8,95.9
0.1,2.46,,,15.2,0.4,9.3,7.2,43.1,14.7,25.6,0.0,4.1,51.5,39.0,25112.0,6.6,0.0,0.5,0,0,4449,47115050201,9.9,92.4
0.1,2.49,35.067682125,-85.62032234,23.7,3.4,12.3,6.5,34.6,23.3,23.3,0.0,0.7,52.5,40.2,19414.0,3.7,0.3,0.7,2,0.351864883884588,5684,47115050202,10.2,91.9
1.5,2.54,,,19.0,3.9,8.2,4.8,36.4,24.2,26.3,0.0,1.0,42.5,40.8,23736.0,2.7,0.0,0.4,0,0,5439,47115050301,8.6,91.4
0.2,2.47,35.22903034,-85.82426611,15.4,0.0,10.3,7.6,33.7,26.9,21.6,0.0,0.9,49.8,44.2,19222.0,1.5,0.0,0.0,1,0.352485019386676,2837,47115050302,6.0,98.3
0.0,2.84,,,8.3,1.3,12.7,2.5,43.4,16.7,24.7,0.0,0.3,47.4,38.7,24014.0,0.8,0.2,0.0,0,0,6438,47117955000,7.8,97.6
0.0,2.7,,,10.8,2.0,6.5,3.4,48.6,15.6,25.9,0.0,6.8,50.0,38.7,24972.0,2.8,0.0,3.6,0,0,5594,47117955100,9.4,91.6
0.0,2.35,,,17.3,7.3,10.8,3.3,40.5,19.8,25.6,0.0,1.1,49.4,42.7,23007.0,4.6,0.5,0.0,0,0,5130,47117955200,13.3,87.6
0.6,2.58,35.459126,-86.81232,37.1,18.3,2.3,2.1,37.6,41.8,16.3,0.0,10.9,46.7,34.2,15468.0,3.8,0.3,4.0,4,0.908059023836549,4405,47117955300,13.0,73.0
0.0,2.29,,,9.7,0.9,7.6,4.8,35.7,23.7,28.2,0.0,10.0,48.9,41.7,19451.0,1.5,0.0,8.4,0,0,3919,47117955400,10.4,89.1
0.0,2.79,,,18.8,5.7,6.5,2.3,45.4,19.4,26.4,0.0,1.0,51.3,38.0,20971.0,3.6,0.3,0.3,0,0,4824,47117955500,12.0,90.0
0.0,2.39,,,11.7,4.0,5.4,4.0,42.2,20.2,28.2,0.0,0.6,48.9,38.6,26111.0,0.2,0.4,0.0,0,0,3229,47119010100,14.9,95.4
0.0,2.42,,,7.1,3.7,14.7,4.4,36.5,11.3,33.1,0.0,6.7,50.3,41.4,28485.0,1.3,0.0,1.2,0,0,5424,47119010201,5.4,93.8
0.3,2.49,,,8.3,6.5,14.7,7.2,31.9,10.0,36.1,0.0,3.5,46.3,34.8,27317.0,0.9,0.5,0.6,0,0,7198,47119010202,5.5,91.2
1.2,2.6,,,3.6,4.5,14.2,5.6,36.2,9.9,34.1,0.0,2.7,46.8,42.0,31537.0,2.2,1.7,1.0,0,0,5625,47119010301,6.0,89.4
0.7,2.67,,,6.8,7.2,17.6,7.9,31.7,12.9,29.8,0.0,11.4,51.8,40.2,35000.0,3.3,0.3,9.9,0,0,2665,47119010302,3.2,78.6
0.0,2.23,,,19.5,13.5,12.8,7.2,32.5,15.3,32.2,0.0,4.8,47.3,38.8,22670.0,1.9,0.0,2.2,0,0,5804,47119010400,6.0,82.3
0.1,2.4,35.59253,-87.03583,26.6,57.0,3.1,1.9,47.3,25.1,22.6,0.0,1.2,42.2,39.4,15478.0,0.7,0.0,0.0,1,0.216872695727608,4611,47119010500,14.7,42.2
0.0,2.32,35.6145635,-87.0402875,21.2,26.5,9.0,4.8,46.0,17.3,23.0,0.0,18.5,50.7,32.0,19117.0,3.7,0.0,2.9,4,0.85726532361766,4666,47119010600,9.4,66.9
1.7,2.15,35.608005816,-87.058645854,23.1,6.4,6.1,1.9,35.3,33.6,23.1,0.0,2.7,48.0,35.9,16331.0,0.2,0.0,2.8,5,1.11135807957324,4499,47119010700,10.6,88.9
0.0,2.39,35.6053024,-87.068514,13.4,6.3,13.9,6.1,25.0,10.4,44.7,0.0,4.2,43.0,40.0,26034.0,1.0,0.4,0.0,5,1.53704272978789,3253,47119010801,7.2,92.3
0.0,2.85,35.6217729966667,-87.0652561166667,24.4,19.5,8.7,5.9,40.2,17.8,27.5,0.0,11.5,46.3,30.0,21704.0,0.4,0.0,1.5,3,0.427776985598175,7013,47119010802,6.2,78.6
0.0,2.76,35.6178852,-87.21650371,13.9,10.7,8.5,2.9,44.0,14.5,30.2,0.3,0.0,53.5,41.0,21990.0,2.8,0.0,0.3,1,0.281293952180028,3555,47119010900,7.9,85.9
0.0,2.57,,,12.8,5.1,10.2,3.1,40.7,15.6,30.5,0.0,0.5,50.9,41.8,25721.0,0.4,0.0,1.6,0,0,2804,47119011001,7.3,92.9
0.0,2.52,,,19.8,17.2,4.0,6.0,40.8,22.1,27.2,0.0,1.6,49.7,37.3,19320.0,1.9,0.0,0.6,0,0,6419,47119011002,12.5,80.3
4.0,2.26,35.58765855,-87.075319585,2.5,3.4,20.5,11.2,31.7,6.9,29.8,0.0,1.2,45.2,51.8,32058.0,1.8,0.0,0.0,2,0.465766185374942,4294,47119011101,6.0,90.8
0.0,2.75,,,19.9,19.4,16.0,7.2,34.1,16.1,26.7,0.0,6.3,52.7,32.2,23159.0,0.2,0.0,0.0,0,0,3256,47119011102,7.8,80.4
0.7,2.63,,,12.3,2.4,7.9,6.6,41.8,18.9,24.8,0.0,1.9,50.6,38.7,25172.0,2.0,0.8,0.0,0,0,5862,47119011200,6.4,94.2
0.0,2.38,,,23.3,0.5,6.7,3.7,40.8,23.0,25.7,0.0,3.6,50.0,45.1,19886.0,0.2,0.0,0.0,0,0,3744,47121960100,21.0,99.3
0.0,2.41,,,28.9,1.0,5.1,3.5,42.4,25.8,23.2,0.0,0.4,49.1,40.8,20632.0,2.2,0.3,0.0,0,0,4147,47121960200,6.5,96.4
0.0,2.69,,,18.3,2.7,3.9,0.4,42.3,26.1,27.2,0.0,0.0,50.1,41.9,18697.0,1.5,0.0,0.0,0,0,3770,47121960300,22.1,95.9
1.6,2.24,35.587837,-84.24162,13.7,0.5,9.1,8.7,38.9,20.1,23.2,0.0,2.6,47.9,46.6,21347.0,0.9,0.2,0.2,1,0.147427392009435,6783,47123925000,11.9,96.6
0.0,2.74,,,19.3,0.6,3.0,1.3,43.9,31.4,20.5,0.0,7.4,50.7,41.9,17064.0,2.4,0.0,0.6,0,0,8426,47123925100,8.8,96.3
0.9,2.25,,,26.8,10.8,8.3,4.6,33.9,28.4,24.8,0.0,3.4,44.3,41.0,18443.0,4.2,0.1,0.0,0,0,4528,47123925200,19.2,84.0
0.0,2.51,,,20.9,1.1,4.0,1.3,41.7,23.1,29.8,0.0,2.8,47.7,39.0,18683.0,1.0,0.0,0.0,0,0,7227,47123925300,10.8,97.8
0.3,2.54,35.5337,-84.35996,24.8,3.2,5.5,3.6,42.6,20.0,28.3,0.0,2.8,52.6,35.9,17319.0,0.7,1.2,0.5,1,0.117495006462225,8511,47123925400,14.5,94.2
0.0,2.52,,,19.8,0.6,5.6,3.0,42.3,28.9,20.1,0.0,0.0,47.8,42.3,15699.0,0.4,0.4,0.0,0,0,2915,47123925501,6.5,98.5
0.0,2.59,,,22.2,0.0,7.7,2.4,41.3,31.4,17.2,0.0,1.1,52.7,40.1,17762.0,1.1,1.3,0.2,0,0,6006,47123925502,11.4,97.3
1.1,1.98,36.52786775,-87.358006215,48.7,28.3,4.7,3.7,45.5,26.3,19.8,0.0,16.2,75.6,26.8,13042.0,0.6,2.9,4.7,4,3.4965034965035,1144,47125100100,16.4,62.3
1.6,2.29,,,28.4,21.2,9.9,4.3,30.1,26.7,29.0,0.7,6.1,54.1,32.9,16853.0,2.5,0.0,5.3,0,0,1795,47125100200,9.3,68.7
0.5,2.52,,,23.8,15.1,10.4,3.4,36.5,11.5,38.2,1.9,4.7,50.5,29.2,25835.0,2.3,0.0,0.7,0,0,5155,47125100300,9.5,79.5
0.9,2.04,,,34.3,45.7,9.5,2.4,45.1,21.1,22.0,0.0,6.9,44.0,39.0,15864.0,1.6,0.1,2.0,0,0,2740,47125100400,22.1,49.6
0.8,2.09,36.50102,-87.2982,21.2,11.1,13.5,8.9,38.0,11.6,28.0,0.0,8.5,48.5,37.9,17373.0,5.2,0.0,0.0,2,0.432432432432432,4625,47125100500,11.7,82.9
1.2,2.18,,,7.4,2.9,20.6,21.2,23.5,13.7,21.0,0.0,2.0,46.5,50.3,28064.0,3.2,0.2,0.0,0,0,2171,47125100601,4.4,92.5
2.7,2.08,36.51965618,-87.3041583385714,10.5,2.8,17.0,11.1,34.2,7.1,30.5,0.0,6.8,47.9,39.8,26660.0,0.0,0.5,0.0,14,4.67601870407482,2994,47125100602,9.2,94.1
0.0,2.43,36.52330629,-87.33340799,9.1,43.3,20.4,9.1,18.9,17.5,34.0,0.0,0.5,37.7,35.9,28140.0,2.8,0.0,0.0,1,0.881834215167548,1134,47125100700,19.3,53.9
1.0,2.23,36.5354454533333,-87.3519742033333,66.2,49.4,11.9,5.6,34.2,19.3,29.1,0.0,1.6,50.8,20.2,7343.0,2.3,0.8,1.1,9,3.29791132282888,2729,47125100800,23.2,45.4
0.9,2.28,,,40.8,48.3,4.0,1.6,43.7,20.3,30.4,0.0,10.3,52.1,31.4,17702.0,0.5,6.3,0.6,0,0,2572,47125100900,20.2,43.4
2.3,2.72,,,27.1,21.6,9.1,2.3,40.1,18.4,30.1,0.0,9.6,53.6,28.6,23503.0,9.6,0.1,3.4,0,0,4641,47125101001,19.0,63.0
5.6,3.16,,,17.8,33.9,18.5,3.2,29.3,7.6,41.4,0.9,7.9,43.8,28.4,28701.0,4.9,0.0,1.6,0,0,3300,47125101002,10.3,53.1
4.1,2.52,,,12.8,31.5,8.1,3.6,31.8,8.1,48.3,0.0,0.8,42.0,30.3,24884.0,5.5,0.0,0.0,0,0,2653,47125101101,7.7,59.0
1.7,3.13,,,19.3,27.9,9.5,2.4,43.4,7.1,37.6,0.9,11.1,48.3,25.6,22015.0,3.8,0.0,2.1,0,0,8402,47125101102,13.0,63.5
1.0,2.83,,,16.2,13.1,8.0,2.4,43.5,9.5,36.7,0.0,7.8,48.9,33.3,23520.0,1.8,0.0,1.2,0,0,2654,47125101103,8.5,82.9
1.2,3.23,,,14.3,51.0,9.1,3.5,26.6,14.6,46.3,0.0,9.0,42.6,27.8,23231.0,13.7,0.0,0.4,0,0,2511,47125101201,10.1,33.7
1.0,2.71,,,12.4,28.7,9.2,4.8,34.7,7.9,43.4,0.0,5.8,49.7,27.9,27626.0,0.2,1.1,0.7,0,0,3691,47125101202,11.8,68.3
2.2,2.72,,,4.8,37.8,21.2,2.4,28.7,6.6,41.1,0.0,10.1,54.8,28.0,32851.0,4.1,0.0,1.9,0,0,6599,47125101303,3.3,53.9
1.6,2.59,,,9.9,29.3,5.6,0.7,42.3,8.8,42.5,0.0,8.7,53.2,25.1,27618.0,9.5,0.3,0.3,0,0,5238,47125101304,12.1,59.0
4.4,2.95,,,12.5,35.8,22.2,3.0,28.4,4.5,41.9,0.0,11.1,54.0,30.2,22891.0,6.6,0.7,1.9,0,0,2969,47125101305,11.6,50.6
1.8,2.72,,,16.5,31.9,9.4,5.8,30.1,2.9,51.8,0.5,14.5,47.9,25.7,27416.0,1.3,0.2,3.4,0,0,4694,47125101306,8.9,60.8
2.8,2.61,36.583565,-87.39546,20.6,31.9,13.6,2.8,35.3,6.7,41.6,6.7,1.6,43.1,25.6,23198.0,0.0,0.0,1.6,1,0.424088210347752,2358,47125101307,15.0,56.9
1.1,3.4,36.6371026548571,-87.447897636,21.0,15.6,20.8,7.8,24.2,2.3,44.9,2.5,13.4,52.7,21.5,25671.0,6.9,1.0,1.4,35,6.02824664140544,5806,47125101400,12.7,71.5
0.9,2.76,,,13.8,4.1,11.4,5.4,32.5,13.3,37.3,0.9,8.3,47.6,35.0,28710.0,4.1,0.7,1.6,0,0,7939,47125101500,8.0,87.7
