% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.33,,,35.4,17.4,3.6,0.5,45.7,19.7,30.5,0.0,5.3,51.6,38.5,16733.0,5.1,0.0,3.5,0,0,2526,18095000300,15.3,74.0
0.0,2.81,,,25.9,40.0,8.7,2.8,52.7,21.5,14.3,0.0,0.2,45.3,33.1,25694.0,8.7,0.0,0.2,0,0,2310,18095000400,16.1,51.1
0.2,2.48,,,43.1,30.8,2.1,1.9,43.4,23.1,29.5,0.0,10.7,45.4,36.3,18062.0,3.4,0.3,4.6,0,0,3371,18095000500,26.0,60.7
0.0,2.61,40.09429596,-85.6804287728571,29.7,4.4,3.7,0.8,36.5,29.3,29.7,0.0,5.2,47.5,33.5,16250.0,9.5,0.0,0.6,7,3.38983050847458,2065,18095000800,13.4,85.5
0.9,2.33,40.1010532,-85.67101707,29.0,4.4,4.4,0.0,50.4,22.1,23.1,0.1,3.3,50.1,38.7,19668.0,2.2,0.0,1.0,1,0.524109014675052,1908,18095000900,25.8,91.4
0.0,2.38,,,34.4,7.0,5.4,1.2,50.0,21.7,21.7,0.0,4.1,43.0,37.7,19087.0,1.5,0.0,2.7,0,0,2984,18095001000,15.9,88.8
2.5,2.13,,,27.9,9.5,7.6,4.8,41.1,15.4,31.1,0.0,12.5,41.4,28.2,13906.0,2.2,0.0,4.6,0,0,2237,18095001100,13.7,81.1
0.5,2.29,,,12.3,5.5,12.3,9.8,38.6,12.7,26.6,0.0,2.7,42.3,42.4,26231.0,3.7,0.0,0.0,0,0,3045,18095001200,11.0,90.3
0.7,2.42,,,9.5,8.2,18.1,12.8,29.9,7.9,31.2,0.0,2.4,46.3,33.7,22516.0,2.3,0.0,0.1,0,0,5362,18095001300,8.2,88.6
0.0,2.58,,,21.5,2.3,4.6,2.2,53.0,13.6,26.6,0.0,8.0,48.7,37.8,22929.0,5.0,0.2,2.4,0,0,4308,18095001400,17.5,90.1
0.3,2.66,40.129914805,-85.6925431625,11.7,6.0,13.1,11.2,36.1,14.0,25.6,0.0,0.3,46.6,43.7,25357.0,5.2,0.0,0.6,8,1.8957345971564,4220,18095001500,7.8,87.9
0.0,2.32,,,6.9,1.0,22.3,12.0,23.1,8.4,34.2,0.0,1.0,45.6,49.1,33141.0,0.8,0.0,0.0,0,0,2832,18095001600,3.5,98.2
0.0,2.55,,,23.6,34.0,17.1,7.0,35.7,11.5,28.6,0.0,1.3,52.5,34.9,26337.0,1.7,0.0,1.7,0,0,3643,18095001700,11.0,62.6
0.0,2.15,,,17.8,5.7,8.7,4.7,41.3,11.6,33.8,0.0,1.1,43.1,41.3,23183.0,5.3,0.5,0.0,0,0,4756,18095001800,13.9,88.5
0.0,1.98,40.0825329,-85.67769828,22.9,11.1,7.5,4.7,41.9,11.1,34.7,0.0,2.0,48.8,39.4,22848.0,2.2,0.0,0.2,2,0.355366027007818,5628,18095001900,19.4,86.5
5.1,2.19,,,19.0,5.9,10.0,6.9,43.0,10.7,29.5,0.0,2.1,46.1,41.0,22274.0,3.5,0.5,0.8,0,0,4196,18095002000,14.6,84.2
0.0,2.6,,,11.9,0.0,9.6,2.6,43.4,13.9,30.5,0.0,2.1,48.3,41.3,27379.0,0.2,0.1,0.1,0,0,2997,18095010100,8.2,99.6
0.0,2.51,40.278403605,-85.8360371,17.5,0.0,4.9,2.0,57.4,13.0,22.8,0.2,4.4,54.3,35.0,20432.0,5.6,0.0,2.4,2,0.405597241938755,4931,18095010200,13.1,91.7
0.0,2.59,,,16.6,0.0,7.5,1.3,45.6,24.1,21.5,0.0,6.5,50.0,41.0,22608.0,1.5,0.0,2.8,0,0,3222,18095010300,8.6,95.7
0.0,2.17,,,10.2,0.0,4.9,5.1,50.9,19.1,20.0,0.0,3.7,52.2,49.1,22292.0,1.6,0.0,3.7,0,0,2744,18095010400,11.1,94.7
0.1,2.46,,,10.8,1.2,13.9,6.1,34.4,10.6,35.0,0.0,0.4,49.8,43.4,28673.0,0.6,0.6,0.1,0,0,3998,18095010500,10.1,97.5
0.0,2.41,,,19.5,1.0,5.0,3.7,43.6,19.1,28.6,0.0,6.2,49.8,37.8,22078.0,2.0,0.0,0.4,0,0,4913,18095010600,7.3,96.5
0.7,2.55,,,9.7,0.0,12.6,7.5,45.1,8.3,26.6,0.0,0.0,53.1,44.6,31132.0,0.2,0.2,0.0,0,0,3375,18095010700,8.2,98.8
0.2,2.63,,,14.1,0.0,10.5,2.9,50.1,11.6,24.8,0.0,0.5,56.0,41.4,27422.0,1.7,0.0,0.0,0,0,3202,18095010800,9.5,98.1
0.0,2.72,,,8.7,0.0,11.2,2.5,49.8,9.0,27.5,0.0,4.2,47.2,37.2,27596.0,7.2,0.0,0.4,0,0,2263,18095010900,9.6,92.4
1.1,2.57,40.18872022,-85.80499428,7.6,0.0,14.1,8.6,36.9,6.1,34.4,0.0,2.8,49.7,42.9,30213.0,0.0,0.0,1.9,1,0.504795557799091,1981,18095011000,3.6,97.0
0.0,2.57,,,10.5,0.1,16.4,6.9,44.8,6.9,25.0,0.0,0.7,51.2,39.9,29349.0,3.7,0.0,0.0,0,0,3830,18095011100,5.4,96.2
0.6,2.45,,,2.5,1.2,15.5,8.3,37.0,6.7,32.4,0.0,2.1,51.5,48.1,31631.0,0.7,0.0,0.1,0,0,6287,18095011200,5.5,97.4
0.0,2.27,,,17.6,0.0,8.9,3.3,46.3,12.8,28.8,0.0,0.9,45.3,39.7,22020.0,7.1,0.0,0.0,0,0,2631,18095011300,8.3,92.9
2.4,2.73,,,11.2,0.0,10.1,6.1,45.1,9.9,28.8,0.0,1.0,50.2,41.3,29892.0,0.6,0.0,0.0,0,0,3861,18095011400,10.0,97.0
0.0,2.72,40.037636,-85.728905,3.7,0.6,15.4,10.6,42.4,6.7,24.8,0.0,0.4,50.8,37.1,32720.0,0.5,0.0,0.0,1,0.19657951641439,5087,18095011501,8.7,98.9
0.0,2.55,40.00467089,-85.73029544,2.7,1.9,20.0,9.3,29.6,7.1,34.0,0.0,0.7,50.4,40.9,32330.0,1.9,0.0,0.7,1,0.257997936016512,3876,18095011502,6.3,95.5
0.2,2.4,,,0.0,29.8,13.7,0.2,36.1,23.5,26.6,0.0,7.1,100.0,38.7,6150.0,21.1,0.6,5.4,0,0,2786,18095011600,0.0,42.9
1.0,2.52,,,14.4,0.0,20.4,6.5,37.4,6.0,29.7,0.0,0.0,47.3,34.6,30579.0,10.9,1.1,0.0,0,0,2838,18095011700,7.7,87.1
0.0,2.87,,,7.3,0.5,15.6,5.9,34.4,11.1,33.0,0.0,3.1,49.7,32.2,32063.0,2.2,0.0,1.8,0,0,7093,18095011800,5.7,95.6
0.0,2.11,40.10641516,-85.6833542866667,44.5,18.6,8.4,8.3,42.5,16.4,24.4,0.0,7.0,50.8,33.8,12804.0,15.6,0.0,0.0,6,3.95256916996047,1518,18095011900,14.2,65.7
0.0,2.75,40.0958591683333,-85.682180585,29.5,23.0,7.4,1.8,45.8,29.0,16.0,0.0,7.1,45.9,33.8,16714.0,4.7,0.2,2.6,6,2.28920259442961,2621,18095012000,21.5,69.6
6.1,2.63,39.8750072727273,-86.2742390909091,0.8,24.4,27.8,34.2,13.1,0.8,24.1,0.0,1.9,47.6,42.4,51610.0,2.7,0.0,0.6,11,1.59976730657359,6876,18097310103,3.8,66.3
4.2,1.88,39.9169670563636,-86.2243221045454,11.4,29.0,27.9,19.0,13.9,7.8,31.3,0.0,6.2,42.2,39.9,34006.0,2.4,0.0,5.6,11,2.90851401374934,3782,18097310104,6.8,58.8
4.5,2.16,39.90830969,-86.24840953,12.4,38.5,31.7,16.0,20.9,4.7,26.7,0.0,8.0,45.7,33.4,32904.0,2.5,0.0,0.0,2,0.576535024502739,3469,18097310105,2.5,54.5
1.4,1.88,,,19.1,37.0,24.4,10.1,21.9,14.9,28.8,0.0,11.6,40.4,30.6,22270.0,5.3,0.7,7.3,0,0,4320,18097310106,11.2,48.2
2.3,2.33,39.844282,-86.305937,3.4,13.4,38.5,26.0,14.6,0.9,20.1,0.0,2.7,46.2,47.2,49107.0,1.7,0.4,1.1,2,0.597728631201435,3346,18097310108,1.6,81.2
6.5,2.26,,,19.5,31.9,35.9,16.5,9.0,2.9,35.6,0.0,12.1,49.6,27.4,32162.0,5.4,0.0,9.4,0,0,3150,18097310110,3.8,46.8
1.0,1.86,39.82594364125,-86.28037957125,7.5,35.5,23.8,11.8,21.4,4.2,38.9,0.0,9.2,52.1,36.0,34760.0,3.2,0.0,6.3,8,2.81195079086116,2845,18097310111,12.1,54.1
5.4,2.79,,,9.4,37.2,27.4,12.0,16.8,20.6,23.2,0.0,18.8,53.8,33.4,27380.0,4.2,0.0,6.6,0,0,4435,18097310201,3.3,46.5
3.3,2.31,39.870182,-86.26145,14.7,35.1,21.4,8.4,27.7,18.5,24.1,0.0,20.6,48.2,35.6,23824.0,5.5,0.0,12.8,1,0.186428038777032,5364,18097310203,9.0,43.3
8.6,3.37,,,11.3,59.1,19.1,10.0,24.1,7.9,38.8,0.0,8.2,44.5,31.8,28669.0,4.5,0.0,3.5,0,0,6223,18097310204,18.0,24.2
4.3,2.61,39.84343,-86.26336,24.6,50.9,12.4,5.4,28.6,19.9,33.7,0.0,24.0,47.4,27.1,23274.0,2.1,0.0,15.8,1,0.165617754223253,6038,18097310305,14.7,26.9
3.6,2.75,39.835518,-86.24271,27.8,62.1,10.9,4.8,29.2,23.0,32.0,0.0,16.8,42.6,28.4,20971.0,1.3,0.0,11.8,1,0.185873605947955,5380,18097310306,13.5,21.2
3.6,2.53,,,18.7,56.3,24.2,10.0,19.1,7.8,38.9,0.0,13.0,50.7,34.6,33853.0,4.7,0.7,3.7,0,0,3201,18097310308,14.6,31.0
5.4,2.69,,,36.8,68.4,18.1,7.2,28.7,19.9,26.1,0.4,5.9,40.2,27.3,24070.0,2.5,0.0,5.6,0,0,3437,18097310309,13.9,17.7
3.2,2.63,,,5.7,40.2,24.4,10.8,14.6,11.5,38.8,0.0,17.0,43.6,30.9,34745.0,2.3,0.0,5.0,0,0,4407,18097310310,9.9,49.4
4.6,2.96,,,7.3,53.3,19.0,17.4,22.3,9.8,31.5,0.0,15.5,48.3,31.5,33559.0,3.1,0.0,4.3,0,0,5274,18097310311,7.3,34.7
1.2,2.13,,,20.2,57.0,17.9,7.0,25.1,16.8,33.2,0.0,20.9,43.9,30.5,22547.0,2.3,0.9,12.2,0,0,5558,18097310312,11.4,26.5
5.6,2.05,39.912037,-86.19667,18.1,15.6,27.8,19.6,13.4,11.8,27.3,0.0,10.1,46.6,40.5,33359.0,1.2,0.0,1.5,1,0.244021473889702,4098,18097320105,5.4,76.0
0.0,2.14,,,7.5,16.6,28.0,22.6,17.8,4.9,26.8,0.0,4.8,49.3,39.9,32364.0,2.2,0.0,2.5,0,0,2459,18097320106,6.5,78.7
7.9,2.26,39.9205729741509,-86.1581430722641,11.5,2.4,28.9,19.8,17.8,4.0,29.5,0.0,0.0,47.7,50.5,34121.0,2.1,0.0,0.0,53,32.2777101096224,1642,18097320107,4.5,87.6
6.0,1.97,39.9088064295349,-86.1947049337209,19.9,50.6,20.5,8.7,26.2,13.1,31.4,0.0,15.0,42.2,29.8,20244.0,0.1,0.0,13.7,43,8.28037743115733,5193,18097320108,8.9,29.5
6.0,2.24,,,7.4,16.1,33.4,25.1,9.2,5.4,27.0,0.0,2.7,48.6,53.6,31980.0,0.0,0.3,1.2,0,0,2564,18097320109,4.2,76.3
0.3,2.12,39.908213194,-86.138159825,4.5,1.5,40.6,23.9,11.7,3.3,20.4,0.0,0.0,48.8,47.6,44544.0,0.7,1.0,0.0,10,2.67165375367352,3743,18097320202,4.5,96.4
5.8,1.86,,,8.7,18.1,32.4,11.7,21.4,7.5,27.1,0.0,15.1,43.5,31.6,27198.0,3.0,2.4,3.2,0,0,3170,18097320203,4.9,67.4
3.8,1.98,39.917473,-86.109505,22.6,16.8,26.3,19.7,22.6,4.7,26.6,0.0,15.5,46.2,28.3,30418.0,0.0,0.0,3.7,1,0.206611570247934,4840,18097320204,4.2,75.7
0.9,1.9,39.89422053,-86.11158173,3.2,4.1,35.3,24.4,14.4,3.4,22.6,0.0,2.2,43.5,52.2,38976.0,4.6,0.0,0.4,2,0.568828213879408,3516,18097320301,4.5,90.0
4.7,1.82,,,14.3,13.4,41.5,18.6,13.7,3.2,23.1,0.0,9.8,52.0,25.6,29740.0,3.2,0.2,3.2,0,0,3446,18097320303,3.2,75.2
2.3,2.17,39.89816119,-86.085422325,3.7,7.3,42.2,24.5,10.5,1.4,21.4,0.0,2.3,45.2,43.4,39767.0,0.8,0.2,0.1,4,0.626174076393237,6388,18097320304,3.1,89.3
1.4,2.43,39.870365,-86.07934,11.8,22.0,27.0,20.0,24.3,5.2,23.5,0.0,6.4,45.1,32.3,28482.0,3.1,0.4,0.0,1,0.301932367149758,3312,18097320400,9.0,72.9
2.8,2.28,39.87150019,-86.121918555,11.6,18.8,33.6,22.2,13.6,11.0,19.5,0.0,5.1,46.7,34.6,25934.0,4.4,0.1,0.4,2,0.650618087182824,3074,18097320500,3.0,73.6
0.4,2.23,,,17.7,1.8,24.0,8.8,29.1,9.1,29.1,0.0,6.8,50.8,34.2,28273.0,1.7,0.0,5.7,0,0,2920,18097320600,9.9,90.4
0.7,1.7,39.873514,-86.14384276,7.1,2.7,36.5,31.9,10.8,0.8,19.9,0.0,0.0,55.6,38.0,46829.0,1.5,0.0,0.0,3,1.79640718562874,1670,18097320700,5.9,95.1
0.4,2.53,,,3.5,0.8,38.8,39.6,4.9,0.8,16.0,0.0,0.6,47.1,47.0,55050.0,0.4,0.1,0.2,0,0,3034,18097320800,5.2,98.2
1.2,2.29,39.88071577,-86.17388779,13.7,27.6,28.8,21.8,16.9,4.4,28.1,0.0,11.2,47.1,39.2,30133.0,8.8,0.0,3.3,1,0.164473684210526,6080,18097320901,3.6,59.1
2.1,2.62,39.89738448,-86.18881561,18.3,44.1,26.2,9.4,19.1,14.9,30.3,0.0,21.8,49.3,27.6,24384.0,3.8,0.0,7.4,1,0.239520958083832,4175,18097320902,11.2,42.5
1.2,2.75,,,25.8,51.4,7.8,7.2,25.9,18.1,40.9,0.0,21.5,41.7,24.3,21082.0,8.9,0.0,13.6,0,0,4903,18097320903,11.3,24.9
0.0,2.75,,,20.7,46.7,9.9,5.9,29.1,25.3,29.7,0.0,26.1,48.9,34.6,21934.0,1.4,0.0,15.1,0,0,3016,18097321001,12.3,36.9
1.2,2.3,39.834504,-86.1963106666667,10.4,42.4,27.0,21.2,18.3,6.6,27.0,0.0,4.1,47.6,41.5,34347.0,1.9,0.0,4.3,3,0.693962526023595,4323,18097321002,9.2,50.1
1.5,2.4,39.86104,-86.18825,12.4,44.2,27.0,25.5,18.0,9.8,19.7,0.0,0.2,44.7,44.6,34400.0,3.2,0.0,0.3,1,0.261369576581286,3826,18097321100,11.9,50.8
0.5,2.02,39.864425465,-86.150265375,4.8,3.9,40.8,35.6,6.4,1.0,16.2,0.0,1.9,46.4,37.9,54177.0,1.0,0.0,0.0,4,0.972053462940462,4115,18097321200,6.7,94.7
1.4,1.77,39.86672813,-86.12231806,6.0,4.3,53.5,23.8,9.4,0.9,12.4,0.0,0.0,47.5,30.6,38522.0,4.6,0.0,0.3,1,0.465116279069768,2150,18097321300,3.0,89.4
2.7,2.07,39.86245263,-86.11937625,10.4,24.1,26.9,21.9,22.7,3.7,24.9,0.0,4.5,41.3,36.6,33905.0,0.2,0.0,2.9,4,0.762631077216397,5245,18097321400,6.9,70.0
0.0,2.0,39.8434293034615,-86.1173205226923,11.8,53.6,24.0,11.2,27.8,9.6,27.3,0.0,0.0,49.8,42.1,25997.0,2.0,0.0,0.0,26,5.9551076500229,4366,18097321600,6.7,44.4
2.8,1.97,39.856463795,-86.12514084,6.8,18.3,33.8,21.0,17.2,3.6,24.5,0.0,3.2,48.3,34.4,34193.0,5.1,0.0,1.5,2,0.481579581025764,4153,18097321700,6.0,72.2
2.9,2.11,39.8488973333333,-86.1592133333333,4.3,2.1,44.8,33.8,9.6,0.0,11.9,0.0,0.9,49.9,35.1,48547.0,7.2,0.0,0.3,3,0.923929781336618,3247,18097321800,7.7,87.5
0.5,2.84,39.834846,-86.163216,23.0,15.8,35.5,30.6,11.0,5.0,17.9,0.0,1.5,44.1,21.4,8589.0,1.8,0.0,0.5,1,0.166833500166834,5994,18097321900,10.0,81.4
1.0,2.23,,,24.4,62.1,14.6,7.0,32.1,11.5,34.8,0.0,4.7,44.9,32.9,20139.0,4.7,0.0,0.0,0,0,3350,18097322000,12.3,32.3
0.0,3.14,39.827936255,-86.148091065,21.2,57.7,17.6,12.6,22.9,11.3,35.6,0.0,2.4,43.5,30.6,27963.0,12.4,0.0,0.8,2,0.624609618988132,3202,18097322100,13.8,29.0
0.0,2.67,39.8361284633333,-86.1497799766667,3.0,35.0,29.8,22.7,21.7,6.4,19.4,0.0,4.9,50.1,35.7,37402.0,2.3,0.0,0.9,6,2.75103163686382,2181,18097322200,12.5,61.8
0.6,2.41,,,16.8,23.0,35.9,19.0,16.1,8.4,20.7,0.0,1.2,50.7,32.6,28125.0,4.7,1.0,0.0,0,0,2643,18097322300,1.6,70.7
1.3,2.22,,,17.6,49.9,22.3,6.7,32.1,12.3,26.5,0.0,8.0,53.3,32.1,26294.0,1.7,0.0,0.8,0,0,3150,18097322400,16.0,46.3
0.0,2.21,,,30.9,68.2,6.0,3.7,39.1,22.1,29.2,0.0,1.3,48.7,34.2,21845.0,2.0,0.0,0.0,0,0,1570,18097322500,24.5,29.9
0.0,1.98,39.833285045,-86.11903971,28.1,80.1,10.0,4.6,29.2,22.9,33.4,0.0,1.9,42.0,28.4,19756.0,4.8,0.0,2.0,2,0.618811881188119,3232,18097322600,22.7,13.1
0.0,2.14,,,5.7,82.6,6.3,12.3,31.2,14.8,35.4,0.0,0.0,42.9,54.0,27788.0,2.8,0.0,0.0,0,0,1958,18097322700,5.5,14.6
2.2,2.05,39.927048,-86.04739,16.6,8.4,29.2,12.9,22.7,14.4,20.8,0.0,13.8,53.5,33.9,34784.0,0.9,0.0,3.6,2,0.383215175320943,5219,18097330103,5.4,84.8
3.2,2.13,39.890693355,-86.0595125275,13.5,9.4,22.3,10.1,20.9,11.6,35.1,0.0,17.7,47.6,35.8,27569.0,0.0,0.0,3.3,4,0.802729279550472,4983,18097330105,4.9,84.1
0.9,1.73,39.8999895215217,-86.0434372176087,19.3,26.8,23.8,14.1,20.8,6.9,34.4,0.0,7.9,50.9,29.7,22213.0,1.2,0.3,3.1,46,11.5781525295746,3973,18097330106,3.4,67.7
1.4,2.62,39.8886037266667,-86.0151822,2.7,15.5,33.2,18.0,11.3,4.8,32.8,0.0,3.3,48.6,46.1,40316.0,3.5,0.0,2.0,3,0.473858790080556,6331,18097330107,5.4,77.6
4.6,2.57,39.9017945079365,-85.9933584761905,1.2,6.1,35.6,29.2,11.3,0.0,23.9,0.0,0.9,52.1,42.7,51179.0,2.5,0.0,0.5,63,16.4835164835165,3822,18097330108,5.0,86.3
2.8,2.46,39.9118385,-86.02975,3.7,8.3,39.2,14.8,14.3,3.2,28.4,0.0,2.0,48.7,40.8,37961.0,3.0,0.0,1.0,2,0.415886878768975,4809,18097330109,5.6,84.9
1.8,2.65,39.8339276,-85.97101253,18.4,61.5,11.3,5.1,29.4,12.9,41.2,0.0,6.7,45.3,28.0,25072.0,3.6,0.6,2.8,2,0.230520977408944,8676,18097330202,18.2,29.8
1.6,2.68,39.904793,-85.95715,1.1,5.2,41.6,28.7,9.1,0.4,20.1,0.0,2.0,54.7,44.0,55987.0,4.2,1.6,0.3,1,0.174185681936945,5741,18097330203,3.1,87.0
3.8,2.87,39.884622215,-85.98559296,1.6,27.5,28.8,14.7,21.1,4.5,31.0,0.0,6.3,49.8,37.1,37045.0,2.8,0.0,0.9,2,0.325309043591412,6148,18097330204,7.4,65.0
0.8,2.99,39.91023,-85.940094,4.2,21.2,35.2,17.6,18.4,2.3,26.6,0.0,7.0,50.6,31.8,43352.0,3.6,0.0,0.5,1,0.196463654223969,5090,18097330206,2.5,73.9
4.8,2.54,,,0.6,2.7,38.8,14.3,11.8,5.5,29.5,0.0,5.8,48.0,38.9,38536.0,4.4,0.4,0.9,0,0,2976,18097330208,3.0,86.8
1.7,2.92,39.877137125,-85.963280795,9.4,18.0,30.5,12.3,20.5,8.1,28.6,0.0,2.2,44.8,35.3,32437.0,5.3,0.2,0.3,2,0.229121319738802,8729,18097330209,8.0,74.5
0.0,2.78,39.8775560175,-86.046150265,3.1,24.2,30.2,26.7,17.4,1.5,24.2,0.0,2.0,50.8,42.0,38955.0,0.0,0.0,0.4,4,0.692760651195012,5774,18097330401,5.1,75.4
0.5,2.16,,,10.0,59.5,17.9,9.8,32.0,11.3,29.0,0.0,4.9,45.3,46.4,29965.0,2.7,0.0,4.5,0,0,5382,18097330500,7.4,32.9
0.0,2.63,,,11.4,23.9,7.4,1.7,44.7,18.9,27.2,0.0,5.1,52.8,28.6,21546.0,5.2,0.0,4.8,0,0,4936,18097330600,10.8,66.1
2.0,2.52,,,22.0,3.0,8.0,0.8,35.1,32.1,24.1,0.0,32.4,50.5,35.4,21905.0,3.6,0.3,14.6,0,0,5994,18097330700,10.3,76.5
0.0,3.37,,,42.8,64.0,2.9,2.5,37.2,36.3,21.1,0.0,24.0,51.6,24.1,17725.0,1.3,0.2,11.7,0,0,4898,18097330803,23.2,22.8
0.0,2.75,,,45.8,67.7,7.6,0.0,29.9,30.1,32.4,0.0,19.4,45.2,23.8,18941.0,1.8,0.0,7.5,0,0,2858,18097330804,16.3,23.0
0.0,2.45,,,42.9,44.8,10.3,1.8,28.0,29.4,30.5,0.0,16.6,43.1,29.2,15317.0,4.0,0.0,3.8,0,0,3267,18097330805,19.1,47.4
0.0,3.04,,,28.0,63.9,6.2,0.0,35.6,32.1,26.1,0.0,10.3,48.0,30.2,17755.0,3.7,0.0,2.7,0,0,3883,18097330806,18.4,29.6
0.0,2.51,39.83818,-86.0498,26.6,86.8,6.1,2.4,42.9,19.8,28.8,0.0,1.6,44.1,30.4,19405.0,2.3,0.0,0.0,1,0.193386192225875,5171,18097330900,23.0,10.9
0.0,2.78,,,20.6,89.8,8.3,2.5,40.0,16.9,32.3,0.8,0.2,47.2,39.8,22109.0,5.1,0.4,0.0,0,0,4247,18097331000,22.1,3.9
0.6,2.53,,,14.1,9.8,18.7,10.6,35.2,6.9,28.5,0.0,4.4,46.0,37.6,29296.0,7.6,0.0,3.0,0,0,3851,18097340101,10.1,79.0
0.2,2.06,,,22.0,44.8,11.1,2.7,42.1,18.0,26.2,0.0,3.8,44.7,38.0,19926.0,0.7,0.0,1.1,0,0,3928,18097340102,15.8,53.1
1.1,2.37,39.807407,-86.27085,19.1,46.0,9.7,0.4,38.9,33.0,18.0,0.0,29.5,57.6,29.9,17582.0,0.0,0.0,14.3,1,0.438404208680403,2281,18097340108,13.1,38.6
0.0,2.08,,,12.6,37.8,23.1,11.9,17.8,8.1,39.2,0.0,14.0,46.7,39.0,34598.0,5.2,0.0,4.7,0,0,1030,18097340109,7.1,52.3
1.7,2.07,,,14.4,37.7,19.3,8.6,21.4,17.9,32.8,0.0,22.6,50.5,30.2,23551.0,1.6,0.0,15.1,0,0,4392,18097340110,9.7,44.0
1.4,2.78,39.7973,-86.3029,5.4,20.8,23.7,9.4,24.6,7.4,34.8,0.0,7.0,47.3,30.7,29970.0,4.4,0.1,4.5,1,0.300932891965092,3323,18097340111,5.5,68.7
1.9,1.8,39.811428,-86.294876,17.4,24.4,24.7,6.5,21.8,10.5,36.4,0.0,7.1,45.6,35.3,28438.0,4.2,1.6,1.8,1,0.195848021934978,5106,18097340112,8.6,66.0
0.7,2.36,,,6.4,4.9,10.5,5.6,42.6,17.5,23.8,0.0,1.7,46.9,41.2,25090.0,3.1,0.0,0.0,0,0,3953,18097340113,14.2,91.3
2.9,2.79,,,4.6,11.8,20.9,5.9,35.3,9.6,28.3,0.0,7.8,47.2,36.0,36616.0,2.3,0.5,0.5,0,0,4527,18097340114,4.7,82.0
0.4,3.12,,,17.2,34.3,10.5,5.4,39.7,22.1,22.2,0.0,28.3,52.7,32.4,19493.0,3.9,0.0,23.0,0,0,3543,18097340201,12.4,38.3
0.1,2.24,,,10.3,35.5,16.6,8.3,36.2,7.7,31.2,0.0,5.6,49.8,32.9,25857.0,1.0,0.0,3.5,0,0,4136,18097340202,5.7,59.9
1.9,2.83,,,39.2,27.6,5.8,0.6,33.3,34.3,26.0,0.0,43.4,49.4,31.6,17330.0,2.5,1.2,24.5,0,0,7275,18097340300,22.1,42.3
0.0,2.67,39.81769,-86.23583,22.3,29.1,4.4,0.5,43.5,27.4,24.2,0.0,27.7,51.6,32.9,19809.0,1.3,0.0,11.9,1,0.294985250737463,3390,18097340400,16.3,57.7
0.0,2.26,39.8159311666667,-86.2061619733333,16.4,61.2,17.5,4.4,35.0,8.0,35.0,0.0,9.6,46.5,25.7,19208.0,2.8,0.0,6.1,3,0.636672325976231,4712,18097340500,10.5,29.8
2.6,2.67,39.802649045,-86.20236713,22.3,70.8,9.2,1.3,49.9,16.1,23.5,0.0,9.8,45.8,39.1,18103.0,2.9,0.0,3.2,4,0.790045427612088,5063,18097340600,23.1,20.5
0.0,3.08,,,30.5,31.6,6.1,2.6,41.7,27.7,21.9,0.0,33.0,49.0,29.1,18579.0,5.0,0.2,17.0,0,0,4104,18097340700,14.5,46.2
0.0,1.94,,,6.7,1.2,23.1,6.0,30.6,7.3,33.0,0.0,2.2,45.4,50.9,33417.0,1.2,0.0,0.0,0,0,1672,18097340800,8.1,97.6
1.9,2.88,,,2.5,18.6,14.5,8.4,31.2,9.3,36.5,0.0,9.7,48.6,36.1,30471.0,9.5,0.0,3.3,0,0,3944,18097340901,10.4,66.7
1.7,2.0,,,24.1,32.7,15.3,7.0,37.0,6.9,33.8,0.4,9.0,51.3,34.0,23937.0,3.9,0.5,5.1,0,0,6511,18097340902,15.5,55.8
0.0,2.07,,,5.3,0.0,21.0,5.8,31.3,10.7,31.3,0.0,1.4,55.9,40.5,33100.0,4.2,0.0,0.0,0,0,1659,18097341000,5.1,95.8
2.3,2.51,,,32.7,19.4,6.8,0.9,37.7,35.7,18.8,0.0,27.5,45.2,31.6,16461.0,5.5,0.6,20.1,0,0,2242,18097341100,17.7,52.1
0.0,2.34,,,29.6,77.4,3.4,1.4,36.9,31.7,26.7,0.0,15.5,48.5,38.6,15469.0,0.0,0.0,5.3,0,0,1941,18097341200,31.7,17.3
0.5,2.98,,,38.2,79.8,5.3,1.3,36.8,34.2,22.4,0.0,7.7,52.9,26.7,12698.0,0.0,0.6,0.0,0,0,1815,18097341600,29.0,19.1
0.6,2.16,39.770584,-86.21613,33.1,10.9,4.5,3.6,39.6,33.3,19.0,0.0,24.9,51.7,33.9,16895.0,0.4,1.4,13.5,1,0.268961807423346,3718,18097341700,15.9,73.2
2.0,2.34,39.772522,-86.27026,7.6,18.4,21.4,13.0,27.1,11.5,26.9,0.3,4.0,46.1,41.7,31571.0,3.6,0.0,0.0,1,0.283848992336077,3523,18097341902,8.4,75.8
1.6,2.39,,,29.7,21.6,5.9,0.5,38.5,26.0,29.0,0.0,32.5,48.0,26.9,19181.0,1.4,0.0,18.3,0,0,5246,18097341903,9.9,57.1
