tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
34031124311,NJ,Passaic County,40.8593381966667,-74.1775855733333,1,92.6,4650,4650.0,2.75,7.7,47.3,48.2,73.7,1.4,0.0,17.2,0.0,6.1,1.7,16.8,9.1,24.1,66.9,49179.0,4.2,3,0.645161290322581
34031124312,NJ,Passaic County,40.855167,-74.18529,1,96.5,4549,4549.0,2.53,5.8,41.6,48.6,77.3,5.6,0.6,12.8,0.9,0.6,2.2,13.1,4.7,19.8,75.5,47457.0,3.1,1,0.21982853374368
34031124321,NJ,Passaic County,40.8624726513333,-74.162042658,1,95.2,6005,6672.22222222222,2.49,3.8,44.7,45.9,66.3,6.9,0.3,12.6,0.0,11.5,2.4,32.3,11.5,21.6,66.9,42829.0,3.9,15,2.49791840133222
34031124322,NJ,Passaic County,40.8424624525,-74.16184908,1,93.8,4407,4896.66666666667,2.62,4.2,41.9,47.8,77.0,1.7,1.0,16.1,0.0,1.3,3.0,14.2,10.0,20.6,69.5,41524.0,2.2,4,0.90764692534604
34031124323,NJ,Passaic County,40.8511731666667,-74.1724993333333,1,91.5,2894,9646.66666666667,1.99,4.5,34.2,51.4,61.2,9.7,0.0,20.8,0.0,2.6,5.7,17.7,5.4,22.4,72.3,47014.0,6.4,6,2.07325501036627
34031124401,NJ,Passaic County,40.84883,-74.15197,1,91.6,6901,6273.63636363636,3.12,6.7,36.6,50.3,86.0,2.5,0.0,8.7,0.0,2.1,0.7,16.6,13.8,26.0,60.2,34979.0,4.9,1,0.144906535284741
34031124402,NJ,Passaic County,40.8354086666667,-74.14172,1,93.2,5198,3712.85714285714,2.72,1.1,39.1,47.9,63.5,11.9,0.0,15.3,0.0,3.8,5.6,21.5,4.4,24.3,71.3,41964.0,9.2,3,0.577145055790689
34031124500,NJ,Passaic County,40.867091,-74.1547175,1,90.6,5978,8540.0,2.63,7.5,39.8,43.5,74.5,7.6,1.5,5.3,0.0,9.0,2.1,26.2,14.1,36.0,50.0,37094.0,12.3,2,0.334560053529609
34031124601,NJ,Passaic County,,,1,85.9,5243,13107.5,3.26,8.9,35.5,45.7,62.6,3.0,0.4,9.9,0.0,21.0,3.1,42.5,14.6,42.1,43.3,25336.0,16.2,0,0
34031124602,NJ,Passaic County,40.877865,-74.154686,1,82.9,5078,10156.0,2.96,7.7,36.7,50.4,73.9,10.0,0.2,9.7,0.0,5.6,0.6,37.6,12.6,40.0,47.4,33111.0,8.3,1,0.196927924379677
34031124700,NJ,Passaic County,,,1,89.5,6144,10240.0,3.15,2.0,36.9,46.3,69.6,10.9,0.0,2.4,0.0,14.5,2.6,42.2,7.7,41.3,51.1,30367.0,10.6,0,0
34031124800,NJ,Passaic County,40.8760985,-74.140375,1,87.8,4914,12285.0,3.25,6.3,37.5,48.3,68.6,4.2,0.0,8.1,0.0,15.6,3.5,49.4,16.6,36.4,47.0,26992.0,12.8,2,0.407000407000407
34031124900,NJ,Passaic County,40.874239,-74.1434133333333,1,75.7,5449,18163.3333333333,3.66,8.1,33.2,49.1,59.9,6.8,0.2,3.7,0.0,27.0,2.4,69.1,17.6,37.7,44.6,25947.0,10.2,3,0.550559735731327
34031125000,NJ,Passaic County,,,1,71.3,6838,22793.3333333333,3.38,5.0,30.9,50.8,54.2,9.1,2.8,0.0,0.0,33.4,0.5,70.8,20.5,41.9,37.7,26126.0,16.7,0,0
34031125100,NJ,Passaic County,,,1,67.4,4153,20765.0,3.14,4.7,33.7,48.1,64.2,7.4,1.3,0.0,0.0,25.9,1.1,72.7,22.5,47.0,30.5,26218.0,14.1,0,0
34031133701,NJ,Passaic County,,,1,88.5,5371,13427.5,3.43,11.5,30.9,50.2,60.5,7.5,0.0,6.4,0.0,20.9,4.7,47.5,11.9,35.6,52.6,34620.0,15.4,0,0
34031133702,NJ,Passaic County,,,1,82.3,3028,4325.71428571429,2.99,14.4,39.7,53.8,84.0,3.8,0.0,3.9,0.0,4.0,4.3,35.9,11.0,36.2,52.7,31084.0,10.1,0,0
34031143200,NJ,Passaic County,,,1,93.6,6224,4149.33333333333,2.66,10.6,43.5,47.7,96.9,0.7,0.0,0.2,0.0,1.3,1.0,13.5,7.1,30.2,62.7,42384.0,3.1,0,0
34031143300,NJ,Passaic County,,,1,92.7,5338,7625.71428571429,2.58,3.3,39.9,52.7,92.3,1.3,0.0,0.0,0.0,3.6,2.9,25.3,8.9,34.3,56.8,38472.0,3.7,0,0
34031143400,NJ,Passaic County,,,1,85.9,7388,6156.66666666667,3.15,5.3,36.2,47.6,86.8,2.5,0.0,2.8,0.0,5.9,2.0,22.7,9.0,34.3,56.7,35082.0,6.8,0,0
34031154001,NJ,Passaic County,40.87019733,-74.211086735,1,90.5,6346,3966.25,2.47,6.9,38.8,50.1,83.3,4.8,0.1,8.6,0.0,0.9,2.3,10.7,2.5,30.2,67.3,36511.0,3.2,2,0.315159155373464
34031154002,NJ,Passaic County,,,1,88.6,8147,7406.36363636364,2.61,8.4,42.0,46.0,86.4,1.7,0.0,5.6,0.0,2.6,3.7,12.2,7.0,37.5,55.5,46115.0,8.2,0,0
34031163500,NJ,Passaic County,40.95699472125,-74.18203531625,1,93.5,8490,2425.71428571429,2.68,9.3,51.0,50.2,91.2,0.0,0.0,4.2,0.0,2.2,2.3,7.7,7.2,26.3,66.5,45887.0,3.9,8,0.942285041224971
34031175200,NJ,Passaic County,,,1,65.4,5299,26495.0,3.67,7.9,25.8,51.5,58.7,7.2,0.0,0.0,0.0,29.2,4.8,92.8,51.3,31.6,17.1,19529.0,35.0,0,0
34031175301,NJ,Passaic County,,,1,65.6,3369,33690.0,3.79,6.6,26.1,49.9,49.3,2.8,1.9,0.4,0.0,37.5,8.1,94.2,47.3,35.3,17.4,19457.0,44.7,0,0
34031175302,NJ,Passaic County,,,1,68.5,5129,25645.0,3.88,6.8,26.6,50.1,58.1,10.0,0.0,0.0,0.0,28.9,2.9,89.1,41.7,36.6,21.7,17267.0,36.0,0,0
34031175401,NJ,Passaic County,40.866142,-74.12733,1,68.5,5577,27885.0,3.83,5.3,29.6,48.2,55.1,12.7,0.0,0.0,0.0,27.6,4.6,81.7,34.2,40.7,25.1,21044.0,29.3,1,0.179307871615564
34031175402,NJ,Passaic County,,,1,66.2,5345,26725.0,3.82,14.3,27.3,47.8,32.4,15.2,2.6,1.7,0.0,42.3,5.9,84.5,39.6,34.9,25.6,17110.0,45.1,0,0
34031175500,NJ,Passaic County,,,1,72.0,7580,37900.0,3.94,9.1,29.1,47.5,40.6,21.0,3.6,1.3,0.0,27.1,6.4,77.5,32.5,38.4,29.1,20737.0,36.4,0,0
34031175601,NJ,Passaic County,40.8471836,-74.140656,1,96.9,2205,7350.0,4.38,8.1,22.3,45.0,96.6,0.0,0.0,1.6,0.0,0.4,1.4,3.5,6.1,11.9,82.0,37059.0,3.9,5,2.26757369614512
34031175602,NJ,Passaic County,,,1,82.0,6918,17295.0,3.53,5.8,33.1,52.5,50.1,14.1,1.3,3.3,0.0,27.1,4.1,70.7,26.9,37.1,36.0,20712.0,25.5,0,0
34031175701,NJ,Passaic County,,,1,87.0,4958,12395.0,3.1,11.3,30.2,46.5,52.8,20.8,0.8,9.6,0.0,14.2,1.9,44.7,17.2,39.8,43.0,24363.0,25.0,0,0
34031175703,NJ,Passaic County,,,1,83.5,4655,23275.0,3.17,6.7,32.9,50.3,52.0,13.0,1.7,8.8,1.0,21.7,1.8,43.3,26.2,26.6,47.1,25047.0,21.2,0,0
34031175704,NJ,Passaic County,40.850857,-74.1295,1,91.4,4374,21870.0,3.51,5.4,27.3,54.0,84.4,5.5,0.0,5.6,0.0,1.6,2.9,30.6,15.9,21.5,62.6,27298.0,11.2,1,0.228623685413809
34031175801,NJ,Passaic County,40.85756,-74.12339,1,75.5,4330,43300.0,3.22,3.4,35.5,50.4,45.5,9.6,1.0,14.0,0.0,24.5,5.4,70.6,35.1,35.1,29.7,19505.0,32.3,1,0.23094688221709
34031175802,NJ,Passaic County,,,1,68.3,7033,70330.0,3.86,8.1,29.1,55.1,57.2,6.6,0.0,0.0,0.1,29.7,6.3,92.7,50.5,34.6,14.9,19134.0,44.1,0,0
34031175900,NJ,Passaic County,,,1,64.2,3764,18820.0,3.49,9.3,30.3,47.5,40.4,13.4,1.7,1.0,0.0,34.9,8.5,83.3,38.8,49.9,11.2,16961.0,37.9,0,0
34031180100,NJ,Passaic County,,,1,81.7,8516,14193.3333333333,4.03,8.1,35.5,49.8,43.3,22.8,0.0,15.9,0.0,12.5,5.5,54.2,16.1,38.8,45.1,30762.0,14.0,0,0
34031180201,NJ,Passaic County,,,1,85.1,3222,16110.0,2.99,10.4,36.9,46.4,46.8,23.6,0.2,8.2,0.0,13.0,8.2,56.2,21.9,40.3,37.8,24255.0,13.4,0,0
34031180202,NJ,Passaic County,,,1,83.7,6787,33935.0,3.88,7.2,31.8,50.0,35.9,8.8,0.0,24.8,0.0,21.7,8.8,59.8,34.2,35.6,30.2,16865.0,34.4,0,0
34031180300,NJ,Passaic County,,,1,83.4,5743,19143.3333333333,3.3,8.6,32.7,42.7,38.3,26.5,0.0,6.9,0.0,18.1,10.3,61.8,29.8,42.8,27.4,19589.0,34.7,0,0
34031180600,NJ,Passaic County,,,1,76.7,4560,22800.0,3.38,6.5,30.2,46.0,34.5,40.2,0.0,3.1,0.0,20.2,2.0,51.8,28.3,43.4,28.3,18733.0,28.8,0,0
34031180700,NJ,Passaic County,,,1,84.1,2427,24270.0,3.44,11.8,26.5,45.7,35.4,45.3,0.0,0.7,0.0,10.7,7.9,51.7,35.7,38.9,25.5,15000.0,33.3,0,0
34031180800,NJ,Passaic County,,,1,87.0,3132,15660.0,2.97,9.0,30.3,48.0,21.6,41.9,0.0,1.5,0.0,19.3,15.7,58.7,38.6,40.9,20.5,14925.0,50.2,0,0
34031180900,NJ,Passaic County,,,1,82.8,3617,18085.0,3.58,7.4,30.0,42.7,40.1,27.8,1.5,0.0,0.0,22.2,8.3,66.1,33.3,38.2,28.6,18244.0,29.9,0,0
34031181000,NJ,Passaic County,,,1,72.5,4350,14500.0,2.98,7.8,33.4,47.3,48.4,15.9,0.4,0.5,0.0,29.3,5.5,82.5,30.5,41.1,28.4,22151.0,21.6,0,0
34031181100,NJ,Passaic County,,,1,84.5,7213,24043.3333333333,3.47,2.5,33.5,51.0,27.7,40.2,0.0,0.0,0.0,22.8,9.4,52.7,23.7,31.3,45.0,16478.0,30.4,0,0
34031181200,NJ,Passaic County,,,1,74.7,4833,24165.0,3.5,12.4,30.0,44.2,17.4,52.0,0.0,0.0,0.0,24.1,6.5,49.3,21.4,58.2,20.3,19484.0,24.0,0,0
34031181300,NJ,Passaic County,,,1,84.6,4918,24590.0,2.89,19.3,35.4,42.3,8.4,52.9,0.5,0.1,0.0,36.3,1.7,46.5,26.8,50.2,23.1,16813.0,35.9,0,0
34031181400,NJ,Passaic County,,,1,74.4,2485,24850.0,2.31,7.4,38.4,45.4,10.9,60.8,0.3,0.0,0.0,25.8,2.2,35.9,29.1,39.8,31.1,16675.0,38.8,0,0
34031181500,NJ,Passaic County,,,1,88.1,2731,27310.0,3.18,17.1,25.4,46.5,17.1,65.4,0.0,0.0,0.0,15.3,2.2,34.3,28.3,49.8,21.8,15387.0,45.6,0,0
34031181702,NJ,Passaic County,,,1,75.1,2800,28000.0,3.13,5.3,29.4,47.3,28.0,21.4,0.0,0.0,0.0,40.3,10.3,76.1,40.9,38.7,20.5,16343.0,43.1,0,0
34031181800,NJ,Passaic County,,,1,78.3,3241,16205.0,2.46,8.7,33.2,60.9,35.1,27.4,0.6,7.3,0.0,26.8,2.9,54.6,29.9,40.0,30.1,13382.0,52.0,0,0
34031181900,NJ,Passaic County,,,1,82.5,4674,11685.0,2.91,7.7,34.7,46.8,39.1,14.2,0.0,8.5,0.0,36.4,1.8,58.1,20.9,41.7,37.4,28731.0,23.0,0,0
34031182000,NJ,Passaic County,,,1,73.8,1460,14600.0,3.24,1.8,28.6,48.4,33.1,8.0,0.0,2.5,0.0,55.4,1.0,85.8,41.6,43.8,14.6,21732.0,19.1,0,0
34031182100,NJ,Passaic County,,,1,76.2,3702,9255.0,3.34,7.7,30.9,51.1,50.0,7.9,0.0,3.8,0.0,27.1,11.2,69.9,28.9,42.2,28.9,20101.0,37.7,0,0
34031182200,NJ,Passaic County,,,1,80.5,3405,17025.0,3.25,5.9,32.0,49.0,33.6,27.6,0.3,0.0,0.0,33.2,5.3,67.9,35.2,36.8,28.0,11325.0,48.7,0,0
34031182301,NJ,Passaic County,,,1,83.0,1572,15720.0,3.73,5.1,24.0,48.9,21.2,9.5,1.0,0.0,0.0,66.1,2.2,87.8,46.0,44.5,9.6,18046.0,40.1,0,0
34031182302,NJ,Passaic County,,,1,76.8,6582,32910.0,3.78,11.9,28.7,49.5,17.5,21.5,0.6,0.0,0.0,47.8,12.6,78.5,36.9,41.9,21.2,17235.0,37.1,0,0
34031182400,NJ,Passaic County,,,1,82.6,4927,24635.0,3.55,5.8,34.8,46.9,24.6,39.6,0.0,0.0,0.0,26.4,9.4,65.8,26.5,38.6,34.9,24264.0,22.6,0,0
34031182500,NJ,Passaic County,40.91826,-74.14434,1,71.4,9299,15498.3333333333,3.46,9.7,32.5,51.6,23.1,46.9,0.0,0.4,0.0,23.9,5.8,54.1,20.3,37.7,41.9,24656.0,14.2,1,0.107538444994085
34031182600,NJ,Passaic County,,,1,84.7,4961,7087.14285714286,3.12,5.9,37.0,45.2,27.4,55.9,0.0,0.2,0.0,10.8,5.7,39.0,20.7,37.8,41.4,27165.0,14.9,0,0
34031182700,NJ,Passaic County,,,1,73.2,7059,35295.0,3.64,7.0,35.6,46.9,36.6,13.6,0.0,0.1,0.0,42.2,7.5,83.7,30.7,42.5,26.9,21724.0,17.5,0,0
34031182800,NJ,Passaic County,,,1,68.7,3790,18950.0,2.71,4.9,39.2,48.8,34.5,14.6,0.0,1.1,0.0,44.8,5.1,87.9,48.8,29.6,21.7,14115.0,27.7,0,0
34031182900,NJ,Passaic County,40.902527,-74.166824,1,63.0,2279,11395.0,3.83,7.8,27.5,48.2,28.7,10.6,0.3,0.2,0.0,54.3,5.9,87.8,41.0,36.0,23.0,15068.0,40.0,1,0.438788942518649
34031183000,NJ,Passaic County,,,1,75.7,7135,23783.3333333333,3.48,9.9,32.9,50.2,62.3,1.9,0.0,5.9,0.0,27.1,2.8,46.9,33.6,34.7,31.7,19952.0,34.2,0,0
34031183101,NJ,Passaic County,,,1,72.9,3038,10126.6666666667,3.39,8.9,35.9,49.8,52.6,6.2,0.0,1.1,0.0,28.6,11.5,61.7,17.4,41.3,41.4,22240.0,17.1,0,0
34031183102,NJ,Passaic County,,,1,77.2,4831,12077.5,3.57,2.1,38.1,51.2,44.0,10.0,0.0,0.2,0.0,41.0,4.8,78.0,26.4,43.4,30.2,25980.0,26.2,0,0
34031183200,NJ,Passaic County,40.91462704,-74.1711061144444,1,80.2,3105,10350.0,2.32,5.1,40.2,48.2,25.6,55.9,0.6,0.8,0.0,14.5,2.5,40.5,28.8,39.4,31.9,16879.0,34.6,9,2.89855072463768
34031196401,NJ,Passaic County,,,1,94.1,3960,3960.0,3.3,4.8,41.4,49.6,91.3,0.5,0.5,5.8,0.0,1.0,0.9,11.4,3.5,44.1,52.4,38609.0,4.1,0,0
34031196402,NJ,Passaic County,40.999035,-74.288246,1,86.5,7203,3791.05263157895,2.62,7.2,41.5,49.0,88.7,0.0,0.0,5.5,0.0,3.1,2.7,22.7,8.3,38.5,53.2,39384.0,7.4,1,0.13883104262113
34031203600,NJ,Passaic County,,,1,85.2,5919,11838.0,3.53,7.4,30.5,49.9,58.3,22.7,1.2,2.9,0.0,11.9,2.9,55.0,15.9,38.4,45.7,26973.0,20.2,0,0
34031216701,NJ,Passaic County,41.096054,-74.25575,1,96.5,6739,467.986111111111,3.32,5.5,40.2,52.0,91.7,1.6,3.1,1.8,0.0,0.4,1.4,2.9,5.7,21.2,73.1,46492.0,1.5,1,0.148389968838107
34031216702,NJ,Passaic County,,,1,97.2,5659,523.981481481481,2.93,6.0,44.3,54.0,91.8,0.2,0.0,6.0,0.0,0.9,1.1,9.3,9.1,25.2,65.6,49276.0,3.5,0,0
34031223801,NJ,Passaic County,,,1,98.1,2526,4210.0,2.75,2.8,42.3,47.5,88.4,2.7,0.0,2.1,0.0,3.3,3.5,17.2,5.1,40.2,54.8,37482.0,6.6,0,0
34031223802,NJ,Passaic County,40.89464042,-74.23417297,1,94.4,7818,2521.93548387097,3.08,8.7,41.7,48.5,83.1,2.4,0.0,8.2,0.0,4.6,1.8,14.1,8.6,30.2,61.2,40675.0,3.3,1,0.127909951394218
34031223900,NJ,Passaic County,40.901455,-74.22694,1,94.3,556,1853.33333333333,,72.2,53.1,35.8,69.8,30.2,0.0,0.0,0.0,0.0,0.0,11.7,76.1,13.6,10.3,10440.0,79.4,1,1.79856115107914
34031236601,NJ,Passaic County,,,1,86.6,4608,2880.0,3.12,7.4,42.2,44.7,78.6,5.3,0.0,5.8,0.0,3.6,6.8,16.4,13.4,39.1,47.4,30942.0,9.2,0,0
34031236602,NJ,Passaic County,,,1,96.4,7028,1098.125,2.62,6.2,48.1,48.2,89.0,2.7,0.0,6.3,0.0,0.2,1.7,6.3,5.1,33.8,61.0,42486.0,3.1,0,0
34031246001,NJ,Passaic County,40.9514834830769,-74.2118102392308,1,95.1,6330,1376.08695652174,2.6,9.7,27.2,43.9,73.9,8.5,0.4,12.8,0.0,2.1,2.4,14.4,3.8,24.0,72.1,20935.0,8.7,13,2.05371248025276
34031246002,NJ,Passaic County,,,1,93.0,3005,2146.42857142857,2.71,7.2,51.9,47.3,88.1,1.3,0.0,10.6,0.0,0.0,0.0,5.4,13.5,12.7,73.7,51086.0,2.6,0,0
34031246003,NJ,Passaic County,40.9687638214286,-74.2584906642857,1,97.0,5643,2257.2,3.05,3.7,44.1,47.7,82.4,3.1,0.0,11.1,0.0,1.0,2.3,9.6,4.3,25.7,70.0,43036.0,2.1,7,1.24047492468545
34031246101,NJ,Passaic County,40.949153,-74.2112875,1,93.2,6803,2834.58333333333,2.88,7.0,46.4,46.3,87.8,1.5,0.0,5.7,0.0,2.5,2.4,9.7,5.1,21.2,73.7,41769.0,5.6,4,0.587975892988387
34031246102,NJ,Passaic County,40.9548825,-74.226515,1,89.8,2944,9813.33333333333,2.08,9.2,36.0,47.6,73.6,2.3,0.0,19.8,0.0,4.0,0.2,16.2,8.4,22.1,69.5,42983.0,2.6,2,0.679347826086957
34031246103,NJ,Passaic County,,,1,95.1,6427,3060.47619047619,2.98,3.2,47.0,47.9,90.4,0.3,0.0,9.1,0.0,0.3,0.0,9.9,5.0,24.1,70.9,50384.0,3.9,0,0
34031246104,NJ,Passaic County,,,1,96.7,3078,2367.69230769231,2.39,4.3,49.0,45.0,89.7,0.0,0.0,6.1,0.0,3.5,0.7,8.9,13.3,26.8,59.9,31844.0,4.0,0,0
34031246201,NJ,Passaic County,,,1,95.8,6237,3118.5,3.22,4.8,44.7,47.0,91.6,0.9,0.0,5.7,0.0,0.1,1.6,8.4,6.9,24.0,69.0,49529.0,0.8,0,0
34031246202,NJ,Passaic County,40.9468962685714,-74.2456996914286,1,97.2,5320,3800.0,3.16,6.5,40.7,46.6,94.4,2.5,0.0,2.0,0.0,0.0,1.1,8.1,4.0,18.0,78.0,55574.0,2.8,7,1.31578947368421
34031246203,NJ,Passaic County,40.927147,-74.25098,1,95.3,4114,2285.55555555556,3.07,5.0,47.3,50.5,92.4,0.6,0.2,6.2,0.0,0.0,0.6,15.0,3.8,25.7,70.4,50988.0,2.7,1,0.243072435585805
34031246300,NJ,Passaic County,,,1,84.1,5019,1320.78947368421,2.95,8.1,39.0,53.4,88.3,3.2,0.0,4.7,0.0,2.3,1.5,26.5,13.3,36.8,49.9,31441.0,10.9,0,0
34031256801,NJ,Passaic County,,,2,91.9,5481,961.578947368421,2.97,10.9,40.3,51.5,87.2,1.6,3.6,2.7,0.0,3.6,1.4,5.1,9.0,40.9,50.1,40218.0,9.8,0,0
34031256802,NJ,Passaic County,41.15538,-74.346924,1,92.9,3786,197.1875,2.69,5.9,45.3,54.6,96.7,0.4,0.0,0.0,0.0,0.5,2.4,8.7,7.4,34.8,57.7,39359.0,3.0,1,0.264131008980454
34031256803,NJ,Passaic County,41.11847,-74.35881,1,93.4,5081,923.818181818182,2.44,1.7,49.0,46.2,94.5,0.9,1.6,1.2,0.0,0.0,1.7,13.0,7.3,34.0,58.7,37527.0,2.7,1,0.196811651249754
34031256804,NJ,Passaic County,,,1,92.7,6917,596.293103448276,3.02,2.6,46.2,49.9,96.0,0.7,0.0,2.5,0.6,0.2,0.0,8.2,3.4,28.9,67.6,51033.0,2.2,0,0
34031256805,NJ,Passaic County,41.04786578,-74.44096973,2,93.7,5310,159.939759036145,2.99,8.0,39.8,50.4,94.7,0.9,0.3,1.7,0.0,0.9,1.6,7.6,5.6,33.1,61.3,42227.0,4.7,1,0.188323917137476
34031264101,NJ,Passaic County,,,1,88.4,5867,9778.33333333333,3.33,7.3,34.5,48.3,75.8,5.5,0.1,6.8,0.0,7.8,3.9,38.2,16.7,39.4,43.9,32074.0,9.1,0,0
34031264102,NJ,Passaic County,40.893394,-74.20589,1,90.8,6491,2704.58333333333,2.51,7.1,48.2,48.8,82.2,4.7,1.1,7.4,0.0,3.7,0.9,16.4,6.4,38.8,54.8,40080.0,5.6,1,0.154059466954244
34031264200,NJ,Passaic County,,,1,85.5,4500,22500.0,3.15,10.2,26.4,46.2,23.4,58.2,0.0,4.1,0.0,8.6,5.7,41.5,32.6,37.5,29.9,14409.0,41.1,0,0
34033020100,NJ,Salem County,,,2,94.0,1830,93.8461538461538,2.71,8.2,38.2,46.4,90.9,3.8,0.0,0.5,0.0,2.7,2.1,3.7,12.4,32.6,55.0,32917.0,9.0,0,0
34033020200,NJ,Salem County,,,1,82.2,1956,4890.0,2.8,14.8,34.2,49.9,45.7,34.6,0.0,1.5,0.0,8.7,9.6,40.0,21.2,43.7,35.2,25933.0,17.8,0,0
34033020300,NJ,Salem County,39.72764765,-75.46899728,1,74.9,3029,6058.0,2.98,23.3,29.8,48.0,46.0,41.6,0.0,0.7,0.0,10.6,1.1,29.6,41.4,25.3,33.3,19602.0,37.7,1,0.330141961043249
34033020400,NJ,Salem County,,,1,75.7,2950,1404.7619047619,2.99,21.2,37.0,46.8,71.4,24.1,0.1,1.0,0.0,2.2,1.2,21.1,24.3,38.5,37.2,23462.0,19.0,0,0
34033020500,NJ,Salem County,39.7066545466667,-75.4677009533333,1,98.5,2493,2266.36363636364,2.19,9.2,48.5,45.8,79.7,13.8,0.0,1.1,0.0,1.1,4.3,0.4,11.8,33.7,54.5,33125.0,6.1,3,1.20336943441637
34033020600,NJ,Salem County,39.69394576,-75.46372559,1,88.6,2419,177.867647058824,2.65,9.5,46.1,46.3,78.2,10.1,0.3,0.4,0.0,9.4,1.6,14.8,17.3,42.8,40.0,22401.0,14.7,3,1.24018189334436
34033020700,NJ,Salem County,,,2,89.6,4098,117.758620689655,2.49,4.6,49.5,47.8,89.7,7.5,0.0,1.7,0.0,0.6,0.6,4.4,5.8,35.6,58.5,41024.0,12.9,0,0
34033020800,NJ,Salem County,39.65031024,-75.32500747,2,96.8,3548,2217.5,2.7,4.6,39.2,47.0,84.0,11.6,0.0,0.0,0.0,0.6,3.9,4.6,7.2,27.3,65.5,31473.0,10.6,3,0.84554678692221
34033020900,NJ,Salem County,,,2,90.8,3428,85.0620347394541,2.81,6.4,44.3,50.1,94.3,1.5,0.0,1.6,0.0,1.2,1.4,5.5,12.9,36.8,50.3,36112.0,6.9,0,0
34033021000,NJ,Salem County,,,1,93.0,1408,1564.44444444444,2.78,5.2,41.3,49.5,91.7,0.5,0.0,0.8,0.0,0.7,6.3,3.1,7.0,40.2,52.9,35443.0,11.1,0,0
34033021101,NJ,Salem County,39.588245,-75.092896,2,95.6,4879,252.79792746114,2.65,6.9,46.0,50.6,95.8,1.4,0.0,1.3,0.0,0.5,0.9,3.4,11.1,34.0,54.9,34270.0,2.8,1,0.204960032793605
34033021102,NJ,Salem County,,,2,93.6,4224,163.720930232558,2.68,4.2,45.2,50.6,85.4,11.2,0.3,0.0,0.0,1.3,1.9,3.6,13.9,32.7,53.5,34031.0,8.7,0,0
34033021201,NJ,Salem County,39.53892719,-75.31403256,2,92.4,3303,101.009174311927,2.61,10.4,44.2,53.9,90.6,5.4,0.0,0.5,0.0,0.5,2.9,2.3,7.6,40.2,52.2,39087.0,5.2,1,0.302755071147442
34033021202,NJ,Salem County,,,3,95.4,2235,92.7385892116183,2.52,6.1,43.4,48.7,84.3,12.4,0.9,0.4,0.0,0.3,1.7,4.4,11.6,41.9,46.5,36311.0,5.4,0,0
34033021300,NJ,Salem County,,,2,91.4,1859,54.0406976744186,2.93,8.5,42.0,58.4,72.3,20.1,0.0,0.6,0.0,5.0,2.0,11.2,12.4,44.4,43.2,25261.0,10.6,0,0
34033021400,NJ,Salem County,39.668896,-75.4866,1,90.6,3130,920.588235294118,2.28,8.3,44.7,47.7,90.2,2.7,0.6,1.9,0.0,0.9,3.6,5.3,12.1,46.7,41.2,24988.0,12.3,4,1.2779552715655
34033021500,NJ,Salem County,,,1,94.8,1944,1023.15789473684,2.65,5.1,42.6,51.2,84.2,4.4,0.0,4.0,0.0,6.0,1.4,6.4,9.3,39.2,51.5,33000.0,7.8,0,0
34033021600,NJ,Salem County,,,1,91.8,5822,554.476190476191,2.57,6.6,43.0,47.9,98.0,0.1,0.0,0.7,0.0,0.0,1.2,1.6,9.4,40.9,49.8,35089.0,13.2,0,0
34033021700,NJ,Salem County,,,1,91.6,2019,367.090909090909,2.18,7.4,47.1,49.0,91.2,2.3,0.0,1.9,0.0,1.5,3.1,1.4,9.0,42.4,48.5,36528.0,7.8,0,0
34033021900,NJ,Salem County,,,2,92.3,1561,2601.66666666667,2.27,11.4,37.0,39.3,30.0,61.4,0.0,0.0,0.0,1.6,6.9,8.5,17.8,41.1,41.1,22313.0,35.1,0,0
34033022000,NJ,Salem County,,,2,93.2,2023,2890.0,2.76,33.5,26.7,46.2,25.4,67.9,0.0,0.5,0.0,0.5,5.7,13.1,32.3,47.1,20.6,13095.0,57.1,0,0
34033022100,NJ,Salem County,39.56805255,-75.47236338,2,90.5,1347,1347.0,2.16,11.8,38.9,42.7,48.6,37.6,0.6,0.0,0.0,7.1,6.2,10.7,17.2,53.7,29.1,24063.0,28.9,1,0.742390497401633
34033022201,NJ,Salem County,,,2,97.1,1868,41.3274336283186,2.74,8.1,45.7,48.3,88.2,5.9,0.7,0.0,0.0,0.3,4.9,2.6,10.5,44.7,44.8,33098.0,9.0,0,0
34033022202,NJ,Salem County,,,2,94.7,1131,95.0420168067227,2.33,14.8,43.5,51.7,88.0,7.6,1.0,0.0,0.0,3.2,0.3,7.2,8.3,47.5,44.3,37434.0,10.6,0,0
34033990000,NJ,Salem County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
34035050100,NJ,Somerset County,40.5709215003448,-74.6165456682759,1,87.1,3348,6696.0,2.69,4.0,36.0,56.6,87.9,5.0,0.0,3.6,0.0,2.6,1.0,28.0,13.4,27.5,59.1,32444.0,5.3,29,8.66188769414576
34035050200,NJ,Somerset County,,,1,92.1,2478,6195.0,2.53,5.6,33.0,51.2,47.7,13.1,0.4,34.3,0.0,0.0,4.5,12.6,6.0,20.2,73.8,45515.0,5.4,0,0
