tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
19071970200,IA,Fremont County,,,2,96.0,2696,32.2488038277512,2.39,3.5,42.5,50.9,93.8,0.9,1.7,0.0,0.0,3.1,0.6,4.5,10.4,34.5,55.2,27107.0,13.6,0,0
19071970300,IA,Fremont County,,,10,89.3,2307,12.8667038482989,2.34,3.7,46.5,48.1,98.5,0.0,0.2,0.0,0.0,0.0,1.3,2.2,7.4,35.7,57.1,29671.0,10.1,0,0
19073080100,IA,Greene County,,,10,92.0,1967,13.8912429378531,2.45,8.2,41.5,51.6,99.3,0.1,0.0,0.2,0.0,0.0,0.5,2.5,8.1,44.7,47.2,25532.0,14.3,0,0
19073080200,IA,Greene County,,,7,95.0,2431,20.9388458225668,2.35,7.1,43.6,50.3,96.3,0.1,0.4,0.2,0.2,0.0,2.8,2.2,8.9,32.1,59.0,25022.0,7.4,0,0
19073080300,IA,Greene County,,,7,95.3,2816,28.0199004975124,2.11,2.7,49.8,46.3,98.6,0.3,0.0,1.1,0.0,0.0,0.0,1.8,6.3,36.3,57.4,25414.0,9.8,0,0
19073080500,IA,Greene County,,,10,95.8,1869,8.84524372929484,2.36,6.4,41.4,48.2,97.2,0.0,0.4,0.4,0.0,0.0,2.1,4.2,5.9,38.5,55.5,27347.0,12.1,0,0
19075960100,IA,Grundy County,,,2,97.2,4426,33.0052199850858,2.31,3.8,42.3,50.7,98.4,0.2,0.0,0.2,0.0,0.2,1.1,2.7,3.6,33.6,62.8,36538.0,5.2,0,0
19075960200,IA,Grundy County,,,2,97.5,2887,14.6325392802838,2.56,3.4,41.3,49.1,96.8,0.0,0.0,2.3,0.0,0.0,0.9,0.2,5.0,33.9,61.1,32889.0,3.2,0,0
19075960300,IA,Grundy County,,,10,94.5,2942,71.5815085158151,2.33,5.0,40.6,47.9,98.9,1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.1,33.1,61.8,30696.0,9.3,0,0
19075960400,IA,Grundy County,,,10,96.0,2118,16.3805104408353,2.29,2.4,48.0,47.4,99.7,0.0,0.2,0.1,0.0,0.0,0.0,1.2,5.5,37.7,56.8,28841.0,6.6,0,0
19077950100,IA,Guthrie County,,,10,94.0,4025,25.6206238064927,2.28,3.0,48.0,49.5,97.3,0.0,0.5,0.1,0.0,1.3,0.8,2.9,6.5,31.7,61.8,32135.0,7.5,0,0
19077950200,IA,Guthrie County,,,10,93.2,2237,7.68992781024407,2.41,3.5,46.2,52.0,98.0,0.1,0.0,0.0,0.0,0.0,1.9,1.7,7.5,46.6,46.0,26708.0,11.6,0,0
19077950300,IA,Guthrie County,41.683285,-94.494385,2,93.1,4429,31.0371408549404,2.37,3.5,44.0,49.7,97.3,0.5,0.2,0.0,0.0,0.4,1.5,2.3,9.6,42.4,48.0,27801.0,12.9,1,0.225784601490178
19079960100,IA,Hamilton County,,,8,95.3,1949,9.6772591857001,2.58,2.4,43.6,51.2,93.4,1.6,0.0,1.6,0.0,0.6,2.8,1.1,4.7,37.6,57.7,31569.0,6.3,0,0
19079960200,IA,Hamilton County,,,2,92.8,3419,14.8781549173194,2.55,2.2,40.9,51.1,95.4,0.6,0.0,0.2,0.0,2.6,1.2,6.0,5.6,22.4,72.1,32349.0,7.8,0,0
19079960300,IA,Hamilton County,,,7,91.3,3317,315.904761904762,2.38,3.0,41.6,48.5,89.4,0.7,0.0,6.1,0.0,3.4,0.4,5.5,11.4,32.2,56.3,21610.0,19.2,0,0
19079960400,IA,Hamilton County,,,7,93.4,4776,454.857142857143,2.21,2.9,43.9,49.2,93.3,0.5,0.0,3.0,0.0,3.3,0.0,9.3,8.4,31.0,60.6,30525.0,10.4,0,0
19079960500,IA,Hamilton County,,,10,96.4,1766,14.1733547351525,2.16,5.0,47.8,47.3,96.7,0.0,0.0,0.3,0.0,0.0,3.0,0.2,6.7,40.6,52.8,31045.0,7.0,0,0
19081270100,IA,Hancock County,,,7,97.6,3721,48.7680209698558,2.39,0.0,43.9,49.5,97.6,0.3,0.0,0.0,0.2,0.0,1.7,3.4,3.0,33.1,63.9,31156.0,7.6,0,0
19081270200,IA,Hancock County,,,10,90.8,2620,12.2030740568235,2.37,2.4,41.8,54.5,97.4,1.8,0.0,0.0,0.0,0.2,0.7,1.9,8.0,39.0,53.0,29288.0,11.1,0,0
19081270300,IA,Hancock County,43.09783,-93.808174,10,96.5,2505,36.4098837209302,2.13,3.4,49.0,49.1,96.9,0.3,0.1,0.6,0.0,1.0,1.1,4.1,9.5,40.6,49.9,28737.0,7.0,1,0.399201596806387
19081270400,IA,Hancock County,,,10,94.4,2160,10.2224325603407,2.27,2.4,42.4,48.9,94.9,0.9,0.7,1.2,0.0,0.2,2.1,6.2,10.9,35.0,54.2,25455.0,13.6,0,0
19083480100,IA,Hardin County,,,10,94.8,2629,25.1819923371648,2.22,2.8,49.2,48.8,99.1,0.0,0.0,0.0,0.0,0.6,0.3,2.7,9.8,28.4,61.8,28660.0,9.0,0,0
19083480200,IA,Hardin County,42.520788,-93.263605,7,97.4,2163,54.2105263157895,2.15,3.6,44.1,51.9,93.0,3.6,1.0,0.0,0.0,0.0,2.4,13.9,8.5,43.2,48.3,25339.0,7.3,2,0.924641701340731
19083480300,IA,Hardin County,,,7,94.0,3733,257.448275862069,2.3,4.6,42.4,47.5,97.0,1.4,0.1,0.6,0.0,0.3,0.7,2.8,7.2,30.9,61.9,26699.0,6.8,0,0
19083480400,IA,Hardin County,,,10,94.3,2856,14.5269582909461,2.37,2.7,45.3,50.4,97.6,0.0,0.0,0.0,0.0,2.3,0.1,2.4,7.6,38.8,53.6,30935.0,7.8,0,0
19083480500,IA,Hardin County,,,10,96.5,2945,15.5408970976253,2.36,3.1,46.2,48.6,97.3,0.3,0.1,0.4,0.0,0.4,1.4,3.1,9.2,29.5,61.3,29228.0,11.3,0,0
19083480600,IA,Hardin County,,,10,93.7,2998,122.868852459016,2.51,3.7,40.2,53.3,90.9,2.5,0.2,2.8,0.0,0.5,3.0,2.1,7.8,35.3,56.9,22883.0,6.3,0,0
19085290100,IA,Harrison County,,,10,89.1,2432,13.1317494600432,2.2,1.3,45.3,50.1,97.3,0.0,0.8,0.6,0.0,0.9,0.5,0.1,12.5,40.6,46.9,24091.0,13.4,0,0
19085290200,IA,Harrison County,,,2,93.5,3344,20.8348909657321,2.32,4.2,44.6,51.1,97.6,0.0,0.4,0.0,0.0,0.4,1.5,2.3,8.3,39.2,52.5,29425.0,11.3,0,0
19085290300,IA,Harrison County,,,2,95.3,2972,19.7606382978723,2.48,0.8,40.0,49.9,96.3,0.2,0.4,0.2,0.2,0.0,2.7,2.1,9.2,37.9,52.8,31863.0,8.0,0,0
19085290400,IA,Harrison County,,,2,87.9,3182,467.941176470588,2.2,4.4,44.4,46.7,99.6,0.0,0.0,0.4,0.0,0.0,0.0,2.4,8.9,41.3,49.8,27429.0,12.9,0,0
19085290500,IA,Harrison County,,,2,95.0,2405,12.4033006704487,2.46,2.9,46.8,50.0,96.3,0.0,0.9,0.5,0.0,0.0,2.3,0.4,6.5,30.7,62.7,34239.0,6.5,0,0
19087970100,IA,Henry County,,,8,94.3,3788,24.6454131424854,2.47,6.9,44.2,48.2,94.8,0.0,0.4,0.6,0.0,3.4,0.8,4.6,9.8,32.9,57.3,30092.0,7.6,0,0
19087970200,IA,Henry County,,,8,94.1,3257,20.5618686868687,2.46,5.5,45.5,51.6,98.8,0.2,0.1,0.4,0.0,0.0,0.5,0.2,8.8,34.6,56.6,26054.0,11.5,0,0
19087970300,IA,Henry County,40.9668222166667,-91.55963679,7,95.4,4285,481.460674157303,2.51,4.7,35.0,47.9,83.7,4.3,0.4,7.3,0.0,1.8,2.4,7.7,8.4,37.7,54.0,22816.0,12.4,3,0.700116686114352
19087970400,IA,Henry County,40.96644545,-91.55286598,7,92.7,4836,469.514563106796,2.27,2.4,36.3,55.8,88.3,4.7,0.5,3.3,0.0,0.2,3.1,6.5,8.4,42.1,49.5,27981.0,22.7,1,0.206782464846981
19087970500,IA,Henry County,,,8,95.9,3775,36.6504854368932,2.43,5.0,42.8,50.0,96.9,0.0,0.0,0.5,0.3,0.8,1.5,1.8,4.7,38.2,57.1,27681.0,13.0,0,0
19089960100,IA,Howard County,,,7,94.5,3895,548.591549295775,2.32,4.2,42.1,46.2,97.2,0.5,0.0,0.0,0.0,0.1,2.3,3.1,9.1,43.5,47.4,28824.0,13.5,0,0
19089960200,IA,Howard County,,,10,92.9,2693,12.1306306306306,2.37,3.5,46.0,52.4,99.0,0.1,0.0,0.5,0.0,0.4,0.0,0.0,10.4,46.3,43.4,27633.0,10.3,0,0
19089960300,IA,Howard County,,,10,88.9,2842,11.642769356821,2.57,3.1,38.5,52.1,99.2,0.4,0.0,0.4,0.0,0.0,0.1,0.9,14.5,40.6,44.9,27279.0,10.2,0,0
19091970100,IA,Humboldt County,,,10,96.2,2171,9.62322695035461,2.26,3.5,46.2,50.9,98.2,0.5,0.1,0.2,0.0,0.0,1.0,2.3,8.4,36.7,54.9,30211.0,10.5,0,0
19091970200,IA,Humboldt County,,,8,93.5,1799,9.34545454545455,2.27,6.1,44.6,53.5,99.1,0.0,0.2,0.1,0.0,0.0,0.6,2.5,6.8,42.7,50.5,28944.0,13.2,0,0
19091970300,IA,Humboldt County,,,7,95.7,2970,371.25,2.3,3.9,36.2,48.1,96.7,0.0,0.4,0.0,0.0,0.0,2.9,4.5,4.7,43.1,52.1,27399.0,18.1,0,0
19091970400,IA,Humboldt County,,,7,98.0,2667,329.259259259259,2.15,2.3,51.1,44.0,98.7,0.1,0.0,0.8,0.0,0.1,0.2,4.6,7.8,27.3,64.9,24128.0,11.3,0,0
19093090100,IA,Ida County,,,10,95.1,2615,18.5198300283286,2.38,5.1,40.8,49.6,96.3,0.2,1.9,0.3,0.0,0.8,0.5,3.3,5.1,35.1,59.9,26635.0,8.8,0,0
19093090200,IA,Ida County,,,10,93.5,2089,8.07811291569992,2.27,1.2,44.6,55.1,97.9,0.0,0.0,0.6,0.0,0.0,1.5,0.1,4.9,43.3,51.9,29149.0,9.6,0,0
19093090300,IA,Ida County,,,10,94.1,2337,73.7223974763407,2.09,4.0,50.2,46.0,99.3,0.0,0.3,0.0,0.0,0.0,0.3,2.5,9.9,43.1,47.1,26336.0,14.8,0,0
19095960100,IA,Iowa County,,,2,95.8,3564,25.8260869565217,2.28,2.0,46.2,51.6,97.4,1.3,0.0,0.6,0.2,0.0,0.4,2.4,6.1,36.9,57.0,32470.0,5.5,0,0
19095960200,IA,Iowa County,,,10,89.6,4215,30.7215743440233,2.34,1.8,38.7,50.2,96.8,0.7,0.0,0.0,0.1,1.2,1.2,5.5,10.0,47.0,43.0,26740.0,11.8,0,0
19095960300,IA,Iowa County,41.514946,-92.07648,10,94.6,3350,20.4143814747105,2.46,2.9,39.9,49.3,98.4,0.3,0.1,0.0,0.0,0.0,1.1,0.9,7.8,43.3,48.9,30475.0,11.2,1,0.298507462686567
19095960400,IA,Iowa County,,,7,96.6,5197,35.3057065217391,2.36,1.0,43.0,48.0,98.6,0.3,0.1,0.0,0.0,0.0,1.0,0.7,7.6,37.3,55.0,30785.0,10.3,0,0
19097950100,IA,Jackson County,,,8,93.5,2430,12.3100303951368,2.22,3.3,48.6,52.1,98.7,0.5,0.0,0.1,0.0,0.0,0.7,0.0,10.5,41.9,47.6,30721.0,7.0,0,0
19097950200,IA,Jackson County,,,2,96.5,3372,18.5071350164654,2.32,2.8,47.4,49.4,98.6,0.9,0.1,0.1,0.0,0.0,0.3,1.5,6.9,45.5,47.6,30125.0,9.6,0,0
19097950300,IA,Jackson County,,,10,94.5,3412,25.2740740740741,2.35,3.4,43.5,51.8,99.0,0.0,0.1,0.4,0.0,0.0,0.4,0.2,8.1,47.6,44.3,29357.0,9.8,0,0
19097950400,IA,Jackson County,,,7,92.1,3839,34.3381037567084,2.45,2.7,44.0,49.2,99.4,0.0,0.0,0.1,0.0,0.2,0.3,2.8,12.1,40.3,47.6,31652.0,10.0,0,0
19097950500,IA,Jackson County,,,7,92.5,4170,801.923076923077,2.17,8.1,44.2,47.2,93.1,0.5,0.0,1.4,0.8,0.6,3.7,1.6,8.9,38.9,52.2,23799.0,22.5,0,0
19097950600,IA,Jackson County,42.06664808,-90.66539202,7,89.3,2306,512.444444444444,2.21,10.2,37.5,50.2,93.1,0.3,0.3,0.0,3.8,0.0,2.6,1.3,5.3,47.4,47.4,19480.0,24.1,1,0.433651344319167
19099040100,IA,Jasper County,,,6,93.0,3834,19.6918335901387,2.45,2.5,45.1,48.9,99.2,0.0,0.0,0.2,0.0,0.3,0.2,1.8,9.5,35.6,55.0,28364.0,5.0,0,0
19099040200,IA,Jasper County,,,2,96.5,3477,22.3745173745174,2.33,2.3,48.4,50.8,98.9,0.0,0.3,0.2,0.0,0.5,0.1,3.5,7.1,33.4,59.5,33188.0,4.5,0,0
19099040300,IA,Jasper County,,,4,91.3,2598,346.4,2.18,8.9,47.8,50.0,93.1,3.0,2.0,0.1,0.0,0.0,1.8,0.7,7.4,49.3,43.3,21591.0,17.8,0,0
19099040400,IA,Jasper County,,,4,94.4,5116,1705.33333333333,2.4,4.5,41.8,49.3,95.4,2.0,0.0,0.6,0.0,0.0,2.0,2.0,7.4,36.2,56.3,26083.0,11.9,0,0
19099040500,IA,Jasper County,41.6992174666667,-93.0526106,4,86.8,4984,3115.0,2.22,8.5,42.0,51.8,97.3,0.6,0.0,0.1,0.0,0.0,2.0,1.8,10.4,47.3,42.3,25322.0,14.4,3,0.601926163723917
19099040600,IA,Jasper County,,,4,94.3,2881,2881.0,2.45,3.0,36.9,44.3,95.5,0.8,0.0,3.4,0.0,0.0,0.3,0.0,3.6,34.9,61.6,30981.0,5.8,0,0
19099040700,IA,Jasper County,,,2,97.3,5094,55.1895991332611,2.4,6.6,40.9,48.6,96.4,0.3,0.0,0.2,0.8,0.1,2.2,1.8,6.0,40.6,53.3,33088.0,8.5,0,0
19099040800,IA,Jasper County,,,6,95.4,5647,41.430667644901,2.52,4.4,39.6,61.0,91.5,4.8,0.1,0.6,0.0,0.6,2.3,3.1,8.0,40.0,52.0,28602.0,7.4,0,0
19099040900,IA,Jasper County,,,10,96.0,3084,22.2350396539293,2.53,3.0,41.7,50.8,95.7,0.9,0.0,0.0,0.0,0.0,3.4,0.3,6.4,51.9,41.8,31442.0,7.5,0,0
19101090100,IA,Jefferson County,41.01983004,-91.92903141,5,90.2,3125,14.1916439600363,2.55,5.1,46.6,52.8,99.6,0.0,0.1,0.3,0.0,0.0,0.0,4.0,3.8,37.4,58.8,27336.0,13.0,1,0.32
19101090200,IA,Jefferson County,40.986916,-91.96312,5,90.6,4079,20.5698436712052,2.34,2.9,46.2,55.5,90.8,0.4,0.0,4.5,0.0,4.0,0.3,0.5,7.4,38.4,54.2,27886.0,11.7,1,0.24515812699191
19101090300,IA,Jefferson County,41.008175,-91.99926,4,93.5,5169,689.2,2.07,5.6,39.3,53.3,82.0,6.3,0.0,5.5,0.0,2.7,3.6,6.9,6.7,26.2,67.2,20591.0,12.9,1,0.193461017604953
19101090400,IA,Jefferson County,41.006603,-91.9596,4,94.1,5289,556.736842105263,2.49,11.6,35.7,51.5,71.6,12.7,0.0,6.6,0.0,2.3,6.9,0.3,2.2,18.7,79.1,18639.0,22.7,1,0.189071658158442
19103000100,IA,Johnson County,41.67554095,-91.505707725,1,89.4,6866,903.421052631579,2.36,4.1,31.5,51.7,78.2,3.3,0.0,5.6,1.3,7.8,3.8,9.1,4.7,8.0,87.3,32018.0,10.2,4,0.582580833090591
19103000200,IA,Johnson County,41.6760332,-91.5790066666667,1,96.0,2854,2378.33333333333,2.09,0.9,29.5,47.6,74.1,11.6,0.0,13.6,0.0,0.4,0.4,2.5,5.7,21.2,73.1,24207.0,19.9,3,1.05115627189909
19103000301,IA,Johnson County,41.70939054875,-91.60759473,1,97.5,10218,1327.01298701299,2.62,2.3,35.8,53.5,85.7,5.9,0.1,6.8,0.0,0.1,1.3,3.9,4.6,17.2,78.2,43710.0,6.3,8,0.782932080642004
19103000302,IA,Johnson County,41.6762458,-91.5807418666667,1,89.0,5548,4267.69230769231,2.13,5.2,28.7,48.3,57.8,24.3,0.0,12.0,0.0,5.6,0.4,8.7,4.9,17.7,77.3,25989.0,25.2,3,0.540735400144196
19103000400,IA,Johnson County,41.678913,-91.59349,1,95.4,7215,501.041666666667,2.39,2.5,32.6,50.5,61.5,11.2,0.1,25.1,0.0,0.7,1.4,2.5,1.7,10.4,87.9,33668.0,25.9,2,0.277200277200277
19103000500,IA,Johnson County,41.651253975,-91.564972655,1,96.7,7947,4182.63157894737,2.2,3.0,29.0,47.2,73.9,5.7,0.3,16.6,0.0,0.2,3.3,4.5,0.8,7.4,91.7,29328.0,20.9,4,0.503334591669813
19103000600,IA,Johnson County,41.6483602,-91.5379846,1,88.3,3435,6870.0,1.77,4.1,26.1,50.3,75.5,6.7,0.8,9.8,0.0,3.4,3.8,4.0,1.7,5.8,92.5,18170.0,38.1,1,0.291120815138282
19103001100,IA,Johnson County,41.6632652181818,-91.5290333090909,1,91.6,4154,10385.0,2.12,6.0,21.8,50.7,93.2,2.5,0.0,2.6,0.2,0.5,1.1,1.4,1.5,14.0,84.4,8729.0,58.7,11,2.64805007221955
19103001200,IA,Johnson County,41.6628214,-91.51602756,1,98.6,1962,3924.0,2.08,1.6,35.9,49.5,92.6,1.8,0.0,3.5,0.0,0.9,1.2,4.9,3.0,4.9,92.1,37917.0,12.7,5,2.54841997961264
19103001300,IA,Johnson County,,,1,99.6,3199,4570.0,2.45,3.0,41.7,48.6,88.4,3.8,0.2,2.5,0.0,0.7,4.4,3.2,1.7,9.9,88.3,40564.0,9.3,0,0
19103001400,IA,Johnson County,41.64837,-91.5004,1,98.3,4922,4474.54545454545,2.33,4.5,36.6,47.6,84.8,7.3,0.2,2.5,0.0,2.0,3.3,2.4,4.0,14.1,81.8,37181.0,11.9,1,0.203169443315725
19103001500,IA,Johnson County,,,1,94.6,2374,3956.66666666667,1.99,0.8,40.8,48.7,91.8,1.6,0.6,2.9,0.0,1.1,2.0,2.6,3.8,9.4,86.8,37012.0,8.5,0,0
19103001600,IA,Johnson County,41.6586641428571,-91.5273162857143,1,89.9,7398,18495.0,2.12,7.9,21.8,53.6,80.4,4.3,0.0,9.1,0.0,4.9,1.3,5.7,20.0,14.4,65.5,6194.0,72.9,7,0.946201676128683
19103001700,IA,Johnson County,41.65265965,-91.531676655,1,92.9,2987,1991.33333333333,2.17,1.9,33.6,50.0,88.7,8.1,0.0,1.4,0.0,0.0,1.8,1.5,4.4,17.6,78.1,25475.0,26.1,4,1.33913625711416
19103001801,IA,Johnson County,41.63548309,-91.50163661,1,78.1,5307,931.052631578947,2.33,1.9,32.4,50.4,68.5,17.0,1.6,0.3,1.0,10.7,1.0,16.5,10.2,23.8,66.0,25795.0,16.4,1,0.188430374976446
19103001802,IA,Johnson County,,,1,83.4,4191,3223.84615384615,2.57,6.6,28.8,46.8,58.4,24.2,0.1,5.3,0.0,5.5,6.5,15.9,11.1,22.1,66.8,23285.0,23.7,0,0
19103002100,IA,Johnson County,41.6596566652941,-91.5318369064706,1,95.7,4031,13436.6666666667,1.93,10.8,19.9,51.7,86.3,2.9,0.0,6.9,0.0,1.1,2.7,8.1,8.0,21.2,70.8,4624.0,69.8,17,4.21731580253039
19103002300,IA,Johnson County,41.6580784674735,-91.5495955170178,1,98.2,4702,3616.92307692308,2.25,3.7,19.9,48.9,85.3,2.3,0.1,6.9,0.0,1.1,4.2,4.6,0.7,6.4,92.9,6469.0,31.1,285,60.6125053168864
19103010100,IA,Johnson County,41.799349,-91.540555,2,97.2,6748,56.3272120200334,2.58,2.2,44.8,49.1,96.5,0.8,0.0,0.3,0.0,1.0,1.5,1.3,1.7,16.9,81.4,43021.0,2.9,2,0.2963841138115
19103010200,IA,Johnson County,,,2,99.4,4906,81.0909090909091,2.89,3.6,41.6,49.2,95.1,0.0,0.1,4.1,0.0,0.0,0.7,1.1,1.7,23.5,74.8,44217.0,0.9,0,0
19103010301,IA,Johnson County,,,1,96.4,12061,158.280839895013,2.4,1.1,30.6,47.0,91.2,3.4,0.0,2.2,0.0,1.1,2.1,4.6,3.1,19.3,77.6,39138.0,9.9,0,0
19103010302,IA,Johnson County,41.7425382333333,-91.6044158666667,1,97.4,14144,900.891719745223,2.71,0.6,33.1,50.5,89.4,4.9,0.0,2.6,0.0,0.4,2.6,6.8,3.3,15.0,81.7,45068.0,3.5,6,0.42420814479638
19103010400,IA,Johnson County,,,2,77.2,6974,40.546511627907,2.77,1.8,38.7,46.5,96.8,1.5,0.1,0.0,0.0,0.7,0.9,1.5,19.7,29.2,51.1,30445.0,6.6,0,0
19103010500,IA,Johnson County,41.66197432,-91.48147876,1,94.1,7863,64.7693574958814,2.26,3.2,41.4,48.9,92.5,0.5,0.0,3.6,0.0,2.5,0.9,6.9,8.9,24.1,67.0,33340.0,7.0,5,0.63588960956378
19105070100,IA,Jones County,,,10,96.1,4180,15.6495694496443,2.52,3.3,44.1,52.0,96.6,0.5,0.0,1.6,0.0,0.0,1.3,1.9,6.7,34.9,58.4,33031.0,6.4,0,0
19105070300,IA,Jones County,,,2,93.0,4787,811.35593220339,2.29,8.2,40.8,58.9,88.6,6.9,2.6,0.3,0.0,0.8,0.8,3.0,10.5,43.0,46.4,22926.0,17.7,0,0
19105070400,IA,Jones County,,,2,94.7,4712,34.0708604483008,2.21,4.3,49.4,48.4,96.4,1.5,0.0,0.4,0.0,0.0,1.7,1.5,6.3,36.4,57.3,27080.0,11.8,0,0
19105070500,IA,Jones County,,,10,93.1,2481,16.2475442043222,2.21,4.1,43.5,49.7,98.4,0.2,0.0,0.2,0.0,0.4,0.7,0.8,9.0,42.6,48.3,29892.0,11.4,0,0
19105070600,IA,Jones County,,,7,96.9,4321,372.5,2.34,2.8,40.7,48.0,99.9,0.0,0.0,0.0,0.0,0.0,0.1,0.6,7.5,42.0,50.4,30718.0,7.2,0,0
19107080100,IA,Keokuk County,,,10,95.2,2266,12.1959095801938,2.39,4.4,38.2,51.6,98.5,0.0,0.0,0.8,0.0,0.0,0.8,1.6,8.1,40.5,51.4,27443.0,12.6,0,0
19107080200,IA,Keokuk County,,,10,94.9,2520,14.3019296254257,2.32,6.9,41.8,49.0,98.2,0.0,0.0,0.0,0.0,0.2,1.6,2.0,9.2,47.7,43.1,25717.0,14.8,0,0
19107080300,IA,Keokuk County,,,10,95.9,2719,59.3668122270742,2.12,4.7,48.1,48.7,95.5,0.0,0.3,1.3,0.3,1.1,1.6,1.9,9.0,43.7,47.3,23053.0,12.4,0,0
19107080400,IA,Keokuk County,,,5,92.4,2729,15.9311150029189,2.34,6.0,44.9,52.7,99.8,0.0,0.0,0.0,0.0,0.0,0.2,0.3,8.3,39.8,52.0,24864.0,11.7,0,0
19109950100,IA,Kossuth County,,,10,93.2,2358,6.80715935334873,2.16,1.0,50.7,51.0,96.7,0.0,0.8,0.5,0.0,1.0,1.0,3.5,6.1,44.1,49.7,27819.0,12.2,0,0
19109950200,IA,Kossuth County,,,10,95.2,2414,8.89462048636699,2.31,2.2,45.4,51.4,96.6,0.6,0.0,0.0,0.0,1.3,1.4,2.1,7.6,40.4,52.0,27868.0,9.7,0,0
19109950300,IA,Kossuth County,,,10,93.2,2334,17.9400461183705,2.42,4.7,40.5,52.1,95.8,1.5,0.1,0.2,0.0,0.4,2.0,1.4,6.8,38.2,55.0,23822.0,17.2,0,0
19109950400,IA,Kossuth County,43.05554679,-94.22721251,7,97.2,2734,369.459459459459,2.25,0.5,40.4,47.4,96.0,0.2,0.0,2.5,0.0,0.1,1.2,1.9,4.7,30.3,65.1,26786.0,11.5,1,0.365764447695684
19109950500,IA,Kossuth County,,,7,97.4,3402,486.0,2.13,0.8,50.0,47.9,99.7,0.0,0.0,0.0,0.0,0.3,0.0,1.7,5.1,34.6,60.2,34265.0,2.9,0,0
19109950600,IA,Kossuth County,,,10,96.0,1984,9.43414170233,2.26,2.5,43.0,51.6,98.4,0.8,0.3,0.0,0.0,0.1,0.5,1.9,3.9,43.0,53.0,28417.0,7.4,0,0
19111490100,IA,Lee County,40.624176,-91.38215,4,95.8,4055,901.111111111111,2.12,8.8,46.1,48.2,95.3,1.1,0.0,0.0,0.0,0.0,3.6,3.9,7.5,39.3,53.2,25447.0,15.2,1,0.246609124537608
19111490200,IA,Lee County,40.59245,-91.42661,4,90.6,4765,445.327102803738,2.49,10.0,39.1,54.2,91.6,4.1,0.0,0.9,0.0,0.0,3.4,6.5,8.0,43.6,48.3,21392.0,17.1,1,0.209863588667366
19111490300,IA,Lee County,,,5,94.4,1958,22.1744054360136,2.23,6.9,51.7,52.3,97.9,0.0,0.0,0.0,0.0,2.1,0.0,3.4,10.3,39.0,50.7,29797.0,10.3,0,0
19111490400,IA,Lee County,,,10,95.5,2678,19.2246949030869,2.33,4.9,49.1,49.9,99.1,0.0,0.0,0.0,0.0,0.0,0.9,2.3,6.0,48.1,46.0,30210.0,6.6,0,0
19111490500,IA,Lee County,,,5,96.1,3391,20.1485442661913,2.46,3.4,44.8,52.0,97.9,0.6,0.1,0.0,0.0,0.0,1.3,0.8,4.4,45.4,50.2,27534.0,7.7,0,0
19111490600,IA,Lee County,,,5,94.6,3612,42.3446658851114,2.64,4.3,45.6,48.8,97.3,0.5,0.0,0.2,0.0,0.1,1.9,0.3,9.2,43.6,47.1,21433.0,10.3,0,0
19111490700,IA,Lee County,40.40632256,-91.387546335,4,91.5,4711,567.590361445783,2.56,11.1,43.0,48.2,85.2,4.9,0.0,1.7,0.0,1.4,6.8,3.0,8.9,31.6,59.5,26120.0,14.8,2,0.424538314582891
19111490800,IA,Lee County,,,4,91.5,2196,477.391304347826,2.2,12.5,46.1,48.3,96.1,0.9,2.0,0.0,0.0,0.0,1.0,1.4,15.7,53.7,30.7,16156.0,48.6,0,0
19111490900,IA,Lee County,,,4,89.8,2166,3610.0,2.34,11.5,35.5,52.4,87.6,4.2,0.0,0.0,0.0,2.5,5.7,4.6,6.7,42.4,50.9,21916.0,28.1,0,0
19111491000,IA,Lee County,,,4,91.9,2283,3805.0,2.65,7.2,35.3,55.0,89.4,8.2,0.0,0.0,0.0,0.0,2.4,1.6,12.2,41.7,46.1,21403.0,22.1,0,0
19111491100,IA,Lee County,,,4,93.7,3357,479.571428571429,2.34,6.5,42.9,49.7,95.6,3.0,0.0,0.0,0.0,0.5,0.9,7.5,5.4,33.5,61.0,28150.0,12.7,0,0
19113000100,IA,Linn County,42.08042,-91.58268,1,96.7,13105,748.857142857143,2.43,2.5,39.8,49.5,92.8,2.2,0.0,1.6,0.0,0.7,2.7,1.5,2.6,23.4,73.9,42544.0,8.7,1,0.0763067531476536
19113000201,IA,Linn County,42.034824,-91.6901,1,96.6,5739,3375.88235294118,2.34,4.4,35.3,52.9,81.6,13.3,0.0,0.9,0.0,0.0,4.2,2.7,6.5,32.6,60.9,30410.0,13.7,2,0.348492768775048
19113000203,IA,Linn County,,,1,97.1,8010,1097.2602739726,3.08,3.8,35.5,53.0,91.1,2.8,0.0,3.9,0.0,0.0,2.1,1.5,1.4,12.8,85.8,50631.0,1.8,0,0
19113000205,IA,Linn County,,,1,97.3,4563,530.581395348837,2.82,2.8,42.6,51.3,97.8,1.0,0.0,0.0,0.3,0.0,0.9,0.0,4.1,20.7,75.3,45106.0,3.3,0,0
