tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
54049020800,WV,Marion County,,,4,93.8,2887,2220.76923076923,2.46,6.2,43.9,48.1,96.1,2.0,0.0,0.0,0.0,0.0,1.9,1.0,13.0,38.2,48.8,20713.0,26.9,0,0
54049020900,WV,Marion County,39.44548964,-80.1593961,4,93.2,3692,461.5,2.24,4.4,43.8,50.2,94.1,0.0,0.0,0.0,0.0,4.6,1.2,0.0,4.9,38.5,56.6,26860.0,13.4,1,0.270855904658722
54049021000,WV,Marion County,,,2,91.7,5631,102.568306010929,2.64,8.6,44.8,51.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,6.7,46.7,46.6,29286.0,3.0,0,0
54049021100,WV,Marion County,39.455547,-80.18642,4,92.5,2805,1650.0,2.44,7.7,45.5,48.3,93.8,4.9,0.0,0.0,0.0,0.0,1.3,0.3,12.5,28.5,59.0,28184.0,9.2,1,0.35650623885918
54049021200,WV,Marion County,,,4,88.0,6347,280.840707964602,2.63,2.8,38.7,51.9,92.2,1.4,0.0,0.8,0.0,0.0,5.5,2.7,7.5,29.2,63.2,29495.0,7.9,0,0
54049021300,WV,Marion County,,,5,89.7,3575,205.459770114943,2.36,2.5,47.3,52.0,95.7,3.5,0.0,0.0,0.0,0.0,0.8,0.2,18.1,44.3,37.7,20638.0,17.7,0,0
54049021400,WV,Marion County,,,4,96.6,1938,217.752808988764,2.48,3.0,43.6,51.8,95.6,2.6,0.0,0.0,0.0,0.0,1.9,0.1,9.4,37.5,53.1,30060.0,8.0,0,0
54049021500,WV,Marion County,,,2,87.0,3460,137.848605577689,2.43,7.4,45.5,48.3,94.7,4.8,0.0,0.0,0.0,0.0,0.5,0.8,11.4,52.4,36.1,22221.0,16.3,0,0
54049021600,WV,Marion County,,,5,92.4,4606,94.0,2.69,7.2,42.0,47.4,99.4,0.2,0.0,0.1,0.0,0.0,0.3,0.3,12.6,48.5,38.9,26454.0,11.7,0,0
54049021700,WV,Marion County,,,10,93.6,1878,184.117647058824,2.5,7.5,46.2,47.2,98.6,0.0,0.8,0.6,0.0,0.0,0.0,0.2,13.8,44.7,41.5,26415.0,7.7,0,0
54049021800,WV,Marion County,,,5,90.6,2810,30.5767138193689,2.6,7.5,43.0,47.8,97.7,1.6,0.0,0.0,0.6,0.0,0.0,0.5,19.6,50.0,30.4,22151.0,19.3,0,0
54051020200,WV,Marshall County,,,1,86.0,2009,1545.38461538462,2.07,14.2,47.5,44.0,97.2,0.0,0.0,0.0,0.0,2.3,0.4,2.6,14.4,50.5,35.2,16989.0,24.0,0,0
54051020500,WV,Marshall County,,,1,94.3,1043,1490.0,2.15,4.4,38.5,48.4,90.9,7.3,0.0,0.0,0.0,0.4,1.4,1.3,7.2,46.0,46.8,20907.0,20.7,0,0
54051020601,WV,Marshall County,,,1,88.7,2130,687.096774193548,2.22,6.3,45.8,50.2,97.6,0.0,0.4,0.0,0.0,0.0,2.0,0.6,7.7,51.3,41.0,20755.0,13.4,0,0
54051020702,WV,Marshall County,,,1,90.6,1361,1701.25,2.28,7.4,50.7,45.0,95.7,2.9,0.0,0.9,0.0,0.0,0.4,0.1,6.2,35.5,58.3,23831.0,20.3,0,0
54051020800,WV,Marshall County,,,2,90.4,4385,27.561282212445,2.44,3.1,45.2,49.4,99.6,0.0,0.1,0.0,0.0,0.1,0.2,1.1,13.3,48.5,38.1,23355.0,14.7,0,0
54051020900,WV,Marshall County,39.89944013,-80.70822149,2,91.4,5179,65.3089533417402,2.57,5.2,44.8,52.3,98.2,1.2,0.1,0.3,0.0,0.0,0.3,0.2,10.7,52.2,37.1,24146.0,8.4,1,0.193087468623286
54051021000,WV,Marshall County,39.920517,-80.722725,1,90.9,6285,302.163461538462,2.22,5.9,45.2,50.8,97.9,1.1,0.3,0.0,0.4,0.0,0.3,1.2,13.6,45.2,41.0,24235.0,17.9,3,0.477326968973747
54051021100,WV,Marshall County,,,1,90.3,5273,382.101449275362,2.51,7.6,44.4,43.8,98.2,0.9,0.0,0.6,0.0,0.0,0.3,0.7,8.7,44.2,47.1,23625.0,16.9,0,0
54051021300,WV,Marshall County,,,1,92.9,4631,174.754716981132,2.69,4.1,41.8,53.1,95.9,0.5,2.1,0.8,0.0,0.0,0.8,1.1,9.3,39.1,51.5,26462.0,7.3,0,0
54053954801,WV,Mason County,,,7,89.7,3114,128.677685950413,2.26,12.6,40.9,39.1,95.7,1.5,0.5,0.0,0.0,0.0,2.3,0.0,15.2,46.5,38.2,19089.0,25.9,0,0
54053954802,WV,Mason County,38.8573941,-81.9536731,7,93.0,4060,72.3707664884136,2.35,6.4,46.5,55.0,98.2,0.2,0.0,0.5,0.0,0.0,1.1,0.0,13.3,51.3,35.4,22490.0,18.5,1,0.246305418719212
54053954900,WV,Mason County,,,5,94.3,6962,47.9807029634735,2.45,13.1,41.2,49.4,97.4,0.0,0.0,0.0,0.0,0.5,2.0,1.3,16.8,46.3,36.9,23764.0,16.0,0,0
54053955000,WV,Mason County,38.844978,-82.13817,4,96.4,4744,558.117647058824,2.2,4.4,46.9,45.1,98.4,1.5,0.0,0.0,0.0,0.0,0.0,1.2,13.3,46.8,40.0,21535.0,13.3,2,0.421585160202361
54053955101,WV,Mason County,,,5,87.3,2634,48.5082872928177,2.61,19.3,45.6,51.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,16.1,50.7,33.2,21155.0,18.6,0,0
54053955102,WV,Mason County,,,2,90.0,5546,38.8920056100982,2.67,8.1,38.9,48.3,95.8,0.0,0.0,0.0,0.0,0.0,4.2,0.0,16.2,46.1,37.7,19963.0,24.3,0,0
54055000900,WV,Mercer County,,,2,92.3,2854,23.8230383973289,2.35,8.5,43.3,47.5,96.8,1.6,0.0,0.0,0.0,1.2,0.4,0.8,26.3,47.7,26.0,15216.0,24.9,0,0
54055001000,WV,Mercer County,37.4011894,-81.1407062,5,86.9,5051,116.382488479263,2.71,3.3,38.7,51.0,98.6,0.0,0.8,0.0,0.0,0.1,0.5,1.0,19.3,42.9,37.9,18071.0,20.7,1,0.197980597901406
54055001100,WV,Mercer County,37.464554,-81.02469,4,94.6,6190,100.814332247557,2.37,5.6,38.4,51.5,93.4,2.7,0.1,0.3,0.0,1.1,2.4,1.2,10.6,29.6,59.8,24150.0,10.5,1,0.161550888529887
54055001200,WV,Mercer County,,,4,91.6,3353,644.807692307692,2.2,4.4,47.4,46.5,95.0,1.2,0.0,0.0,0.0,0.0,3.8,1.0,9.9,37.0,53.1,25521.0,14.2,0,0
54055001300,WV,Mercer County,,,4,87.9,4446,2470.0,2.54,11.0,38.2,48.2,94.4,2.0,1.8,0.1,0.0,0.0,1.6,2.9,22.7,36.5,40.9,15070.0,36.3,0,0
54055001400,WV,Mercer County,37.3651872,-81.1020684,4,92.7,1934,2148.88888888889,2.09,5.3,44.3,46.1,75.4,14.5,0.2,0.8,1.0,0.7,7.3,4.9,13.5,35.2,51.2,25177.0,19.4,3,1.5511892450879
54055001500,WV,Mercer County,37.36802863,-81.123905495,4,94.4,5246,440.840336134454,2.3,2.7,42.6,40.3,93.8,1.9,0.0,2.0,0.0,0.0,2.3,0.0,8.5,32.3,59.2,27174.0,16.3,4,0.762485703393061
54055001600,WV,Mercer County,,,5,87.8,1284,40.2507836990596,2.31,5.8,45.3,45.7,98.4,0.5,0.0,0.1,0.0,0.0,0.9,0.0,33.5,39.1,27.3,17818.0,23.4,0,0
54055001700,WV,Mercer County,,,4,86.1,4699,231.477832512315,2.52,8.7,44.5,44.9,98.2,0.0,0.0,1.0,0.0,0.0,0.8,0.7,30.9,37.5,31.6,15712.0,30.1,0,0
54055001800,WV,Mercer County,37.35214954,-81.1275567155556,4,89.0,6341,398.805031446541,2.33,11.0,44.0,51.1,95.9,3.2,0.7,0.0,0.0,0.0,0.2,0.2,19.8,47.1,33.1,17362.0,24.5,9,1.4193344898281
54055001900,WV,Mercer County,,,4,89.5,1434,318.666666666667,2.05,16.6,51.0,48.3,59.4,40.0,0.0,0.0,0.0,0.2,0.4,0.5,24.0,45.8,30.2,15633.0,32.0,0,0
54055002000,WV,Mercer County,37.26747,-81.22247,4,91.0,2786,796.0,2.68,8.3,36.1,43.3,68.5,30.3,0.0,0.0,0.0,0.0,1.1,1.7,21.5,42.7,35.7,15411.0,28.3,1,0.358937544867193
54055002100,WV,Mercer County,37.2446208333333,-81.2337033333333,4,93.7,3021,2157.85714285714,2.46,1.8,46.0,49.0,86.4,11.4,1.3,0.0,0.0,0.3,0.6,0.6,8.1,38.2,53.7,23295.0,8.6,6,1.98609731876862
54055002200,WV,Mercer County,37.257442,-81.22062505,4,95.7,4699,886.603773584906,2.38,5.0,40.0,45.4,81.4,15.7,0.0,0.0,0.0,0.0,2.9,0.0,9.9,26.3,63.8,23750.0,20.4,2,0.425622472866567
54055002300,WV,Mercer County,37.352493,-81.11809,4,91.5,5302,224.661016949153,2.45,3.2,45.2,49.1,90.5,4.3,0.0,3.4,0.0,0.0,1.7,1.6,16.4,39.3,44.3,19691.0,14.7,1,0.1886080724255
54055002400,WV,Mercer County,37.37644856,-81.01880525,5,91.5,2836,41.58357771261,2.5,7.0,47.8,51.6,98.6,1.3,0.0,0.0,0.0,0.0,0.1,0.4,13.2,54.3,32.5,21842.0,23.9,2,0.705218617771509
54057010100,WV,Mineral County,,,1,87.3,2181,464.042553191489,2.18,3.9,43.4,47.9,99.0,0.0,0.1,0.4,0.0,0.0,0.5,0.0,13.3,46.8,39.9,21769.0,20.2,0,0
54057010200,WV,Mineral County,,,2,93.5,3775,96.3010204081633,2.46,6.8,44.1,50.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,40.1,50.9,24213.0,14.2,0,0
54057010300,WV,Mineral County,,,2,92.2,4954,92.9455909943715,2.35,3.8,44.8,48.9,98.3,0.6,0.0,1.1,0.0,0.0,0.0,0.5,10.9,44.5,44.7,24176.0,16.5,0,0
54057010400,WV,Mineral County,,,3,85.3,4709,43.28125,2.45,7.7,48.0,53.8,99.5,0.1,0.0,0.0,0.0,0.4,0.1,1.3,8.8,56.1,35.1,22399.0,13.7,0,0
54057010500,WV,Mineral County,39.42258868,-78.9814637588889,7,82.8,4431,83.7618147448015,2.5,7.1,37.1,49.6,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,10.7,51.7,37.7,22588.0,13.6,9,2.031144211239
54057010600,WV,Mineral County,,,7,88.2,5659,665.764705882353,2.37,12.4,39.4,46.4,86.0,8.9,0.0,0.4,0.0,1.1,3.6,2.4,10.6,48.3,41.2,17242.0,20.0,0,0
54057010700,WV,Mineral County,,,2,84.7,1897,31.3553719008264,2.12,14.1,46.0,51.7,83.3,12.3,0.0,0.0,0.0,0.2,4.2,0.9,24.5,58.4,16.9,18792.0,19.8,0,0
54059957100,WV,Mingo County,,,10,86.5,4133,38.0220791168353,2.43,13.5,38.4,51.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,47.1,28.4,22704.0,20.8,0,0
54059957200,WV,Mingo County,,,8,91.4,3305,48.389458272328,2.48,11.9,41.3,48.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,42.6,33.6,17135.0,23.3,0,0
54059957300,WV,Mingo County,37.73619863,-82.27397236,10,94.2,4075,77.7671755725191,2.62,10.7,39.4,50.2,97.4,0.1,0.0,0.0,0.0,0.9,1.6,1.1,18.0,51.7,30.3,23315.0,16.6,2,0.49079754601227
54059957400,WV,Mingo County,37.68101486,-82.278217865,7,94.5,3929,441.460674157303,2.22,18.0,42.4,42.9,80.9,8.3,0.4,0.6,0.0,4.6,5.1,0.0,20.4,29.5,50.1,19931.0,33.0,8,2.03614151183507
54059957500,WV,Mingo County,,,3,89.2,3312,68.4297520661157,2.21,22.6,42.1,47.2,97.0,1.4,0.0,0.0,0.0,1.4,0.2,1.4,31.0,37.9,31.1,16250.0,36.9,0,0
54059957600,WV,Mingo County,,,10,89.5,3145,43.7413073713491,2.21,21.9,46.7,49.8,98.2,0.4,0.0,0.0,0.0,0.0,1.4,0.0,31.7,40.8,27.5,20991.0,29.4,0,0
54059957700,WV,Mingo County,,,8,85.8,3650,56.5891472868217,2.27,14.7,46.0,53.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,38.4,26.2,17425.0,24.7,0,0
54061010101,WV,Monongalia County,,,1,89.8,1398,,2.82,24.7,19.7,49.1,89.8,6.8,0.0,1.1,0.0,0.4,1.9,4.4,0.0,42.3,57.7,3380.0,68.2,0,0
54061010102,WV,Monongalia County,39.633617328,-79.955445934,1,88.5,5244,7491.42857142857,2.07,15.3,20.9,61.4,90.1,3.0,0.0,4.1,0.0,0.8,1.9,3.9,2.7,19.6,77.7,4679.0,62.6,10,1.906941266209
54061010201,WV,Monongalia County,39.655382777347,-79.952020842449,1,91.2,4588,4588.0,2.0,6.9,25.6,55.8,78.9,5.1,0.0,9.3,0.0,2.9,3.7,3.1,6.2,21.7,72.0,15786.0,47.6,49,10.6800348735833
54061010202,WV,Monongalia County,,,1,95.5,3776,9440.0,2.65,3.4,23.5,51.8,89.4,0.3,0.0,5.4,0.0,0.8,4.1,1.1,5.8,13.4,80.8,14580.0,48.1,0,0
54061010400,WV,Monongalia County,39.663695196,-79.980594428,1,88.8,4151,2441.76470588235,2.28,4.9,32.3,51.5,87.2,7.0,0.3,5.0,0.0,0.1,0.3,0.7,7.5,21.9,70.6,27053.0,17.3,5,1.2045290291496
54061010600,WV,Monongalia County,39.65874213,-79.950154522,1,91.9,5508,3060.0,2.25,1.1,26.1,48.2,80.7,8.3,0.0,5.3,0.0,0.3,5.4,1.1,3.2,23.2,73.6,20447.0,40.1,15,2.72331154684096
54061010700,WV,Monongalia County,39.63605,-79.9341,1,91.7,4204,3821.81818181818,2.52,10.7,26.9,47.2,80.9,14.6,0.0,4.0,0.0,0.0,0.6,0.6,5.4,29.1,65.5,20441.0,35.8,1,0.237868696479543
54061010800,WV,Monongalia County,39.658142025,-79.8915279,1,87.6,4633,701.969696969697,2.96,5.1,30.7,50.6,92.0,5.3,0.0,0.1,0.0,0.5,2.1,0.1,7.4,37.7,54.9,19063.0,22.5,4,0.863371465573063
54061010901,WV,Monongalia County,39.62555121,-79.95943883,1,86.9,3316,8290.0,2.35,6.2,27.3,55.5,87.7,7.5,0.4,1.9,0.0,0.5,2.1,1.7,6.3,14.0,79.7,17198.0,33.3,10,3.01568154402895
54061010902,WV,Monongalia County,39.6190843333333,-79.9388286666667,1,90.0,3525,1258.92857142857,2.49,3.9,38.7,50.4,92.3,3.2,0.2,1.0,0.0,0.0,3.3,2.2,3.8,24.9,71.3,40142.0,9.1,3,0.851063829787234
54061011000,WV,Monongalia County,39.5851748,-79.96743115,1,88.9,4585,1239.18918918919,2.36,10.0,37.4,57.6,83.8,10.6,0.2,1.0,0.0,0.2,4.3,4.5,11.0,34.6,54.4,19160.0,30.8,2,0.436205016357688
54061011100,WV,Monongalia County,39.6197063541667,-79.9743037375,1,91.0,2666,740.555555555556,2.1,5.4,38.6,52.3,97.2,2.6,0.0,0.2,0.0,0.0,0.0,0.0,3.8,31.2,65.0,29795.0,21.0,24,9.00225056264066
54061011200,WV,Monongalia County,,,1,86.0,4383,2087.14285714286,2.52,3.9,35.8,48.7,95.2,0.9,0.6,1.5,0.0,0.0,1.8,0.2,9.8,46.6,43.6,23542.0,19.7,0,0
54061011300,WV,Monongalia County,39.63019308,-80.04138378,2,87.7,4118,97.5829383886256,2.84,9.9,39.0,53.3,98.7,0.7,0.0,0.0,0.0,0.0,0.6,2.2,16.5,42.0,41.5,24519.0,14.7,1,0.242836328314716
54061011400,WV,Monongalia County,,,2,94.2,3828,38.5498489425982,2.84,8.8,45.3,52.0,97.9,0.0,1.0,0.0,0.0,0.0,1.1,0.0,13.4,55.4,31.2,21423.0,12.9,0,0
54061011500,WV,Monongalia County,,,2,92.7,5138,100.745098039216,2.88,4.1,39.6,50.9,96.3,0.5,0.0,0.0,0.0,0.0,3.2,1.0,6.6,51.5,41.8,31881.0,7.9,0,0
54061011600,WV,Monongalia County,39.668524,-79.93274,1,88.8,6331,498.503937007874,2.36,7.5,30.2,45.7,89.1,0.3,0.2,7.0,0.0,0.4,3.0,5.6,7.9,22.1,70.1,25654.0,20.7,3,0.473858790080556
54061011700,WV,Monongalia County,39.6739033,-79.8531928,1,96.7,4324,163.787878787879,2.72,2.9,40.8,52.2,79.1,13.2,0.0,6.0,0.0,0.0,1.7,0.3,5.9,28.3,65.8,34951.0,8.3,1,0.231267345050879
54061011803,WV,Monongalia County,,,1,93.2,3608,257.714285714286,3.03,4.8,37.3,53.9,98.3,0.9,0.0,0.0,0.0,0.0,0.7,1.6,30.6,29.2,40.2,26965.0,11.0,0,0
54061011804,WV,Monongalia County,39.573597,-79.95139,2,95.9,3512,127.709090909091,2.76,1.5,40.5,50.3,99.4,0.0,0.3,0.2,0.0,0.0,0.1,1.8,10.0,37.8,52.2,31863.0,7.6,2,0.569476082004556
54061011805,WV,Monongalia County,39.614238,-79.915841,1,91.8,4809,471.470588235294,2.89,4.4,34.1,46.9,93.3,0.1,0.0,2.6,0.0,3.6,0.5,4.0,4.5,27.3,68.3,32326.0,9.8,1,0.207943439384487
54061011806,WV,Monongalia County,39.654396,-79.88702,1,95.3,5336,456.068376068376,2.79,4.1,37.1,49.0,96.8,0.0,0.0,1.9,0.0,0.2,1.1,1.6,4.3,17.5,78.2,41335.0,8.6,1,0.187406296851574
54061011900,WV,Monongalia County,39.5339175,-79.9568,2,92.4,4181,110.608465608466,2.88,3.3,39.5,53.0,95.9,1.1,0.0,2.6,0.0,0.0,0.4,0.2,5.4,34.0,60.6,30813.0,8.5,2,0.478354460655346
54061012000,WV,Monongalia County,39.655228975,-79.96648035,1,93.7,5665,4720.83333333333,2.39,8.0,23.2,55.8,83.2,4.3,0.2,10.0,0.0,0.8,1.5,4.7,10.9,13.4,75.7,10296.0,21.8,4,0.706090026478376
54063950100,WV,Monroe County,37.65900787,-80.44420778,9,89.8,3394,16.0094339622642,2.33,8.3,48.3,51.8,97.3,0.1,0.7,0.0,0.0,0.0,1.9,0.0,19.1,49.9,31.1,21975.0,14.9,1,0.294637595757219
54063950200,WV,Monroe County,37.72397,-80.64197,10,89.9,4204,23.9680729760547,2.03,7.8,53.2,49.0,95.1,2.1,0.5,0.0,0.0,0.0,2.3,0.4,21.0,44.3,34.7,20390.0,20.8,1,0.237868696479543
54063950300,WV,Monroe County,,,8,88.5,5898,69.0632318501171,2.39,10.8,43.7,48.5,99.7,0.0,0.1,0.0,0.0,0.0,0.3,2.3,16.6,54.1,29.2,22300.0,15.8,0,0
54065970700,WV,Morgan County,,,2,89.4,5985,100.083612040134,2.5,9.9,43.4,47.2,98.2,0.3,0.0,0.0,0.0,0.4,1.2,0.6,20.1,36.6,43.4,26917.0,6.9,0,0
54065970800,WV,Morgan County,39.637,-78.208425,10,89.9,3861,273.829787234043,2.35,8.0,44.7,47.8,97.3,0.1,0.2,0.5,0.0,0.0,1.9,0.8,12.7,44.5,42.8,21357.0,23.2,2,0.518000518000518
54065970900,WV,Morgan County,,,3,86.2,2912,39.6190476190476,2.38,18.5,47.3,54.8,92.8,2.9,0.2,1.2,0.0,0.0,3.0,0.0,16.5,45.6,38.0,22738.0,12.8,0,0
54065971000,WV,Morgan County,39.5555023,-78.21891526,3,86.7,4756,58.2129742962056,2.38,14.6,49.3,50.7,98.6,1.1,0.0,0.3,0.0,0.0,0.0,3.8,17.5,40.4,42.2,26759.0,6.3,1,0.210260723296888
54067950100,WV,Nicholas County,,,8,93.2,3216,19.8518518518519,2.58,12.0,39.2,47.2,97.7,0.1,0.0,0.9,0.0,0.9,0.4,0.9,18.4,47.0,34.5,21836.0,22.6,0,0
54067950200,WV,Nicholas County,38.28604945,-80.84554075,7,90.3,6714,66.2130177514793,2.26,6.7,45.4,46.4,95.8,1.6,0.7,0.0,0.0,0.5,1.5,1.1,16.8,40.5,42.6,22682.0,18.7,8,1.1915400655347
54067950300,WV,Nicholas County,,,2,92.1,1272,15.9398496240602,2.3,8.1,42.9,48.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,55.8,27.0,18636.0,18.8,0,0
54067950400,WV,Nicholas County,,,8,92.7,4487,103.625866050808,2.51,3.1,38.5,51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,48.5,34.2,22535.0,16.8,0,0
54067950500,WV,Nicholas County,,,10,89.3,1347,25.5597722960152,2.06,3.7,54.4,48.1,97.8,1.0,0.0,0.0,0.0,0.0,1.2,2.2,17.3,47.2,35.5,16768.0,29.0,0,0
54067950600,WV,Nicholas County,,,8,92.9,5440,44.2636289666396,2.51,9.2,49.0,49.9,95.5,0.2,0.0,2.1,0.0,0.0,2.3,0.0,13.1,45.9,41.0,22693.0,11.6,0,0
54067950700,WV,Nicholas County,38.216957,-80.849686,8,90.4,3267,38.5714285714286,2.28,10.7,44.8,50.4,99.4,0.0,0.0,0.0,0.0,0.0,0.6,0.0,16.6,48.1,35.3,22898.0,16.3,1,0.306091215182124
54069000200,WV,Ohio County,,,1,94.4,3030,1782.35294117647,2.12,3.2,47.7,49.5,91.5,5.9,0.3,0.0,0.0,0.0,2.3,2.0,8.7,37.9,53.3,23575.0,15.1,0,0
54069000300,WV,Ohio County,,,1,92.0,1809,1206.0,2.24,5.5,37.4,46.3,90.5,5.9,0.0,1.3,0.0,0.0,2.3,1.6,2.9,31.7,65.5,28227.0,18.1,0,0
54069000400,WV,Ohio County,,,1,85.0,1139,1627.14285714286,1.7,11.1,48.1,38.3,91.0,7.8,0.0,0.0,0.0,0.0,1.2,0.0,17.1,43.8,39.0,14707.0,37.0,0,0
54069000500,WV,Ohio County,,,1,88.2,1458,4860.0,2.17,7.9,45.7,46.5,83.9,7.6,0.0,5.2,0.0,3.3,0.0,1.9,12.9,46.7,40.4,21880.0,18.3,0,0
54069000600,WV,Ohio County,,,1,91.0,1339,4463.33333333333,3.21,10.8,31.4,58.4,81.0,16.3,0.0,0.0,0.0,0.0,2.8,0.0,11.3,49.5,39.2,16731.0,32.9,0,0
54069000700,WV,Ohio County,,,1,90.4,987,1645.0,1.96,2.9,35.4,47.5,69.6,27.2,0.9,0.0,0.0,0.2,2.1,0.5,18.3,39.6,42.1,17305.0,32.6,0,0
54069001300,WV,Ohio County,,,1,91.5,1442,901.25,2.3,5.7,45.9,47.7,96.4,0.2,0.0,0.6,0.0,0.0,2.8,0.0,7.2,42.9,49.8,20216.0,14.6,0,0
54069001400,WV,Ohio County,,,1,92.3,3408,2434.28571428571,1.81,9.3,43.0,45.1,93.2,3.3,0.0,0.7,0.0,0.2,2.6,0.8,6.3,32.2,61.5,18422.0,11.0,0,0
54069001500,WV,Ohio County,,,1,92.5,2260,982.608695652174,2.08,1.1,49.9,48.1,95.5,1.9,0.5,1.4,0.0,0.0,0.8,5.5,6.8,23.3,69.8,34743.0,5.7,0,0
54069001600,WV,Ohio County,,,1,90.3,2218,1386.25,1.88,0.9,55.6,42.7,98.8,0.0,0.0,0.3,0.0,0.9,0.0,0.9,6.5,24.5,69.0,30802.0,10.2,0,0
54069001700,WV,Ohio County,,,1,97.5,1636,1363.33333333333,2.13,6.0,49.5,44.4,92.8,1.7,0.0,4.6,0.0,0.0,0.8,1.5,4.4,19.8,75.7,36923.0,6.5,0,0
54069001800,WV,Ohio County,40.04346396,-80.65800626,1,91.8,5582,1431.28205128205,2.37,5.0,40.4,48.6,92.2,5.2,0.4,0.0,0.0,0.1,2.1,0.4,7.2,31.8,60.9,22242.0,17.7,5,0.895736295234683
54069001901,WV,Ohio County,,,1,92.9,2467,704.857142857143,2.35,5.7,46.9,50.6,97.2,0.0,0.0,1.9,0.0,0.1,0.8,0.1,5.7,29.4,64.9,33339.0,9.6,0,0
54069002000,WV,Ohio County,40.07396547,-80.65005191,1,92.7,4842,200.082644628099,2.61,6.5,41.5,47.4,98.1,0.1,0.8,0.0,0.0,0.0,1.0,0.5,4.3,28.0,67.7,29693.0,12.2,2,0.413052457662123
54069002100,WV,Ohio County,40.0533938,-80.627583,2,92.5,4270,124.489795918367,2.34,4.4,26.6,47.7,95.3,2.6,0.3,0.8,0.0,0.0,1.0,1.7,8.0,41.8,50.2,16740.0,14.3,1,0.234192037470726
54069002200,WV,Ohio County,40.07131871,-80.59117292,2,89.9,2387,92.8793774319066,2.38,4.1,43.1,52.3,98.8,0.2,0.0,0.3,0.0,0.2,0.5,0.2,6.2,49.9,44.0,26374.0,12.5,1,0.418935902806871
54069002600,WV,Ohio County,40.0596784365,-80.721543234,1,81.5,2150,3071.42857142857,2.16,6.0,41.8,50.8,97.0,2.2,0.0,0.0,0.0,0.0,0.8,0.0,16.3,46.5,37.2,17656.0,24.9,20,9.30232558139535
54069002700,WV,Ohio County,40.0670966707692,-80.7219958653846,1,89.9,833,2082.5,1.46,9.6,50.1,60.7,74.8,23.3,0.0,1.6,0.0,0.0,0.4,1.0,19.6,38.3,42.1,11642.0,51.7,13,15.6062424969988
54071970400,WV,Pendleton County,,,10,93.3,1734,7.48381527837721,2.37,3.6,48.1,51.2,98.5,0.0,0.0,0.0,0.0,0.0,1.5,0.9,27.6,48.7,23.7,18304.0,23.9,0,0
54071970500,WV,Pendleton County,,,2,91.2,3520,14.587650227932,2.24,4.5,52.4,49.1,94.1,5.6,0.0,0.1,0.0,0.0,0.3,1.3,18.2,47.3,34.4,19387.0,15.8,0,0
54071970600,WV,Pendleton County,,,2,87.7,2037,9.13452914798206,2.27,4.6,47.6,51.9,96.3,1.9,0.0,0.0,0.0,0.0,1.8,0.0,13.2,50.4,36.4,23263.0,17.4,0,0
54073962100,WV,Pleasants County,39.4026374766667,-81.1774523133333,2,92.2,3471,44.9029754204399,2.53,6.6,43.9,56.6,97.0,0.0,0.0,0.0,0.0,0.0,3.0,2.4,13.1,50.9,35.9,25379.0,16.4,3,0.864304235090752
54073962200,WV,Pleasants County,,,2,93.7,4141,78.4280303030303,2.4,9.7,43.9,49.4,98.0,0.2,0.0,0.0,0.0,0.0,1.7,1.2,11.8,48.5,39.7,24375.0,17.3,0,0
54075960101,WV,Pocahontas County,,,10,88.5,1222,10.3122362869198,2.32,0.0,46.9,49.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,12.2,55.8,32.0,24167.0,22.7,0,0
54075960102,WV,Pocahontas County,,,2,81.6,1353,6.58394160583942,2.41,7.6,45.3,52.3,97.0,1.1,0.0,0.0,0.0,0.0,1.8,0.7,15.9,47.1,37.0,20464.0,20.4,0,0
54075960200,WV,Pocahontas County,38.220965335,-80.091690305,10,87.9,3558,9.65535956580733,2.19,5.6,49.5,46.8,94.1,1.6,0.0,0.0,0.0,0.0,4.3,0.2,15.6,51.6,32.8,19030.0,22.1,2,0.562113546936481
54075960300,WV,Pocahontas County,,,9,85.8,2487,10.0363196125908,2.34,7.7,49.7,59.2,98.2,1.2,0.0,0.0,0.0,0.6,0.0,1.6,15.7,41.2,43.1,20939.0,9.8,0,0
54077963800,WV,Preston County,,,2,90.4,6947,53.3154259401381,2.49,3.1,39.6,58.9,74.1,20.2,1.3,0.6,0.3,1.4,2.1,7.8,16.4,44.0,39.7,21713.0,15.8,0,0
54077963900,WV,Preston County,,,2,87.0,3910,82.4894514767933,2.31,6.9,43.0,51.4,98.8,0.0,0.0,0.3,0.0,0.5,0.4,0.0,14.5,51.0,34.5,23898.0,10.1,0,0
