% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,4.03,41.85552,-87.698044,41.3,1.1,7.0,9.7,18.1,52.1,13.0,0.0,91.2,45.6,25.6,16278.0,1.4,1.1,26.5,1,0.263365815117198,3797,17031840700,17.4,69.9
0.7,4.29,,,38.9,0.3,3.7,2.3,29.8,55.0,9.2,0.0,94.8,48.9,23.7,18441.0,0.0,0.0,45.7,0,0,3657,17031840800,18.0,53.3
7.5,2.12,41.8469281363636,-87.6234800454546,46.8,76.4,32.5,15.1,18.0,24.9,9.4,0.0,0.0,40.3,31.1,27325.0,1.4,0.0,0.0,11,14.1570141570142,777,17031841000,15.5,14.7
85.1,2.73,,,29.7,3.4,18.5,7.1,28.8,36.0,9.6,0.5,0.6,46.0,43.0,13721.0,3.0,0.2,0.0,0,0,7279,17031841100,13.2,7.9
0.0,3.37,,,34.7,3.4,10.5,4.7,26.1,40.7,18.0,0.0,85.9,54.0,27.3,18228.0,1.5,0.0,47.4,0,0,5435,17031841200,12.1,47.7
0.2,3.28,,,26.0,1.3,10.4,3.9,25.1,44.7,15.9,0.0,86.4,46.9,27.7,19098.0,5.0,0.0,63.5,0,0,4953,17031841300,16.5,30.1
0.0,3.09,,,56.2,90.0,5.0,2.9,51.9,15.4,24.7,0.0,4.0,52.0,29.9,17176.0,1.9,0.0,1.7,0,0,1389,17031841400,20.4,6.3
0.0,3.29,,,48.2,99.0,5.6,0.9,35.0,27.8,30.7,0.0,0.2,41.5,23.9,11808.0,0.7,0.0,0.0,0,0,2338,17031841500,20.0,0.3
0.0,3.41,,,43.8,96.7,10.5,4.2,34.2,17.6,33.5,0.0,0.0,36.9,26.2,15927.0,0.0,0.0,0.0,0,0,1076,17031841600,19.4,3.3
0.0,2.2,,,48.3,49.9,9.3,3.8,23.8,42.0,21.1,0.0,47.4,48.1,46.8,14639.0,1.7,0.0,13.3,0,0,1342,17031841700,19.7,35.1
0.0,2.7,,,38.8,93.9,14.3,4.9,23.5,15.9,41.4,0.0,2.6,41.1,35.1,19779.0,4.0,0.0,0.0,0,0,2648,17031841800,18.9,2.1
13.4,2.02,41.8720395933333,-87.64842774,26.1,22.1,38.0,31.2,9.1,3.6,18.2,0.0,11.5,52.8,28.7,36250.0,4.0,0.7,3.4,3,0.623700623700624,4810,17031841900,15.2,56.4
17.1,2.24,41.8351768,-87.6250834,28.4,40.5,20.7,20.6,18.5,22.2,18.0,0.0,3.5,58.1,23.3,6173.0,0.7,0.4,1.1,2,0.619770684846607,3227,17031842000,12.5,40.1
0.6,3.09,,,38.9,65.0,5.5,0.9,37.5,26.3,29.9,0.0,37.3,46.5,30.5,16442.0,0.2,0.6,21.0,0,0,6023,17031842100,15.2,12.6
5.9,2.06,41.9069427014286,-87.6508385864286,28.6,46.8,31.3,15.9,13.7,12.2,26.8,0.6,5.5,47.6,33.4,36198.0,2.9,1.9,0.5,14,5.20252694165738,2691,17031842200,8.3,41.4
5.7,1.89,41.91319,-87.667755,8.6,24.5,36.5,29.1,11.3,6.3,16.8,0.0,3.6,55.3,35.8,52357.0,1.9,0.0,1.6,1,0.330687830687831,3024,17031842300,10.4,66.3
0.0,2.65,,,33.9,99.4,11.1,9.4,30.5,17.5,31.4,0.0,0.3,45.8,39.4,18067.0,0.0,0.0,0.0,0,0,3900,17031842400,28.5,0.6
0.0,3.27,,,61.1,99.7,6.5,0.8,24.6,30.6,37.4,0.0,0.3,41.9,17.6,12238.0,0.2,0.0,0.2,0,0,2658,17031842500,27.8,0.0
8.5,3.09,41.80981,-87.64325,20.6,0.2,12.0,7.1,29.4,21.7,29.8,0.0,33.7,51.4,33.8,28301.0,4.6,0.3,6.9,1,0.244081034903588,4097,17031842600,11.6,79.4
0.3,3.89,,,28.1,0.4,5.8,1.4,29.2,52.4,11.3,0.0,90.2,51.4,25.9,20702.0,1.4,0.0,37.0,0,0,7707,17031842800,14.9,60.9
1.8,1.85,41.8665068037037,-87.6698267518518,58.2,82.7,9.6,6.3,21.0,41.1,22.1,0.0,8.7,49.8,34.5,10923.0,1.4,0.3,4.7,27,12.687969924812,2128,17031842900,32.5,9.2
0.0,3.03,41.86801973,-87.71556902,50.5,99.6,4.3,5.4,26.4,30.3,33.6,0.0,0.8,35.9,25.6,15683.0,0.0,0.4,0.0,1,0.327011118378025,3058,17031843000,22.4,0.1
1.2,3.73,41.86109,-87.695755,21.5,89.5,6.9,4.4,38.0,24.7,26.1,0.0,3.4,43.8,25.9,14020.0,1.3,0.0,3.1,5,2.13492741246798,2342,17031843100,12.9,4.8
1.6,3.38,,,22.5,2.6,8.5,4.4,26.4,39.2,21.5,0.0,85.0,52.6,27.6,21740.0,1.9,0.2,63.1,0,0,3343,17031843200,15.9,30.5
0.3,3.11,41.86119936,-87.695432721875,35.6,47.3,9.4,5.4,44.3,27.7,13.1,0.0,37.6,48.0,38.5,14090.0,0.0,0.0,17.1,16,10.1910828025478,1570,17031843300,16.1,35.3
0.0,2.94,,,26.9,88.3,12.2,1.4,35.1,32.1,19.2,0.0,13.5,41.4,32.8,16830.0,1.1,0.0,9.3,0,0,1577,17031843400,24.1,1.2
0.5,3.2,41.840878,-87.69513,52.0,66.3,0.9,0.5,34.9,43.2,20.5,0.0,21.8,87.9,31.7,7570.0,0.1,0.0,4.7,6,0.593824228028504,10104,17031843500,13.4,28.3
1.0,2.32,,,31.7,95.9,12.8,10.6,22.9,22.3,31.4,0.0,2.0,43.5,31.3,19394.0,0.8,0.0,0.8,0,0,2549,17031843600,24.4,1.5
2.4,2.25,41.9503793333333,-87.6906493333333,10.9,0.5,42.2,18.7,15.6,7.9,15.6,0.0,18.4,49.9,33.1,44647.0,3.5,0.0,4.0,3,1.41110065851364,2126,17031843700,6.5,89.5
6.5,3.37,,,23.1,61.5,10.8,1.2,29.6,22.6,35.8,0.0,6.9,35.8,28.0,20239.0,0.6,0.2,1.2,0,0,1998,17031843800,28.0,30.1
1.8,1.81,,,19.5,89.7,16.2,19.1,14.8,16.6,33.3,0.0,7.7,42.4,41.1,30743.0,2.0,0.0,3.3,0,0,3356,17031843900,16.6,3.2
,,,,,,,,,,,,,,,,,,,0,0,0,17031980000,,
,,,,,,,,,,,,,,,,,,,0,0,0,17031980100,,
,,,,,,,,,,,,,,,,,,,0,0,0,17031990000,,
0.0,2.52,,,13.0,0.3,14.4,4.4,34.4,8.6,38.1,0.0,0.1,50.6,43.4,25972.0,0.5,0.1,0.0,0,0,2874,17033880100,10.0,99.0
0.0,2.37,,,8.0,0.3,7.0,6.1,36.2,12.0,38.7,0.0,0.0,49.7,47.8,26076.0,1.2,0.8,0.0,0,0,3168,17033880200,7.5,97.8
1.2,2.35,,,13.1,4.8,12.9,5.5,32.3,10.1,39.3,0.0,0.0,45.6,39.0,25019.0,0.8,0.2,0.0,0,0,3909,17033880300,14.6,93.0
0.4,2.63,,,37.3,5.9,7.8,5.0,36.9,18.4,31.9,0.0,7.6,53.2,39.5,16708.0,5.2,0.0,1.8,0,0,3939,17033880400,22.5,86.7
0.5,2.33,,,14.0,7.7,8.7,2.7,36.1,17.6,35.0,0.0,0.9,56.8,41.9,20116.0,5.2,0.2,0.0,0,0,2907,17033880500,17.3,86.5
0.0,2.48,,,7.4,1.5,10.5,4.0,39.9,15.1,30.6,0.0,0.6,49.4,44.6,26576.0,0.5,0.6,0.0,0,0,3053,17033880600,13.4,97.3
0.1,2.52,,,16.3,0.7,6.6,3.9,44.2,15.3,30.0,0.1,0.1,48.9,41.7,21553.0,1.6,0.0,0.0,0,0,3433,17035972400,7.4,97.4
0.0,2.6,,,13.2,0.9,5.9,3.3,38.6,11.7,40.5,0.0,0.2,49.9,38.6,19986.0,0.0,0.1,0.1,0,0,3287,17035972500,11.6,98.9
1.4,2.69,,,10.6,0.5,11.9,5.3,40.5,9.4,32.9,0.0,0.5,50.4,40.3,23952.0,0.5,0.1,0.0,0,0,4353,17035972600,7.7,97.6
1.8,2.78,,,7.3,0.0,11.2,4.9,37.9,10.3,35.7,0.0,4.2,48.4,33.0,29619.0,0.3,0.6,3.0,0,0,6893,17037000100,10.9,94.3
3.0,2.87,42.08232,-88.8424,7.6,0.2,9.3,5.6,38.6,12.2,34.3,0.0,5.3,49.4,38.8,30638.0,0.8,0.0,0.3,1,0.209161263334031,4781,17037000200,9.7,95.7
0.5,2.59,,,3.7,0.4,17.7,10.3,31.7,8.2,32.2,0.0,4.4,49.6,40.6,31985.0,2.3,0.0,2.4,0,0,2454,17037000300,8.9,94.4
0.0,2.69,42.00638724,-88.66897582,7.3,1.2,23.8,9.9,24.2,9.0,33.0,0.0,7.6,48.6,34.8,35432.0,1.3,2.0,2.3,4,0.465549348230913,8592,17037000400,6.4,93.3
4.4,2.46,41.96618069,-88.72588534,7.8,3.4,16.7,8.5,26.2,11.5,37.1,0.0,15.6,49.5,35.9,25332.0,2.7,0.0,9.1,1,0.261301280376274,3827,17037000500,5.9,80.5
2.0,2.35,41.98413717,-88.68542312,10.3,5.2,17.9,14.1,24.3,6.9,36.8,0.0,8.2,53.0,34.4,33943.0,1.3,0.0,2.5,1,0.175070028011204,5712,17037000600,9.8,88.9
0.8,2.42,41.9691831969231,-88.7100808984615,10.0,2.4,23.9,17.5,21.9,3.8,32.9,0.0,8.5,47.2,39.3,39471.0,0.7,0.0,3.5,13,3.17460317460317,4095,17037000700,3.9,92.6
2.8,2.55,41.957451322,-88.725246886,17.9,3.8,22.5,7.9,26.8,10.7,32.1,0.0,16.4,45.8,31.4,25877.0,3.7,0.1,4.0,5,0.721604849184587,6929,17037000800,12.2,85.6
2.8,2.58,41.94745839,-88.7513685466667,10.0,9.4,20.5,25.2,19.6,3.6,31.1,0.0,10.8,49.3,35.4,34736.0,2.6,0.0,5.7,3,0.595710881652105,5036,17037000900,4.8,79.6
7.3,2.59,,,48.9,30.2,20.7,8.2,29.8,15.8,25.6,0.0,14.6,46.9,22.2,11550.0,2.2,0.0,8.4,0,0,6815,17037001001,10.8,51.8
8.7,1.97,41.9310533,-88.77317892,62.0,10.1,33.8,14.9,15.9,10.6,24.7,0.0,3.5,57.2,22.2,8280.0,2.1,0.2,2.3,1,0.202265372168285,4944,17037001002,15.6,76.5
0.5,2.17,41.9268409533333,-88.7567150166667,26.3,1.3,20.3,14.7,16.6,6.6,41.8,0.0,16.9,49.4,27.9,20776.0,2.9,0.0,16.3,3,0.561797752808989,5340,17037001300,10.2,79.0
4.7,2.67,41.9047969357143,-88.7577134457143,10.5,4.9,23.4,15.6,26.1,4.7,30.2,0.9,13.1,54.7,31.6,26417.0,1.9,0.2,2.7,7,1.06593573930257,6567,17037001400,8.0,84.7
1.3,2.38,41.9225195,-88.74668,17.5,1.5,18.9,4.1,32.2,10.7,34.1,0.0,19.3,49.9,35.4,26686.0,2.8,0.0,12.1,2,0.54839594187003,3647,17037001500,6.5,82.3
1.5,3.08,,,10.0,0.0,13.0,7.6,32.4,9.6,37.5,0.0,11.6,50.2,31.9,31647.0,3.2,0.0,3.5,0,0,4282,17037001600,9.1,91.8
0.2,2.35,41.74718,-88.73172,6.5,0.6,16.0,9.9,35.7,6.8,31.6,0.1,3.8,50.4,44.7,40699.0,0.6,0.0,0.4,1,0.298240381747689,3353,17037001700,9.8,98.2
0.3,2.59,,,4.9,1.4,11.9,6.3,38.9,10.0,32.9,0.0,1.9,50.6,41.5,26124.0,2.8,0.0,0.2,0,0,3882,17037001800,9.4,95.4
0.0,2.84,,,7.5,1.9,12.1,3.6,43.5,8.8,32.0,0.0,14.0,52.9,38.1,29712.0,4.4,0.3,5.5,0,0,2659,17037001900,10.9,87.9
0.5,2.75,41.64921246,-88.62189864,5.5,0.1,12.2,6.0,33.5,8.3,39.9,0.0,9.1,50.2,38.2,30447.0,0.2,0.1,0.0,1,0.19739439399921,5066,17037002000,7.4,99.1
0.8,2.39,41.6444834,-88.61913041,6.9,0.4,12.4,7.6,41.0,11.1,28.0,0.0,6.1,47.0,42.8,28390.0,2.0,0.0,5.7,2,0.839630562552477,2382,17037002100,10.2,91.1
3.6,2.62,,,65.0,26.4,28.6,0.0,15.5,7.6,48.3,0.2,8.5,50.1,19.8,3761.0,2.6,0.1,1.3,0,0,7428,17037002200,27.6,65.7
0.0,2.55,,,7.4,0.3,18.0,2.9,36.1,9.2,33.9,0.0,0.0,50.4,40.8,27835.0,0.0,0.0,0.0,0,0,2797,17039971400,3.9,99.7
0.2,2.4,,,3.3,0.0,17.3,2.6,46.0,6.5,27.6,0.0,0.2,46.2,42.0,29665.0,0.5,0.0,0.2,0,0,2543,17039971500,2.7,99.2
0.0,2.64,,,8.6,0.3,17.2,5.4,44.6,10.1,22.7,0.2,0.4,51.5,42.8,32681.0,2.7,0.0,0.4,0,0,3856,17039971600,5.5,96.4
0.1,2.12,,,7.7,3.8,11.9,3.0,47.0,8.4,29.7,0.0,0.9,51.0,44.9,28099.0,0.5,0.0,0.0,0,0,3637,17039971700,3.2,95.6
0.0,2.41,,,10.7,0.9,7.1,0.9,36.6,16.0,39.4,0.0,7.0,48.3,38.8,21067.0,0.7,0.0,2.7,0,0,3802,17039971800,16.3,95.7
0.0,2.42,,,11.2,0.2,12.4,2.6,44.0,9.9,31.1,0.0,0.6,49.2,46.1,23008.0,1.1,0.0,0.3,0,0,2283,17041952000,8.2,98.4
1.7,2.49,,,10.3,0.0,13.0,5.8,39.5,7.5,34.2,0.0,2.9,47.9,38.9,29291.0,0.1,0.4,0.8,0,0,4107,17041952100,6.4,96.9
2.1,2.31,,,8.7,1.7,9.3,7.0,39.2,12.9,31.5,0.0,3.9,54.3,39.5,25830.0,1.2,0.0,1.0,0,0,4335,17041952200,8.9,94.0
0.0,2.98,,,7.2,0.0,7.3,1.6,33.1,37.0,21.0,0.0,3.0,49.1,34.3,24808.0,1.5,0.3,0.0,0,0,5482,17041952300,5.3,98.2
0.0,2.71,,,15.4,0.0,11.2,4.3,37.2,17.4,29.9,0.0,19.1,44.4,35.4,26117.0,1.7,0.0,7.8,0,0,3751,17041952400,5.9,90.5
1.5,3.41,,,11.8,2.7,9.2,3.3,28.2,35.0,24.3,0.0,72.0,50.5,27.3,24770.0,1.6,0.0,19.0,0,0,3091,17043840000,5.2,75.2
4.3,3.06,,,10.7,1.9,15.6,4.2,37.9,20.1,22.3,0.0,33.4,50.4,39.7,30141.0,4.7,0.0,5.7,0,0,5584,17043840101,14.2,83.5
4.7,2.85,,,2.7,0.4,14.0,4.5,40.1,13.3,28.2,0.0,18.7,53.1,38.4,27089.0,2.5,0.0,3.9,0,0,4685,17043840102,7.9,88.5
5.3,2.59,,,11.8,0.5,19.7,4.6,28.3,12.9,34.5,0.0,15.9,49.0,45.5,34883.0,0.2,0.2,3.2,0,0,6372,17043840103,6.3,90.5
1.7,3.14,41.934837,-87.995224,9.9,0.5,13.9,4.1,32.9,25.9,23.3,0.0,63.4,53.8,29.7,25852.0,0.6,0.0,11.8,3,0.460405156537753,6516,17043840104,7.0,85.5
12.2,2.63,41.97038621,-88.023945315,2.3,0.7,35.3,10.6,24.9,10.0,19.3,0.0,10.4,52.8,43.8,40658.0,6.9,0.0,0.7,4,0.708215297450425,5648,17043840201,6.8,79.5
8.5,3.0,41.950603,-88.019295,1.8,0.3,20.7,5.7,27.7,14.5,31.5,0.0,13.2,50.2,46.6,37500.0,1.7,0.0,2.3,1,0.192381685263563,5198,17043840202,6.6,87.1
3.6,2.82,41.93074,-88.00965,8.7,5.5,16.6,3.0,39.1,12.6,28.7,0.0,33.6,43.0,33.5,24900.0,3.5,0.0,3.0,1,0.255623721881391,3912,17043840303,17.7,84.5
2.2,3.34,41.946577515,-88.02280706,3.0,0.6,15.8,4.0,25.8,20.5,34.0,0.0,29.7,47.9,37.6,26296.0,0.0,0.0,7.3,2,0.442575791104227,4519,17043840304,10.9,89.9
2.5,2.53,41.908556895,-87.945668463,1.0,1.3,29.6,21.9,15.1,4.3,29.0,0.0,7.3,48.0,40.6,47740.0,1.1,0.0,2.7,10,2.09292591042277,4778,17043840600,7.0,92.4
3.7,2.34,,,13.7,11.2,13.8,7.2,40.4,10.5,28.2,0.0,31.9,50.3,39.6,29000.0,0.0,0.0,2.0,0,0,3604,17043840703,8.8,83.0
6.4,2.84,,,25.0,3.4,6.6,6.1,35.5,25.2,26.5,0.0,48.8,53.3,33.7,25833.0,0.1,0.0,1.0,0,0,3283,17043840704,5.1,89.2
15.4,2.65,41.9259722,-87.958972,0.9,0.9,33.5,10.1,19.1,15.4,21.9,0.0,6.9,50.7,39.4,30230.0,2.3,0.6,4.8,5,1.40449438202247,3560,17043840705,10.5,76.0
15.5,3.23,41.9204215,-87.93,11.8,4.8,18.4,7.0,28.3,13.3,32.9,0.0,9.2,51.4,33.3,24853.0,0.9,0.3,2.7,2,0.572573718866304,3493,17043840706,11.7,75.7
3.8,2.65,,,16.0,6.6,9.6,3.1,35.6,36.8,14.8,0.0,60.3,46.6,38.3,18405.0,9.7,2.6,4.3,0,0,2682,17043840801,6.1,73.2
3.7,3.03,41.9547963333333,-87.9514857,19.9,3.3,8.8,6.7,27.3,31.7,25.5,0.0,45.9,53.1,32.3,23337.0,0.4,0.1,14.1,3,0.530503978779841,5655,17043840802,6.0,78.3
6.2,2.4,,,6.7,1.7,22.3,7.6,26.3,10.4,33.3,0.0,11.0,47.2,41.0,31161.0,3.0,0.0,2.2,0,0,3357,17043840901,10.0,86.9
27.6,2.7,,,24.2,4.9,22.6,7.6,22.1,19.2,28.5,0.9,35.6,46.3,29.0,27825.0,3.4,0.0,5.4,0,0,3749,17043840904,10.3,57.9
4.7,2.74,,,11.6,5.2,10.8,1.6,31.6,15.4,40.6,0.0,32.6,53.7,32.5,28740.0,0.0,0.0,8.2,0,0,2958,17043840906,8.7,81.9
25.9,2.5,41.94053,-88.0551,16.6,9.8,20.8,11.2,25.9,11.4,30.6,0.0,13.9,49.4,33.4,33482.0,0.6,0.0,5.3,1,0.232720502676286,4297,17043840907,11.0,58.5
17.9,3.19,,,10.3,4.2,16.7,10.5,29.1,18.4,25.2,0.0,35.6,53.4,34.7,33310.0,3.7,0.0,3.0,0,0,4758,17043840908,12.4,71.2
10.6,3.42,41.906857,-88.071075,9.2,3.0,13.4,5.2,32.9,21.9,26.5,0.0,44.3,49.7,33.0,26899.0,2.5,1.3,3.1,1,0.182648401826484,5475,17043840910,13.1,79.5
33.5,3.84,,,7.9,10.9,26.5,10.8,21.5,8.8,32.4,0.0,22.7,48.8,31.2,31995.0,7.0,0.0,5.9,0,0,3626,17043840911,5.5,42.6
2.5,2.69,,,5.2,1.0,17.6,10.8,31.3,9.1,31.2,0.0,3.6,51.2,45.5,32846.0,0.0,0.0,0.0,0,0,3085,17043841002,6.5,96.5
6.9,2.55,41.989044,-88.04887,5.9,4.9,28.2,13.4,20.9,4.9,32.6,0.0,2.7,51.2,40.4,36757.0,3.2,0.0,0.0,1,0.305343511450382,3275,17043841003,7.7,85.0
4.1,2.59,41.979557,-88.07219,1.2,3.8,21.9,13.1,17.7,4.1,43.2,0.0,15.0,47.7,34.1,37231.0,0.0,0.0,0.5,2,0.568828213879408,3516,17043841004,4.5,91.6
14.4,2.77,41.98218,-88.110115,3.5,10.4,25.2,14.0,26.1,6.9,27.8,0.0,13.4,47.6,32.9,40204.0,0.0,1.6,5.5,1,0.168662506324844,5929,17043841102,5.6,68.1
6.6,2.83,,,3.2,0.0,27.0,9.2,23.7,5.6,34.6,0.0,7.6,51.1,35.9,36810.0,1.1,0.0,0.2,0,0,3912,17043841103,7.5,92.1
8.9,2.8,41.986393,-88.08479,2.2,1.5,25.0,18.7,24.1,4.0,28.2,0.0,5.0,47.9,41.9,38221.0,1.0,0.0,1.1,2,0.461680517082179,4332,17043841104,7.5,87.5
16.3,3.3,41.978874,-88.13738,7.5,13.4,21.3,8.1,27.8,11.0,31.8,0.0,24.6,49.4,32.1,34259.0,0.7,0.0,4.3,2,0.461041954817889,4338,17043841108,10.1,65.3
15.5,2.46,41.93710195,-88.07146525,9.6,4.5,35.5,6.2,17.6,6.9,33.9,0.0,13.6,48.7,36.7,34000.0,1.0,0.2,4.8,2,0.520562207183759,3842,17043841109,8.8,74.0
1.3,2.43,,,0.0,1.5,16.4,6.7,30.4,11.0,35.6,0.0,7.9,46.1,46.7,31078.0,2.4,0.4,0.0,0,0,3661,17043841110,7.2,94.4
8.8,2.24,41.9565678833333,-88.07908745,7.9,1.5,20.6,7.2,34.0,6.4,31.8,0.0,9.0,49.4,53.4,31515.0,0.4,2.3,1.0,6,1.58688177730759,3781,17043841111,12.5,86.1
16.0,2.71,,,6.6,1.9,25.2,13.4,27.2,6.5,27.7,0.0,4.9,53.3,34.7,36223.0,0.1,0.3,0.0,0,0,3093,17043841112,8.4,81.8
17.2,2.86,41.94929695,-88.09178786,7.7,6.1,21.6,10.2,25.5,18.8,23.9,0.0,11.0,44.1,34.5,30067.0,1.1,0.0,4.0,9,2.26073850791258,3981,17043841113,7.9,71.6
15.7,2.27,41.949394,-88.1097,1.9,4.5,29.5,16.0,18.4,2.2,33.9,0.0,7.7,51.7,40.4,49152.0,1.6,0.6,0.0,1,0.262605042016807,3808,17043841114,6.0,77.7
29.7,3.19,,,12.4,8.0,20.2,6.2,22.3,19.0,32.3,0.0,15.5,49.3,34.4,30889.0,1.1,1.8,2.2,0,0,6293,17043841204,9.2,57.2
11.1,3.07,41.93027,-88.13193,4.1,0.7,24.8,9.1,28.2,8.2,29.7,0.0,16.3,50.8,37.9,30595.0,0.0,0.0,3.0,1,0.212224108658744,4712,17043841205,8.3,85.2
8.9,2.9,41.903862,-88.13227,3.8,1.3,24.0,11.2,19.8,10.1,34.9,0.0,16.2,49.1,38.6,35118.0,0.1,0.0,4.7,1,0.180733779143322,5533,17043841206,6.2,85.0
6.3,3.48,,,9.4,2.3,23.4,4.1,32.8,11.5,28.2,0.0,49.7,53.4,32.0,38059.0,2.7,0.9,0.6,0,0,3243,17043841207,10.7,87.3
17.9,2.49,41.907192,-88.09211,6.2,10.7,21.6,5.8,31.1,14.2,27.3,0.8,18.7,50.7,35.5,36560.0,0.0,1.7,1.9,1,0.206696982224059,4838,17043841208,10.7,67.0
21.9,2.95,,,6.8,8.8,30.5,7.8,23.7,5.8,32.2,0.0,4.3,50.2,37.0,34704.0,0.7,0.0,2.1,0,0,4148,17043841209,9.4,66.6
22.8,2.4,41.920418,-88.12124,16.2,7.6,24.2,11.6,19.4,16.0,28.8,0.0,21.4,48.8,30.7,30484.0,1.6,0.6,0.0,1,0.242072137496974,4131,17043841210,9.0,67.3
7.7,3.01,41.928255,-88.16176,3.7,2.6,30.4,12.2,23.4,3.8,30.3,0.0,9.9,48.3,40.0,41585.0,0.8,0.1,0.5,2,0.322997416020672,6192,17043841307,5.4,88.3
11.0,3.33,41.964436,-88.209785,2.9,1.0,28.7,20.9,16.0,7.1,27.3,0.0,5.7,50.5,39.6,48113.0,3.3,0.0,0.0,1,0.218054949847362,4586,17043841308,7.0,84.7
9.7,3.58,41.941673,-88.22312,0.5,4.0,36.6,17.1,19.3,1.4,25.6,0.0,4.9,47.1,36.5,50385.0,1.9,0.0,3.3,1,0.258866166192079,3863,17043841310,5.2,81.1
25.9,3.6,41.9046626,-88.2136272,13.2,0.6,25.9,13.5,16.7,14.2,29.6,0.0,42.7,51.5,24.7,29788.0,1.5,0.0,17.3,1,0.245760629147211,4069,17043841312,6.3,54.7
5.4,2.41,,,0.4,1.8,21.6,12.1,34.6,8.9,22.8,0.0,4.5,49.9,47.4,35269.0,2.4,0.3,2.1,0,0,2637,17043841313,5.8,88.1
9.2,3.14,,,3.7,1.6,27.0,9.8,20.4,5.7,37.2,0.0,8.1,50.2,34.7,40779.0,0.0,0.0,0.9,0,0,6347,17043841314,6.3,88.3
14.7,2.82,,,5.9,15.2,26.4,8.2,34.0,4.1,27.3,0.0,14.4,48.2,34.5,35095.0,0.6,0.0,0.0,0,0,3163,17043841315,11.3,69.5
6.1,3.18,,,0.5,0.7,28.0,8.8,25.9,4.5,32.7,0.0,4.9,50.0,39.0,46639.0,0.5,0.0,0.0,0,0,3630,17043841316,6.9,92.6
16.0,2.86,,,7.7,1.7,33.3,11.6,23.4,11.0,20.7,0.0,5.8,50.8,37.6,38362.0,0.0,0.0,0.0,0,0,2516,17043841318,14.8,82.3
25.3,3.28,,,8.0,5.4,21.8,6.9,26.7,14.4,30.2,0.0,19.8,48.5,31.1,27129.0,0.0,0.0,5.4,0,0,2854,17043841320,8.7,63.9
17.3,3.34,,,0.6,0.0,25.0,16.0,22.1,5.7,31.1,0.0,6.8,45.2,36.5,50132.0,1.7,0.0,0.0,0,0,2572,17043841321,4.1,81.0
43.6,3.43,41.943626,-88.155106,9.8,5.1,24.4,8.1,18.0,14.3,35.2,0.0,16.6,47.3,36.0,31696.0,0.0,0.0,3.3,1,0.215982721382289,4630,17043841322,8.7,48.0
14.7,2.8,,,5.6,3.4,18.9,6.5,22.9,10.5,41.2,0.0,16.9,45.8,34.1,37810.0,1.8,0.0,3.6,0,0,2945,17043841323,7.3,76.5
18.1,3.26,,,2.3,1.1,30.1,10.1,25.2,7.1,27.4,0.0,11.4,52.5,34.3,45565.0,7.6,0.4,6.0,0,0,2711,17043841324,7.2,66.7
22.1,3.1,41.93159,-88.16099,2.2,1.5,23.1,12.2,25.9,9.9,28.8,0.0,8.1,50.6,38.4,39213.0,0.7,0.2,0.4,1,0.163612565445026,6112,17043841325,8.6,75.2
18.1,2.95,41.904556,-88.14963,2.8,0.0,24.2,21.0,19.6,8.0,27.2,0.0,2.8,45.3,44.6,42377.0,0.0,0.0,0.0,1,0.327011118378025,3058,17043841326,10.7,81.9
10.0,3.3,,,0.5,1.5,24.0,14.4,25.0,3.9,32.7,0.0,4.4,49.6,35.9,38714.0,0.4,0.0,0.0,0,0,4345,17043841327,6.3,88.1
1.0,2.97,41.874877975,-88.17142572,8.8,0.5,16.2,7.7,18.7,28.7,28.6,0.0,39.7,52.5,36.7,34714.0,2.1,0.4,7.9,2,0.309741365959424,6457,17043841401,5.9,88.2
1.0,2.58,41.87234637375,-88.155956851,8.2,0.8,28.2,20.5,15.5,3.9,31.9,0.0,8.9,47.0,39.2,38421.0,0.4,0.0,0.0,40,10.6016432547045,3773,17043841403,11.9,97.8
4.3,2.46,41.8888939733333,-88.1526995066666,8.5,0.0,30.0,18.6,18.8,5.6,27.0,0.0,3.7,46.2,45.9,49760.0,4.0,0.0,0.9,6,1.95950359242325,3062,17043841404,10.8,90.8
0.0,3.61,41.87336405,-88.21168295,17.3,1.7,10.9,2.8,31.8,29.4,25.2,0.0,58.3,48.3,31.1,24458.0,0.3,0.0,8.1,2,0.318572793883402,6278,17043841501,9.0,90.0
0.0,3.89,,,5.5,0.0,9.3,2.8,36.3,41.1,10.6,0.0,81.8,52.1,30.0,22027.0,5.5,0.0,15.2,0,0,3486,17043841503,13.7,79.3
0.0,3.14,41.8865805,-88.1998041,13.1,7.4,13.5,6.1,31.4,20.3,28.7,0.0,51.7,47.5,35.0,26913.0,1.6,0.4,7.0,1,0.351864883884588,2842,17043841504,8.9,83.6
4.5,2.73,,,11.5,4.4,22.7,16.1,18.4,18.3,24.5,0.0,34.7,50.9,36.3,26346.0,0.7,0.0,11.7,0,0,4651,17043841603,9.6,78.7
7.3,2.86,,,7.2,7.5,26.2,13.9,14.7,13.8,31.5,0.0,18.3,49.4,31.7,35000.0,6.1,0.0,9.1,0,0,4165,17043841604,5.3,69.9
