% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.4,2.26,37.26747,-81.22247,27.7,33.3,9.1,2.4,42.6,16.9,29.0,0.0,2.6,47.5,41.1,14510.0,2.6,0.0,0.0,1,0.387596899224806,2580,54055002000,12.4,63.7
0.8,2.3,37.2446208333333,-81.2337033333333,18.5,9.3,13.1,9.9,35.0,10.5,31.6,0.0,0.2,46.9,44.8,21618.0,1.7,0.0,0.0,6,1.90597204574333,3148,54055002100,2.7,88.2
2.1,2.22,37.257442,-81.22062505,12.7,12.1,14.4,12.7,31.6,10.8,30.5,0.0,3.3,48.0,42.9,22508.0,2.4,0.0,0.0,2,0.418410041841004,4780,54055002200,4.9,83.5
0.0,2.4,37.352493,-81.11809,20.0,3.4,9.0,2.3,51.2,16.1,21.5,0.0,0.0,45.3,38.1,17644.0,2.2,0.2,0.0,1,0.192826841496336,5186,54055002300,3.1,94.3
0.9,2.97,37.37644856,-81.01880525,19.3,1.0,6.5,3.5,45.7,29.2,15.1,0.0,0.3,47.6,44.3,15435.0,0.9,0.0,0.9,2,0.599880023995201,3334,54055002400,13.9,96.2
0.0,2.4,,,17.6,0.1,4.1,1.9,54.0,18.6,21.4,0.0,0.1,50.7,44.3,20935.0,0.3,0.2,0.0,0,0,2764,54057010100,13.1,99.5
0.0,2.33,,,9.7,0.2,7.0,5.2,55.3,9.6,22.9,0.0,0.2,50.5,45.2,27741.0,0.5,0.0,0.0,0,0,3319,54057010200,5.3,99.2
0.1,2.7,,,5.8,0.0,11.7,7.4,47.0,9.3,24.6,0.0,3.4,48.2,41.3,26351.0,0.0,0.0,0.0,0,0,5060,54057010300,2.2,99.8
0.2,2.44,,,14.7,0.2,3.7,3.2,52.3,15.4,25.4,0.0,0.0,54.0,43.6,20968.0,0.0,0.0,0.0,0,0,4234,54057010400,12.8,99.6
0.0,2.42,39.42258868,-78.9814637588889,15.0,2.9,5.4,7.6,54.1,10.2,22.7,0.0,0.0,47.4,39.7,22224.0,0.8,0.0,0.0,9,1.91489361702128,4700,54057010500,5.1,96.3
0.1,2.2,,,24.5,8.7,9.1,9.9,42.5,14.9,23.5,0.0,0.1,45.0,36.7,16680.0,5.1,0.0,0.0,0,0,5490,54057010600,12.6,86.2
0.0,2.57,,,31.6,5.9,2.6,1.0,52.7,28.2,15.5,0.0,0.8,52.3,42.6,12882.0,2.5,0.0,0.0,0,0,2403,54057010700,11.6,91.6
0.2,2.46,,,27.4,0.0,5.5,3.4,36.8,33.9,20.4,0.0,0.2,49.6,42.7,14913.0,0.0,0.0,0.0,0,0,4116,54059957100,14.9,99.8
0.0,2.69,,,22.4,0.0,4.1,1.7,39.3,31.0,23.9,0.0,0.0,48.1,39.2,19330.0,0.2,0.0,0.0,0,0,3954,54059957200,5.9,99.8
0.0,2.59,37.73619863,-82.27397236,21.3,0.4,3.5,1.9,46.3,27.5,20.8,0.0,0.0,50.6,41.0,19616.0,0.0,0.3,0.0,2,0.54839594187003,3647,54059957300,6.1,99.4
2.0,2.35,37.68101486,-82.278217865,24.4,12.2,6.1,12.1,41.4,19.2,21.3,0.0,0.0,47.0,45.0,17087.0,2.1,0.0,0.0,8,2.2002200220022,3636,54059957400,11.1,83.7
0.0,2.37,,,25.4,1.1,8.4,3.3,43.6,24.8,19.8,0.0,0.0,48.1,38.8,16273.0,1.4,0.1,0.0,0,0,3918,54059957500,18.2,97.4
0.0,2.56,,,25.4,3.4,5.3,1.6,39.0,35.4,18.7,0.0,0.0,51.8,38.2,19842.0,0.5,0.0,0.0,0,0,3544,54059957600,15.0,96.1
0.0,2.39,,,17.9,0.0,1.6,3.4,35.6,36.3,23.1,0.0,0.0,47.2,43.6,17186.0,0.1,0.8,0.0,0,0,4044,54059957700,9.3,99.1
5.7,1.74,,,86.4,1.9,23.0,7.9,17.6,0.0,51.5,0.0,6.3,54.1,19.5,3495.0,2.2,0.0,0.4,0,0,2157,54061010101,20.5,89.8
4.9,2.24,39.633617328,-79.955445934,72.8,2.3,25.6,8.4,35.0,7.0,24.0,0.6,2.7,49.5,20.2,4119.0,2.8,0.0,1.4,10,2.20799293442261,4529,54061010102,25.4,87.8
5.1,1.8,39.655382777347,-79.952020842449,52.7,3.7,33.6,24.1,8.0,8.5,25.8,0.0,2.8,54.6,23.9,11491.0,2.4,0.0,2.9,49,12.2868605817452,3988,54061010201,1.9,85.9
2.6,2.0,,,62.3,1.6,30.7,30.2,10.0,10.9,18.1,0.0,0.9,62.5,22.1,8691.0,1.3,0.0,0.0,0,0,3438,54061010202,8.1,94.5
3.8,2.08,39.663695196,-79.980594428,14.8,3.8,20.3,25.6,22.3,10.8,21.0,0.0,1.5,52.0,35.7,23682.0,3.7,0.7,0.0,5,1.3351134846462,3745,54061010400,3.4,88.0
13.4,2.33,39.65874213,-79.950154522,38.4,6.0,30.7,35.1,16.2,5.3,12.7,0.0,1.7,47.3,24.6,16470.0,1.0,0.2,0.5,15,2.73074822501365,5493,54061010600,6.7,78.9
5.4,2.27,39.63605,-79.9341,33.2,7.8,21.4,22.5,28.6,10.6,16.8,0.0,1.0,47.7,26.7,15866.0,4.2,0.4,0.0,1,0.279485746226942,3578,54061010700,5.1,82.3
2.3,2.46,39.658142025,-79.8915279,15.4,0.5,22.8,12.7,34.9,13.2,16.3,0.0,1.0,55.2,32.0,24107.0,2.8,0.0,0.0,4,1.00250626566416,3990,54061010800,4.2,94.4
3.1,2.41,39.62555121,-79.95943883,37.5,7.2,23.9,30.0,20.4,3.6,22.0,0.0,3.4,54.9,23.7,15064.0,0.1,0.0,0.2,10,2.85551113649343,3502,54061010901,4.7,89.3
0.0,2.48,39.6190843333333,-79.9388286666667,10.7,4.9,25.7,22.7,21.6,7.4,22.6,0.0,0.2,55.2,36.6,30302.0,1.3,0.2,0.0,3,0.999000999000999,3003,54061010902,3.2,93.6
0.2,2.26,39.5851748,-79.96743115,30.1,15.9,14.7,15.9,26.5,15.9,27.0,0.2,6.6,61.2,38.5,18938.0,3.0,0.6,0.7,2,0.461041954817889,4338,54061011000,4.4,79.4
0.4,2.31,39.6197063541667,-79.9743037375,17.4,0.4,13.8,14.3,36.4,13.8,21.8,0.0,0.2,50.8,38.6,21720.0,1.6,0.0,0.0,24,9.14982844071674,2623,54061011100,4.1,97.6
0.0,2.59,,,17.0,4.2,9.3,9.2,48.2,12.8,20.5,0.0,0.0,48.3,44.0,20938.0,9.1,0.0,0.0,0,0,2559,54061011200,3.1,86.7
1.8,2.69,39.63019308,-80.04138378,6.9,0.6,12.6,8.7,45.8,15.5,17.4,0.0,1.7,48.6,37.7,22878.0,1.1,0.0,0.3,1,0.229621125143513,4355,54061011300,4.0,96.3
0.0,2.82,,,7.4,0.0,11.7,4.1,53.0,12.0,19.2,0.0,0.0,51.4,40.8,28093.0,0.0,0.0,0.0,0,0,3750,54061011400,2.1,100.0
0.4,2.6,,,7.0,0.0,10.2,2.4,48.4,21.7,17.3,0.0,0.0,45.6,42.1,21548.0,0.0,0.0,0.0,0,0,4553,54061011500,3.3,99.6
12.1,2.64,39.668524,-79.93274,16.5,2.9,18.0,27.0,24.0,6.7,24.2,0.0,0.0,47.5,30.7,32062.0,1.2,0.0,0.0,3,0.643915003219575,4659,54061011600,2.7,83.8
0.9,2.66,39.6739033,-79.8531928,9.9,2.7,16.4,24.4,22.7,7.3,29.1,0.0,0.9,45.2,39.1,38325.0,2.5,0.0,0.8,1,0.269251480883145,3714,54061011700,3.3,93.2
0.0,2.98,,,18.6,2.3,7.9,8.0,44.7,22.2,17.2,0.0,0.0,48.1,39.0,22158.0,4.4,0.0,0.0,0,0,3851,54061011803,3.4,93.3
0.3,2.98,39.573597,-79.95139,5.6,0.0,14.9,5.4,38.8,19.0,22.0,0.0,4.5,50.5,39.0,25780.0,0.5,0.2,0.6,2,0.517866390471258,3862,54061011804,6.0,98.4
0.3,2.97,39.614238,-79.915841,7.4,0.0,13.4,20.2,30.0,13.6,22.8,0.0,2.1,49.6,34.4,31418.0,0.4,0.0,0.5,1,0.228154232261008,4383,54061011805,0.7,98.8
0.3,2.71,39.654396,-79.88702,11.6,2.0,22.9,22.3,33.9,4.2,16.8,0.4,2.9,49.0,38.7,35341.0,0.0,0.0,0.3,1,0.223713646532438,4470,54061011806,0.4,97.1
0.6,2.86,39.5339175,-79.9568,5.9,0.7,24.5,17.8,24.9,10.0,22.9,0.0,1.8,53.3,36.3,35527.0,1.3,0.0,0.0,2,0.51440329218107,3888,54061011900,5.4,97.4
4.3,2.43,39.655228975,-79.96648035,15.4,3.9,24.6,41.0,14.9,2.7,16.9,0.0,1.3,56.7,21.4,8852.0,1.8,0.0,0.2,4,0.659957102788319,6061,54061012000,11.4,89.8
0.0,2.54,37.65900787,-80.44420778,16.5,0.7,8.5,3.4,41.8,26.9,19.4,0.0,0.1,52.3,43.6,19059.0,1.2,0.2,0.0,1,0.272702481592582,3667,54063950100,9.5,97.9
0.0,2.33,37.72397,-80.64197,18.6,1.3,9.1,7.2,40.3,20.4,22.9,0.0,0.7,50.0,46.7,17688.0,1.9,1.4,0.0,1,0.218388294387421,4579,54063950200,9.4,95.3
0.0,2.36,,,8.0,0.0,10.0,2.4,46.1,19.3,22.2,0.0,1.1,46.9,44.0,20848.0,0.9,0.0,0.0,0,0,5280,54063950300,6.4,99.1
0.0,2.68,,,13.2,0.2,12.7,4.7,52.1,11.5,19.0,0.0,0.5,48.6,39.1,22606.0,2.2,0.0,0.0,0,0,6918,54065970700,11.4,97.6
0.4,2.26,39.637,-78.208425,11.2,0.8,9.9,4.7,41.2,21.5,22.8,0.0,0.9,53.0,47.3,21687.0,0.8,0.5,0.0,2,0.51413881748072,3890,54065970800,8.5,97.5
0.8,2.29,,,17.0,2.6,7.3,2.6,54.4,18.3,17.4,0.0,4.1,47.0,48.2,16205.0,0.8,0.0,0.0,0,0,2594,54065970900,12.8,95.8
0.3,2.3,39.5555023,-78.21891526,10.6,0.5,8.4,6.3,46.8,15.5,22.9,0.0,0.0,53.2,49.3,28100.0,0.5,0.0,0.0,1,0.243249817562637,4111,54065971000,15.7,98.8
0.0,2.72,,,9.6,0.1,5.8,6.7,49.4,20.3,17.9,0.0,0.0,53.2,43.9,24953.0,0.0,0.0,0.0,0,0,3046,54067950100,4.2,99.9
0.0,2.28,38.28604945,-80.84554075,18.3,0.0,10.7,8.3,38.2,19.2,23.6,0.0,0.0,51.4,47.5,20913.0,0.0,0.0,0.3,8,1.30548302872063,6128,54067950200,10.8,99.7
0.0,2.92,,,26.8,0.0,6.4,2.7,56.4,19.5,15.0,0.0,0.0,49.0,42.0,13624.0,0.0,0.0,0.0,0,0,1452,54067950300,4.1,100.0
0.0,2.67,,,22.5,0.0,4.7,1.2,49.3,26.5,18.3,0.0,1.1,46.9,42.3,16444.0,0.0,0.0,0.8,0,0,5406,54067950400,8.6,99.2
0.0,2.55,,,21.5,0.0,8.3,3.5,47.8,22.5,17.9,0.0,0.0,51.0,45.9,15110.0,0.9,0.0,0.0,0,0,1748,54067950500,12.4,99.1
0.1,2.58,,,17.2,0.1,4.6,7.3,53.0,14.3,20.8,0.0,0.0,48.5,40.2,20000.0,0.0,0.0,0.0,0,0,5688,54067950600,8.1,99.8
0.0,2.75,38.216957,-80.849686,18.4,0.0,10.7,3.7,50.5,13.4,21.7,0.0,0.5,45.1,39.6,22131.0,0.0,2.1,0.0,1,0.364963503649635,2740,54067950700,10.7,97.9
0.0,2.3,,,11.5,2.7,15.5,11.5,37.9,8.6,26.6,0.0,1.3,44.9,44.4,21799.0,0.7,0.0,0.0,0,0,3182,54069000200,1.7,96.6
1.9,2.18,,,17.8,3.3,21.0,17.0,29.1,1.9,31.0,0.0,0.0,56.5,44.5,24806.0,5.4,0.4,1.6,0,0,1655,54069000300,2.3,87.4
0.7,1.67,,,39.1,3.2,7.3,6.9,44.7,14.5,26.7,0.0,1.0,42.5,47.2,17471.0,0.0,0.0,0.0,0,0,943,54069000400,6.7,96.1
2.3,2.23,,,17.7,5.9,12.5,0.0,38.8,13.0,35.7,0.0,0.0,49.3,45.1,17019.0,1.2,0.0,0.0,0,0,1549,54069000500,2.9,90.5
0.0,2.13,,,46.3,22.9,3.5,2.8,49.2,19.1,25.4,0.0,0.0,43.7,36.2,13824.0,5.1,0.0,0.0,0,0,1260,54069000600,3.2,72.1
0.0,2.15,,,25.4,31.7,9.6,1.6,50.7,13.5,24.6,0.0,6.9,48.3,43.7,17831.0,0.7,0.0,0.0,0,0,845,54069000700,13.5,67.6
0.0,2.38,,,16.3,0.0,5.2,0.7,47.2,16.3,30.7,0.0,0.0,50.7,46.6,18270.0,5.0,0.0,0.0,0,0,1638,54069001300,9.7,95.0
1.0,1.99,,,12.7,4.4,15.2,10.2,31.5,8.5,34.6,0.0,0.8,45.8,36.0,17491.0,1.4,0.0,0.4,0,0,3683,54069001400,4.5,92.9
1.4,2.14,,,10.8,0.5,24.5,23.2,23.2,6.1,22.9,0.0,2.7,46.2,48.8,28939.0,2.2,0.0,0.0,0,0,2798,54069001500,3.2,95.9
4.9,2.0,,,6.2,0.5,23.4,21.6,16.6,13.6,24.8,0.0,0.1,46.0,54.0,25305.0,3.0,0.2,0.0,0,0,2139,54069001600,6.5,91.3
0.6,2.37,,,7.7,0.0,25.5,22.7,22.9,3.7,25.2,0.0,0.7,45.6,46.5,33219.0,1.4,0.0,0.7,0,0,1606,54069001700,3.2,97.3
0.0,2.23,40.04346396,-80.65800626,12.9,2.9,13.5,6.1,41.6,7.3,31.5,0.0,0.7,46.8,44.5,24316.0,2.0,0.2,0.0,5,0.920810313075507,5430,54069001800,7.2,94.9
1.4,2.36,,,4.2,0.5,19.6,11.6,33.7,2.4,32.8,0.0,0.0,50.1,47.5,29688.0,0.2,0.0,0.0,0,0,2547,54069001901,2.8,97.8
0.5,2.78,40.07396547,-80.65005191,7.9,0.3,21.7,15.2,35.8,3.9,23.4,0.0,0.4,48.0,37.6,26435.0,1.0,0.2,0.0,2,0.359647545405503,5561,54069002000,5.1,98.1
0.2,2.42,40.0533938,-80.627583,15.9,2.8,24.2,6.6,37.6,7.0,24.5,0.0,2.1,40.2,30.2,14500.0,2.0,0.0,0.0,1,0.26089225150013,3833,54069002100,8.0,95.1
0.0,2.52,40.07131871,-80.59117292,15.7,5.0,13.2,5.1,39.9,19.0,22.8,0.0,1.6,49.6,43.5,22332.0,1.9,0.0,0.0,1,0.355366027007818,2814,54069002200,5.2,93.1
0.4,2.02,40.0596784365,-80.721543234,30.1,2.4,8.0,3.3,44.6,18.9,25.2,0.0,0.0,57.6,43.2,15582.0,0.9,0.3,0.0,20,9.4921689606075,2107,54069002600,15.4,96.1
0.0,1.61,40.0670966707692,-80.7219958653846,59.4,7.5,0.0,2.0,49.0,26.6,22.3,0.0,1.9,45.8,50.1,10399.0,1.9,3.1,0.0,13,15.0812064965197,862,54069002700,32.7,87.5
0.0,2.24,,,20.1,0.0,6.8,7.0,41.8,21.2,23.1,0.0,0.0,52.2,50.5,20481.0,0.0,0.0,0.8,0,0,1760,54071970400,1.6,99.2
0.0,2.28,,,17.1,3.1,9.0,2.8,45.0,22.8,20.4,0.0,1.2,50.6,46.8,19468.0,0.3,0.3,0.4,0,0,3908,54071970500,4.9,96.1
0.2,2.34,,,14.1,7.0,8.3,1.8,46.1,16.0,27.9,0.0,0.1,51.6,38.2,17035.0,0.0,0.0,0.0,0,0,2057,54071970600,2.6,92.8
0.0,2.95,39.4026374766667,-81.1774523133333,31.3,0.9,5.9,2.7,51.6,9.0,30.7,0.0,0.0,55.0,43.3,18043.0,1.4,0.0,0.0,3,0.938379730997811,3197,54073962100,17.5,97.7
0.0,2.65,,,14.1,2.0,7.3,5.1,44.2,11.6,31.8,0.0,0.3,53.0,40.4,21170.0,1.3,0.2,0.0,0,0,4456,54073962200,12.0,96.5
0.0,2.2,,,8.7,0.0,14.1,5.0,54.4,9.3,17.2,0.0,0.1,50.6,44.8,19032.0,0.0,0.0,0.1,0,0,1317,54075960101,10.3,99.9
0.0,1.98,,,14.8,6.6,19.2,0.5,47.2,23.9,9.1,0.0,0.0,47.0,46.9,19432.0,0.2,0.0,0.0,0,0,1103,54075960102,7.5,93.2
0.5,2.22,38.220965335,-80.091690305,20.7,0.2,10.1,4.2,42.0,18.2,25.5,0.0,0.8,49.3,46.5,18869.0,1.3,0.0,0.0,2,0.510725229826353,3916,54075960200,4.4,98.1
0.0,2.29,,,9.9,1.3,15.0,1.2,45.0,15.3,23.5,0.0,0.2,54.1,47.8,15634.0,0.9,0.2,0.0,0,0,2444,54075960300,6.4,97.7
0.1,2.14,,,9.2,18.6,7.4,3.8,48.4,19.1,21.4,0.0,5.7,64.1,40.5,23906.0,1.2,0.6,1.2,0,0,5503,54077963800,3.5,78.3
0.0,2.48,,,10.6,0.0,6.6,2.6,44.1,21.2,25.5,0.0,0.0,49.6,43.8,20931.0,0.6,0.0,0.0,0,0,3929,54077963900,4.4,99.4
0.0,2.27,39.46472385,-79.686114355,21.6,0.6,10.9,6.9,41.7,22.0,18.5,0.0,0.4,49.0,42.9,23646.0,0.9,0.0,0.0,4,0.990834778300718,4037,54077964000,10.6,98.5
0.0,2.33,,,13.1,0.7,6.6,5.4,52.2,16.6,19.1,0.0,0.0,46.8,46.9,22009.0,1.2,0.0,0.0,0,0,4250,54077964100,8.4,98.1
0.0,2.53,39.4397416,-79.5299232,12.6,0.0,7.6,1.9,50.4,14.5,25.6,0.0,0.9,51.2,39.6,18782.0,1.5,0.0,0.3,1,0.220312844238819,4539,54077964200,6.3,98.2
0.0,2.36,,,11.8,0.3,9.2,3.5,49.4,9.0,28.9,0.0,0.3,45.7,37.4,25648.0,0.2,0.1,0.0,0,0,4577,54077964300,8.1,99.4
0.0,2.68,,,15.1,0.1,10.3,5.4,50.8,17.5,16.0,0.0,0.3,50.4,37.9,20726.0,2.1,0.0,0.0,0,0,3686,54077964400,6.6,97.9
0.7,2.58,,,8.4,0.0,6.0,2.5,58.2,18.1,15.2,0.0,0.0,50.1,42.5,23929.0,0.1,0.0,0.0,0,0,2760,54077964500,7.3,99.2
0.0,2.53,,,15.1,0.0,4.9,6.7,52.3,15.1,21.0,0.0,0.0,51.0,47.8,22505.0,0.9,0.1,0.0,0,0,4791,54079020100,4.6,99.1
0.1,2.56,,,16.3,0.0,6.9,4.5,50.8,13.7,24.0,0.0,2.2,53.1,43.0,21992.0,0.5,0.0,0.0,0,0,5307,54079020200,4.8,99.5
0.0,2.74,,,3.1,1.2,15.5,12.2,38.4,7.5,26.4,0.0,1.5,50.4,42.9,29110.0,0.0,0.0,0.6,0,0,4258,54079020300,2.8,98.2
0.1,2.57,38.5149953872727,-81.90058482,6.8,0.2,17.1,6.3,35.4,7.0,34.1,0.0,0.0,51.6,40.9,31131.0,1.5,0.1,0.0,22,3.49317243569387,6298,54079020400,5.2,98.1
0.0,2.56,,,10.5,5.9,8.5,5.6,40.9,15.9,29.0,0.2,2.4,43.0,37.5,25568.0,1.2,0.0,0.0,0,0,6707,54079020500,5.7,92.6
0.4,2.46,38.4525898,-81.9362123,3.8,0.3,17.3,10.3,34.6,6.9,30.9,0.0,0.2,46.3,43.1,31708.0,1.6,0.0,0.0,2,0.371057513914657,5390,54079020601,5.0,97.7
0.0,2.76,,,12.5,0.0,13.7,9.7,30.1,18.4,28.2,0.0,1.8,48.6,41.2,24268.0,0.3,0.4,0.0,0,0,7261,54079020603,4.3,99.2
7.6,2.67,38.44443818,-81.9679268333333,7.0,0.0,21.6,12.1,31.0,6.9,28.4,0.0,0.0,46.7,36.8,35833.0,0.0,0.0,0.0,9,3.27630141973062,2747,54079020604,4.5,92.4
1.5,2.69,,,6.8,0.8,24.8,16.3,27.6,3.8,27.5,0.0,0.5,46.7,40.0,33875.0,1.1,0.0,0.0,0,0,7924,54079020605,1.6,96.5
0.0,2.7,38.39834347,-81.98474484,15.4,1.4,17.0,3.8,40.5,9.5,29.3,0.0,0.0,53.2,38.1,25493.0,0.8,0.0,0.0,5,1.08178277801817,4622,54079020700,4.9,97.7
3.6,2.19,37.7728182615385,-81.1901793461538,34.7,40.7,13.0,9.3,35.4,15.8,26.5,0.0,0.0,51.8,38.7,17602.0,4.8,0.0,0.0,13,4.16533162447933,3121,54081000200,7.5,50.9
0.3,2.53,37.7714416333333,-81.1667748222222,20.5,28.3,7.7,4.3,39.3,20.7,28.0,0.0,0.0,43.7,42.4,16913.0,1.2,2.5,0.0,9,2.04313280363224,4405,54081000300,8.3,67.7
0.8,2.33,37.78191805,-81.1675531625,27.6,23.1,8.4,7.5,37.1,17.6,29.3,0.5,1.4,49.7,37.5,13118.0,1.9,0.4,0.3,8,2.12483399734396,3765,54081000400,10.7,73.0
3.7,1.99,37.81606,-81.19057,13.5,4.8,19.1,9.8,32.8,14.0,24.4,0.0,3.0,46.5,46.9,26991.0,0.4,0.1,0.0,1,0.227272727272727,4400,54081000500,1.9,91.0
3.2,2.33,37.7853512,-81.195588,24.4,9.6,13.1,10.8,31.8,18.8,25.5,0.0,0.0,44.2,38.7,16881.0,3.0,0.0,2.2,5,1.14916111238796,4351,54081000600,9.7,82.0
0.0,2.52,37.77156417,-81.22438684,18.3,3.9,6.3,6.3,42.5,23.1,21.8,0.0,0.0,47.6,39.8,18438.0,0.9,0.1,0.5,1,0.275633958103638,3628,54081000700,12.3,94.5
0.0,2.55,,,8.6,17.9,9.1,4.7,44.0,23.1,19.2,0.0,3.7,63.9,39.3,20326.0,1.5,0.6,1.5,0,0,6070,54081000802,3.6,78.5
2.7,2.28,,,16.6,0.9,14.6,12.5,30.3,19.2,23.4,0.0,0.6,46.2,44.5,23623.0,0.0,0.0,1.0,0,0,4111,54081000803,2.4,95.4
0.0,2.25,,,15.6,4.1,6.3,6.3,41.0,23.7,22.7,0.0,2.4,48.7,44.3,19325.0,0.3,0.0,0.0,0,0,6118,54081000804,5.0,95.6
0.6,2.68,,,17.7,0.1,5.0,4.5,42.9,31.0,16.6,0.0,1.8,49.3,42.2,19634.0,0.0,0.6,0.0,0,0,6307,54081000900,5.5,98.7
0.0,2.42,,,8.5,2.1,11.5,5.5,39.1,18.5,25.4,0.0,0.0,49.5,42.3,21686.0,0.3,0.1,0.0,0,0,4951,54081001001,2.3,97.5
2.3,2.42,,,20.4,0.5,5.1,2.4,47.0,24.3,21.2,0.0,2.3,45.6,41.3,16522.0,0.0,0.0,0.0,0,0,3071,54081001002,6.8,97.3
0.0,2.62,37.8007037,-81.3936032,10.7,2.5,12.7,6.2,44.4,23.6,13.2,0.0,0.0,55.6,36.6,25320.0,0.0,0.0,0.0,1,0.180147721131328,5551,54081001100,1.2,97.5
0.4,2.72,,,19.5,0.0,3.2,3.2,48.2,24.7,20.6,0.0,0.0,47.9,36.8,16737.0,0.0,0.0,0.0,0,0,4752,54081001200,6.1,99.6
0.3,2.31,37.783245,-81.22291,16.0,8.2,10.5,6.0,30.4,18.8,34.4,0.0,2.8,54.3,41.8,25048.0,1.7,0.2,0.0,1,0.208029956313709,4807,54081001300,15.7,89.6
1.1,2.57,,,14.8,5.1,10.4,5.9,37.5,17.6,28.6,0.0,1.1,47.2,32.7,20559.0,1.5,1.4,0.0,0,0,5237,54081001400,6.7,90.8
2.1,2.17,37.7990779538462,-81.1618412692308,14.2,2.7,13.8,6.5,35.9,16.3,27.4,0.0,2.5,49.0,49.7,19667.0,0.2,0.0,0.3,13,3.20512820512821,4056,54081001500,1.6,94.6
0.0,2.75,,,17.6,1.7,11.8,3.7,53.0,18.7,12.7,0.0,0.2,47.3,42.4,19040.0,0.5,0.1,0.0,0,0,4074,54083965900,9.3,97.7
0.5,2.11,38.9198653333333,-79.8503633333333,13.9,0.0,17.3,8.3,43.2,12.9,18.2,0.0,0.8,45.0,48.6,21511.0,0.4,0.0,0.8,3,0.759878419452888,3948,54083966000,14.2,98.3
2.3,2.2,38.9264362616667,-79.852250125,28.1,3.4,10.3,10.6,42.8,17.3,19.0,0.0,2.1,47.8,35.9,14703.0,2.4,0.1,0.0,6,1.6629711751663,3608,54083966100,12.2,91.8
0.0,2.66,38.93038596,-79.8138208066667,16.6,0.0,12.2,6.8,52.2,14.5,14.2,0.0,0.0,52.4,43.1,21050.0,0.8,0.0,0.0,3,0.735113942661113,4081,54083966200,2.2,99.1
0.0,2.42,,,13.4,0.0,7.9,8.6,44.0,24.2,15.3,1.4,0.0,50.8,50.5,16911.0,0.7,0.0,0.0,0,0,2911,54083966300,11.0,97.9
0.0,2.47,,,18.0,0.0,13.2,9.1,40.5,12.4,24.8,0.0,0.0,51.5,42.1,21035.0,0.5,0.0,0.0,0,0,5888,54083966400,2.0,99.5
0.0,2.4,,,21.7,3.9,2.8,5.7,49.4,26.1,16.0,0.0,0.3,62.9,43.5,14798.0,1.0,0.4,0.0,0,0,4806,54083966500,13.2,94.7
0.0,2.67,,,18.4,0.1,6.3,3.5,42.6,16.0,31.5,0.0,1.0,47.8,39.7,18588.0,0.7,0.0,0.3,0,0,4477,54085962300,8.0,98.9
0.0,2.43,39.14969663,-81.05943365,20.7,0.0,6.8,3.9,37.4,26.9,24.9,0.0,0.9,53.6,45.4,17523.0,0.3,0.9,0.0,1,0.33478406427854,2987,54085962400,13.6,98.8
0.1,2.38,39.210838125,-81.04984184,19.6,0.4,6.7,8.1,41.3,17.0,27.0,0.0,0.1,49.5,47.1,19446.0,0.7,0.0,0.1,2,0.668225860340795,2993,54085962500,8.3,98.7
0.1,2.36,,,15.0,0.0,7.7,0.7,53.7,28.9,9.0,0.0,0.1,52.1,47.0,16036.0,5.4,0.8,0.0,0,0,2242,54087962800,2.5,93.6
0.0,2.49,,,19.4,0.0,8.0,4.4,52.1,17.6,18.0,0.0,0.1,53.3,44.2,17193.0,9.6,0.4,0.0,0,0,3966,54087962900,3.1,90.1
0.0,2.22,38.7988258883333,-81.3512856933333,31.4,0.0,9.1,3.0,42.1,28.3,17.5,0.0,1.1,45.3,47.2,15226.0,4.0,0.8,0.1,6,1.53295861011753,3914,54087963000,8.5,95.1
0.1,2.85,,,29.5,0.0,3.5,1.7,56.4,22.4,16.0,0.0,1.4,48.7,38.5,15362.0,5.8,0.1,0.1,0,0,4882,54087963100,11.3,93.9
0.0,2.22,37.671566,-80.89135,32.0,0.0,6.3,4.3,45.3,26.4,17.7,0.0,0.0,49.2,47.7,15558.0,1.1,0.0,0.0,1,0.406834825061025,2458,54089000500,7.0,98.9
1.5,2.57,37.64528963,-80.801486195,12.9,9.5,8.5,5.5,42.6,20.4,23.0,0.0,2.7,41.1,45.0,16678.0,2.6,0.0,0.3,2,0.344827586206897,5800,54089000600,2.5,86.1
0.0,2.01,,,35.8,2.0,9.1,5.7,38.2,23.3,23.6,0.0,0.0,49.6,47.6,13826.0,0.0,0.0,0.0,0,0,1488,54089000700,2.1,98.0
0.0,2.81,,,9.8,1.5,5.0,3.1,40.8,23.1,28.0,3.6,0.0,50.2,39.4,19597.0,0.4,0.0,0.0,0,0,4101,54089000800,9.4,94.5
1.0,2.33,39.3459489333333,-80.025355245,17.3,1.7,10.1,1.4,54.4,17.4,16.7,0.0,0.5,48.8,44.3,19583.0,0.1,0.1,0.0,6,1.11856823266219,5364,54091964600,9.0,97.1
0.0,2.5,,,13.3,1.0,15.5,6.4,33.9,9.7,34.6,0.0,0.0,50.2,41.2,25657.0,0.7,0.1,0.0,0,0,4601,54091964700,5.2,98.2
